# Wavelength	Absorbance
493.933400 1.191296
494.156100 1.198600
494.378700 1.252821
494.601300 1.188277
494.824000 1.501848
495.046600 1.176227
495.269300 1.297714
495.492000 1.126696
495.714700 1.115279
495.937400 1.100967
496.160100 1.246753
496.382900 1.102632
496.605600 1.141006
496.828400 1.266388
497.051100 1.142528
497.273900 1.252887
497.496700 1.079835
497.719500 1.062025
497.942300 1.134273
498.165200 1.027971
498.388000 1.247927
498.610900 1.075942
498.833700 1.247707
499.056600 1.286343
499.279500 1.185547
499.502400 1.077274
499.725300 1.052463
499.948200 1.518713
500.171200 1.361043
500.394100 1.328959
500.617100 1.308681
500.840000 1.252681
501.063000 1.546837
501.286000 1.089080
501.509000 1.207221
501.732000 1.101955
501.955100 1.159936
502.178100 1.273054
502.401200 1.228071
502.624200 1.225452
502.847300 1.107517
503.070400 1.433601
503.293500 1.205458
503.516600 1.113792
503.739700 1.353433
503.962800 1.134067
504.186000 1.455222
504.409200 1.081661
504.632300 1.298970
504.855500 1.316658
505.078700 1.417064
505.301900 1.183369
505.525100 1.245509
505.748300 1.348920
505.971600 1.430725
506.194800 1.144700
506.418100 1.290369
506.641400 1.235925
506.864700 1.142828
507.088000 1.170378
507.311300 1.141335
507.534600 1.052079
507.757900 1.541411
507.981300 1.164220
508.204600 1.371767
508.428000 1.235206
508.651400 1.209245
508.874800 1.282719
509.098200 1.235899
509.321600 1.167911
509.545000 1.341131
509.768500 1.211812
509.991900 1.308634
510.215400 1.160681
510.438800 1.273702
510.662300 1.178341
510.885800 1.185335
511.109300 1.240145
511.332900 1.318457
511.556400 1.239011
511.779900 1.316158
512.003500 1.189913
512.227000 1.474537
512.450600 1.126996
512.674200 1.588260
512.897800 1.191289
513.121400 1.449336
513.345100 1.609692
513.568700 1.402597
513.792300 1.150340
514.016000 1.457793
514.239700 1.005662
514.463400 1.215118
514.687100 1.154242
514.910800 1.115472
515.134500 1.169145
515.358200 1.152290
515.581900 1.197091
515.805700 1.315132
516.029500 1.419949
516.253200 1.279995
516.477000 1.249924
516.700800 1.156285
516.924600 1.050927
517.148500 1.242374
517.372300 0.986829
517.596100 1.164818
517.820000 1.091232
518.043900 1.106702
518.267700 0.984487
518.491600 1.352302
518.715500 1.024831
518.939500 1.325468
519.163400 1.049458
519.387300 1.166252
519.611300 1.011583
519.835200 1.429355
520.059200 1.390565
520.283200 1.154398
520.507200 1.132114
520.731200 1.112566
520.955200 1.216619
521.179200 1.254571
521.403300 1.067467
521.627300 1.145958
521.851400 1.050935
522.075500 1.295851
522.299600 1.029904
522.523700 1.474134
522.747800 1.047943
522.971900 1.029620
523.196000 1.193940
523.420200 1.041668
523.644300 1.098527
523.868500 0.995589
524.092700 1.139007
524.316900 0.901597
524.541100 1.075879
524.765300 0.942496
524.989500 0.949379
525.213800 0.993812
525.438000 1.165925
525.662300 1.152072
525.886500 1.119278
526.110800 0.941015
526.335100 1.085944
526.559400 0.945990
526.783700 1.039543
527.008100 1.095635
527.232400 0.862852
527.456800 0.889602
527.681100 0.984372
527.905500 0.993170
528.129900 0.986475
528.354300 0.878261
528.578700 1.032122
528.803100 0.943280
529.027600 0.903004
529.252000 0.929543
529.476500 0.941288
529.700900 0.912529
529.925400 1.031905
530.149900 0.901792
530.374400 1.008361
530.598900 0.870099
530.823400 0.945688
531.048000 0.933402
531.272500 0.964429
531.497100 0.847675
531.721700 1.025917
531.946200 0.904732
532.170800 0.902790
532.395400 0.863725
532.620000 0.835250
532.844700 0.866671
533.069300 0.925927
533.294000 0.776682
533.518600 0.888616
533.743300 0.806299
533.968000 0.822929
534.192700 0.832894
534.417400 0.832348
534.642100 0.779806
534.866800 0.708694
535.091600 0.753988
535.316300 0.803423
535.541100 0.762599
535.765900 0.808123
535.990700 0.729719
536.215500 0.867716
536.440300 0.741619
536.665100 0.764488
536.889900 0.742467
537.114800 0.703990
537.339600 0.669701
537.564500 0.849366
537.789400 0.729867
538.014300 0.751720
538.239200 0.779500
538.464100 0.742382
538.689000 0.724021
538.913900 0.750549
539.138900 0.717521
539.363800 0.762108
539.588800 0.726296
539.813800 0.734138
540.038800 0.647138
540.263800 0.704351
540.488800 0.671402
540.713800 0.718912
540.938900 0.632439
541.163900 0.603931
541.389000 0.669061
541.614000 0.629757
541.839100 0.610578
542.064200 0.690320
542.289300 0.627605
542.514400 0.633389
542.739600 0.678315
542.964700 0.633816
543.189900 0.603073
543.415000 0.572250
543.640200 0.620944
543.865400 0.669507
544.090600 0.548995
544.315800 0.622456
544.541000 0.568044
544.766200 0.574753
544.991500 0.569161
545.216700 0.559015
545.442000 0.594756
545.667300 0.573823
545.892600 0.510098
546.117900 0.562330
546.343200 0.542743
546.568500 0.538849
546.793800 0.547818
547.019200 0.520375
547.244500 0.483023
547.469900 0.553208
547.695300 0.528894
547.920600 0.572136
548.146000 0.513365
548.371500 0.493848
548.596900 0.493297
548.822300 0.463422
549.047800 0.497114
549.273200 0.423276
549.498700 0.417754
549.724200 0.446039
549.949600 0.425558
550.175100 0.438586
550.400700 0.468385
550.626200 0.491789
550.851700 0.441505
551.077300 0.430204
551.302800 0.385972
551.528400 0.406570
551.754000 0.475397
551.979600 0.482951
552.205200 0.470736
552.430800 0.413907
552.656400 0.383108
552.882000 0.403522
553.107700 0.400031
553.333300 0.439216
553.559000 0.385411
553.784700 0.398922
554.010400 0.382233
554.236100 0.374037
554.461800 0.354908
554.687500 0.374233
554.913200 0.308103
555.139000 0.338766
555.364800 0.357938
555.590500 0.386959
555.816300 0.360702
556.042100 0.370229
556.267900 0.361980
556.493700 0.324618
556.719500 0.301030
556.945400 0.348652
557.171200 0.343207
557.397100 0.342623
557.623000 0.312941
557.848800 0.298310
558.074700 0.324254
558.300600 0.330456
558.526600 0.286719
558.752500 0.282613
558.978400 0.270627
559.204400 0.302974
559.430300 0.299889
559.656300 0.317517
559.882300 0.304290
560.108300 0.350052
560.334300 0.283965
560.560300 0.286084
560.786300 0.295813
561.012400 0.284705
561.238400 0.279453
561.464500 0.258677
561.690500 0.256699
561.916600 0.229923
562.142700 0.233649
562.368800 0.257756
562.594900 0.255430
562.821100 0.284718
563.047200 0.264322
563.273300 0.260083
563.499500 0.233968
563.725700 0.272914
563.951900 0.226618
564.178100 0.240815
564.404300 0.243214
564.630500 0.240528
564.856700 0.224904
565.082900 0.251130
565.309200 0.207080
565.535500 0.218401
565.761700 0.195788
565.988000 0.207863
566.214300 0.219600
566.440600 0.189021
566.666900 0.203736
566.893200 0.221407
567.119600 0.216341
567.345900 0.227312
567.572300 0.220874
567.798700 0.206647
568.025000 0.181556
568.251400 0.220389
568.477800 0.189912
568.704300 0.212818
568.930700 0.197875
569.157100 0.196301
569.383600 0.205300
569.610000 0.220193
569.836500 0.220962
570.063000 0.200326
570.289500 0.190800
570.516000 0.179906
570.742500 0.162691
570.969000 0.193602
571.195600 0.184522
571.422100 0.181471
571.648700 0.156060
571.875200 0.179614
572.101800 0.173803
572.328400 0.160504
572.555000 0.116030
572.781600 0.127852
573.008200 0.146642
573.234900 0.180163
573.461500 0.188015
573.688200 0.160340
573.914900 0.150323
574.141500 0.155475
574.368200 0.161467
574.594900 0.150091
574.821600 0.142264
575.048400 0.140846
575.275100 0.141876
575.501800 0.144216
575.728600 0.118864
575.955400 0.103951
576.182100 0.136648
576.408900 0.143659
576.635700 0.149369
576.862600 0.146122
577.089400 0.131029
577.316200 0.127260
577.543100 0.130079
577.769900 0.167145
577.996800 0.140312
578.223700 0.109648
578.450500 0.083097
578.677400 0.088767
578.904400 0.090979
579.131300 0.087438
579.358200 0.110440
579.585100 0.116853
579.812100 0.119992
580.039100 0.102474
580.266000 0.092170
580.493000 0.091169
580.720000 0.086799
580.947000 0.110737
581.174100 0.167318
581.401100 0.178104
581.628100 0.136104
581.855200 0.097568
582.082200 0.084178
582.309300 0.068932
582.536400 0.058583
582.763500 0.042742
582.990600 0.045433
583.217700 0.051364
583.444900 0.047826
583.672000 0.051817
583.899100 0.071481
584.126300 0.075431
584.353500 0.082382
584.580700 0.065253
584.807900 0.107457
585.035100 0.107737
585.262300 0.101803
585.489500 0.080914
585.716700 0.072684
585.944000 0.066143
586.171300 0.049418
586.398500 0.044319
586.625800 0.053454
586.853100 0.079517
587.080400 0.084553
587.307700 0.081687
587.535000 0.079591
587.762400 0.052834
587.989700 0.043608
588.217100 0.046594
588.444500 0.065618
588.671800 0.051998
588.899200 0.042012
589.126600 0.031811
589.354000 0.036889
589.581500 0.057108
589.808900 0.054589
590.036300 0.068322
590.263800 0.043040
590.491300 0.036382
590.718700 0.048513
590.946200 0.027826
591.173700 0.031364
591.401200 0.053852
591.628800 0.069408
591.856300 0.050803
592.083800 0.049756
592.311400 0.065172
592.538900 0.107023
592.766500 0.147771
592.994100 0.089994
593.221700 0.071572
593.449300 0.058159
593.676900 0.046635
593.904600 0.038197
594.132200 0.032805
594.359800 0.025148
594.587500 0.050194
594.815200 0.068528
595.042900 0.082584
595.270500 0.063590
595.498300 0.035288
595.726000 0.034964
595.953700 0.022341
596.181400 0.019700
596.409200 0.011680
596.636900 0.028756
596.864700 0.046386
597.092500 0.057720
597.320300 0.064225
597.548100 0.051043
597.775900 0.050296
598.003700 0.030232
598.231500 0.041116
598.459400 0.051311
598.687200 0.093372
598.915100 0.115945
599.143000 0.072501
599.370900 0.045145
599.598800 0.034632
599.826700 0.040745
600.054600 0.064703
600.282500 0.050686
600.510500 0.038827
600.738400 0.024853
600.966400 0.044374
601.194400 0.040250
601.422300 0.030939
601.650300 0.021822
601.878300 0.024755
602.106400 0.030473
602.334400 0.029646
602.562400 0.045766
602.790500 0.047372
603.018500 0.041614
603.246600 0.055244
603.474700 0.058183
603.702800 0.049046
603.930900 0.029854
604.159000 0.024609
604.387100 0.028697
604.615200 0.015992
604.843400 0.021064
605.071500 0.027333
605.299700 0.025504
605.527900 0.041230
605.756100 0.055142
605.984300 0.043028
606.212500 0.014831
606.440700 -0.000938
606.668900 0.004387
606.897200 0.013172
607.125400 0.025654
607.353700 0.027145
607.581900 0.030037
607.810200 0.015356
608.038500 0.016789
608.266800 -0.000352
608.495100 0.003796
608.723500 0.009506
608.951800 0.021373
609.180100 -0.001216
609.408500 0.015915
609.636900 0.019058
609.865300 0.042477
610.093600 0.052562
610.322000 0.036908
610.550500 0.017092
610.778900 0.010084
611.007300 0.017333
611.235700 0.022711
611.464200 0.029490
611.692700 0.023673
611.921100 0.020166
612.149600 0.002484
612.378100 0.008591
612.606600 0.020008
612.835100 0.036437
613.063700 0.024976
613.292200 0.024523
613.520800 0.026002
613.749300 0.029073
613.977900 0.027947
614.206500 0.013816
614.435100 0.022339
614.663700 0.023762
614.892300 0.013580
615.120900 0.008385
615.349500 0.032483
615.578200 0.033492
615.806800 0.020700
616.035500 0.003038
616.264200 -0.000095
616.492900 0.000657
616.721600 0.017559
616.950300 0.006956
617.179000 0.014625
617.407700 0.021393
617.636500 0.016887
617.865200 0.021941
618.094000 0.029798
618.322700 0.008774
618.551500 -0.020775
618.780300 -0.020776
619.009100 -0.014352
619.237900 0.015321
619.466700 0.014163
619.695600 0.017290
619.924400 0.039625
620.153300 0.042093
620.382100 0.029363
620.611000 -0.000505
620.839900 -0.023332
621.068800 -0.038887
621.297700 -0.018886
621.526600 0.003918
621.755600 0.034757
621.984500 0.042668
622.213500 0.022589
622.442400 0.026054
622.671400 0.039938
622.900400 0.012465
623.129400 0.036321
623.358400 0.019228
623.587400 0.016557
623.816400 -0.011990
624.045400 0.013753
624.274500 0.038128
624.503500 0.021161
624.732600 0.016937
624.961700 0.022016
625.190800 -0.001090
625.419900 -0.017755
625.649000 0.004257
625.878100 -0.002472
626.107200 -0.004102
626.336400 -0.004437
626.565500 0.000092
626.794700 -0.004735
627.023800 -0.003155
627.253000 0.024328
627.482200 0.018252
627.711400 0.003221
627.940600 0.014566
628.169800 -0.011096
628.399100 -0.024241
628.628300 -0.013143
628.857600 -0.007458
629.086800 0.035428
629.316100 0.013439
629.545400 0.021226
629.774700 0.037608
630.004000 0.005029
630.233300 0.016310
630.462600 0.003915
630.692000 -0.006868
630.921300 0.000196
631.150700 -0.001923
631.380100 -0.005597
631.609400 0.006142
631.838800 0.039082
632.068200 0.012565
632.297600 0.024513
632.527100 -0.015682
632.756500 0.014231
632.985900 -0.010179
633.215400 0.009894
633.444800 0.002968
633.674300 0.031379
633.903800 0.004955
634.133300 0.008611
634.362800 0.002717
634.592300 -0.009043
634.821800 0.018711
635.051400 0.043697
635.280900 0.003702
635.510500 -0.010428
635.740000 0.018148
635.969600 0.037828
636.199200 0.000710
636.428800 0.049381
636.658400 0.003783
636.888000 -0.005260
637.117700 0.027969
637.347300 -0.010712
637.577000 0.022176
637.806600 0.018686
638.036300 0.039677
638.266000 -0.016631
638.495700 0.043730
638.725400 -0.002849
638.955100 0.022561
639.184800 -0.028490
639.414500 0.023720
639.644300 -0.018775
639.874000 -0.003917
640.103800 -0.016364
640.333600 -0.023361
640.563300 0.001512
640.793100 0.008126
641.022900 -0.009008
641.252800 -0.001715
641.482600 0.033147
641.712400 0.007081
641.942300 -0.002272
642.172100 0.015934
642.402000 -0.001007
642.631900 0.000224
642.861700 0.001144
643.091600 0.038636
643.321600 0.017934
643.551500 -0.015745
643.781400 0.008325
644.011300 0.022624
644.241300 -0.005355
644.471200 0.009167
644.701200 -0.008344
644.931200 0.033561
645.161200 0.014352
645.391200 0.020901
645.621200 0.052757
645.851200 0.026859
646.081200 -0.024614
646.311300 0.025804
646.541300 0.029479
646.771400 -0.016635
647.001500 0.009267
647.231600 -0.004106
647.461600 0.041847
647.691800 0.071406
647.921900 0.076639
648.152000 0.017145
648.382100 0.026956
648.612300 0.046791
648.842400 0.018732
649.072600 0.051773
649.302800 0.016051
649.532900 0.015256
649.763100 -0.006417
649.993300 0.025657
650.223600 0.015651
650.453800 -0.008154
650.684000 -0.006082
650.914300 0.023806
651.144500 0.004611
651.374800 0.032951
651.605100 0.022083
651.835400 0.043101
652.065700 0.019313
652.296000 0.011277
652.526300 0.006075
652.756600 0.005869
652.987000 -0.016180
653.217300 0.016229
653.447700 -0.018831
653.678000 0.011740
653.908400 0.016187
654.138800 0.035741
654.369200 0.059570
654.599600 0.057589
654.830000 0.063619
655.060500 0.247269
655.290900 0.467197
655.521300 0.471163
655.751800 0.290267
655.982300 0.034108
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 -0.041399
657.365300 -0.065210
657.595900 -0.043657
657.826400 -0.032160
658.057000 -0.018669
658.287500 -0.013816
658.518100 -0.023316
658.748700 -0.015714
658.979300 0.000601
659.209900 -0.049889
659.440600 -0.133640
659.671200 -0.223750
659.901800 -0.273156
660.132500 -0.241507
660.363200 -0.185261
660.593800 -0.099806
660.824500 -0.094167
661.055200 0.012675
661.285900 0.009184
661.516600 0.001742
661.747400 -0.005461
661.978100 0.033385
662.208800 0.042519
662.439600 0.057619
662.670400 0.030354
662.901100 0.042242
663.131900 0.042527
663.362700 0.026086
663.593500 0.014830
663.824300 0.057924
664.055200 0.027000
664.286000 0.012757
664.516800 0.049672
664.747700 0.020402
664.978600 0.020207
665.209400 0.045550
665.440300 0.024885
665.671200 0.022841
665.902100 0.075848
666.133000 -0.000196
666.364000 -0.007511
666.594900 0.007116
666.825900 0.006457
667.056800 0.035828
667.287800 0.013128
667.518800 0.011862
667.749700 0.004820
667.980700 0.027209
668.211700 0.020672
668.442800 0.045101
668.673800 0.009954
668.904800 0.036366
669.135900 0.047766
669.366900 0.061015
669.598000 -0.029271
669.829100 0.052878
670.060200 -0.030882
670.291300 0.051058
670.522400 -0.011715
670.753500 0.010037
670.984600 0.020710
671.215700 0.064819
671.446900 0.079282
671.678100 0.088008
671.909200 0.044888
672.140400 0.053796
672.371600 0.051376
672.602800 0.026391
672.834000 -0.005736
673.065200 -0.013252
673.296400 0.008224
673.527700 0.000606
673.758900 -0.005172
673.990200 0.018694
674.221400 0.015159
674.452700 0.027308
674.684000 -0.039008
674.915300 0.024676
675.146600 0.001122
675.377900 0.005670
675.609300 0.027600
675.840600 0.051555
676.071900 0.008362
676.303300 -0.004149
676.534700 -0.006592
676.766100 -0.010115
676.997400 -0.028985
677.228800 0.010795
677.460200 0.019517
677.691700 0.060608
677.923100 0.055414
678.154500 0.007214
678.386000 0.000876
678.617400 0.061551
678.848900 0.004065
679.080400 -0.003325
679.311900 0.034966
679.543400 0.022517
679.774900 0.022550
680.006400 0.026829
680.237900 0.022048
680.469400 0.003000
680.701000 0.017039
680.932500 0.022354
681.164100 0.012264
681.395700 0.018564
681.627300 0.011989
681.858900 -0.006475
682.090500 0.011078
682.322100 -0.009180
682.553700 -0.022603
682.785400 -0.011949
683.017000 0.013793
683.248700 0.000042
683.480300 0.034237
683.712000 -0.003722
683.943700 0.015926
684.175400 0.044827
684.407100 0.035376
684.638800 0.026232
684.870500 0.026196
685.102300 0.035847
685.334000 0.028306
685.565800 0.034889
685.797500 0.017727
686.029300 0.010342
686.261100 0.013200
686.492900 0.013918
686.724700 0.007281
686.956500 -0.000532
687.188300 0.030768
687.420200 0.024441
687.652000 0.015568
687.883800 -0.013645
688.115700 -0.013594
688.347600 -0.003040
688.579500 0.003421
688.811400 -0.005044
689.043300 0.009061
689.275200 -0.006397
689.507100 0.023434
689.739000 -0.001429
689.971000 0.011516
690.202900 0.008984
690.434900 -0.004295
690.666900 -0.004758
690.898800 0.030333
691.130800 0.035176
691.362800 0.006823
691.594800 0.003579
691.826900 -0.000429
692.058900 0.036835
692.290900 0.010810
692.523000 0.046442
692.755000 0.008534
692.987100 0.043537
693.219200 0.025468
693.451300 0.023067
693.683400 0.004316
693.915500 0.003170
694.147600 -0.005826
694.379700 -0.005237
694.611900 -0.001101
694.844000 0.026335
695.076200 -0.002716
695.308300 0.040242
695.540500 -0.019836
695.772700 -0.014143
696.004900 0.029386
696.237100 -0.013747
696.469300 0.021621
696.701600 0.077078
696.933800 0.048018
697.166000 -0.001661
697.398300 0.023750
697.630600 0.036105
697.862800 0.014007
698.095100 0.029407
698.327400 0.029860
698.559700 -0.007452
698.792000 -0.019748
699.024300 -0.007533
699.256700 -0.000804
699.489000 0.003740
699.721400 -0.011074
699.953700 -0.048492
700.186100 0.012933
700.418500 -0.007123
700.650900 0.012721
700.883300 0.012183
701.115700 0.009872
701.348100 -0.021763
701.580600 -0.005029
701.813000 0.027610
702.045400 -0.005966
702.277900 0.007658
702.510400 0.023080
702.742900 -0.017817
702.975300 0.002325
703.207800 0.005187
703.440300 0.017044
703.672900 0.005580
703.905400 0.023998
704.137900 -0.008144
704.370500 0.045939
704.603000 -0.009237
704.835600 -0.013689
705.068200 -0.066093
705.300800 0.015625
705.533400 0.004829
705.766000 0.013961
705.998600 0.025457
706.231200 0.063409
706.463800 0.093649
706.696500 0.062830
706.929100 0.020575
707.161800 0.009025
707.394500 0.069762
707.627200 -0.000659
707.859900 0.016523
708.092600 0.019298
708.325300 0.013161
708.558000 -0.000299
708.790700 0.028648
709.023500 0.010768
709.256200 -0.033242
709.489000 -0.033456
709.721700 -0.024940
709.954500 0.007348
710.187300 -0.026483
710.420100 -0.000942
710.652900 -0.007896
710.885700 -0.037459
711.118600 -0.021611
711.351400 -0.015171
711.584200 0.007191
711.817100 0.009742
712.050000 0.004828
712.282800 -0.020170
712.515700 0.020500
712.748600 0.026324
712.981500 0.015117
713.214400 0.029366
713.447400 0.010520
713.680300 0.034343
713.913200 0.006322
714.146200 0.005354
714.379100 0.013706
714.612100 0.004054
714.845100 0.000113
715.078100 0.037967
715.311100 -0.025627
715.544100 0.003791
715.777100 -0.004473
716.010200 -0.042032
716.243200 -0.081041
716.476200 0.016807
716.709300 -0.002891
716.942400 0.001487
717.175400 -0.006118
717.408500 0.004174
717.641600 -0.029486
717.874700 0.026955
718.107800 0.056071
718.341000 0.008768
718.574100 -0.005737
718.807200 0.028365
719.040400 0.032869
719.273600 0.034278
719.506700 0.008663
719.739900 0.015533
719.973100 -0.019124
720.206300 -0.019238
720.439500 -0.008477
720.672700 0.032011
720.906000 0.017584
721.139200 -0.026834
721.372500 0.036178
721.605700 0.024804
721.839000 0.037348
722.072300 0.022952
722.305500 0.000378
722.538800 0.001503
722.772100 -0.021389
723.005500 -0.002604
723.238800 -0.007096
723.472100 -0.006252
723.705500 -0.001704
723.938800 0.017004
724.172200 -0.003386
724.405600 0.007978
724.638900 0.024862
724.872300 0.003250
725.105700 0.065123
725.339100 0.062890
725.572600 0.036824
725.806000 0.004013
726.039400 0.032470
726.272900 0.019760
726.506300 0.020793
726.739800 -0.019935
726.973300 -0.009507
727.206800 0.002395
727.440300 0.007151
727.673800 0.046868
727.907300 0.022635
728.140800 0.005653
728.374300 0.014863
728.607900 0.047166
728.841400 -0.006771
729.075000 0.033514
729.308600 0.021047
729.542100 0.030441
729.775700 0.038001
730.009300 0.002343
730.242900 0.002735
730.476600 0.057088
730.710200 0.025128
730.943800 0.051479
731.177500 0.058369
731.411100 0.019372
731.644800 -0.000135
731.878500 0.003980
732.112200 -0.002816
732.345800 -0.003070
732.579500 0.019793
732.813300 0.044005
733.047000 0.014655
733.280700 0.022925
733.514500 0.012732
733.748200 0.048880
733.982000 0.035358
734.215700 0.023881
734.449500 0.039924
734.683300 0.021359
734.917100 -0.008601
735.150900 0.017714
735.384700 0.014320
735.618500 0.018790
735.852400 0.007041
736.086200 0.010492
736.320100 0.005579
736.553900 0.017087
736.787800 0.009251
737.021700 0.018780
737.255600 -0.003287
737.489500 -0.007290
737.723400 -0.015019
737.957300 -0.026421
738.191200 -0.013235
738.425200 -0.015989
738.659100 -0.004548
738.893100 0.019996
739.127100 0.051196
739.361000 0.027284
739.595000 0.020209
739.829000 -0.002949
740.063000 -0.016044
740.297000 0.007536
740.531000 0.008701
740.765100 -0.012909
740.999100 0.010294
741.233200 0.008263
741.467200 0.003646
741.701300 -0.004218
741.935400 -0.009918
742.169500 -0.009602
742.403600 0.015621
742.637700 0.017936
742.871800 -0.002707
743.105900 -0.004497
743.340000 -0.028395
743.574200 -0.000541
743.808300 0.007044
744.042500 -0.023750
744.276700 0.005037
744.510800 -0.009462
744.745000 0.017567
744.979200 0.046930
745.213400 0.015729
745.447700 0.017764
745.681900 -0.011883
745.916100 0.030160
746.150400 0.005887
746.384600 0.049815
746.618900 -0.026468
746.853200 0.018480
747.087400 0.011391
747.321700 0.052988
747.556000 -0.008269
747.790300 0.008593
748.024700 -0.021128
748.259000 -0.013335
748.493300 0.013236
748.727700 -0.027127
748.962000 0.011865
749.196400 0.058034
749.430800 0.041760
749.665200 0.017447
749.899500 0.027998
750.133900 0.012291
750.368400 0.017904
750.602800 0.000477
750.837200 -0.015417
751.071700 -0.000670
751.306100 0.008983
751.540600 0.028280
751.775000 0.045632
752.009500 -0.003912
752.244000 -0.007198
752.478500 0.004692
752.713000 0.000902
752.947500 -0.009476
753.182000 0.016175
753.416600 0.017410
753.651100 0.062775
753.885600 0.046129
754.120200 0.004260
754.354800 -0.025762
754.589400 -0.004180
754.823900 0.008174
755.058500 0.017037
755.293100 0.018410
755.527800 0.002900
755.762400 0.024003
755.997000 0.034801
756.231700 0.011144
756.466300 0.038620
756.701000 0.057772
756.935600 0.002415
757.170300 0.029287
757.405000 0.060093
757.639700 0.016437
757.874400 0.024581
758.109100 0.021078
758.343800 -0.004201
758.578600 0.005714
758.813300 0.023915
759.048100 0.015353
759.282800 0.028671
759.517600 0.009756
759.752400 0.004633
759.987200 0.006247
760.222000 0.016000
760.456800 0.007678
760.691600 0.027383
760.926400 0.003606
761.161300 0.015075
761.396100 -0.012726
761.631000 -0.025943
761.865800 0.002710
762.100700 0.007303
762.335600 0.002912
762.570500 -0.009211
762.805400 -0.004445
763.040300 -0.016110
763.275200 0.031595
763.510100 0.021539
763.745000 0.014359
763.980000 0.031547
764.214900 0.011505
764.449900 0.039889
764.684900 0.020403
764.919800 0.013925
765.154800 0.001902
765.389800 0.016604
765.624800 0.010735
765.859900 -0.015829
766.094900 -0.011511
766.329900 -0.013502
766.565000 -0.013138
766.800000 -0.027911
767.035100 -0.013333
767.270100 0.006589
767.505200 -0.010642
767.740300 0.034389
767.975400 0.010833
768.210500 0.014583
768.445600 0.026643
768.680800 0.037406
768.915900 0.043095
769.151000 0.008156
769.386200 -0.000237
769.621400 -0.016450
769.856500 0.011001
770.091700 0.018025
770.326900 -0.012202
770.562100 0.016026
770.797300 0.008561
771.032500 0.008559
771.267700 0.017693
771.503000 -0.005511
771.738200 0.019810
771.973500 -0.028702
772.208700 0.000010
772.444000 0.031889
772.679300 -0.000773
772.914600 0.007307
773.149900 -0.037367
773.385200 0.009425
773.620500 -0.002440
773.855800 0.004093
774.091100 -0.042571
774.326500 0.012069
774.561800 -0.026532
774.797200 -0.002026
775.032600 0.013857
775.267900 -0.002435
775.503300 -0.015663
775.738700 0.018080
775.974100 -0.021907
776.209500 0.002176
776.445000 0.001989
776.680400 0.037777
776.915800 0.004093
777.151300 0.037990
777.386800 0.020495
777.622200 0.018196
777.857700 0.000937
778.093200 -0.000389
778.328700 0.016761
778.564200 0.008686
778.799700 0.037438
779.035200 0.056859
779.270700 0.012736
779.506300 0.030343
779.741800 -0.004132
779.977400 -0.000103
780.213000 0.012580
780.448500 0.006645
780.684100 0.033102
780.919700 0.036317
781.155300 0.043632
781.390900 0.076166
781.626500 0.019898
781.862200 0.059114
782.097800 0.008361
782.333500 0.024295
782.569100 -0.003244
782.804800 0.005328
783.040500 -0.011276
783.276100 -0.010999
783.511800 0.006473
783.747500 0.025517
783.983200 0.025776
784.219000 0.014078
784.454700 0.000322
784.690400 0.010592
784.926200 0.002957
785.161900 0.040520
785.397700 0.024588
785.633500 0.015167
785.869200 -0.014869
786.105000 0.040088
786.340800 0.043396
786.576600 0.036646
786.812400 -0.001875
787.048300 0.009943
787.284100 0.029140
787.519900 0.022949
787.755800 0.000783
787.991700 0.017553
788.227500 0.004105
788.463400 0.037710
788.699300 0.044727
788.935200 0.040845
789.171100 0.010209
789.407000 -0.016452
789.642900 0.014884
789.878900 0.029391
790.114800 -0.002254
790.350700 0.017563
790.586700 0.035455
790.822700 -0.002362
791.058600 -0.038723
791.294600 0.033691
791.530600 0.067263
791.766600 0.027361
792.002600 -0.014579
792.238700 -0.021881
792.474700 0.008959
792.710700 0.011051
792.946800 -0.046735
793.182800 0.023383
793.418900 0.025073
793.655000 0.029350
793.891000 0.077841
794.127100 0.106496
794.363200 0.059926
794.599300 0.018077
794.835500 0.027403
795.071600 0.034096
795.307700 0.048193
795.543900 -0.003940
795.780000 -0.021413
796.016200 0.008873
796.252300 -0.018403
796.488500 0.001082
796.724700 0.013055
796.960900 0.063701
797.197100 0.024000
797.433300 -0.005943
797.669500 0.025467
797.905800 0.058764
798.142000 -0.007300
798.378300 0.036151
798.614500 0.009644
798.850800 0.038006
799.087100 0.013816
799.323300 0.012559
799.559600 -0.005665
799.795900 -0.016032
800.032200 0.028992
800.268600 -0.006792
800.504900 0.063949
800.741200 0.014257
800.977600 0.009414
801.213900 0.029451
801.450300 0.009221
801.686700 0.035345
801.923000 0.024598
802.159400 0.021990
802.395800 0.048416
802.632200 0.027745
802.868600 -0.010283
803.105100 0.052736
803.341500 0.009100
803.577900 0.048749
803.814400 0.010593
804.050800 -0.008900
804.287300 -0.022121
804.523800 0.018996
804.760300 0.042584
804.996800 -0.029246
805.233300 0.014337
805.469800 0.060746
805.706300 -0.018677
805.942800 0.026815
806.179400 0.036466
806.415900 0.047407
806.652500 0.044838
806.889000 0.038707
807.125600 0.015567
807.362200 -0.036790
807.598800 -0.016129
807.835400 0.009944
808.072000 -0.001800
808.308600 0.060780
808.545200 0.018713
808.781800 -0.022284
809.018500 0.036984
809.255100 0.036518
809.491800 -0.044785
