# Wavelength	Absorbance
492.152900 1.002155
492.375500 1.106850
492.598000 1.104164
492.820500 0.958531
493.043100 1.012332
493.265700 1.160458
493.488200 0.968044
493.710800 1.084120
493.933400 1.199203
494.156100 1.195449
494.378700 1.049118
494.601300 1.182707
494.824000 1.162248
495.046600 1.134858
495.269300 1.106217
495.492000 1.185025
495.714700 0.977949
495.937400 1.144158
496.160100 1.128295
496.382900 1.208299
496.605600 1.079824
496.828400 1.268878
497.051100 1.096410
497.273900 1.132396
497.496700 1.277978
497.719500 1.064075
497.942300 1.131533
498.165200 1.118339
498.388000 1.083543
498.610900 1.060641
498.833700 1.019604
499.056600 1.067135
499.279500 1.114985
499.502400 1.123634
499.725300 1.027437
499.948200 1.162830
500.171200 1.139083
500.394100 1.216812
500.617100 1.250430
500.840000 1.236457
501.063000 1.221884
501.286000 1.154807
501.509000 1.106396
501.732000 1.110196
501.955100 1.215101
502.178100 1.216064
502.401200 1.160537
502.624200 1.222301
502.847300 1.122709
503.070400 1.261857
503.293500 1.194616
503.516600 1.076021
503.739700 1.085223
503.962800 1.145652
504.186000 1.067628
504.409200 1.183034
504.632300 1.112087
504.855500 1.404807
505.078700 1.253584
505.301900 1.207748
505.525100 1.099240
505.748300 1.240835
505.971600 1.117355
506.194800 1.157187
506.418100 1.089107
506.641400 1.155023
506.864700 1.280318
507.088000 1.364405
507.311300 1.213793
507.534600 1.220136
507.757900 1.164509
507.981300 1.137846
508.204600 1.106922
508.428000 1.069566
508.651400 1.224454
508.874800 1.350782
509.098200 1.086074
509.321600 1.111562
509.545000 1.056860
509.768500 1.211523
509.991900 1.066601
510.215400 1.351270
510.438800 1.234595
510.662300 1.139447
510.885800 1.153865
511.109300 1.309861
511.332900 1.298910
511.556400 1.305880
511.779900 1.146295
512.003500 0.993782
512.227000 1.083626
512.450600 1.241324
512.674200 1.066353
512.897800 1.103615
513.121400 1.162003
513.345100 1.329494
513.568700 1.207541
513.792300 1.328705
514.016000 1.171651
514.239700 1.383014
514.463400 1.089177
514.687100 1.422521
514.910800 1.091061
515.134500 1.270253
515.358200 1.133880
515.581900 1.420323
515.805700 1.150730
516.029500 1.089272
516.253200 0.991238
516.477000 1.118129
516.700800 1.100233
516.924600 1.029065
517.148500 1.138443
517.372300 1.122533
517.596100 1.034732
517.820000 1.399295
518.043900 1.134967
518.267700 1.151758
518.491600 1.026211
518.715500 1.171028
518.939500 1.193354
519.163400 1.034223
519.387300 0.982884
519.611300 1.172096
519.835200 1.146314
520.059200 0.943872
520.283200 1.016209
520.507200 1.021082
520.731200 1.264965
520.955200 1.140877
521.179200 1.209221
521.403300 0.876875
521.627300 0.925504
521.851400 1.079958
522.075500 0.849892
522.299600 1.011278
522.523700 0.965532
522.747800 1.183553
522.971900 1.094461
523.196000 0.877937
523.420200 0.962728
523.644300 1.007737
523.868500 1.101083
524.092700 0.958423
524.316900 0.988500
524.541100 0.967546
524.765300 1.278475
524.989500 0.966541
525.213800 1.031362
525.438000 0.974672
525.662300 0.932804
525.886500 0.945339
526.110800 0.960884
526.335100 0.914794
526.559400 0.945774
526.783700 0.839070
527.008100 0.834097
527.232400 0.894427
527.456800 0.964778
527.681100 0.901816
527.905500 0.990430
528.129900 0.845051
528.354300 1.043670
528.578700 0.913951
528.803100 0.931429
529.027600 0.869787
529.252000 0.938818
529.476500 0.958975
529.700900 0.914344
529.925400 0.928144
530.149900 0.899723
530.374400 0.808910
530.598900 0.842548
530.823400 0.832910
531.048000 0.902824
531.272500 0.871418
531.497100 0.854555
531.721700 0.796405
531.946200 0.805071
532.170800 0.870724
532.395400 0.803862
532.620000 0.865934
532.844700 0.787167
533.069300 0.940853
533.294000 0.815178
533.518600 0.702377
533.743300 0.784101
533.968000 0.886074
534.192700 0.832828
534.417400 0.864681
534.642100 0.732876
534.866800 0.801971
535.091600 0.809711
535.316300 0.775090
535.541100 0.713644
535.765900 0.722916
535.990700 0.696948
536.215500 0.808469
536.440300 0.729512
536.665100 0.700911
536.889900 0.783099
537.114800 0.593806
537.339600 0.754372
537.564500 0.731636
537.789400 0.746485
538.014300 0.653873
538.239200 0.710803
538.464100 0.675002
538.689000 0.686802
538.913900 0.558576
539.138900 0.669702
539.363800 0.616492
539.588800 0.711941
539.813800 0.697827
540.038800 0.622432
540.263800 0.637425
540.488800 0.690122
540.713800 0.569510
540.938900 0.653154
541.163900 0.688036
541.389000 0.639910
541.614000 0.593120
541.839100 0.581327
542.064200 0.558955
542.289300 0.630843
542.514400 0.600038
542.739600 0.630890
542.964700 0.547930
543.189900 0.627274
543.415000 0.526038
543.640200 0.598803
543.865400 0.610200
544.090600 0.525488
544.315800 0.510820
544.541000 0.543228
544.766200 0.574155
544.991500 0.516817
545.216700 0.552768
545.442000 0.552564
545.667300 0.515380
545.892600 0.553302
546.117900 0.481930
546.343200 0.521392
546.568500 0.503373
546.793800 0.459724
547.019200 0.450268
547.244500 0.525983
547.469900 0.498083
547.695300 0.482188
547.920600 0.485413
548.146000 0.500457
548.371500 0.508170
548.596900 0.473595
548.822300 0.478915
549.047800 0.444924
549.273200 0.423848
549.498700 0.407238
549.724200 0.450786
549.949600 0.417797
550.175100 0.425297
550.400700 0.368411
550.626200 0.451663
550.851700 0.437382
551.077300 0.392595
551.302800 0.427132
551.528400 0.410997
551.754000 0.447091
551.979600 0.389178
552.205200 0.401959
552.430800 0.388580
552.656400 0.369221
552.882000 0.389520
553.107700 0.391374
553.333300 0.365923
553.559000 0.373170
553.784700 0.322149
554.010400 0.382328
554.236100 0.360673
554.461800 0.418253
554.687500 0.317131
554.913200 0.325327
555.139000 0.340482
555.364800 0.332455
555.590500 0.349496
555.816300 0.325660
556.042100 0.371873
556.267900 0.323980
556.493700 0.340782
556.719500 0.283816
556.945400 0.309152
557.171200 0.288545
557.397100 0.299970
557.623000 0.303493
557.848800 0.294461
558.074700 0.327005
558.300600 0.249369
558.526600 0.271760
558.752500 0.298270
558.978400 0.267744
559.204400 0.241101
559.430300 0.282829
559.656300 0.267693
559.882300 0.259426
560.108300 0.251406
560.334300 0.255735
560.560300 0.269429
560.786300 0.271342
561.012400 0.227355
561.238400 0.254493
561.464500 0.253249
561.690500 0.237344
561.916600 0.249544
562.142700 0.225798
562.368800 0.228814
562.594900 0.236220
562.821100 0.242380
563.047200 0.229412
563.273300 0.243104
563.499500 0.223171
563.725700 0.223273
563.951900 0.206367
564.178100 0.222548
564.404300 0.222511
564.630500 0.200105
564.856700 0.213866
565.082900 0.226519
565.309200 0.193250
565.535500 0.210440
565.761700 0.180652
565.988000 0.198464
566.214300 0.171611
566.440600 0.181654
566.666900 0.202243
566.893200 0.199299
567.119600 0.205019
567.345900 0.191391
567.572300 0.182402
567.798700 0.189557
568.025000 0.178063
568.251400 0.196429
568.477800 0.164761
568.704300 0.163374
568.930700 0.178290
569.157100 0.174666
569.383600 0.167798
569.610000 0.150836
569.836500 0.169125
570.063000 0.168078
570.289500 0.165792
570.516000 0.171315
570.742500 0.155137
570.969000 0.145632
571.195600 0.155295
571.422100 0.153997
571.648700 0.152514
571.875200 0.144770
572.101800 0.142731
572.328400 0.143493
572.555000 0.148606
572.781600 0.148393
573.008200 0.148667
573.234900 0.148725
573.461500 0.143000
573.688200 0.138958
573.914900 0.141223
574.141500 0.129646
574.368200 0.138864
574.594900 0.130142
574.821600 0.127896
575.048400 0.124114
575.275100 0.129632
575.501800 0.134337
575.728600 0.120092
575.955400 0.118024
576.182100 0.128321
576.408900 0.129854
576.635700 0.119068
576.862600 0.122532
577.089400 0.116917
577.316200 0.120417
577.543100 0.113030
577.769900 0.105189
577.996800 0.113422
578.223700 0.109258
578.450500 0.099498
578.677400 0.110569
578.904400 0.095434
579.131300 0.103462
579.358200 0.097303
579.585100 0.100833
579.812100 0.093053
580.039100 0.093781
580.266000 0.085416
580.493000 0.092931
580.720000 0.086680
580.947000 0.092670
581.174100 0.091903
581.401100 0.089478
581.628100 0.087114
581.855200 0.085292
582.082200 0.089438
582.309300 0.086974
582.536400 0.082466
582.763500 0.075489
582.990600 0.074287
583.217700 0.067571
583.444900 0.068153
583.672000 0.073280
583.899100 0.070162
584.126300 0.071694
584.353500 0.067758
584.580700 0.059609
584.807900 0.083322
585.035100 0.081488
585.262300 0.082811
585.489500 0.073985
585.716700 0.078712
585.944000 0.072702
586.171300 0.075066
586.398500 0.064819
586.625800 0.070129
586.853100 0.064058
587.080400 0.066739
587.307700 0.067074
587.535000 0.066204
587.762400 0.053159
587.989700 0.049062
588.217100 0.068420
588.444500 0.061040
588.671800 0.064083
588.899200 0.062315
589.126600 0.054370
589.354000 0.062688
589.581500 0.049890
589.808900 0.056354
590.036300 0.056876
590.263800 0.056310
590.491300 0.049020
590.718700 0.038060
590.946200 0.050294
591.173700 0.056164
591.401200 0.047674
591.628800 0.055807
591.856300 0.048752
592.083800 0.041791
592.311400 0.045167
592.538900 0.057987
592.766500 0.056954
592.994100 0.058209
593.221700 0.054535
593.449300 0.043771
593.676900 0.054071
593.904600 0.050284
594.132200 0.035222
594.359800 0.033964
594.587500 0.041985
594.815200 0.045788
595.042900 0.052045
595.270500 0.039948
595.498300 0.036838
595.726000 0.045248
595.953700 0.043558
596.181400 0.043392
596.409200 0.036726
596.636900 0.048041
596.864700 0.040085
597.092500 0.047858
597.320300 0.041759
597.548100 0.047961
597.775900 0.047758
598.003700 0.040490
598.231500 0.048758
598.459400 0.040795
598.687200 0.052422
598.915100 0.058998
599.143000 0.046602
599.370900 0.043626
599.598800 0.045729
599.826700 0.033598
600.054600 0.037076
600.282500 0.042624
600.510500 0.034379
600.738400 0.029243
600.966400 0.032562
601.194400 0.034248
601.422300 0.030227
601.650300 0.029735
601.878300 0.042544
602.106400 0.048955
602.334400 0.032919
602.562400 0.043525
602.790500 0.032409
603.018500 0.031231
603.246600 0.034146
603.474700 0.030826
603.702800 0.040501
603.930900 0.035755
604.159000 0.040606
604.387100 0.041318
604.615200 0.035089
604.843400 0.020171
605.071500 0.032402
605.299700 0.037360
605.527900 0.029182
605.756100 0.021472
605.984300 0.032985
606.212500 0.018954
606.440700 0.006365
606.668900 0.016010
606.897200 0.012973
607.125400 0.026169
607.353700 0.020483
607.581900 0.028320
607.810200 0.020538
608.038500 0.027976
608.266800 0.015975
608.495100 0.010908
608.723500 0.002398
608.951800 0.026692
609.180100 0.016081
609.408500 0.027323
609.636900 0.024661
609.865300 0.016531
610.093600 0.029358
610.322000 0.018946
610.550500 0.021389
610.778900 0.024345
611.007300 0.016757
611.235700 0.021726
611.464200 0.024381
611.692700 0.022341
611.921100 0.021603
612.149600 0.032263
612.378100 0.011169
612.606600 0.020307
612.835100 0.021281
613.063700 0.011350
613.292200 0.023657
613.520800 0.026005
613.749300 0.021979
613.977900 0.024544
614.206500 0.027556
614.435100 0.028205
614.663700 0.027517
614.892300 0.013518
615.120900 0.012188
615.349500 0.020604
615.578200 0.012887
615.806800 0.023979
616.035500 0.024003
616.264200 0.022794
616.492900 0.027457
616.721600 0.015819
616.950300 0.024640
617.179000 0.012315
617.407700 0.012355
617.636500 0.022778
617.865200 0.010729
618.094000 0.010862
618.322700 0.013514
618.551500 0.006318
618.780300 0.002251
619.009100 0.007075
619.237900 0.016578
619.466700 0.009335
619.695600 0.006775
619.924400 0.014279
620.153300 0.019725
620.382100 0.007860
620.611000 0.018596
620.839900 -0.004716
621.068800 -0.000931
621.297700 0.004197
621.526600 0.010415
621.755600 0.013448
621.984500 0.028683
622.213500 0.013976
622.442400 0.023901
622.671400 0.023169
622.900400 0.001484
623.129400 0.029402
623.358400 0.015863
623.587400 -0.000162
623.816400 -0.000675
624.045400 0.022670
624.274500 0.007769
624.503500 0.003272
624.732600 0.002377
624.961700 0.018166
625.190800 -0.000939
625.419900 -0.005500
625.649000 0.004067
625.878100 0.007180
626.107200 -0.006644
626.336400 -0.016277
626.565500 0.016726
626.794700 0.021777
627.023800 0.014713
627.253000 0.002516
627.482200 -0.001064
627.711400 -0.002677
627.940600 0.016874
628.169800 0.015548
628.399100 -0.017429
628.628300 0.011481
628.857600 -0.014984
629.086800 0.000749
629.316100 -0.003767
629.545400 0.006556
629.774700 0.017828
630.004000 0.025527
630.233300 0.021053
630.462600 0.010563
630.692000 0.023834
630.921300 0.017524
631.150700 0.011201
631.380100 0.021931
631.609400 0.016213
631.838800 0.008091
632.068200 0.022509
632.297600 0.000750
632.527100 0.010196
632.756500 -0.003057
632.985900 0.016244
633.215400 0.008608
633.444800 0.002890
633.674300 0.021370
633.903800 0.003418
634.133300 -0.011193
634.362800 0.031607
634.592300 -0.009960
634.821800 -0.003987
635.051400 0.009044
635.280900 -0.003952
635.510500 -0.035477
635.740000 -0.006525
635.969600 -0.003820
636.199200 0.000424
636.428800 -0.004227
636.658400 0.034970
636.888000 -0.004929
637.117700 -0.008088
637.347300 0.003536
637.577000 0.007466
637.806600 0.012170
638.036300 -0.002910
638.266000 0.004120
638.495700 0.016077
638.725400 0.000230
638.955100 -0.002363
639.184800 0.002316
639.414500 -0.000525
639.644300 -0.020452
639.874000 0.020809
640.103800 0.001040
640.333600 -0.020205
640.563300 -0.011573
640.793100 0.014394
641.022900 -0.023172
641.252800 0.006244
641.482600 0.029620
641.712400 -0.004948
641.942300 0.014082
642.172100 0.017250
642.402000 0.005169
642.631900 -0.025611
642.861700 0.005304
643.091600 0.031161
643.321600 0.005950
643.551500 -0.024939
643.781400 0.020910
644.011300 0.013451
644.241300 0.009641
644.471200 -0.040713
644.701200 0.024114
644.931200 0.013986
645.161200 -0.002752
645.391200 -0.020581
645.621200 0.015520
645.851200 -0.013490
646.081200 -0.041670
646.311300 0.032751
646.541300 0.024646
646.771400 -0.027787
647.001500 0.006260
647.231600 0.004666
647.461600 0.017079
647.691800 -0.010461
647.921900 -0.026904
648.152000 -0.017778
648.382100 0.001270
648.612300 -0.008757
648.842400 0.021229
649.072600 0.035112
649.302800 -0.025973
649.532900 0.013432
649.763100 0.028246
649.993300 0.008507
650.223600 0.013076
650.453800 0.001578
650.684000 -0.004391
650.914300 0.021184
651.144500 0.015910
651.374800 0.015191
651.605100 -0.014446
651.835400 0.006545
652.065700 0.002691
652.296000 -0.014016
652.526300 -0.003488
652.756600 -0.015740
652.987000 -0.020501
653.217300 0.005470
653.447700 0.033545
653.678000 -0.014043
653.908400 -0.007092
654.138800 0.001568
654.369200 0.015057
654.599600 0.025867
654.830000 0.021322
655.060500 0.019601
655.290900 -0.002771
655.521300 0.025247
655.751800 0.032867
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.024975
657.365300 0.016879
657.595900 0.017022
657.826400 0.018651
658.057000 0.022763
658.287500 0.018334
658.518100 0.012445
658.748700 0.018847
658.979300 0.015595
659.209900 -0.006612
659.440600 -0.029932
659.671200 -0.045682
659.901800 -0.057178
660.132500 -0.054384
660.363200 -0.022271
660.593800 -0.022580
660.824500 -0.039937
661.055200 -0.039002
661.285900 0.027567
661.516600 0.004173
661.747400 0.013673
661.978100 0.005447
662.208800 0.025426
662.439600 0.000677
662.670400 0.022622
662.901100 0.030139
663.131900 0.012995
663.362700 0.004633
663.593500 0.004186
663.824300 0.023341
664.055200 0.023107
664.286000 0.004464
664.516800 0.010735
664.747700 -0.027011
664.978600 0.011639
665.209400 -0.013754
665.440300 0.025363
665.671200 -0.003520
665.902100 0.043042
666.133000 -0.016961
666.364000 0.019734
666.594900 0.013580
666.825900 0.017862
667.056800 -0.007095
667.287800 0.026921
667.518800 -0.035034
667.749700 -0.013812
667.980700 0.032136
668.211700 0.001269
668.442800 0.032441
668.673800 0.022176
668.904800 0.005263
669.135900 0.060770
669.366900 0.012661
669.598000 -0.041189
669.829100 -0.005297
670.060200 -0.031186
670.291300 0.014304
670.522400 -0.023436
670.753500 0.006834
670.984600 0.020386
671.215700 -0.015971
671.446900 0.073240
671.678100 0.013220
671.909200 -0.021840
672.140400 0.028268
672.371600 0.019996
672.602800 -0.009893
672.834000 0.035112
673.065200 -0.006277
673.296400 0.019301
673.527700 0.011924
673.758900 -0.028345
673.990200 0.014110
674.221400 0.011763
674.452700 0.017545
674.684000 -0.021872
674.915300 0.000015
675.146600 0.017113
675.377900 0.004382
675.609300 0.012873
675.840600 0.033096
676.071900 0.008480
676.303300 0.018601
676.534700 -0.036433
676.766100 0.015729
676.997400 0.013961
677.228800 -0.021622
677.460200 -0.010695
677.691700 0.023082
677.923100 0.006956
678.154500 -0.008077
678.386000 0.007105
678.617400 -0.005568
678.848900 0.003881
679.080400 -0.015229
679.311900 0.015331
679.543400 -0.011044
679.774900 0.029263
680.006400 0.012535
680.237900 0.011394
680.469400 0.005935
680.701000 0.014230
680.932500 0.017960
681.164100 -0.018749
681.395700 0.015244
681.627300 0.023043
681.858900 0.000344
682.090500 0.024701
682.322100 -0.000014
682.553700 -0.000151
682.785400 -0.001350
683.017000 0.002389
683.248700 0.026576
683.480300 -0.019336
683.712000 -0.025249
683.943700 -0.010015
684.175400 0.027024
684.407100 0.000346
684.638800 0.008071
684.870500 0.008151
685.102300 0.014718
685.334000 -0.007760
685.565800 0.026407
685.797500 -0.000694
686.029300 0.005469
686.261100 0.009103
686.492900 -0.002553
686.724700 0.002118
686.956500 0.014981
687.188300 0.011808
687.420200 0.011184
687.652000 0.009223
687.883800 -0.006845
688.115700 0.015165
688.347600 0.017756
688.579500 0.008876
688.811400 0.020723
689.043300 0.022319
689.275200 -0.009162
689.507100 0.008423
689.739000 0.004002
689.971000 0.004703
690.202900 -0.013076
690.434900 -0.020627
690.666900 -0.001488
690.898800 0.013170
691.130800 0.066159
691.362800 -0.012726
691.594800 -0.006578
691.826900 0.016947
692.058900 0.004620
692.290900 0.017692
692.523000 0.010094
692.755000 0.000875
692.987100 -0.007226
693.219200 0.010508
693.451300 -0.002976
693.683400 0.032278
693.915500 -0.008010
694.147600 -0.006989
694.379700 0.012576
694.611900 0.003413
694.844000 0.000224
695.076200 -0.042513
695.308300 0.015899
695.540500 0.000523
695.772700 -0.008524
696.004900 0.027634
696.237100 0.013467
696.469300 0.010887
696.701600 -0.000047
696.933800 -0.006212
697.166000 -0.015531
697.398300 0.040050
697.630600 0.019028
697.862800 0.019807
698.095100 0.033142
698.327400 0.012964
698.559700 -0.001852
698.792000 -0.011652
699.024300 -0.014644
699.256700 -0.018531
699.489000 0.019311
699.721400 -0.015182
699.953700 -0.013166
700.186100 -0.003708
700.418500 0.000586
700.650900 0.011392
700.883300 0.001902
701.115700 0.023039
701.348100 -0.000143
701.580600 0.005310
701.813000 0.005101
702.045400 -0.014052
702.277900 -0.017260
702.510400 0.012035
702.742900 -0.008563
702.975300 0.035585
703.207800 0.004981
703.440300 0.001058
703.672900 0.003285
703.905400 -0.031427
704.137900 0.017389
704.370500 -0.025778
704.603000 0.009405
704.835600 -0.005783
705.068200 -0.012582
705.300800 0.007643
705.533400 -0.016669
705.766000 0.003314
705.998600 -0.003664
706.231200 0.011271
706.463800 0.036982
706.696500 0.011911
706.929100 -0.007167
707.161800 -0.022559
707.394500 0.020230
707.627200 0.005007
707.859900 0.013584
708.092600 0.041860
708.325300 0.010361
708.558000 -0.020820
708.790700 0.006351
709.023500 0.006384
709.256200 -0.023394
709.489000 0.007400
709.721700 -0.010820
709.954500 -0.002311
710.187300 0.010567
710.420100 -0.007478
710.652900 -0.028705
710.885700 -0.016678
711.118600 -0.003772
711.351400 -0.043163
711.584200 0.002319
711.817100 0.009857
712.050000 0.027146
712.282800 -0.011091
712.515700 0.011330
712.748600 -0.010664
712.981500 -0.003467
713.214400 0.020097
713.447400 -0.017848
713.680300 -0.000709
713.913200 -0.019127
714.146200 -0.031785
714.379100 -0.029382
714.612100 -0.006286
714.845100 0.015285
715.078100 0.014223
715.311100 0.005386
715.544100 0.011651
715.777100 -0.012339
716.010200 -0.034435
716.243200 -0.035373
716.476200 0.008618
716.709300 0.013898
716.942400 0.002873
717.175400 -0.020072
717.408500 0.032867
717.641600 -0.027119
717.874700 -0.015405
718.107800 0.012953
718.341000 0.015722
718.574100 -0.027523
718.807200 0.035131
719.040400 0.030063
719.273600 0.017878
719.506700 0.013319
719.739900 0.002666
719.973100 0.000869
720.206300 -0.009967
720.439500 0.017830
720.672700 -0.010902
720.906000 -0.010940
721.139200 -0.015918
721.372500 0.003766
721.605700 -0.020097
721.839000 0.027320
722.072300 0.006003
722.305500 -0.017327
722.538800 0.032220
722.772100 0.006221
723.005500 0.002961
723.238800 0.007848
723.472100 0.010979
723.705500 -0.001260
723.938800 -0.040482
724.172200 0.008476
724.405600 -0.001121
724.638900 0.022342
724.872300 0.039772
725.105700 0.010799
725.339100 0.023110
725.572600 0.032140
725.806000 -0.030820
726.039400 0.010942
726.272900 0.019335
726.506300 -0.002160
726.739800 -0.012833
726.973300 0.033287
727.206800 0.015096
727.440300 0.029212
727.673800 -0.000709
727.907300 0.016557
728.140800 -0.021808
728.374300 -0.022494
728.607900 -0.005248
728.841400 -0.004769
729.075000 -0.002543
729.308600 -0.020985
729.542100 0.009495
729.775700 0.015966
730.009300 -0.007737
730.242900 0.005923
730.476600 0.039566
730.710200 0.016694
730.943800 0.009428
731.177500 0.002750
731.411100 0.004723
731.644800 0.025771
731.878500 -0.011881
732.112200 0.024433
732.345800 -0.004468
732.579500 0.015322
732.813300 0.013229
733.047000 -0.004106
733.280700 0.029818
733.514500 -0.004672
733.748200 0.004424
733.982000 0.017222
734.215700 -0.004070
734.449500 -0.004700
734.683300 0.021136
734.917100 0.006112
735.150900 0.010737
735.384700 0.015229
735.618500 -0.011839
735.852400 0.023880
736.086200 0.009507
736.320100 -0.010157
736.553900 0.032232
736.787800 -0.000018
737.021700 0.011583
737.255600 0.008906
737.489500 -0.005044
737.723400 -0.007253
737.957300 -0.009336
738.191200 0.000253
738.425200 0.006913
738.659100 -0.000403
738.893100 -0.026436
739.127100 -0.013581
739.361000 0.012589
739.595000 0.024337
739.829000 -0.023213
740.063000 -0.020618
740.297000 0.008319
740.531000 -0.017960
740.765100 -0.019938
740.999100 -0.007561
741.233200 0.002988
741.467200 0.006603
741.701300 -0.028274
741.935400 -0.003478
742.169500 -0.023422
742.403600 -0.015781
742.637700 -0.008038
742.871800 -0.002314
743.105900 0.022722
743.340000 0.002761
743.574200 0.013876
743.808300 -0.025041
744.042500 -0.008414
744.276700 -0.001987
744.510800 -0.018667
744.745000 -0.002452
744.979200 0.012702
745.213400 0.009444
745.447700 -0.023475
745.681900 -0.001619
745.916100 0.031947
746.150400 0.018571
746.384600 0.019542
746.618900 -0.041251
746.853200 -0.000122
747.087400 -0.017457
747.321700 -0.023441
747.556000 -0.028066
747.790300 -0.003430
748.024700 -0.023459
748.259000 -0.023539
748.493300 0.001274
748.727700 -0.015477
748.962000 0.000316
749.196400 -0.033027
749.430800 0.002984
749.665200 -0.022829
749.899500 0.026792
750.133900 -0.016432
750.368400 -0.000642
750.602800 0.007146
750.837200 -0.005665
751.071700 0.025728
751.306100 0.007208
751.540600 0.000399
751.775000 0.009959
752.009500 -0.014188
752.244000 -0.004098
752.478500 -0.007965
752.713000 0.005392
752.947500 0.004496
753.182000 0.014012
753.416600 -0.004808
753.651100 0.004412
753.885600 0.016484
754.120200 0.008481
754.354800 -0.009057
754.589400 0.007193
754.823900 -0.021030
755.058500 0.000478
755.293100 -0.009371
755.527800 0.013285
755.762400 -0.003975
755.997000 0.010568
756.231700 -0.000103
756.466300 0.011301
756.701000 0.005283
756.935600 0.003084
757.170300 0.018783
757.405000 0.020245
757.639700 0.012664
757.874400 0.026125
758.109100 0.007980
758.343800 0.018798
758.578600 0.011079
758.813300 0.027577
759.048100 0.003722
759.282800 0.010597
759.517600 -0.003252
759.752400 0.015570
759.987200 0.017916
760.222000 0.008437
760.456800 0.001624
760.691600 0.024125
760.926400 0.001752
761.161300 0.018086
761.396100 -0.011076
761.631000 0.004847
761.865800 0.034209
762.100700 -0.000744
762.335600 -0.006288
762.570500 0.009411
762.805400 -0.017207
763.040300 -0.022408
763.275200 -0.002302
763.510100 0.004865
763.745000 -0.003836
763.980000 0.013629
764.214900 -0.015213
764.449900 0.019566
764.684900 0.009390
764.919800 -0.015275
765.154800 0.000325
765.389800 0.009174
765.624800 0.040528
765.859900 -0.012112
766.094900 0.001074
766.329900 0.005308
766.565000 0.008193
766.800000 -0.021848
767.035100 -0.015630
767.270100 -0.010156
767.505200 0.007984
767.740300 -0.012891
767.975400 0.006154
768.210500 -0.026377
768.445600 0.011762
768.680800 -0.008643
768.915900 0.023779
769.151000 0.000541
769.386200 -0.003166
769.621400 -0.001891
769.856500 0.018862
770.091700 0.018369
770.326900 -0.026373
770.562100 0.008353
770.797300 0.013106
771.032500 -0.010985
771.267700 -0.012081
771.503000 -0.016645
771.738200 0.016536
771.973500 -0.004989
772.208700 0.001469
772.444000 0.014716
772.679300 -0.009170
772.914600 0.012663
773.149900 -0.011820
773.385200 0.002315
773.620500 -0.022435
773.855800 0.006370
774.091100 0.013317
774.326500 -0.002594
774.561800 -0.017879
774.797200 0.027624
775.032600 0.029186
775.267900 -0.014653
775.503300 0.005642
775.738700 0.000979
775.974100 0.005003
776.209500 -0.008915
776.445000 0.003124
776.680400 0.009310
776.915800 0.000254
777.151300 -0.005760
777.386800 -0.020192
777.622200 0.022176
777.857700 -0.027343
778.093200 0.000085
778.328700 -0.007736
778.564200 -0.012157
778.799700 0.017472
779.035200 -0.005013
779.270700 -0.022761
779.506300 -0.010640
779.741800 -0.014562
779.977400 -0.018162
780.213000 0.009817
780.448500 -0.009434
780.684100 0.008856
780.919700 0.009347
781.155300 -0.004752
781.390900 0.013607
781.626500 0.009934
781.862200 0.026265
782.097800 -0.000167
782.333500 -0.015680
782.569100 -0.004899
782.804800 -0.024418
783.040500 0.006330
783.276100 -0.020659
783.511800 0.015506
783.747500 0.011199
783.983200 -0.010791
784.219000 0.016757
784.454700 -0.002802
784.690400 0.036157
784.926200 0.028365
785.161900 0.007529
785.397700 -0.001856
785.633500 -0.056409
785.869200 -0.028903
786.105000 -0.016443
786.340800 0.005610
786.576600 0.007261
786.812400 -0.021380
787.048300 0.000704
787.284100 -0.013983
787.519900 0.022731
787.755800 0.002411
787.991700 -0.000604
788.227500 0.021079
788.463400 -0.020164
788.699300 0.004139
788.935200 0.010443
789.171100 0.008587
789.407000 0.010423
789.642900 0.019222
789.878900 0.009192
790.114800 -0.000128
790.350700 -0.012770
790.586700 0.004955
790.822700 -0.000839
791.058600 -0.018291
791.294600 0.013564
791.530600 -0.013957
791.766600 -0.013340
792.002600 0.024487
792.238700 -0.010578
792.474700 0.035813
792.710700 0.033663
792.946800 -0.055748
793.182800 -0.050682
793.418900 -0.019686
793.655000 0.010048
793.891000 0.014075
794.127100 0.001589
794.363200 0.027204
794.599300 -0.002465
794.835500 0.000724
795.071600 0.014475
795.307700 0.051315
795.543900 0.015350
795.780000 0.013183
796.016200 -0.006534
796.252300 0.027711
796.488500 -0.008662
796.724700 0.032847
796.960900 0.003853
797.197100 0.042383
797.433300 -0.023916
797.669500 0.002827
797.905800 0.058015
798.142000 -0.003365
798.378300 -0.007309
798.614500 -0.002907
798.850800 -0.001450
799.087100 0.009531
799.323300 -0.018645
799.559600 -0.018403
799.795900 0.002836
800.032200 0.003322
800.268600 -0.003518
800.504900 0.006766
800.741200 -0.012135
800.977600 0.028711
801.213900 -0.011577
801.450300 0.022151
801.686700 0.033381
801.923000 -0.011403
802.159400 0.040573
802.395800 0.022402
802.632200 0.036852
802.868600 -0.051951
803.105100 0.021071
803.341500 -0.061638
803.577900 -0.009471
803.814400 -0.006133
804.050800 -0.044307
804.287300 -0.012553
804.523800 -0.039461
804.760300 0.049394
804.996800 -0.016033
805.233300 -0.000781
805.469800 0.007225
805.706300 -0.023010
805.942800 -0.004681
