# Wavelength	Absorbance
490.595600 0.888776
490.818000 1.021037
491.040500 1.013096
491.263000 0.940436
491.485400 1.033852
491.707900 0.947894
491.930400 1.158429
492.152900 1.086014
492.375500 0.955183
492.598000 0.982189
492.820500 1.074129
493.043100 1.099623
493.265700 1.042781
493.488200 0.986560
493.710800 1.057779
493.933400 1.015762
494.156100 1.069988
494.378700 1.029124
494.601300 1.056019
494.824000 1.006106
495.046600 1.059309
495.269300 1.097775
495.492000 1.203379
495.714700 0.997028
495.937400 1.076851
496.160100 1.100665
496.382900 1.074036
496.605600 1.002516
496.828400 1.113727
497.051100 1.051696
497.273900 0.990178
497.496700 1.148207
497.719500 1.186725
497.942300 0.942148
498.165200 1.084399
498.388000 1.125131
498.610900 0.985623
498.833700 1.297807
499.056600 1.146103
499.279500 1.158033
499.502400 1.117639
499.725300 1.091175
499.948200 1.047959
500.171200 1.135104
500.394100 1.164594
500.617100 1.062619
500.840000 1.305343
501.063000 1.178777
501.286000 1.146026
501.509000 1.227072
501.732000 1.409725
501.955100 1.002037
502.178100 1.126128
502.401200 1.066680
502.624200 1.055465
502.847300 1.057081
503.070400 1.186626
503.293500 1.140926
503.516600 1.211633
503.739700 1.308273
503.962800 1.118626
504.186000 1.070279
504.409200 1.246717
504.632300 1.183605
504.855500 1.116332
505.078700 1.080568
505.301900 1.131265
505.525100 1.045698
505.748300 1.251152
505.971600 1.110862
506.194800 1.266701
506.418100 1.094046
506.641400 1.224744
506.864700 1.240224
507.088000 1.118210
507.311300 1.031205
507.534600 1.244217
507.757900 1.144317
507.981300 1.141102
508.204600 1.026162
508.428000 1.101422
508.651400 1.095700
508.874800 1.080840
509.098200 1.185318
509.321600 1.341643
509.545000 1.226240
509.768500 1.206347
509.991900 1.000629
510.215400 1.183492
510.438800 1.178957
510.662300 1.294331
510.885800 1.222581
511.109300 1.330511
511.332900 0.973450
511.556400 1.226577
511.779900 1.144454
512.003500 1.094108
512.227000 1.086713
512.450600 1.074828
512.674200 1.232565
512.897800 1.150125
513.121400 1.194749
513.345100 1.179579
513.568700 1.036960
513.792300 1.047461
514.016000 1.191466
514.239700 1.379381
514.463400 0.992531
514.687100 0.989835
514.910800 1.079052
515.134500 1.157330
515.358200 1.106139
515.581900 1.512959
515.805700 1.084276
516.029500 1.082317
516.253200 1.241775
516.477000 1.228490
516.700800 1.075698
516.924600 1.006983
517.148500 0.994007
517.372300 1.117788
517.596100 1.040424
517.820000 1.141918
518.043900 1.026584
518.267700 0.925143
518.491600 1.022076
518.715500 1.111442
518.939500 1.164359
519.163400 1.203691
519.387300 1.106423
519.611300 1.048822
519.835200 1.074131
520.059200 1.168300
520.283200 1.079104
520.507200 0.941742
520.731200 1.059894
520.955200 0.878502
521.179200 0.937369
521.403300 0.990089
521.627300 0.917602
521.851400 1.003153
522.075500 1.105740
522.299600 0.972801
522.523700 1.276956
522.747800 1.089244
522.971900 0.982336
523.196000 0.937487
523.420200 0.961084
523.644300 1.024113
523.868500 0.955805
524.092700 0.845121
524.316900 0.973331
524.541100 0.952939
524.765300 0.995459
524.989500 1.016477
525.213800 0.982429
525.438000 0.940349
525.662300 0.977552
525.886500 1.006468
526.110800 0.947992
526.335100 0.873089
526.559400 0.837760
526.783700 1.024211
527.008100 0.836290
527.232400 0.881680
527.456800 0.882570
527.681100 0.843520
527.905500 1.009115
528.129900 0.916617
528.354300 0.865664
528.578700 0.905232
528.803100 0.966115
529.027600 0.834958
529.252000 0.843968
529.476500 0.871755
529.700900 0.950943
529.925400 0.867873
530.149900 0.820841
530.374400 0.766156
530.598900 0.735966
530.823400 0.758107
531.048000 0.829811
531.272500 0.812217
531.497100 0.956021
531.721700 0.728018
531.946200 0.854239
532.170800 0.836568
532.395400 0.753205
532.620000 0.742424
532.844700 0.865378
533.069300 0.753985
533.294000 0.755961
533.518600 0.784012
533.743300 0.890430
533.968000 0.761260
534.192700 0.862349
534.417400 0.788916
534.642100 0.756051
534.866800 0.684184
535.091600 0.755466
535.316300 0.739008
535.541100 0.738907
535.765900 0.698604
535.990700 0.708689
536.215500 0.673404
536.440300 0.760740
536.665100 0.648779
536.889900 0.676802
537.114800 0.697190
537.339600 0.709178
537.564500 0.735504
537.789400 0.683816
538.014300 0.716632
538.239200 0.715442
538.464100 0.697023
538.689000 0.665287
538.913900 0.670430
539.138900 0.662565
539.363800 0.576676
539.588800 0.747981
539.813800 0.615254
540.038800 0.677457
540.263800 0.606141
540.488800 0.633911
540.713800 0.620681
540.938900 0.604707
541.163900 0.587275
541.389000 0.595921
541.614000 0.549658
541.839100 0.674356
542.064200 0.573120
542.289300 0.635977
542.514400 0.595111
542.739600 0.607761
542.964700 0.564674
543.189900 0.551342
543.415000 0.570446
543.640200 0.605879
543.865400 0.564170
544.090600 0.545417
544.315800 0.563684
544.541000 0.508922
544.766200 0.530257
544.991500 0.470859
545.216700 0.488530
545.442000 0.521262
545.667300 0.550299
545.892600 0.545309
546.117900 0.509706
546.343200 0.469252
546.568500 0.453539
546.793800 0.513104
547.019200 0.435289
547.244500 0.501225
547.469900 0.475884
547.695300 0.443170
547.920600 0.478572
548.146000 0.443742
548.371500 0.434796
548.596900 0.441679
548.822300 0.452166
549.047800 0.439455
549.273200 0.395543
549.498700 0.395175
549.724200 0.427764
549.949600 0.439980
550.175100 0.424531
550.400700 0.413212
550.626200 0.422520
550.851700 0.388976
551.077300 0.386939
551.302800 0.412189
551.528400 0.372100
551.754000 0.360111
551.979600 0.439916
552.205200 0.399120
552.430800 0.377436
552.656400 0.381350
552.882000 0.379346
553.107700 0.349942
553.333300 0.370659
553.559000 0.317252
553.784700 0.358332
554.010400 0.354618
554.236100 0.341615
554.461800 0.356849
554.687500 0.318544
554.913200 0.331269
555.139000 0.339074
555.364800 0.326985
555.590500 0.320890
555.816300 0.280771
556.042100 0.329770
556.267900 0.311743
556.493700 0.330214
556.719500 0.297038
556.945400 0.309721
557.171200 0.301815
557.397100 0.295150
557.623000 0.299723
557.848800 0.292161
558.074700 0.276905
558.300600 0.262758
558.526600 0.275590
558.752500 0.301573
558.978400 0.288132
559.204400 0.286747
559.430300 0.242206
559.656300 0.233624
559.882300 0.260698
560.108300 0.228070
560.334300 0.246372
560.560300 0.244167
560.786300 0.271837
561.012400 0.221022
561.238400 0.240234
561.464500 0.233489
561.690500 0.245655
561.916600 0.237168
562.142700 0.224625
562.368800 0.235526
562.594900 0.253137
562.821100 0.270109
563.047200 0.259031
563.273300 0.212285
563.499500 0.223917
563.725700 0.233443
563.951900 0.196837
564.178100 0.218122
564.404300 0.214572
564.630500 0.208527
564.856700 0.217732
565.082900 0.212420
565.309200 0.205495
565.535500 0.217752
565.761700 0.179665
565.988000 0.193730
566.214300 0.188334
566.440600 0.178467
566.666900 0.169239
566.893200 0.171212
567.119600 0.169347
567.345900 0.176605
567.572300 0.184683
567.798700 0.151067
568.025000 0.168165
568.251400 0.188789
568.477800 0.180649
568.704300 0.175176
568.930700 0.153045
569.157100 0.168620
569.383600 0.158684
569.610000 0.157549
569.836500 0.154954
570.063000 0.155226
570.289500 0.160273
570.516000 0.153858
570.742500 0.140528
570.969000 0.141213
571.195600 0.146528
571.422100 0.143539
571.648700 0.148983
571.875200 0.150138
572.101800 0.141364
572.328400 0.142056
572.555000 0.146888
572.781600 0.149484
573.008200 0.135410
573.234900 0.137929
573.461500 0.128435
573.688200 0.126427
573.914900 0.133146
574.141500 0.124937
574.368200 0.130923
574.594900 0.115185
574.821600 0.122231
575.048400 0.121502
575.275100 0.121049
575.501800 0.127686
575.728600 0.103288
575.955400 0.108246
576.182100 0.129291
576.408900 0.113187
576.635700 0.110044
576.862600 0.114956
577.089400 0.105858
577.316200 0.114779
577.543100 0.108950
577.769900 0.105971
577.996800 0.104216
578.223700 0.102131
578.450500 0.097690
578.677400 0.109134
578.904400 0.100134
579.131300 0.098401
579.358200 0.086063
579.585100 0.088127
579.812100 0.088457
580.039100 0.087821
580.266000 0.079049
580.493000 0.077526
580.720000 0.082492
580.947000 0.077554
581.174100 0.082508
581.401100 0.084057
581.628100 0.086111
581.855200 0.080978
582.082200 0.090136
582.309300 0.084357
582.536400 0.068726
582.763500 0.073480
582.990600 0.071929
583.217700 0.065894
583.444900 0.065998
583.672000 0.061923
583.899100 0.064190
584.126300 0.059388
584.353500 0.060914
584.580700 0.060716
584.807900 0.070330
585.035100 0.070247
585.262300 0.075331
585.489500 0.077541
585.716700 0.069505
585.944000 0.070299
586.171300 0.065150
586.398500 0.061169
586.625800 0.069153
586.853100 0.055224
587.080400 0.051759
587.307700 0.052043
587.535000 0.056139
587.762400 0.049190
587.989700 0.048125
588.217100 0.048645
588.444500 0.059585
588.671800 0.053421
588.899200 0.059423
589.126600 0.053591
589.354000 0.063885
589.581500 0.050250
589.808900 0.046744
590.036300 0.055675
590.263800 0.055166
590.491300 0.052283
590.718700 0.044399
590.946200 0.049002
591.173700 0.044567
591.401200 0.033161
591.628800 0.050769
591.856300 0.042973
592.083800 0.048179
592.311400 0.033296
592.538900 0.042243
592.766500 0.051460
592.994100 0.054268
593.221700 0.046402
593.449300 0.043762
593.676900 0.044662
593.904600 0.051489
594.132200 0.044503
594.359800 0.043307
594.587500 0.040035
594.815200 0.036441
595.042900 0.044348
595.270500 0.037887
595.498300 0.033043
595.726000 0.042246
595.953700 0.035342
596.181400 0.034688
596.409200 0.035583
596.636900 0.045663
596.864700 0.044511
597.092500 0.034229
597.320300 0.038059
597.548100 0.032732
597.775900 0.037884
598.003700 0.029391
598.231500 0.036595
598.459400 0.046794
598.687200 0.053464
598.915100 0.039852
599.143000 0.039061
599.370900 0.044060
599.598800 0.045648
599.826700 0.032947
600.054600 0.031595
600.282500 0.041029
600.510500 0.033289
600.738400 0.037856
600.966400 0.030923
601.194400 0.029542
601.422300 0.021366
601.650300 0.015210
601.878300 0.029384
602.106400 0.030598
602.334400 0.029712
602.562400 0.040313
602.790500 0.027277
603.018500 0.027408
603.246600 0.037281
603.474700 0.030709
603.702800 0.027258
603.930900 0.047452
604.159000 0.039502
604.387100 0.028500
604.615200 0.035684
604.843400 0.030132
605.071500 0.030850
605.299700 0.024089
605.527900 0.025207
605.756100 0.021116
605.984300 0.009360
606.212500 0.010399
606.440700 0.021964
606.668900 0.014198
606.897200 0.013697
607.125400 0.019254
607.353700 0.012685
607.581900 0.015329
607.810200 0.021432
608.038500 0.014012
608.266800 0.011809
608.495100 0.012671
608.723500 0.006785
608.951800 0.019138
609.180100 0.016417
609.408500 0.020199
609.636900 0.008034
609.865300 0.015408
610.093600 0.014401
610.322000 0.023414
610.550500 0.020453
610.778900 0.020336
611.007300 0.014703
611.235700 0.012645
611.464200 0.029573
611.692700 0.006241
611.921100 0.012228
612.149600 0.016347
612.378100 0.012483
612.606600 0.019797
612.835100 0.012382
613.063700 0.006892
613.292200 0.014499
613.520800 0.010754
613.749300 0.010395
613.977900 0.011424
614.206500 0.013038
614.435100 0.019514
614.663700 0.015573
614.892300 0.024412
615.120900 0.012032
615.349500 0.028697
615.578200 0.013022
615.806800 0.023328
616.035500 0.008761
616.264200 0.010883
616.492900 0.016113
616.721600 0.008704
616.950300 0.013708
617.179000 0.011946
617.407700 0.011159
617.636500 0.001876
617.865200 0.010041
618.094000 0.000430
618.322700 -0.000878
618.551500 -0.001283
618.780300 0.009390
619.009100 0.009296
619.237900 0.027733
619.466700 0.010995
619.695600 0.007020
619.924400 0.008371
620.153300 0.019866
620.382100 0.006610
620.611000 0.021528
620.839900 0.000762
621.068800 -0.002488
621.297700 0.026143
621.526600 -0.003877
621.755600 0.006630
621.984500 0.010491
622.213500 0.005316
622.442400 0.002885
622.671400 0.015150
622.900400 0.006193
623.129400 0.009513
623.358400 0.016933
623.587400 0.011463
623.816400 -0.017274
624.045400 0.025632
624.274500 0.026506
624.503500 -0.001894
624.732600 -0.000321
624.961700 0.022001
625.190800 0.000156
625.419900 -0.007959
625.649000 0.016175
625.878100 0.011116
626.107200 -0.009638
626.336400 0.004483
626.565500 0.010846
626.794700 0.022061
627.023800 0.007553
627.253000 0.003054
627.482200 0.008639
627.711400 -0.007486
627.940600 0.014731
628.169800 -0.019778
628.399100 0.008333
628.628300 -0.020956
628.857600 0.003477
629.086800 0.003780
629.316100 -0.006101
629.545400 -0.019824
629.774700 0.032270
630.004000 0.013237
630.233300 0.002799
630.462600 0.026452
630.692000 0.012438
630.921300 0.006254
631.150700 0.010353
631.380100 0.000621
631.609400 -0.014752
631.838800 0.017863
632.068200 -0.001970
632.297600 0.006767
632.527100 0.018525
632.756500 0.009229
632.985900 -0.021025
633.215400 0.016121
633.444800 0.011197
633.674300 0.013883
633.903800 0.006923
634.133300 0.012971
634.362800 -0.014535
634.592300 -0.005567
634.821800 0.002277
635.051400 -0.000443
635.280900 -0.009902
635.510500 -0.012843
635.740000 0.005761
635.969600 0.015114
636.199200 -0.007869
636.428800 -0.009492
636.658400 0.024262
636.888000 -0.002952
637.117700 -0.005504
637.347300 -0.008952
637.577000 0.011571
637.806600 0.003202
638.036300 0.014477
638.266000 -0.002102
638.495700 -0.000432
638.725400 -0.002968
638.955100 -0.001107
639.184800 -0.001804
639.414500 0.011321
639.644300 -0.021866
639.874000 0.008761
640.103800 0.017437
640.333600 0.001352
640.563300 -0.012137
640.793100 0.025270
641.022900 0.019206
641.252800 -0.006555
641.482600 0.004074
641.712400 -0.028864
641.942300 -0.010414
642.172100 -0.000969
642.402000 -0.010823
642.631900 -0.041711
642.861700 -0.021764
643.091600 0.050919
643.321600 -0.011688
643.551500 -0.010210
643.781400 0.029054
644.011300 -0.019004
644.241300 -0.003347
644.471200 0.003092
644.701200 0.000655
644.931200 -0.018469
645.161200 -0.006388
645.391200 -0.002691
645.621200 0.022586
645.851200 -0.055891
646.081200 -0.005324
646.311300 0.016771
646.541300 -0.001864
646.771400 -0.044644
647.001500 -0.020572
647.231600 0.015348
647.461600 0.015747
647.691800 -0.001552
647.921900 -0.019947
648.152000 0.011205
648.382100 0.001456
648.612300 0.037996
648.842400 -0.032635
649.072600 0.011006
649.302800 0.014052
649.532900 -0.002918
649.763100 -0.000816
649.993300 -0.027632
650.223600 -0.001977
650.453800 -0.032868
650.684000 -0.007338
650.914300 0.018689
651.144500 0.012881
651.374800 0.041976
651.605100 -0.002270
651.835400 -0.022820
652.065700 0.014996
652.296000 -0.013541
652.526300 -0.013056
652.756600 -0.010651
652.987000 0.015045
653.217300 -0.020936
653.447700 -0.009550
653.678000 -0.005490
653.908400 -0.039930
654.138800 0.002279
654.369200 0.042039
654.599600 -0.000717
654.830000 -0.008624
655.060500 -0.005224
655.290900 0.001163
655.521300 0.018036
655.751800 0.029346
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.021521
657.365300 0.016806
657.595900 0.016536
657.826400 0.017234
658.057000 0.017832
658.287500 0.014713
658.518100 0.007875
658.748700 0.019751
658.979300 0.013165
659.209900 -0.000541
659.440600 -0.025509
659.671200 -0.048226
659.901800 -0.052457
660.132500 -0.045566
660.363200 -0.026769
660.593800 -0.017136
660.824500 -0.012679
661.055200 -0.020580
661.285900 0.006532
661.516600 -0.017991
661.747400 0.009061
661.978100 -0.031412
662.208800 0.012996
662.439600 0.012035
662.670400 0.030256
662.901100 0.003023
663.131900 0.002553
663.362700 -0.016914
663.593500 0.018920
663.824300 0.011484
664.055200 -0.014226
664.286000 -0.003554
664.516800 -0.022242
664.747700 0.021935
664.978600 -0.002238
665.209400 -0.014623
665.440300 -0.011268
665.671200 0.008244
665.902100 0.014136
666.133000 -0.031614
666.364000 -0.046982
666.594900 0.001591
666.825900 -0.006758
667.056800 0.017136
667.287800 0.016499
667.518800 -0.013980
667.749700 0.042369
667.980700 0.041778
668.211700 -0.020982
668.442800 -0.008167
668.673800 0.009853
668.904800 0.011994
669.135900 0.004440
669.366900 -0.011067
669.598000 -0.037689
669.829100 0.016685
670.060200 0.007112
670.291300 0.012918
670.522400 -0.000893
670.753500 -0.005501
670.984600 0.008375
671.215700 -0.001564
671.446900 0.019678
671.678100 0.032445
671.909200 0.016726
672.140400 0.014780
672.371600 -0.001561
672.602800 0.031134
672.834000 -0.024066
673.065200 -0.015386
673.296400 -0.008277
673.527700 0.000041
673.758900 -0.018458
673.990200 0.001717
674.221400 0.010052
674.452700 0.009404
674.684000 -0.023922
674.915300 0.028393
675.146600 -0.012919
675.377900 -0.032444
675.609300 -0.009933
675.840600 0.022537
676.071900 -0.002528
676.303300 -0.017853
676.534700 -0.051296
676.766100 -0.007259
676.997400 -0.020074
677.228800 -0.007171
677.460200 -0.011882
677.691700 -0.000108
677.923100 0.020017
678.154500 0.024479
678.386000 -0.001040
678.617400 -0.028984
678.848900 0.006169
679.080400 -0.003889
679.311900 -0.013589
679.543400 -0.013444
679.774900 -0.002042
680.006400 0.021412
680.237900 -0.012752
680.469400 0.011780
680.701000 0.025472
680.932500 -0.013234
681.164100 0.009307
681.395700 0.005274
681.627300 0.015127
681.858900 0.005489
682.090500 0.001782
682.322100 -0.004373
682.553700 0.009716
682.785400 0.012376
683.017000 -0.009234
683.248700 -0.002878
683.480300 -0.026428
683.712000 -0.020479
683.943700 -0.003466
684.175400 0.026635
684.407100 0.033503
684.638800 0.007236
684.870500 0.013271
685.102300 -0.006437
685.334000 0.000496
685.565800 0.034768
685.797500 0.007560
686.029300 0.001916
686.261100 0.027685
686.492900 0.000476
686.724700 -0.026806
686.956500 -0.012786
687.188300 0.006964
687.420200 0.007250
687.652000 0.012839
687.883800 -0.018217
688.115700 -0.019671
688.347600 -0.018346
688.579500 -0.006752
688.811400 -0.024129
689.043300 -0.000726
689.275200 0.015754
689.507100 0.016857
689.739000 -0.019313
689.971000 0.023831
690.202900 -0.013149
690.434900 -0.006107
690.666900 0.005863
690.898800 0.006882
691.130800 -0.016731
691.362800 0.025727
691.594800 0.004823
691.826900 -0.001308
692.058900 0.011376
692.290900 0.019818
692.523000 0.018620
692.755000 0.009799
692.987100 0.029158
693.219200 0.021174
693.451300 0.016328
693.683400 0.026065
693.915500 0.003465
694.147600 -0.022604
694.379700 0.022567
694.611900 0.008873
694.844000 -0.015568
695.076200 -0.020902
695.308300 0.013518
695.540500 -0.000392
695.772700 -0.031118
696.004900 0.000483
696.237100 0.009909
696.469300 -0.005574
696.701600 0.000886
696.933800 -0.007623
697.166000 0.018509
697.398300 -0.007894
697.630600 0.013933
697.862800 0.034502
698.095100 0.032844
698.327400 0.004408
698.559700 -0.016272
698.792000 -0.031010
699.024300 -0.014225
699.256700 0.009755
699.489000 -0.007070
699.721400 -0.014264
699.953700 0.007057
700.186100 -0.019929
700.418500 -0.021904
700.650900 0.018563
700.883300 0.002083
701.115700 -0.018240
701.348100 -0.017950
701.580600 -0.000103
701.813000 -0.010551
702.045400 -0.018364
702.277900 -0.010655
702.510400 0.003085
702.742900 -0.015463
702.975300 0.006300
703.207800 -0.011048
703.440300 0.027382
703.672900 0.009831
703.905400 -0.017852
704.137900 -0.005650
704.370500 0.005576
704.603000 0.014364
704.835600 0.002698
705.068200 -0.016139
705.300800 -0.026232
705.533400 -0.022504
705.766000 -0.037744
705.998600 0.012013
706.231200 -0.014879
706.463800 -0.013321
706.696500 0.014549
706.929100 -0.019147
707.161800 -0.011138
707.394500 0.027302
707.627200 -0.003227
707.859900 0.026400
708.092600 0.004948
708.325300 0.007157
708.558000 -0.000242
708.790700 0.012534
709.023500 -0.013917
709.256200 -0.001201
709.489000 -0.034698
709.721700 -0.034587
709.954500 -0.014853
710.187300 -0.036026
710.420100 -0.002953
710.652900 -0.023958
710.885700 -0.030886
711.118600 -0.039876
711.351400 -0.022432
711.584200 0.013764
711.817100 0.006134
712.050000 -0.003697
712.282800 -0.018908
712.515700 0.019140
712.748600 0.004544
712.981500 -0.030782
713.214400 -0.009874
713.447400 -0.028880
713.680300 0.001698
713.913200 -0.017116
714.146200 -0.027369
714.379100 0.002192
714.612100 0.002240
714.845100 -0.019717
715.078100 0.003729
715.311100 -0.037590
715.544100 -0.024557
715.777100 -0.003326
716.010200 -0.036128
716.243200 -0.013524
716.476200 0.015251
716.709300 0.004886
716.942400 -0.011962
717.175400 0.002393
717.408500 0.011120
717.641600 -0.029168
717.874700 -0.046300
718.107800 -0.008459
718.341000 0.029620
718.574100 -0.012748
718.807200 -0.003490
719.040400 -0.003847
719.273600 -0.016953
719.506700 0.004479
719.739900 0.015199
719.973100 -0.015982
720.206300 -0.019563
720.439500 -0.001844
720.672700 -0.042475
720.906000 0.015632
721.139200 -0.000711
721.372500 -0.003804
721.605700 0.023516
721.839000 0.010308
722.072300 -0.038788
722.305500 -0.047296
722.538800 -0.018690
722.772100 0.000923
723.005500 -0.008336
723.238800 0.018907
723.472100 -0.023972
723.705500 0.006447
723.938800 -0.012442
724.172200 0.009364
724.405600 0.019129
724.638900 0.016686
724.872300 -0.006966
725.105700 0.019394
725.339100 0.010881
725.572600 0.032635
725.806000 -0.019114
726.039400 0.028999
726.272900 0.003271
726.506300 -0.002249
726.739800 -0.013953
726.973300 0.004086
727.206800 0.001289
727.440300 0.017576
727.673800 -0.003014
727.907300 -0.017628
728.140800 -0.011843
728.374300 0.001770
728.607900 0.017257
728.841400 -0.022823
729.075000 0.022168
729.308600 -0.006420
729.542100 -0.011394
729.775700 -0.012991
730.009300 -0.010988
730.242900 0.013319
730.476600 0.022050
730.710200 0.019461
730.943800 0.018053
731.177500 0.029685
731.411100 0.005531
731.644800 0.025291
731.878500 -0.010284
732.112200 0.010164
732.345800 -0.006036
732.579500 0.031022
732.813300 -0.005712
733.047000 0.004354
733.280700 0.020096
733.514500 -0.011887
733.748200 0.025477
733.982000 0.020513
734.215700 0.012877
734.449500 -0.003024
734.683300 0.010581
734.917100 -0.011773
735.150900 -0.003763
735.384700 -0.015852
735.618500 0.035031
735.852400 0.008083
736.086200 0.023170
736.320100 0.001280
736.553900 -0.011536
736.787800 -0.008123
737.021700 -0.006052
737.255600 0.000507
737.489500 0.002108
737.723400 -0.001365
737.957300 -0.039108
738.191200 -0.010334
738.425200 0.003016
738.659100 -0.007561
738.893100 -0.018768
739.127100 0.000768
739.361000 -0.015848
739.595000 0.026106
739.829000 -0.000431
740.063000 -0.012641
740.297000 -0.013987
740.531000 -0.002655
740.765100 0.014168
740.999100 0.011549
741.233200 0.005367
741.467200 0.006005
741.701300 0.003724
741.935400 0.008521
742.169500 -0.035494
742.403600 -0.012730
742.637700 -0.018232
742.871800 -0.010356
743.105900 0.010966
743.340000 -0.001127
743.574200 -0.026672
743.808300 -0.026280
744.042500 0.010783
744.276700 -0.026611
744.510800 -0.005484
744.745000 -0.025886
744.979200 0.028622
745.213400 -0.020110
745.447700 -0.010134
745.681900 -0.029627
745.916100 0.006482
746.150400 -0.028001
746.384600 -0.000117
746.618900 -0.020318
746.853200 -0.004409
747.087400 -0.018753
747.321700 0.000324
747.556000 -0.009099
747.790300 -0.020032
748.024700 -0.048166
748.259000 -0.009640
748.493300 0.010014
748.727700 -0.001839
748.962000 0.015923
749.196400 -0.008602
749.430800 -0.005500
749.665200 -0.011775
749.899500 0.009580
750.133900 -0.047923
750.368400 -0.007627
750.602800 -0.000794
750.837200 -0.007569
751.071700 0.017138
751.306100 0.027011
751.540600 -0.030344
751.775000 0.021440
752.009500 0.007506
752.244000 0.001397
752.478500 -0.019047
752.713000 0.012702
752.947500 -0.030127
753.182000 -0.002188
753.416600 -0.010639
753.651100 0.008554
753.885600 -0.002745
754.120200 0.006712
754.354800 -0.006871
754.589400 0.010862
754.823900 -0.020209
755.058500 -0.002475
755.293100 -0.022826
755.527800 0.005358
755.762400 0.015456
755.997000 -0.011734
756.231700 0.003620
756.466300 -0.002378
756.701000 0.013440
756.935600 0.009378
757.170300 -0.006146
757.405000 0.028402
757.639700 0.004185
757.874400 0.025815
758.109100 0.005682
758.343800 0.015359
758.578600 0.000682
758.813300 0.015676
759.048100 -0.006260
759.282800 -0.009235
759.517600 0.001447
759.752400 0.014187
759.987200 -0.008220
760.222000 0.005454
760.456800 0.010007
760.691600 0.000760
760.926400 0.000630
761.161300 -0.002471
761.396100 0.002723
761.631000 0.004034
761.865800 0.036826
762.100700 -0.002518
762.335600 0.011451
762.570500 -0.010207
762.805400 -0.005656
763.040300 -0.018686
763.275200 0.007734
763.510100 0.014266
763.745000 0.021504
763.980000 0.007881
764.214900 -0.020201
764.449900 0.022248
764.684900 -0.001941
764.919800 -0.006583
765.154800 -0.026593
765.389800 0.020980
765.624800 0.034286
765.859900 -0.013999
766.094900 -0.014758
766.329900 -0.000528
766.565000 -0.002063
766.800000 -0.023805
767.035100 -0.003195
767.270100 -0.012469
767.505200 -0.004496
767.740300 -0.006124
767.975400 0.004957
768.210500 0.021645
768.445600 -0.020557
768.680800 0.002610
768.915900 0.014442
769.151000 0.001269
769.386200 -0.000710
769.621400 -0.003699
769.856500 0.008488
770.091700 -0.005669
770.326900 0.008995
770.562100 0.000861
770.797300 -0.015800
771.032500 0.007108
771.267700 0.005622
771.503000 -0.010882
771.738200 0.014311
771.973500 -0.027575
772.208700 0.011743
772.444000 0.001269
772.679300 -0.008991
772.914600 -0.004213
773.149900 0.001882
773.385200 -0.023036
773.620500 0.017240
773.855800 0.009437
774.091100 -0.044783
774.326500 -0.007234
774.561800 -0.000656
774.797200 0.004195
775.032600 0.024812
775.267900 -0.017493
775.503300 -0.009632
775.738700 -0.015372
775.974100 0.011583
776.209500 0.004200
776.445000 -0.004828
776.680400 0.007133
776.915800 0.028866
777.151300 -0.024723
777.386800 0.029047
777.622200 -0.028805
777.857700 -0.007424
778.093200 0.029456
778.328700 -0.020028
778.564200 -0.030069
778.799700 -0.014988
779.035200 -0.013201
779.270700 -0.014875
779.506300 -0.014918
779.741800 0.001846
779.977400 -0.042477
780.213000 -0.012413
780.448500 0.018764
780.684100 -0.006874
780.919700 0.035070
781.155300 -0.035494
781.390900 0.022627
781.626500 -0.003819
781.862200 0.012387
782.097800 0.018293
782.333500 -0.005302
782.569100 0.019350
782.804800 -0.005772
783.040500 -0.000130
783.276100 -0.017244
783.511800 -0.012833
783.747500 0.016497
783.983200 -0.003719
784.219000 -0.005834
784.454700 -0.011607
784.690400 0.028651
784.926200 0.020814
785.161900 -0.003587
785.397700 -0.009652
785.633500 -0.022622
785.869200 -0.007614
786.105000 0.018880
786.340800 -0.001037
786.576600 -0.004057
786.812400 0.033143
787.048300 -0.008251
787.284100 0.006037
787.519900 -0.009024
787.755800 -0.000711
787.991700 -0.011792
788.227500 -0.040065
788.463400 -0.008979
788.699300 -0.028231
788.935200 0.004668
789.171100 0.004748
789.407000 -0.010277
789.642900 0.034422
789.878900 -0.013105
790.114800 -0.009948
790.350700 -0.031643
790.586700 0.003043
790.822700 -0.014907
791.058600 -0.002197
791.294600 -0.007374
791.530600 -0.002914
791.766600 -0.000820
792.002600 -0.016052
792.238700 -0.008405
792.474700 0.010060
792.710700 -0.025512
792.946800 -0.033430
793.182800 -0.030318
793.418900 -0.028675
793.655000 -0.011273
793.891000 0.002036
794.127100 0.013229
794.363200 0.004920
794.599300 -0.026406
794.835500 -0.004820
795.071600 0.010277
795.307700 -0.002926
795.543900 0.015253
795.780000 -0.016722
796.016200 -0.012645
796.252300 -0.004095
796.488500 -0.005197
796.724700 -0.001214
796.960900 0.011602
797.197100 -0.032468
797.433300 -0.023692
797.669500 -0.003535
797.905800 0.032102
798.142000 -0.000825
798.378300 -0.021194
798.614500 -0.005113
798.850800 -0.000091
799.087100 0.008949
799.323300 0.019086
799.559600 -0.051146
799.795900 -0.024815
800.032200 0.001838
800.268600 -0.006490
800.504900 -0.006978
800.741200 -0.001694
800.977600 0.018991
801.213900 -0.025376
801.450300 0.062288
801.686700 0.011212
801.923000 0.006261
802.159400 0.007646
