# Wavelength	Absorbance
491.707900 0.981324
491.930400 1.091585
492.152900 0.952774
492.375500 1.101527
492.598000 1.081659
492.820500 1.022511
493.043100 1.028092
493.265700 1.095442
493.488200 1.099144
493.710800 1.242084
493.933400 0.928160
494.156100 1.130676
494.378700 1.031639
494.601300 1.142333
494.824000 1.168914
495.046600 1.124423
495.269300 1.143985
495.492000 1.115730
495.714700 0.936105
495.937400 1.166720
496.160100 1.123110
496.382900 0.995979
496.605600 1.135770
496.828400 1.108325
497.051100 1.165196
497.273900 1.100806
497.496700 1.096023
497.719500 1.101836
497.942300 1.113505
498.165200 0.960643
498.388000 1.100515
498.610900 1.138481
498.833700 0.960422
499.056600 1.149605
499.279500 1.023982
499.502400 1.062582
499.725300 1.118875
499.948200 1.150022
500.171200 1.193175
500.394100 1.272827
500.617100 1.432528
500.840000 1.306740
501.063000 1.045428
501.286000 1.260707
501.509000 1.203408
501.732000 1.219483
501.955100 1.300949
502.178100 1.155199
502.401200 1.044834
502.624200 1.391257
502.847300 1.312189
503.070400 1.172409
503.293500 1.123562
503.516600 1.104290
503.739700 1.313048
503.962800 1.140155
504.186000 1.148378
504.409200 1.226891
504.632300 1.157943
504.855500 1.126577
505.078700 1.032041
505.301900 1.300476
505.525100 1.134103
505.748300 1.554574
505.971600 1.480993
506.194800 1.197094
506.418100 1.156990
506.641400 1.497422
506.864700 1.203783
507.088000 1.265634
507.311300 1.053320
507.534600 1.176330
507.757900 1.118017
507.981300 1.308564
508.204600 1.328771
508.428000 1.252991
508.651400 1.041668
508.874800 1.104461
509.098200 1.177983
509.321600 1.314472
509.545000 1.211762
509.768500 1.265668
509.991900 1.267061
510.215400 1.284038
510.438800 1.121841
510.662300 1.013351
510.885800 0.978377
511.109300 1.344129
511.332900 1.153237
511.556400 1.388892
511.779900 1.250460
512.003500 1.209381
512.227000 1.104212
512.450600 1.281993
512.674200 1.029248
512.897800 1.239238
513.121400 1.111042
513.345100 1.246334
513.568700 1.108677
513.792300 1.216673
514.016000 1.077253
514.239700 1.175346
514.463400 1.075809
514.687100 1.150011
514.910800 1.092909
515.134500 1.134759
515.358200 1.045208
515.581900 1.353416
515.805700 1.149726
516.029500 1.106970
516.253200 1.027485
516.477000 1.185796
516.700800 1.608512
516.924600 1.311936
517.148500 1.155516
517.372300 1.225045
517.596100 1.134740
517.820000 1.103360
518.043900 1.139885
518.267700 1.086643
518.491600 1.241530
518.715500 1.134008
518.939500 1.131489
519.163400 1.066497
519.387300 1.020082
519.611300 1.161505
519.835200 0.982197
520.059200 1.225892
520.283200 1.220535
520.507200 1.143770
520.731200 0.996201
520.955200 1.089559
521.179200 1.070352
521.403300 1.063452
521.627300 0.970150
521.851400 1.137131
522.075500 0.972161
522.299600 0.931146
522.523700 0.941851
522.747800 1.226082
522.971900 1.076388
523.196000 1.056605
523.420200 0.852085
523.644300 1.215205
523.868500 1.150698
524.092700 1.111992
524.316900 1.084867
524.541100 1.021195
524.765300 1.224611
524.989500 0.817592
525.213800 1.297247
525.438000 0.934916
525.662300 1.015484
525.886500 0.829275
526.110800 1.045506
526.335100 0.926417
526.559400 1.003518
526.783700 0.799871
527.008100 0.887856
527.232400 0.921783
527.456800 1.018427
527.681100 0.957970
527.905500 0.931134
528.129900 0.774727
528.354300 0.931643
528.578700 0.868870
528.803100 0.848610
529.027600 0.936007
529.252000 0.917792
529.476500 0.806191
529.700900 0.960243
529.925400 0.896076
530.149900 0.864658
530.374400 0.841940
530.598900 0.880201
530.823400 0.869579
531.048000 0.873911
531.272500 0.844951
531.497100 0.984479
531.721700 0.724581
531.946200 0.863530
532.170800 0.824009
532.395400 0.774075
532.620000 0.860101
532.844700 0.871146
533.069300 0.830689
533.294000 0.837551
533.518600 0.715977
533.743300 0.815247
533.968000 0.750436
534.192700 0.761343
534.417400 0.856998
534.642100 0.742152
534.866800 0.759296
535.091600 0.717356
535.316300 0.746010
535.541100 0.795101
535.765900 0.733774
535.990700 0.746162
536.215500 0.757273
536.440300 0.710557
536.665100 0.696127
536.889900 0.782627
537.114800 0.745240
537.339600 0.671579
537.564500 0.711134
537.789400 0.746140
538.014300 0.678071
538.239200 0.716863
538.464100 0.671830
538.689000 0.644743
538.913900 0.605996
539.138900 0.693638
539.363800 0.640340
539.588800 0.626868
539.813800 0.671941
540.038800 0.617244
540.263800 0.659859
540.488800 0.611729
540.713800 0.616681
540.938900 0.633064
541.163900 0.647587
541.389000 0.552999
541.614000 0.614496
541.839100 0.617815
542.064200 0.566706
542.289300 0.576648
542.514400 0.585113
542.739600 0.583581
542.964700 0.541735
543.189900 0.607472
543.415000 0.574197
543.640200 0.523596
543.865400 0.527839
544.090600 0.514910
544.315800 0.524249
544.541000 0.599921
544.766200 0.531025
544.991500 0.552108
545.216700 0.496851
545.442000 0.538142
545.667300 0.512236
545.892600 0.586439
546.117900 0.510514
546.343200 0.542586
546.568500 0.542142
546.793800 0.503229
547.019200 0.513797
547.244500 0.506911
547.469900 0.506622
547.695300 0.472413
547.920600 0.470712
548.146000 0.463109
548.371500 0.464260
548.596900 0.491217
548.822300 0.450861
549.047800 0.491682
549.273200 0.407575
549.498700 0.445061
549.724200 0.423446
549.949600 0.450455
550.175100 0.404402
550.400700 0.394649
550.626200 0.436835
550.851700 0.424300
551.077300 0.405504
551.302800 0.411785
551.528400 0.338126
551.754000 0.365163
551.979600 0.345828
552.205200 0.379034
552.430800 0.416082
552.656400 0.410240
552.882000 0.371693
553.107700 0.391251
553.333300 0.379509
553.559000 0.343903
553.784700 0.361918
554.010400 0.376261
554.236100 0.335192
554.461800 0.359405
554.687500 0.339408
554.913200 0.336720
555.139000 0.356995
555.364800 0.359149
555.590500 0.356406
555.816300 0.296494
556.042100 0.323210
556.267900 0.348413
556.493700 0.339595
556.719500 0.299956
556.945400 0.299333
557.171200 0.309297
557.397100 0.306038
557.623000 0.288754
557.848800 0.311140
558.074700 0.272932
558.300600 0.277803
558.526600 0.284477
558.752500 0.265817
558.978400 0.284325
559.204400 0.236168
559.430300 0.261836
559.656300 0.262944
559.882300 0.256509
560.108300 0.252935
560.334300 0.275090
560.560300 0.247942
560.786300 0.253711
561.012400 0.242786
561.238400 0.244021
561.464500 0.228267
561.690500 0.246498
561.916600 0.224453
562.142700 0.248948
562.368800 0.260117
562.594900 0.226261
562.821100 0.242593
563.047200 0.235126
563.273300 0.218594
563.499500 0.208176
563.725700 0.220881
563.951900 0.188086
564.178100 0.221963
564.404300 0.230957
564.630500 0.220344
564.856700 0.205085
565.082900 0.190444
565.309200 0.204326
565.535500 0.200586
565.761700 0.186497
565.988000 0.182012
566.214300 0.174279
566.440600 0.159869
566.666900 0.182512
566.893200 0.177674
567.119600 0.187721
567.345900 0.191156
567.572300 0.180092
567.798700 0.187545
568.025000 0.156836
568.251400 0.177804
568.477800 0.156165
568.704300 0.162905
568.930700 0.166979
569.157100 0.163117
569.383600 0.149452
569.610000 0.160155
569.836500 0.157088
570.063000 0.144942
570.289500 0.157501
570.516000 0.142681
570.742500 0.139065
570.969000 0.152591
571.195600 0.147560
571.422100 0.134830
571.648700 0.149442
571.875200 0.139037
572.101800 0.142181
572.328400 0.145136
572.555000 0.132986
572.781600 0.139047
573.008200 0.143398
573.234900 0.147046
573.461500 0.137472
573.688200 0.123930
573.914900 0.124180
574.141500 0.116667
574.368200 0.120408
574.594900 0.117113
574.821600 0.117304
575.048400 0.110468
575.275100 0.118372
575.501800 0.122756
575.728600 0.117225
575.955400 0.099915
576.182100 0.112701
576.408900 0.111972
576.635700 0.108997
576.862600 0.102608
577.089400 0.104116
577.316200 0.098733
577.543100 0.105566
577.769900 0.104149
577.996800 0.100793
578.223700 0.102090
578.450500 0.090036
578.677400 0.095064
578.904400 0.093034
579.131300 0.088176
579.358200 0.087283
579.585100 0.095125
579.812100 0.091418
580.039100 0.082493
580.266000 0.081363
580.493000 0.073529
580.720000 0.083202
580.947000 0.076666
581.174100 0.079492
581.401100 0.083716
581.628100 0.080787
581.855200 0.081421
582.082200 0.078222
582.309300 0.074690
582.536400 0.071849
582.763500 0.066844
582.990600 0.061896
583.217700 0.061029
583.444900 0.058574
583.672000 0.055245
583.899100 0.060978
584.126300 0.054189
584.353500 0.062726
584.580700 0.059662
584.807900 0.064406
585.035100 0.065571
585.262300 0.072974
585.489500 0.063438
585.716700 0.071236
585.944000 0.060771
586.171300 0.057088
586.398500 0.062057
586.625800 0.047457
586.853100 0.063219
587.080400 0.051509
587.307700 0.051799
587.535000 0.050034
587.762400 0.043966
587.989700 0.057547
588.217100 0.056376
588.444500 0.052182
588.671800 0.053819
588.899200 0.048491
589.126600 0.044386
589.354000 0.049110
589.581500 0.048525
589.808900 0.036314
590.036300 0.045130
590.263800 0.055036
590.491300 0.042949
590.718700 0.048865
590.946200 0.044289
591.173700 0.054518
591.401200 0.046121
591.628800 0.044131
591.856300 0.035552
592.083800 0.041223
592.311400 0.038116
592.538900 0.041871
592.766500 0.044557
592.994100 0.044854
593.221700 0.050392
593.449300 0.043411
593.676900 0.033098
593.904600 0.037937
594.132200 0.034272
594.359800 0.042799
594.587500 0.038381
594.815200 0.034832
595.042900 0.036631
595.270500 0.034111
595.498300 0.034160
595.726000 0.047542
595.953700 0.050815
596.181400 0.024189
596.409200 0.021518
596.636900 0.035007
596.864700 0.050302
597.092500 0.039332
597.320300 0.044065
597.548100 0.044746
597.775900 0.039527
598.003700 0.033855
598.231500 0.036592
598.459400 0.038052
598.687200 0.035630
598.915100 0.041822
599.143000 0.044234
599.370900 0.040852
599.598800 0.039703
599.826700 0.030487
600.054600 0.035710
600.282500 0.030240
600.510500 0.026166
600.738400 0.030631
600.966400 0.024237
601.194400 0.023801
601.422300 0.018749
601.650300 0.026134
601.878300 0.026592
602.106400 0.032064
602.334400 0.026382
602.562400 0.031738
602.790500 0.032197
603.018500 0.024842
603.246600 0.026024
603.474700 0.027785
603.702800 0.021391
603.930900 0.028018
604.159000 0.038090
604.387100 0.037274
604.615200 0.014653
604.843400 0.026800
605.071500 0.013599
605.299700 0.019002
605.527900 0.012985
605.756100 0.017233
605.984300 0.019309
606.212500 0.002688
606.440700 0.006034
606.668900 0.012427
606.897200 0.013627
607.125400 0.014395
607.353700 0.019603
607.581900 0.028087
607.810200 0.014471
608.038500 0.007929
608.266800 0.012290
608.495100 0.015691
608.723500 -0.002067
608.951800 0.015852
609.180100 0.007328
609.408500 0.016208
609.636900 0.018439
609.865300 0.007476
610.093600 0.016656
610.322000 0.019188
610.550500 0.016313
610.778900 0.017136
611.007300 0.016622
611.235700 0.013959
611.464200 0.022041
611.692700 0.005850
611.921100 0.008334
612.149600 0.005678
612.378100 0.025781
612.606600 0.016942
612.835100 0.023065
613.063700 0.028314
613.292200 0.014790
613.520800 0.016750
613.749300 0.011187
613.977900 0.023818
614.206500 0.016106
614.435100 0.036531
614.663700 0.021650
614.892300 0.019965
615.120900 0.002617
615.349500 0.027981
615.578200 0.014135
615.806800 0.010366
616.035500 0.010784
616.264200 0.013951
616.492900 0.026547
616.721600 0.009371
616.950300 0.006528
617.179000 0.008184
617.407700 0.007947
617.636500 0.012209
617.865200 0.012789
618.094000 0.019666
618.322700 0.017195
618.551500 -0.008948
618.780300 -0.000792
619.009100 0.014229
619.237900 0.031518
619.466700 0.026746
619.695600 0.014531
619.924400 0.008707
620.153300 0.002635
620.382100 0.011478
620.611000 -0.008840
620.839900 0.007054
621.068800 -0.002986
621.297700 0.022308
621.526600 -0.000510
621.755600 0.001258
621.984500 -0.003781
622.213500 0.017919
622.442400 0.012117
622.671400 0.023925
622.900400 -0.003046
623.129400 0.026697
623.358400 0.006778
623.587400 0.011205
623.816400 -0.011444
624.045400 0.011040
624.274500 -0.001710
624.503500 0.007388
624.732600 -0.005507
624.961700 0.009367
625.190800 -0.001696
625.419900 0.002158
625.649000 0.007066
625.878100 0.002159
626.107200 -0.020546
626.336400 0.005420
626.565500 0.021274
626.794700 0.019366
627.023800 0.002012
627.253000 0.006641
627.482200 0.000683
627.711400 -0.004230
627.940600 0.020653
628.169800 -0.006831
628.399100 0.006491
628.628300 -0.012726
628.857600 0.004718
629.086800 0.007252
629.316100 0.001221
629.545400 -0.003500
629.774700 0.027719
630.004000 0.006744
630.233300 0.019333
630.462600 0.019203
630.692000 0.002247
630.921300 -0.000173
631.150700 0.007295
631.380100 0.015855
631.609400 0.015996
631.838800 0.006198
632.068200 -0.000776
632.297600 0.000008
632.527100 -0.002810
632.756500 0.009414
632.985900 0.001551
633.215400 -0.017931
633.444800 0.014786
633.674300 0.002539
633.903800 0.016008
634.133300 0.004892
634.362800 0.007676
634.592300 -0.018957
634.821800 0.000083
635.051400 0.016436
635.280900 -0.001125
635.510500 -0.038515
635.740000 0.019798
635.969600 0.002572
636.199200 0.011763
636.428800 0.002612
636.658400 0.010632
636.888000 0.000873
637.117700 0.025651
637.347300 0.009089
637.577000 0.013993
637.806600 0.028924
638.036300 0.002266
638.266000 0.016242
638.495700 0.021444
638.725400 0.006982
638.955100 -0.000902
639.184800 -0.007171
639.414500 -0.001018
639.644300 -0.009973
639.874000 -0.015404
640.103800 0.021274
640.333600 0.016390
640.563300 0.010700
640.793100 0.002629
641.022900 -0.014421
641.252800 0.027205
641.482600 0.013124
641.712400 -0.005831
641.942300 -0.012620
642.172100 0.010364
642.402000 0.008457
642.631900 -0.022123
642.861700 0.007102
643.091600 0.034852
643.321600 -0.010149
643.551500 -0.043653
643.781400 0.024593
644.011300 0.009838
644.241300 0.002916
644.471200 0.002776
644.701200 -0.033378
644.931200 0.023792
645.161200 0.003166
645.391200 0.021277
645.621200 -0.007549
645.851200 -0.012864
646.081200 0.003780
646.311300 0.028453
646.541300 0.021911
646.771400 -0.037407
647.001500 0.029609
647.231600 -0.005285
647.461600 0.034876
647.691800 -0.016268
647.921900 -0.006407
648.152000 0.028606
648.382100 0.008447
648.612300 0.003922
648.842400 -0.008797
649.072600 0.012638
649.302800 -0.005895
649.532900 0.009514
649.763100 0.029978
649.993300 0.004433
650.223600 0.015993
650.453800 -0.014509
650.684000 0.010560
650.914300 -0.004545
651.144500 0.010037
651.374800 0.010039
651.605100 -0.031736
651.835400 0.000085
652.065700 0.020600
652.296000 -0.001861
652.526300 -0.011047
652.756600 -0.028512
652.987000 0.006181
653.217300 -0.022040
653.447700 0.035892
653.678000 -0.026106
653.908400 -0.012202
654.138800 0.015825
654.369200 0.018727
654.599600 0.031779
654.830000 0.007843
655.060500 -0.007444
655.290900 0.004483
655.521300 0.019500
655.751800 0.028106
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.020974
657.365300 0.018896
657.595900 0.012381
657.826400 0.014788
658.057000 0.015885
658.287500 0.014503
658.518100 0.006673
658.748700 0.011400
658.979300 0.013004
659.209900 -0.000850
659.440600 -0.031320
659.671200 -0.040507
659.901800 -0.046489
660.132500 -0.026958
660.363200 -0.011020
660.593800 0.001361
660.824500 -0.028213
661.055200 0.005531
661.285900 0.007338
661.516600 0.020319
661.747400 -0.000779
661.978100 -0.017901
662.208800 0.005326
662.439600 0.054010
662.670400 0.008826
662.901100 0.026709
663.131900 -0.000994
663.362700 -0.017649
663.593500 0.016470
663.824300 -0.004159
664.055200 -0.033925
664.286000 -0.015943
664.516800 0.020049
664.747700 0.071454
664.978600 -0.021898
665.209400 0.018866
665.440300 0.051922
665.671200 -0.016957
665.902100 0.026808
666.133000 -0.027721
666.364000 -0.017237
666.594900 0.008353
666.825900 0.007273
667.056800 0.024204
667.287800 0.050781
667.518800 0.002930
667.749700 0.022093
667.980700 0.033340
668.211700 0.022025
668.442800 -0.040743
668.673800 0.012062
668.904800 -0.028347
669.135900 0.014075
669.366900 0.015101
669.598000 -0.015643
669.829100 -0.016510
670.060200 -0.022795
670.291300 0.028465
670.522400 0.004532
670.753500 -0.014523
670.984600 -0.001833
671.215700 -0.004449
671.446900 0.008402
671.678100 0.012503
671.909200 0.009458
672.140400 0.021020
672.371600 -0.015128
672.602800 0.021519
672.834000 -0.011199
673.065200 -0.012104
673.296400 -0.006215
673.527700 0.001808
673.758900 -0.021979
673.990200 -0.001269
674.221400 -0.009982
674.452700 0.027324
674.684000 -0.012873
674.915300 0.031880
675.146600 0.004879
675.377900 0.008842
675.609300 0.056200
675.840600 0.035911
676.071900 0.015164
676.303300 -0.016774
676.534700 -0.015465
676.766100 0.000158
676.997400 -0.000772
677.228800 -0.000202
677.460200 0.033179
677.691700 0.017204
677.923100 0.025968
678.154500 -0.006920
678.386000 -0.026005
678.617400 -0.013064
678.848900 -0.006263
679.080400 0.040656
679.311900 0.009611
679.543400 0.008780
679.774900 -0.006906
680.006400 0.010705
680.237900 -0.004859
680.469400 0.011277
680.701000 -0.011169
680.932500 0.036515
681.164100 0.011229
681.395700 -0.024084
681.627300 0.039618
681.858900 0.016680
682.090500 0.005070
682.322100 -0.022339
682.553700 -0.001386
682.785400 0.013340
683.017000 0.004407
683.248700 0.017201
683.480300 0.010967
683.712000 -0.029298
683.943700 0.032630
684.175400 -0.004989
684.407100 0.016187
684.638800 0.011296
684.870500 0.000207
685.102300 0.011781
685.334000 0.007669
685.565800 0.028450
685.797500 0.020466
686.029300 -0.006856
686.261100 0.009464
686.492900 0.001088
686.724700 0.007997
686.956500 -0.016338
687.188300 0.019805
687.420200 0.006023
687.652000 -0.002653
687.883800 -0.018017
688.115700 -0.002064
688.347600 -0.002965
688.579500 -0.003922
688.811400 -0.026904
689.043300 -0.007233
689.275200 -0.022255
689.507100 0.005391
689.739000 -0.016165
689.971000 -0.023556
690.202900 -0.012630
690.434900 0.012583
690.666900 0.030705
690.898800 0.026331
691.130800 0.009077
691.362800 0.009773
691.594800 0.025210
691.826900 0.013439
692.058900 -0.007107
692.290900 0.000000
692.523000 0.009333
692.755000 0.019708
692.987100 -0.000707
693.219200 0.016141
693.451300 0.019607
693.683400 0.040982
693.915500 -0.002205
694.147600 0.019541
694.379700 -0.000755
694.611900 0.010864
694.844000 0.009977
695.076200 -0.002665
695.308300 0.000000
695.540500 0.012502
695.772700 -0.031962
696.004900 0.015622
696.237100 -0.031349
696.469300 0.006958
696.701600 0.014851
696.933800 0.008446
697.166000 -0.001586
697.398300 0.015265
697.630600 0.009432
697.862800 0.002267
698.095100 0.023306
698.327400 0.011476
698.559700 -0.000956
698.792000 -0.025142
699.024300 0.008872
699.256700 -0.016153
699.489000 0.026632
699.721400 0.035737
699.953700 0.014064
700.186100 0.003358
700.418500 -0.002420
700.650900 0.014508
700.883300 -0.008344
701.115700 0.054328
701.348100 -0.014042
701.580600 0.021826
701.813000 0.016663
702.045400 0.030840
702.277900 0.002203
702.510400 0.011358
702.742900 -0.007447
702.975300 0.022576
703.207800 0.000248
703.440300 0.032197
703.672900 0.026631
703.905400 0.034234
704.137900 0.036964
704.370500 0.012527
704.603000 0.021645
704.835600 -0.014674
705.068200 -0.047601
705.300800 0.023457
705.533400 0.028761
705.766000 0.021413
705.998600 0.011337
706.231200 -0.000877
706.463800 0.017420
706.696500 0.031310
706.929100 -0.001544
707.161800 -0.022862
707.394500 0.020172
707.627200 0.005191
707.859900 0.040187
708.092600 0.011750
708.325300 0.032182
708.558000 -0.008653
708.790700 0.009775
709.023500 0.004579
709.256200 -0.019307
709.489000 -0.015527
709.721700 -0.001776
709.954500 0.007126
710.187300 -0.028256
710.420100 0.009295
710.652900 -0.033531
710.885700 -0.020645
711.118600 0.018118
711.351400 -0.011893
711.584200 0.002527
711.817100 0.008569
712.050000 -0.003652
712.282800 -0.018231
712.515700 0.000575
712.748600 -0.009234
712.981500 -0.023592
713.214400 0.020009
713.447400 0.004526
713.680300 0.017591
713.913200 0.014488
714.146200 0.022489
714.379100 -0.026408
714.612100 0.008095
714.845100 0.010851
715.078100 0.014161
715.311100 -0.013476
715.544100 -0.001413
715.777100 -0.012404
716.010200 -0.006726
716.243200 -0.015623
716.476200 0.000085
716.709300 0.030840
716.942400 0.007927
717.175400 0.001437
717.408500 -0.020125
717.641600 -0.010859
717.874700 -0.020198
718.107800 -0.007215
718.341000 0.012511
718.574100 -0.021776
718.807200 0.024114
719.040400 0.027731
719.273600 -0.004974
719.506700 0.042803
719.739900 0.009502
719.973100 -0.008627
720.206300 0.006183
720.439500 0.015421
720.672700 0.003741
720.906000 -0.007043
721.139200 0.007673
721.372500 0.011893
721.605700 -0.000373
721.839000 0.024420
722.072300 -0.003574
722.305500 -0.016790
722.538800 0.000255
722.772100 -0.024273
723.005500 0.000468
723.238800 -0.003493
723.472100 -0.007199
723.705500 -0.015993
723.938800 0.000108
724.172200 -0.005342
724.405600 -0.004911
724.638900 0.053128
724.872300 -0.005301
725.105700 0.005214
725.339100 0.010045
725.572600 0.006046
725.806000 -0.005585
726.039400 0.000180
726.272900 0.005121
726.506300 0.014953
726.739800 0.022589
726.973300 0.011777
727.206800 -0.016574
727.440300 0.035613
727.673800 0.016167
727.907300 0.029248
728.140800 -0.003422
728.374300 0.001795
728.607900 0.008632
728.841400 -0.006720
729.075000 -0.001814
729.308600 -0.019270
729.542100 -0.012356
729.775700 0.004994
730.009300 -0.019442
730.242900 0.009709
730.476600 0.027630
730.710200 -0.006093
730.943800 0.003762
731.177500 0.026003
731.411100 -0.000138
731.644800 0.005683
731.878500 -0.000566
732.112200 -0.004242
732.345800 -0.006479
732.579500 0.040608
732.813300 0.024039
733.047000 -0.004777
733.280700 0.033616
733.514500 0.021953
733.748200 0.013379
733.982000 0.010815
734.215700 -0.005534
734.449500 0.015213
734.683300 0.019836
734.917100 -0.002398
735.150900 -0.006612
735.384700 0.003134
735.618500 -0.011882
735.852400 0.005281
736.086200 0.020461
736.320100 0.000883
736.553900 0.001389
736.787800 0.010704
737.021700 0.003773
737.255600 0.016455
737.489500 -0.007961
737.723400 -0.015528
737.957300 -0.028967
738.191200 -0.017231
738.425200 0.002569
738.659100 -0.002021
738.893100 -0.029871
739.127100 0.002166
739.361000 0.003646
739.595000 0.000701
739.829000 -0.000641
740.063000 -0.017600
740.297000 0.007177
740.531000 0.009709
740.765100 -0.017988
740.999100 0.004443
741.233200 0.014816
741.467200 0.023619
741.701300 0.000181
741.935400 0.007722
742.169500 -0.015650
742.403600 -0.003724
742.637700 -0.009127
742.871800 0.022395
743.105900 0.031073
743.340000 0.004733
743.574200 0.013489
743.808300 -0.012992
744.042500 -0.026095
744.276700 -0.001447
744.510800 0.006988
744.745000 0.005525
744.979200 0.029919
745.213400 0.004303
745.447700 0.007319
745.681900 -0.033930
745.916100 0.026201
746.150400 -0.009366
746.384600 0.004254
746.618900 -0.038839
746.853200 0.021526
747.087400 0.007935
747.321700 0.036286
747.556000 0.003829
747.790300 -0.021926
748.024700 -0.013362
748.259000 -0.010534
748.493300 0.020078
748.727700 -0.016482
748.962000 0.002662
749.196400 -0.032819
749.430800 0.007859
749.665200 -0.015163
749.899500 -0.027953
750.133900 -0.016021
750.368400 0.008428
750.602800 0.000997
750.837200 -0.031134
751.071700 0.010433
751.306100 -0.015218
751.540600 -0.018640
751.775000 0.030001
752.009500 -0.002945
752.244000 -0.019487
752.478500 -0.014158
752.713000 0.002905
752.947500 0.008614
753.182000 0.013700
753.416600 0.005660
753.651100 0.027139
753.885600 0.005030
754.120200 0.006060
754.354800 0.000560
754.589400 -0.014174
754.823900 0.001586
755.058500 0.002223
755.293100 -0.001348
755.527800 -0.003867
755.762400 -0.009230
755.997000 -0.010354
756.231700 0.003215
756.466300 0.006092
756.701000 0.009686
756.935600 0.009723
757.170300 0.001806
757.405000 0.010608
757.639700 0.005831
757.874400 0.018512
758.109100 0.026119
758.343800 0.004874
758.578600 -0.004766
758.813300 0.004085
759.048100 0.006384
759.282800 -0.003916
759.517600 0.034948
759.752400 0.007150
759.987200 0.008032
760.222000 0.015805
760.456800 -0.000971
760.691600 0.016500
760.926400 0.013535
761.161300 0.005362
761.396100 -0.012469
761.631000 -0.007957
761.865800 0.036626
762.100700 0.002760
762.335600 0.022682
762.570500 -0.003727
762.805400 -0.017250
763.040300 -0.006917
763.275200 -0.006480
763.510100 -0.003696
763.745000 0.018333
763.980000 0.002725
764.214900 -0.013519
764.449900 0.008256
764.684900 -0.002441
764.919800 -0.014395
765.154800 0.003426
765.389800 0.001699
765.624800 0.025412
765.859900 -0.011292
766.094900 -0.012655
766.329900 0.006435
766.565000 0.005877
766.800000 -0.005587
767.035100 -0.002294
767.270100 0.011876
767.505200 0.010598
767.740300 0.025726
767.975400 0.005636
768.210500 0.001023
768.445600 -0.016440
768.680800 0.000700
768.915900 0.008571
769.151000 0.000310
769.386200 0.014506
769.621400 0.003646
769.856500 0.028574
770.091700 -0.005874
770.326900 -0.026030
770.562100 0.004257
770.797300 0.005263
771.032500 -0.010834
771.267700 -0.006973
771.503000 0.010461
771.738200 0.013503
771.973500 -0.008053
772.208700 -0.006065
772.444000 0.022318
772.679300 0.006849
772.914600 -0.007290
773.149900 0.010018
773.385200 -0.003912
773.620500 -0.006613
773.855800 0.005349
774.091100 -0.014535
774.326500 0.007666
774.561800 0.011750
774.797200 0.027840
775.032600 0.058425
775.267900 -0.043807
775.503300 0.014770
775.738700 0.022098
775.974100 0.000281
776.209500 -0.008343
776.445000 -0.000725
776.680400 0.036329
776.915800 -0.009034
777.151300 0.010397
777.386800 -0.005531
777.622200 0.020901
777.857700 0.010954
778.093200 0.006097
778.328700 -0.010643
778.564200 -0.028115
778.799700 0.014725
779.035200 -0.008096
779.270700 -0.013701
779.506300 0.011409
779.741800 0.002473
779.977400 -0.013472
780.213000 -0.009325
780.448500 0.005070
780.684100 0.010720
780.919700 0.047348
781.155300 -0.000370
781.390900 0.021063
781.626500 -0.005081
781.862200 0.036911
782.097800 0.002553
782.333500 -0.017253
782.569100 -0.017261
782.804800 -0.016632
783.040500 0.003475
783.276100 -0.002331
783.511800 0.007868
783.747500 -0.020872
783.983200 -0.012169
784.219000 -0.012261
784.454700 0.042540
784.690400 0.047209
784.926200 0.012618
785.161900 0.011801
785.397700 -0.022542
785.633500 -0.024128
785.869200 0.000103
786.105000 0.020194
786.340800 0.026666
786.576600 0.009446
786.812400 -0.025161
787.048300 0.018143
787.284100 0.024182
787.519900 0.002753
787.755800 0.025907
787.991700 0.039296
788.227500 0.016796
788.463400 0.015468
788.699300 -0.007355
788.935200 0.010090
789.171100 0.008518
789.407000 -0.009954
789.642900 0.011671
789.878900 0.008792
790.114800 -0.021980
790.350700 0.005286
790.586700 0.021346
790.822700 0.020091
791.058600 -0.007496
791.294600 0.003312
791.530600 0.020867
791.766600 -0.026117
792.002600 -0.004069
792.238700 0.008920
792.474700 0.053630
792.710700 -0.004808
792.946800 -0.039903
793.182800 0.011006
793.418900 0.012761
793.655000 0.001887
793.891000 0.045276
794.127100 0.032111
794.363200 0.002149
794.599300 -0.005419
794.835500 -0.020755
795.071600 0.003246
795.307700 0.024026
795.543900 0.004300
795.780000 0.010893
796.016200 0.036053
796.252300 0.025014
796.488500 0.038023
796.724700 0.049828
796.960900 0.042299
797.197100 0.009389
797.433300 -0.032585
797.669500 0.027489
797.905800 0.001100
798.142000 0.019834
798.378300 -0.003531
798.614500 -0.012969
798.850800 0.012409
799.087100 0.024746
799.323300 -0.025560
799.559600 0.000645
799.795900 -0.052796
800.032200 0.038514
800.268600 -0.014521
800.504900 0.037985
800.741200 0.013703
800.977600 -0.013631
801.213900 0.014465
801.450300 0.043938
801.686700 0.001257
801.923000 -0.012049
802.159400 0.018722
802.395800 -0.029186
802.632200 0.048227
802.868600 -0.050571
803.105100 0.018803
803.341500 -0.038444
803.577900 0.008985
803.814400 -0.025723
804.050800 -0.020118
804.287300 0.021910
804.523800 -0.029403
804.760300 -0.008929
804.996800 -0.032931
805.233300 -0.008591
805.469800 0.009092
805.706300 -0.018257
