# Wavelength	Absorbance
491.930400 1.156162
492.152900 1.031550
492.375500 1.098622
492.598000 1.003186
492.820500 1.140946
493.043100 0.972133
493.265700 1.174540
493.488200 1.189589
493.710800 1.036211
493.933400 1.005174
494.156100 1.183070
494.378700 1.129550
494.601300 1.118669
494.824000 1.072688
495.046600 1.150936
495.269300 1.177300
495.492000 1.140133
495.714700 1.040862
495.937400 1.099339
496.160100 1.038165
496.382900 1.093353
496.605600 1.044262
496.828400 1.154722
497.051100 1.136340
497.273900 1.069578
497.496700 1.266379
497.719500 1.397851
497.942300 0.935822
498.165200 1.138910
498.388000 1.088815
498.610900 1.233537
498.833700 1.057027
499.056600 1.242258
499.279500 1.242437
499.502400 1.263329
499.725300 1.054899
499.948200 1.196984
500.171200 1.270624
500.394100 1.195979
500.617100 1.186514
500.840000 1.139368
501.063000 1.146301
501.286000 1.222334
501.509000 1.332244
501.732000 1.162766
501.955100 1.077283
502.178100 1.179603
502.401200 1.176138
502.624200 1.212599
502.847300 1.072935
503.070400 1.257077
503.293500 1.125257
503.516600 1.099465
503.739700 1.194720
503.962800 1.273195
504.186000 1.109618
504.409200 1.231940
504.632300 1.396220
504.855500 1.240944
505.078700 1.126657
505.301900 1.299652
505.525100 1.252511
505.748300 1.342247
505.971600 1.046849
506.194800 1.524386
506.418100 1.249644
506.641400 1.273892
506.864700 1.146038
507.088000 1.241076
507.311300 1.272621
507.534600 1.560131
507.757900 1.149799
507.981300 1.355114
508.204600 1.063100
508.428000 1.403109
508.651400 1.352880
508.874800 1.155947
509.098200 1.152807
509.321600 1.220452
509.545000 1.049298
509.768500 1.028402
509.991900 1.290970
510.215400 1.258523
510.438800 1.219580
510.662300 1.258620
510.885800 1.157757
511.109300 1.529973
511.332900 1.369470
511.556400 1.161754
511.779900 1.357533
512.003500 1.208661
512.227000 1.166138
512.450600 1.012696
512.674200 1.007436
512.897800 1.074975
513.121400 1.083861
513.345100 1.516283
513.568700 1.161437
513.792300 1.059711
514.016000 1.099369
514.239700 1.263408
514.463400 1.121852
514.687100 1.061205
514.910800 1.306520
515.134500 1.043431
515.358200 1.074423
515.581900 1.227114
515.805700 1.183534
516.029500 1.117210
516.253200 1.040678
516.477000 1.250988
516.700800 1.042612
516.924600 1.211082
517.148500 1.160964
517.372300 1.021639
517.596100 1.045600
517.820000 0.995570
518.043900 1.036161
518.267700 0.950231
518.491600 0.978703
518.715500 1.061183
518.939500 1.088212
519.163400 1.090130
519.387300 1.070714
519.611300 1.357884
519.835200 1.172851
520.059200 1.069089
520.283200 0.989109
520.507200 1.032269
520.731200 1.095052
520.955200 1.010025
521.179200 1.238988
521.403300 0.988026
521.627300 1.109176
521.851400 1.008603
522.075500 1.051768
522.299600 0.989817
522.523700 1.114258
522.747800 0.913394
522.971900 1.266135
523.196000 0.946265
523.420200 1.111877
523.644300 0.925325
523.868500 0.994037
524.092700 0.970297
524.316900 0.987089
524.541100 0.970719
524.765300 1.025931
524.989500 0.839641
525.213800 1.068111
525.438000 0.891067
525.662300 1.202245
525.886500 0.881707
526.110800 1.091483
526.335100 0.988014
526.559400 1.000196
526.783700 0.848365
527.008100 1.034745
527.232400 0.927388
527.456800 0.925325
527.681100 0.850601
527.905500 0.917670
528.129900 0.922913
528.354300 1.020616
528.578700 0.870074
528.803100 0.871069
529.027600 0.808052
529.252000 0.919082
529.476500 0.938074
529.700900 0.854231
529.925400 0.913833
530.149900 0.921905
530.374400 0.904278
530.598900 0.956728
530.823400 0.838228
531.048000 0.873392
531.272500 0.844555
531.497100 0.949631
531.721700 0.820575
531.946200 0.884557
532.170800 0.841744
532.395400 0.760461
532.620000 0.749231
532.844700 0.768243
533.069300 0.808476
533.294000 0.815771
533.518600 0.761718
533.743300 0.778309
533.968000 0.816902
534.192700 0.761004
534.417400 0.730532
534.642100 0.864690
534.866800 0.789937
535.091600 0.827013
535.316300 0.756944
535.541100 0.807651
535.765900 0.668416
535.990700 0.823014
536.215500 0.763131
536.440300 0.819632
536.665100 0.712643
536.889900 0.754729
537.114800 0.690162
537.339600 0.767080
537.564500 0.700048
537.789400 0.640921
538.014300 0.707967
538.239200 0.650935
538.464100 0.663998
538.689000 0.695430
538.913900 0.706772
539.138900 0.703430
539.363800 0.663776
539.588800 0.662871
539.813800 0.651784
540.038800 0.686959
540.263800 0.658667
540.488800 0.648313
540.713800 0.611365
540.938900 0.652587
541.163900 0.594920
541.389000 0.599934
541.614000 0.609360
541.839100 0.590934
542.064200 0.601450
542.289300 0.631941
542.514400 0.598836
542.739600 0.610074
542.964700 0.617297
543.189900 0.571288
543.415000 0.515625
543.640200 0.581584
543.865400 0.589811
544.090600 0.597708
544.315800 0.497821
544.541000 0.576336
544.766200 0.520727
544.991500 0.559629
545.216700 0.487406
545.442000 0.528335
545.667300 0.603705
545.892600 0.546642
546.117900 0.536381
546.343200 0.513490
546.568500 0.538492
546.793800 0.518857
547.019200 0.441183
547.244500 0.465606
547.469900 0.492581
547.695300 0.512633
547.920600 0.469078
548.146000 0.474345
548.371500 0.469767
548.596900 0.484049
548.822300 0.433959
549.047800 0.500113
549.273200 0.466684
549.498700 0.450922
549.724200 0.426227
549.949600 0.465768
550.175100 0.397558
550.400700 0.436480
550.626200 0.463236
550.851700 0.440201
551.077300 0.441408
551.302800 0.405790
551.528400 0.386773
551.754000 0.435926
551.979600 0.426304
552.205200 0.399495
552.430800 0.408118
552.656400 0.380444
552.882000 0.387990
553.107700 0.369579
553.333300 0.403227
553.559000 0.406434
553.784700 0.347458
554.010400 0.399651
554.236100 0.338871
554.461800 0.363000
554.687500 0.350269
554.913200 0.413375
555.139000 0.339421
555.364800 0.346999
555.590500 0.341972
555.816300 0.343990
556.042100 0.344328
556.267900 0.363379
556.493700 0.351966
556.719500 0.303443
556.945400 0.319975
557.171200 0.333055
557.397100 0.301184
557.623000 0.290388
557.848800 0.291386
558.074700 0.298238
558.300600 0.305594
558.526600 0.297941
558.752500 0.269652
558.978400 0.270130
559.204400 0.296054
559.430300 0.302932
559.656300 0.294949
559.882300 0.270657
560.108300 0.264630
560.334300 0.252132
560.560300 0.271672
560.786300 0.264048
561.012400 0.263868
561.238400 0.263547
561.464500 0.248418
561.690500 0.244750
561.916600 0.246056
562.142700 0.233321
562.368800 0.265574
562.594900 0.251034
562.821100 0.239132
563.047200 0.243694
563.273300 0.243488
563.499500 0.223276
563.725700 0.210318
563.951900 0.223868
564.178100 0.233581
564.404300 0.212547
564.630500 0.216358
564.856700 0.200934
565.082900 0.184168
565.309200 0.194488
565.535500 0.208878
565.761700 0.198439
565.988000 0.208069
566.214300 0.140797
566.440600 0.191293
566.666900 0.203714
566.893200 0.175912
567.119600 0.183901
567.345900 0.178340
567.572300 0.176354
567.798700 0.170118
568.025000 0.176229
568.251400 0.173977
568.477800 0.182155
568.704300 0.171649
568.930700 0.168022
569.157100 0.169956
569.383600 0.170591
569.610000 0.163550
569.836500 0.183644
570.063000 0.154643
570.289500 0.180300
570.516000 0.158687
570.742500 0.146520
570.969000 0.154487
571.195600 0.161162
571.422100 0.153092
571.648700 0.151107
571.875200 0.154734
572.101800 0.146038
572.328400 0.154034
572.555000 0.149441
572.781600 0.146117
573.008200 0.139660
573.234900 0.145323
573.461500 0.145315
573.688200 0.134944
573.914900 0.132599
574.141500 0.139501
574.368200 0.124731
574.594900 0.130486
574.821600 0.122218
575.048400 0.122024
575.275100 0.124779
575.501800 0.138111
575.728600 0.122763
575.955400 0.119471
576.182100 0.129414
576.408900 0.120920
576.635700 0.118358
576.862600 0.119624
577.089400 0.110323
577.316200 0.115118
577.543100 0.114060
577.769900 0.114317
577.996800 0.108523
578.223700 0.112378
578.450500 0.107963
578.677400 0.111201
578.904400 0.101376
579.131300 0.106264
579.358200 0.103109
579.585100 0.094328
579.812100 0.091737
580.039100 0.094922
580.266000 0.089973
580.493000 0.093764
580.720000 0.091563
580.947000 0.092302
581.174100 0.092976
581.401100 0.088395
581.628100 0.092943
581.855200 0.080590
582.082200 0.090949
582.309300 0.086631
582.536400 0.084034
582.763500 0.071700
582.990600 0.074605
583.217700 0.072818
583.444900 0.074534
583.672000 0.083753
583.899100 0.067671
584.126300 0.065511
584.353500 0.065999
584.580700 0.067070
584.807900 0.073584
585.035100 0.079086
585.262300 0.077582
585.489500 0.073235
585.716700 0.077937
585.944000 0.077391
586.171300 0.066773
586.398500 0.065844
586.625800 0.064972
586.853100 0.063736
587.080400 0.060885
587.307700 0.062208
587.535000 0.057110
587.762400 0.057589
587.989700 0.064422
588.217100 0.068102
588.444500 0.065359
588.671800 0.055579
588.899200 0.057747
589.126600 0.056737
589.354000 0.069081
589.581500 0.049901
589.808900 0.052980
590.036300 0.052724
590.263800 0.054019
590.491300 0.052351
590.718700 0.043444
590.946200 0.048274
591.173700 0.051480
591.401200 0.056538
591.628800 0.060915
591.856300 0.058162
592.083800 0.056229
592.311400 0.047935
592.538900 0.054071
592.766500 0.046451
592.994100 0.058025
593.221700 0.056816
593.449300 0.052906
593.676900 0.044822
593.904600 0.055246
594.132200 0.042126
594.359800 0.041510
594.587500 0.045190
594.815200 0.043029
595.042900 0.047157
595.270500 0.043847
595.498300 0.033732
595.726000 0.033991
595.953700 0.040947
596.181400 0.050019
596.409200 0.035646
596.636900 0.049606
596.864700 0.048532
597.092500 0.044197
597.320300 0.046895
597.548100 0.042915
597.775900 0.053622
598.003700 0.038579
598.231500 0.057559
598.459400 0.046608
598.687200 0.062818
598.915100 0.048544
599.143000 0.043987
599.370900 0.049143
599.598800 0.041129
599.826700 0.036063
600.054600 0.042565
600.282500 0.037825
600.510500 0.034285
600.738400 0.032801
600.966400 0.032521
601.194400 0.028578
601.422300 0.025969
601.650300 0.023558
601.878300 0.029371
602.106400 0.040295
602.334400 0.035899
602.562400 0.037714
602.790500 0.037036
603.018500 0.033502
603.246600 0.035034
603.474700 0.029602
603.702800 0.027185
603.930900 0.028970
604.159000 0.036121
604.387100 0.049762
604.615200 0.020860
604.843400 0.026749
605.071500 0.021761
605.299700 0.031841
605.527900 0.026109
605.756100 0.025930
605.984300 0.022868
606.212500 0.022911
606.440700 0.014040
606.668900 0.003694
606.897200 0.011451
607.125400 0.016616
607.353700 0.017560
607.581900 0.030735
607.810200 0.023496
608.038500 0.024180
608.266800 0.024526
608.495100 0.014503
608.723500 -0.001866
608.951800 0.024933
609.180100 0.022284
609.408500 0.016156
609.636900 0.021911
609.865300 0.031594
610.093600 0.032033
610.322000 0.022374
610.550500 0.017761
610.778900 0.023698
611.007300 0.011750
611.235700 0.023552
611.464200 0.028033
611.692700 0.022693
611.921100 0.016236
612.149600 0.041614
612.378100 0.027526
612.606600 0.024293
612.835100 0.020657
613.063700 0.026376
613.292200 0.006123
613.520800 0.014378
613.749300 0.035478
613.977900 0.026736
614.206500 0.013630
614.435100 0.032815
614.663700 0.025032
614.892300 0.016601
615.120900 0.014852
615.349500 0.035145
615.578200 0.022803
615.806800 0.029231
616.035500 0.026940
616.264200 0.025092
616.492900 0.026079
616.721600 0.019804
616.950300 0.021593
617.179000 0.009054
617.407700 0.009217
617.636500 0.007882
617.865200 0.017819
618.094000 0.010387
618.322700 0.009796
618.551500 0.003987
618.780300 0.005715
619.009100 0.017592
619.237900 0.014798
619.466700 0.013525
619.695600 0.013750
619.924400 0.017563
620.153300 0.021200
620.382100 0.018388
620.611000 0.006380
620.839900 0.002512
621.068800 -0.003617
621.297700 0.009094
621.526600 0.021641
621.755600 0.000729
621.984500 0.014577
622.213500 0.005426
622.442400 0.012948
622.671400 0.023753
622.900400 0.000354
623.129400 0.016149
623.358400 0.011384
623.587400 0.007046
623.816400 -0.006984
624.045400 0.013197
624.274500 0.002366
624.503500 0.012333
624.732600 -0.007459
624.961700 0.020142
625.190800 0.000362
625.419900 -0.002961
625.649000 0.024146
625.878100 0.006872
626.107200 0.012094
626.336400 0.007822
626.565500 0.008133
626.794700 0.011417
627.023800 -0.001428
627.253000 -0.003081
627.482200 0.008017
627.711400 -0.003916
627.940600 0.026774
628.169800 0.011957
628.399100 0.016654
628.628300 -0.000643
628.857600 0.015751
629.086800 0.006412
629.316100 0.002332
629.545400 -0.007148
629.774700 0.002624
630.004000 0.014465
630.233300 0.014825
630.462600 -0.011600
630.692000 0.005957
630.921300 0.020402
631.150700 0.001893
631.380100 0.002570
631.609400 0.007376
631.838800 0.017937
632.068200 0.004401
632.297600 0.005238
632.527100 0.018044
632.756500 0.001587
632.985900 0.002272
633.215400 0.011928
633.444800 -0.001360
633.674300 -0.001522
633.903800 -0.008989
634.133300 -0.013351
634.362800 0.013163
634.592300 0.000969
634.821800 0.017333
635.051400 0.035984
635.280900 -0.001881
635.510500 -0.008626
635.740000 0.013415
635.969600 0.035317
636.199200 0.001747
636.428800 -0.001612
636.658400 -0.007104
636.888000 -0.008638
637.117700 0.006892
637.347300 0.008134
637.577000 0.019240
637.806600 0.027012
638.036300 0.012816
638.266000 0.000219
638.495700 -0.000324
638.725400 0.024623
638.955100 -0.019185
639.184800 -0.006592
639.414500 0.022524
639.644300 -0.016052
639.874000 -0.032832
640.103800 -0.027522
640.333600 0.020388
640.563300 -0.003645
640.793100 0.029432
641.022900 0.000061
641.252800 0.011368
641.482600 0.009014
641.712400 0.012943
641.942300 0.006286
642.172100 0.021265
642.402000 -0.014119
642.631900 -0.021938
642.861700 -0.034866
643.091600 0.000707
643.321600 0.025002
643.551500 -0.036717
643.781400 0.013916
644.011300 0.003799
644.241300 -0.020847
644.471200 -0.010530
644.701200 -0.027384
644.931200 0.007879
645.161200 -0.005766
645.391200 0.018224
645.621200 0.036919
645.851200 0.032287
646.081200 -0.033571
646.311300 0.024907
646.541300 0.022538
646.771400 -0.013720
647.001500 0.014614
647.231600 -0.013499
647.461600 0.018011
647.691800 0.017866
647.921900 -0.022728
648.152000 0.034994
648.382100 -0.005452
648.612300 0.017846
648.842400 -0.012510
649.072600 0.030976
649.302800 0.028601
649.532900 0.007778
649.763100 0.005872
649.993300 0.022912
650.223600 0.019808
650.453800 0.009296
650.684000 -0.032609
650.914300 0.006654
651.144500 0.041038
651.374800 -0.000951
651.605100 -0.008835
651.835400 -0.009844
652.065700 -0.011594
652.296000 -0.015344
652.526300 -0.001052
652.756600 -0.021326
652.987000 0.009611
653.217300 -0.011092
653.447700 0.015531
653.678000 0.026600
653.908400 -0.000188
654.138800 0.044103
654.369200 0.021031
654.599600 0.001631
654.830000 0.018412
655.060500 -0.006291
655.290900 0.004832
655.521300 0.025117
655.751800 0.033513
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.025833
657.365300 0.021338
657.595900 0.018791
657.826400 0.020763
658.057000 0.019988
658.287500 0.012930
658.518100 0.011720
658.748700 0.015134
658.979300 0.016471
659.209900 -0.001733
659.440600 -0.026684
659.671200 -0.046657
659.901800 -0.058521
660.132500 -0.058596
660.363200 0.000259
660.593800 -0.004222
660.824500 -0.027993
661.055200 0.015197
661.285900 -0.008453
661.516600 0.024229
661.747400 0.024086
661.978100 0.010984
662.208800 0.032865
662.439600 -0.016511
662.670400 0.017892
662.901100 0.006085
663.131900 0.067033
663.362700 -0.034572
663.593500 -0.017908
663.824300 -0.010984
664.055200 0.021091
664.286000 0.006291
664.516800 0.016194
664.747700 0.059737
664.978600 -0.003475
665.209400 -0.016118
665.440300 0.025877
665.671200 0.015561
665.902100 0.046718
666.133000 -0.005892
666.364000 -0.026857
666.594900 0.023234
666.825900 0.000322
667.056800 0.024932
667.287800 0.015998
667.518800 -0.006736
667.749700 0.009903
667.980700 0.024410
668.211700 -0.029391
668.442800 0.032155
668.673800 0.018840
668.904800 0.014129
669.135900 0.040824
669.366900 0.010695
669.598000 -0.013605
669.829100 -0.005967
670.060200 -0.031831
670.291300 0.025432
670.522400 -0.003407
670.753500 -0.008742
670.984600 0.002929
671.215700 0.015357
671.446900 0.039621
671.678100 -0.001549
671.909200 0.008446
672.140400 0.036854
672.371600 0.007465
672.602800 -0.011305
672.834000 -0.006837
673.065200 -0.025899
673.296400 0.005159
673.527700 -0.025449
673.758900 -0.007706
673.990200 0.023673
674.221400 0.011252
674.452700 -0.021920
674.684000 0.015135
674.915300 0.031079
675.146600 -0.009361
675.377900 -0.016894
675.609300 -0.006359
675.840600 0.014036
676.071900 0.001220
676.303300 -0.016545
676.534700 -0.018504
676.766100 0.020911
676.997400 -0.009872
677.228800 -0.000715
677.460200 0.002171
677.691700 0.011689
677.923100 -0.024419
678.154500 0.013241
678.386000 0.030518
678.617400 -0.012003
678.848900 -0.012464
679.080400 -0.008287
679.311900 0.021155
679.543400 -0.002312
679.774900 0.003569
680.006400 0.025221
680.237900 0.008042
680.469400 0.042578
680.701000 0.035329
680.932500 0.014994
681.164100 0.003021
681.395700 -0.003481
681.627300 0.004569
681.858900 0.016578
682.090500 -0.000997
682.322100 0.031155
682.553700 -0.005246
682.785400 -0.020790
683.017000 0.006405
683.248700 0.023885
683.480300 -0.009523
683.712000 -0.029405
683.943700 0.019090
684.175400 0.011809
684.407100 0.012968
684.638800 0.002399
684.870500 0.020341
685.102300 0.011907
685.334000 0.002505
685.565800 0.018861
685.797500 0.016301
686.029300 0.008250
686.261100 0.028844
686.492900 -0.006126
686.724700 0.015219
686.956500 0.005323
687.188300 0.015252
687.420200 0.024229
687.652000 0.003770
687.883800 -0.000667
688.115700 -0.010487
688.347600 0.005181
688.579500 0.007020
688.811400 0.002241
689.043300 0.025759
689.275200 0.015151
689.507100 0.019054
689.739000 0.000549
689.971000 -0.005927
690.202900 -0.018537
690.434900 0.028835
690.666900 -0.014630
690.898800 0.032187
691.130800 -0.001992
691.362800 0.011616
691.594800 -0.003483
691.826900 0.031148
692.058900 -0.017189
692.290900 0.016806
692.523000 0.010654
692.755000 0.012819
692.987100 0.011928
693.219200 0.008950
693.451300 0.015766
693.683400 0.004294
693.915500 -0.008159
694.147600 -0.017248
694.379700 -0.011438
694.611900 0.009629
694.844000 -0.005419
695.076200 -0.019687
695.308300 -0.006219
695.540500 0.005908
695.772700 -0.025309
696.004900 0.014922
696.237100 0.011388
696.469300 0.008035
696.701600 0.027566
696.933800 -0.003182
697.166000 -0.011943
697.398300 0.054427
697.630600 -0.002277
697.862800 0.006313
698.095100 0.021566
698.327400 0.023923
698.559700 -0.010542
698.792000 -0.011559
699.024300 0.004508
699.256700 0.022293
699.489000 0.003690
699.721400 0.029534
699.953700 -0.000753
700.186100 0.025100
700.418500 -0.007767
700.650900 -0.015108
700.883300 0.003185
701.115700 0.026007
701.348100 -0.005993
701.580600 0.018142
701.813000 -0.003084
702.045400 0.011472
702.277900 0.047351
702.510400 -0.003648
702.742900 -0.001250
702.975300 -0.007070
703.207800 0.004788
703.440300 0.044418
703.672900 0.032248
703.905400 -0.010583
704.137900 0.012239
704.370500 -0.001630
704.603000 0.019789
704.835600 -0.000508
705.068200 -0.014320
705.300800 -0.038468
705.533400 0.019611
705.766000 0.012269
705.998600 -0.021180
706.231200 -0.010144
706.463800 0.006741
706.696500 0.016928
706.929100 0.004390
707.161800 -0.010718
707.394500 0.037516
707.627200 -0.008520
707.859900 0.029717
708.092600 0.035423
708.325300 0.006110
708.558000 -0.008992
708.790700 -0.011325
709.023500 0.030858
709.256200 0.012540
709.489000 -0.007781
709.721700 -0.017785
709.954500 0.008404
710.187300 0.002475
710.420100 0.022878
710.652900 -0.027856
710.885700 -0.006801
711.118600 -0.027228
711.351400 -0.031919
711.584200 0.006827
711.817100 -0.001077
712.050000 -0.001889
712.282800 -0.053463
712.515700 -0.015526
712.748600 -0.034304
712.981500 -0.039661
713.214400 -0.007653
713.447400 -0.017458
713.680300 0.007221
713.913200 0.018345
714.146200 0.011294
714.379100 0.006741
714.612100 0.011205
714.845100 -0.013966
715.078100 -0.005277
715.311100 -0.022547
715.544100 -0.012096
715.777100 -0.020345
716.010200 -0.006535
716.243200 -0.011169
716.476200 -0.006545
716.709300 -0.020223
716.942400 -0.009255
717.175400 -0.007500
717.408500 0.012055
717.641600 -0.002889
717.874700 -0.000821
718.107800 0.001823
718.341000 0.005913
718.574100 0.021661
718.807200 0.048545
719.040400 0.020616
719.273600 0.007821
719.506700 0.000545
719.739900 -0.024428
719.973100 -0.024491
720.206300 -0.013355
720.439500 0.022991
720.672700 -0.015068
720.906000 0.001229
721.139200 0.006626
721.372500 -0.005959
721.605700 -0.001388
721.839000 0.008131
722.072300 0.005812
722.305500 0.000287
722.538800 -0.008012
722.772100 0.012998
723.005500 -0.013384
723.238800 0.010331
723.472100 -0.020317
723.705500 0.004080
723.938800 -0.014728
724.172200 -0.003480
724.405600 -0.016905
724.638900 0.024768
724.872300 -0.009957
725.105700 0.008150
725.339100 0.007947
725.572600 -0.006777
725.806000 -0.012905
726.039400 0.001968
726.272900 -0.004331
726.506300 0.001697
726.739800 -0.000330
726.973300 0.018021
727.206800 0.023995
727.440300 0.038474
727.673800 -0.006395
727.907300 0.024558
728.140800 0.008320
728.374300 -0.020620
728.607900 0.006395
728.841400 -0.003040
729.075000 -0.018825
729.308600 0.006759
729.542100 -0.013898
729.775700 -0.000939
730.009300 0.001307
730.242900 -0.011795
730.476600 0.015754
730.710200 -0.010196
730.943800 0.001410
731.177500 0.020342
731.411100 0.025953
731.644800 0.034351
731.878500 0.025447
732.112200 -0.004334
732.345800 -0.001106
732.579500 0.023090
732.813300 -0.000641
733.047000 0.001131
733.280700 0.054420
733.514500 -0.000228
733.748200 -0.008960
733.982000 -0.002286
734.215700 -0.001674
734.449500 0.007978
734.683300 0.022105
734.917100 0.009227
735.150900 -0.011194
735.384700 0.012198
735.618500 0.006272
735.852400 0.017799
736.086200 0.041008
736.320100 -0.012690
736.553900 0.015585
736.787800 -0.001839
737.021700 0.002752
737.255600 -0.006549
737.489500 0.016527
737.723400 -0.034489
737.957300 -0.034458
738.191200 -0.013030
738.425200 0.016403
738.659100 0.017489
738.893100 -0.032268
739.127100 0.030952
739.361000 0.011663
739.595000 0.012538
739.829000 0.011135
740.063000 -0.015011
740.297000 0.014965
740.531000 -0.010268
740.765100 -0.001253
740.999100 0.004587
741.233200 0.003069
741.467200 0.016081
741.701300 -0.010972
741.935400 -0.005756
742.169500 -0.014437
742.403600 -0.022645
742.637700 -0.019816
742.871800 -0.033222
743.105900 -0.021530
743.340000 -0.028447
743.574200 0.019783
743.808300 -0.007508
744.042500 -0.035900
744.276700 -0.029015
744.510800 -0.008006
744.745000 -0.000176
744.979200 0.022310
745.213400 0.018545
745.447700 0.006554
745.681900 0.027985
745.916100 0.002955
746.150400 0.008997
746.384600 -0.016809
746.618900 -0.025597
746.853200 0.009749
747.087400 -0.020018
747.321700 -0.026295
747.556000 -0.025806
747.790300 0.010290
748.024700 -0.022433
748.259000 0.007015
748.493300 0.022580
748.727700 0.002865
748.962000 0.010540
749.196400 -0.029074
749.430800 -0.020356
749.665200 -0.022732
749.899500 0.010509
750.133900 0.002349
750.368400 0.037626
750.602800 -0.021797
750.837200 -0.013837
751.071700 -0.000220
751.306100 -0.000683
751.540600 0.004237
751.775000 0.015886
752.009500 0.031041
752.244000 -0.007220
752.478500 -0.010480
752.713000 -0.004401
752.947500 0.000183
753.182000 0.017671
753.416600 -0.026446
753.651100 0.005371
753.885600 0.001983
754.120200 0.012257
754.354800 -0.007411
754.589400 0.013356
754.823900 -0.021174
755.058500 0.019582
755.293100 0.020007
755.527800 0.010720
755.762400 -0.014044
755.997000 0.005846
756.231700 -0.002589
756.466300 0.016805
756.701000 -0.004853
756.935600 0.009456
757.170300 -0.011427
757.405000 0.001606
757.639700 0.017891
757.874400 0.015223
758.109100 0.018747
758.343800 0.009917
758.578600 -0.001235
758.813300 0.017830
759.048100 0.015894
759.282800 -0.013069
759.517600 0.011657
759.752400 0.003326
759.987200 0.007354
760.222000 0.001505
760.456800 0.020236
760.691600 0.018026
760.926400 0.013314
761.161300 -0.007752
761.396100 -0.023090
761.631000 0.001513
761.865800 0.013440
762.100700 0.012557
762.335600 0.003110
762.570500 0.007361
762.805400 -0.006704
763.040300 0.009862
763.275200 -0.005129
763.510100 -0.004827
763.745000 0.018246
763.980000 0.019687
764.214900 -0.013945
764.449900 0.005081
764.684900 0.011685
764.919800 -0.012953
765.154800 0.007615
765.389800 0.022685
765.624800 0.025508
765.859900 -0.000950
766.094900 0.000952
766.329900 0.004010
766.565000 0.032737
766.800000 -0.001899
767.035100 0.018044
767.270100 0.018993
767.505200 -0.006699
767.740300 -0.012591
767.975400 0.010811
768.210500 0.000725
768.445600 -0.019675
768.680800 -0.001281
768.915900 0.002889
769.151000 0.001171
769.386200 0.011644
769.621400 -0.004195
769.856500 0.031426
770.091700 -0.006941
770.326900 -0.017620
770.562100 -0.009317
770.797300 0.006767
771.032500 -0.029924
771.267700 0.004766
771.503000 -0.004167
771.738200 0.027517
771.973500 -0.027059
772.208700 0.009157
772.444000 0.018154
772.679300 -0.002370
772.914600 0.004361
773.149900 0.007759
773.385200 -0.002112
773.620500 0.032268
773.855800 0.012490
774.091100 -0.013165
774.326500 -0.002497
774.561800 -0.009353
774.797200 0.022341
775.032600 0.020216
775.267900 -0.023261
775.503300 0.003560
775.738700 -0.002700
775.974100 0.017630
776.209500 0.019601
776.445000 0.014032
776.680400 0.016681
776.915800 -0.023926
777.151300 -0.027902
777.386800 -0.008572
777.622200 -0.021869
777.857700 0.013955
778.093200 -0.003336
778.328700 -0.007603
778.564200 -0.030459
778.799700 -0.003826
779.035200 -0.028163
779.270700 -0.012648
779.506300 0.026293
779.741800 -0.006861
779.977400 0.000440
780.213000 0.020279
780.448500 -0.004922
780.684100 0.007689
780.919700 0.006840
781.155300 -0.001876
781.390900 0.017583
781.626500 0.012401
781.862200 0.023192
782.097800 0.035376
782.333500 -0.000717
782.569100 -0.019820
782.804800 -0.007951
783.040500 -0.005392
783.276100 -0.032506
783.511800 0.032875
783.747500 0.002804
783.983200 -0.002200
784.219000 0.014871
784.454700 0.007406
784.690400 0.011127
784.926200 -0.001701
785.161900 0.005175
785.397700 0.003886
785.633500 -0.014267
785.869200 0.018358
786.105000 0.030414
786.340800 0.017782
786.576600 0.013258
786.812400 -0.006785
787.048300 0.007488
787.284100 0.010093
787.519900 0.014080
787.755800 -0.013487
787.991700 -0.010684
788.227500 -0.026694
788.463400 -0.001966
788.699300 -0.016320
788.935200 0.002893
789.171100 0.011892
789.407000 -0.016811
789.642900 0.006127
789.878900 0.031349
790.114800 0.005791
790.350700 -0.010936
790.586700 0.000874
790.822700 -0.008762
791.058600 -0.019258
791.294600 -0.006721
791.530600 -0.008241
791.766600 -0.003079
792.002600 0.005456
792.238700 0.002685
792.474700 0.012363
792.710700 -0.006148
792.946800 -0.007173
793.182800 -0.034568
793.418900 0.027051
793.655000 -0.012076
793.891000 0.059441
794.127100 0.033556
794.363200 0.016213
794.599300 -0.033254
794.835500 0.006354
795.071600 0.035191
795.307700 0.038337
795.543900 0.004192
795.780000 0.001187
796.016200 -0.010533
796.252300 0.045398
796.488500 0.044752
796.724700 0.011312
796.960900 0.031866
797.197100 0.044826
797.433300 -0.040744
797.669500 0.017604
797.905800 0.035683
798.142000 0.028294
798.378300 -0.011399
798.614500 -0.034569
798.850800 0.023053
799.087100 0.008892
799.323300 -0.001340
799.559600 -0.018654
799.795900 -0.001567
800.032200 0.049052
800.268600 0.006900
800.504900 0.022827
800.741200 0.024887
800.977600 0.008229
801.213900 -0.005110
801.450300 0.036979
801.686700 0.022981
801.923000 0.017007
802.159400 0.026020
802.395800 0.022075
802.632200 -0.009394
802.868600 0.003116
803.105100 0.000667
803.341500 0.003964
803.577900 0.022310
803.814400 0.005370
804.050800 -0.029199
804.287300 0.002515
804.523800 0.001497
804.760300 0.042874
804.996800 0.012284
805.233300 -0.026109
805.469800 0.031795
805.706300 0.005874
