# Wavelength	Absorbance
491.263000 1.027928
491.485400 1.063625
491.707900 1.007557
491.930400 1.139467
492.152900 0.962642
492.375500 1.051901
492.598000 0.991286
492.820500 0.992403
493.043100 0.974064
493.265700 1.067479
493.488200 0.988703
493.710800 0.977355
493.933400 1.060140
494.156100 1.019882
494.378700 1.037064
494.601300 1.101501
494.824000 1.156483
495.046600 1.083267
495.269300 0.958344
495.492000 1.008394
495.714700 1.011030
495.937400 1.073163
496.160100 1.078754
496.382900 1.177740
496.605600 1.082976
496.828400 1.039165
497.051100 1.081336
497.273900 0.985758
497.496700 1.009398
497.719500 1.266370
497.942300 1.103816
498.165200 1.034847
498.388000 1.051373
498.610900 1.156350
498.833700 1.120114
499.056600 1.284580
499.279500 1.336410
499.502400 1.058643
499.725300 1.156545
499.948200 1.154667
500.171200 1.154915
500.394100 1.193823
500.617100 1.252246
500.840000 1.274381
501.063000 1.081446
501.286000 1.034638
501.509000 1.038511
501.732000 1.233101
501.955100 1.114049
502.178100 1.029282
502.401200 1.077045
502.624200 1.289815
502.847300 1.081422
503.070400 1.219697
503.293500 1.097507
503.516600 1.243718
503.739700 1.142000
503.962800 1.403415
504.186000 1.212389
504.409200 1.247739
504.632300 1.118205
504.855500 1.203313
505.078700 1.236456
505.301900 1.260286
505.525100 1.092113
505.748300 1.195909
505.971600 1.219635
506.194800 1.034932
506.418100 1.128090
506.641400 1.246397
506.864700 1.002878
507.088000 1.197744
507.311300 1.042374
507.534600 1.059792
507.757900 1.214301
507.981300 0.995510
508.204600 1.080922
508.428000 1.209193
508.651400 1.108273
508.874800 1.006356
509.098200 1.127713
509.321600 1.302327
509.545000 1.007497
509.768500 1.169644
509.991900 1.133927
510.215400 1.325175
510.438800 1.194927
510.662300 1.225777
510.885800 1.068952
511.109300 1.151159
511.332900 1.097943
511.556400 1.205749
511.779900 1.161184
512.003500 1.106681
512.227000 1.034542
512.450600 1.151406
512.674200 1.020472
512.897800 1.386888
513.121400 1.147151
513.345100 1.080430
513.568700 1.244441
513.792300 0.978426
514.016000 1.129491
514.239700 1.279093
514.463400 1.234153
514.687100 0.994520
514.910800 1.225826
515.134500 1.180076
515.358200 0.999405
515.581900 1.139721
515.805700 1.106397
516.029500 1.146368
516.253200 1.034195
516.477000 1.142614
516.700800 1.344945
516.924600 1.277157
517.148500 1.287933
517.372300 1.124127
517.596100 1.200671
517.820000 1.026533
518.043900 1.127898
518.267700 1.062839
518.491600 1.233272
518.715500 1.190539
518.939500 1.131206
519.163400 1.093443
519.387300 1.078625
519.611300 0.984874
519.835200 1.101686
520.059200 1.122480
520.283200 0.991906
520.507200 1.064773
520.731200 1.057920
520.955200 1.127251
521.179200 1.042889
521.403300 0.888695
521.627300 1.081079
521.851400 0.821680
522.075500 1.165281
522.299600 1.031302
522.523700 0.846042
522.747800 0.932563
522.971900 0.948234
523.196000 0.955432
523.420200 0.939311
523.644300 1.078446
523.868500 1.445892
524.092700 1.007999
524.316900 0.996841
524.541100 0.998889
524.765300 1.064595
524.989500 0.856884
525.213800 0.917745
525.438000 0.864144
525.662300 0.850415
525.886500 0.869113
526.110800 0.881001
526.335100 0.866369
526.559400 0.949466
526.783700 0.786136
527.008100 0.843418
527.232400 0.878485
527.456800 0.950783
527.681100 0.893307
527.905500 0.813035
528.129900 0.964345
528.354300 0.851822
528.578700 0.847283
528.803100 0.886769
529.027600 0.830803
529.252000 0.822069
529.476500 0.925093
529.700900 0.929236
529.925400 0.866688
530.149900 0.928375
530.374400 0.830916
530.598900 0.913941
530.823400 0.830787
531.048000 0.800030
531.272500 0.781231
531.497100 0.823290
531.721700 0.749747
531.946200 0.795374
532.170800 0.783582
532.395400 0.789151
532.620000 0.812040
532.844700 0.841057
533.069300 0.798994
533.294000 0.905517
533.518600 0.797410
533.743300 0.777361
533.968000 0.826349
534.192700 0.764856
534.417400 0.749382
534.642100 0.885563
534.866800 0.702245
535.091600 0.789453
535.316300 0.817040
535.541100 0.686811
535.765900 0.758153
535.990700 0.746108
536.215500 0.638664
536.440300 0.685114
536.665100 0.686256
536.889900 0.635702
537.114800 0.624466
537.339600 0.658450
537.564500 0.613697
537.789400 0.703388
538.014300 0.648808
538.239200 0.737697
538.464100 0.675594
538.689000 0.624835
538.913900 0.676362
539.138900 0.627157
539.363800 0.609805
539.588800 0.601135
539.813800 0.628092
540.038800 0.679601
540.263800 0.654239
540.488800 0.648530
540.713800 0.594304
540.938900 0.581629
541.163900 0.634700
541.389000 0.538098
541.614000 0.586660
541.839100 0.602241
542.064200 0.539773
542.289300 0.642684
542.514400 0.568802
542.739600 0.528226
542.964700 0.585582
543.189900 0.554219
543.415000 0.552032
543.640200 0.564239
543.865400 0.535134
544.090600 0.562775
544.315800 0.503701
544.541000 0.514826
544.766200 0.535835
544.991500 0.532169
545.216700 0.502365
545.442000 0.519656
545.667300 0.522395
545.892600 0.464427
546.117900 0.466604
546.343200 0.502618
546.568500 0.468583
546.793800 0.507603
547.019200 0.470512
547.244500 0.454699
547.469900 0.466805
547.695300 0.453283
547.920600 0.473175
548.146000 0.456119
548.371500 0.452263
548.596900 0.404755
548.822300 0.436387
549.047800 0.452972
549.273200 0.425638
549.498700 0.405094
549.724200 0.438847
549.949600 0.403324
550.175100 0.392994
550.400700 0.344294
550.626200 0.401694
550.851700 0.386735
551.077300 0.380262
551.302800 0.364814
551.528400 0.350777
551.754000 0.391387
551.979600 0.362352
552.205200 0.367043
552.430800 0.356370
552.656400 0.349730
552.882000 0.417607
553.107700 0.366044
553.333300 0.375309
553.559000 0.354613
553.784700 0.362722
554.010400 0.370758
554.236100 0.328049
554.461800 0.327175
554.687500 0.319015
554.913200 0.334221
555.139000 0.326346
555.364800 0.280215
555.590500 0.313049
555.816300 0.299281
556.042100 0.323226
556.267900 0.325294
556.493700 0.288671
556.719500 0.316437
556.945400 0.300058
557.171200 0.309315
557.397100 0.274352
557.623000 0.291575
557.848800 0.265312
558.074700 0.263357
558.300600 0.283739
558.526600 0.283370
558.752500 0.235069
558.978400 0.257727
559.204400 0.265698
559.430300 0.281600
559.656300 0.219599
559.882300 0.209708
560.108300 0.239566
560.334300 0.233795
560.560300 0.231458
560.786300 0.231650
561.012400 0.223653
561.238400 0.222682
561.464500 0.236695
561.690500 0.224352
561.916600 0.229735
562.142700 0.213395
562.368800 0.215445
562.594900 0.213428
562.821100 0.202128
563.047200 0.211921
563.273300 0.211275
563.499500 0.206863
563.725700 0.208174
563.951900 0.174211
564.178100 0.180136
564.404300 0.208069
564.630500 0.196584
564.856700 0.201757
565.082900 0.204749
565.309200 0.165746
565.535500 0.187206
565.761700 0.163842
565.988000 0.157583
566.214300 0.145126
566.440600 0.133926
566.666900 0.159924
566.893200 0.165658
567.119600 0.152676
567.345900 0.165543
567.572300 0.166677
567.798700 0.154861
568.025000 0.156361
568.251400 0.159222
568.477800 0.146301
568.704300 0.156297
568.930700 0.163674
569.157100 0.160047
569.383600 0.140951
569.610000 0.139164
569.836500 0.148429
570.063000 0.131306
570.289500 0.149760
570.516000 0.155173
570.742500 0.134651
570.969000 0.141345
571.195600 0.134954
571.422100 0.128851
571.648700 0.137770
571.875200 0.131886
572.101800 0.127457
572.328400 0.144275
572.555000 0.129163
572.781600 0.129246
573.008200 0.127163
573.234900 0.126359
573.461500 0.126120
573.688200 0.121239
573.914900 0.126434
574.141500 0.115318
574.368200 0.103862
574.594900 0.107239
574.821600 0.099070
575.048400 0.108104
575.275100 0.111996
575.501800 0.114706
575.728600 0.108546
575.955400 0.095959
576.182100 0.107841
576.408900 0.109672
576.635700 0.102584
576.862600 0.106062
577.089400 0.092103
577.316200 0.094400
577.543100 0.102172
577.769900 0.092677
577.996800 0.104057
578.223700 0.088382
578.450500 0.086891
578.677400 0.094752
578.904400 0.087792
579.131300 0.090616
579.358200 0.086741
579.585100 0.079718
579.812100 0.075151
580.039100 0.076989
580.266000 0.077770
580.493000 0.074264
580.720000 0.074624
580.947000 0.072443
581.174100 0.081455
581.401100 0.078246
581.628100 0.075615
581.855200 0.074630
582.082200 0.071315
582.309300 0.065972
582.536400 0.072761
582.763500 0.063656
582.990600 0.062855
583.217700 0.059907
583.444900 0.048370
583.672000 0.056804
583.899100 0.056511
584.126300 0.042456
584.353500 0.056240
584.580700 0.057470
584.807900 0.060442
585.035100 0.067078
585.262300 0.054916
585.489500 0.057619
585.716700 0.054112
585.944000 0.059310
586.171300 0.054097
586.398500 0.043196
586.625800 0.057185
586.853100 0.046267
587.080400 0.045971
587.307700 0.034273
587.535000 0.048394
587.762400 0.040549
587.989700 0.041458
588.217100 0.042543
588.444500 0.050848
588.671800 0.042987
588.899200 0.044626
589.126600 0.040517
589.354000 0.050286
589.581500 0.031032
589.808900 0.037559
590.036300 0.039431
590.263800 0.040118
590.491300 0.033672
590.718700 0.030847
590.946200 0.041914
591.173700 0.029458
591.401200 0.042232
591.628800 0.052497
591.856300 0.029504
592.083800 0.039637
592.311400 0.033741
592.538900 0.031343
592.766500 0.037618
592.994100 0.034970
593.221700 0.041209
593.449300 0.036671
593.676900 0.031352
593.904600 0.032271
594.132200 0.034303
594.359800 0.031676
594.587500 0.029900
594.815200 0.025173
595.042900 0.036665
595.270500 0.036130
595.498300 0.024417
595.726000 0.042909
595.953700 0.031422
596.181400 0.022026
596.409200 0.026561
596.636900 0.033975
596.864700 0.039276
597.092500 0.032001
597.320300 0.026602
597.548100 0.031978
597.775900 0.032747
598.003700 0.039174
598.231500 0.042033
598.459400 0.031950
598.687200 0.046304
598.915100 0.034931
599.143000 0.029337
599.370900 0.042248
599.598800 0.019069
599.826700 0.027583
600.054600 0.033216
600.282500 0.032207
600.510500 0.024753
600.738400 0.017356
600.966400 0.023823
601.194400 0.021784
601.422300 0.013299
601.650300 0.012553
601.878300 0.010244
602.106400 0.029627
602.334400 0.027240
602.562400 0.030887
602.790500 0.029539
603.018500 0.021030
603.246600 0.023231
603.474700 0.022758
603.702800 0.024939
603.930900 0.035945
604.159000 0.033656
604.387100 0.019948
604.615200 0.026547
604.843400 0.016326
605.071500 0.020610
605.299700 0.018801
605.527900 0.011421
605.756100 0.012906
605.984300 0.011077
606.212500 0.003396
606.440700 -0.001349
606.668900 0.007690
606.897200 0.012063
607.125400 0.014952
607.353700 0.016535
607.581900 0.012971
607.810200 0.012191
608.038500 0.015091
608.266800 0.007457
608.495100 0.003986
608.723500 0.006301
608.951800 0.018071
609.180100 0.003211
609.408500 0.006540
609.636900 0.014767
609.865300 0.003309
610.093600 0.014120
610.322000 0.018250
610.550500 0.011636
610.778900 0.011169
611.007300 0.011178
611.235700 0.027216
611.464200 0.027374
611.692700 0.011374
611.921100 0.002368
612.149600 0.017604
612.378100 0.023948
612.606600 0.008502
612.835100 0.012280
613.063700 0.016585
613.292200 0.014682
613.520800 0.002698
613.749300 0.018940
613.977900 0.021255
614.206500 0.009681
614.435100 0.016527
614.663700 0.012679
614.892300 0.007617
615.120900 0.006901
615.349500 0.033834
615.578200 0.018015
615.806800 0.003477
616.035500 0.009157
616.264200 0.008266
616.492900 0.004656
616.721600 0.009804
616.950300 0.005984
617.179000 -0.013594
617.407700 -0.004718
617.636500 0.015957
617.865200 0.009188
618.094000 0.023321
618.322700 0.003492
618.551500 -0.004602
618.780300 -0.010562
619.009100 0.007983
619.237900 0.007922
619.466700 0.001737
619.695600 -0.006867
619.924400 0.014591
620.153300 0.007692
620.382100 0.008250
620.611000 0.002718
620.839900 -0.005921
621.068800 -0.010908
621.297700 0.007967
621.526600 -0.004866
621.755600 -0.002228
621.984500 0.019948
622.213500 -0.003877
622.442400 0.001556
622.671400 0.021974
622.900400 0.011327
623.129400 0.002236
623.358400 0.008626
623.587400 0.008052
623.816400 -0.006896
624.045400 -0.001672
624.274500 -0.010647
624.503500 -0.008365
624.732600 -0.002969
624.961700 0.013617
625.190800 0.003651
625.419900 -0.008629
625.649000 0.006091
625.878100 0.003092
626.107200 0.001961
626.336400 -0.008593
626.565500 0.001217
626.794700 0.005698
627.023800 -0.004549
627.253000 0.010856
627.482200 0.007085
627.711400 -0.008132
627.940600 -0.002312
628.169800 -0.014371
628.399100 0.009240
628.628300 -0.006129
628.857600 -0.028004
629.086800 -0.015377
629.316100 -0.016482
629.545400 -0.019286
629.774700 0.006695
630.004000 0.003869
630.233300 0.006942
630.462600 -0.014610
630.692000 -0.003029
630.921300 0.000964
631.150700 0.018696
631.380100 -0.011969
631.609400 0.014438
631.838800 -0.009698
632.068200 -0.009714
632.297600 -0.008848
632.527100 -0.006066
632.756500 -0.007981
632.985900 -0.014711
633.215400 -0.005741
633.444800 0.007014
633.674300 -0.002599
633.903800 -0.021414
634.133300 0.008289
634.362800 0.002188
634.592300 -0.007674
634.821800 -0.011511
635.051400 0.013809
635.280900 -0.006398
635.510500 -0.036573
635.740000 0.002716
635.969600 0.004272
636.199200 -0.012928
636.428800 -0.007937
636.658400 -0.005462
636.888000 -0.005147
637.117700 -0.001643
637.347300 -0.012055
637.577000 0.007652
637.806600 0.012576
638.036300 0.015620
638.266000 -0.008615
638.495700 0.009850
638.725400 0.006150
638.955100 0.013620
639.184800 -0.013106
639.414500 -0.021093
639.644300 -0.016627
639.874000 -0.022997
640.103800 0.003453
640.333600 0.001627
640.563300 -0.028549
640.793100 -0.007022
641.022900 0.000170
641.252800 0.011217
641.482600 0.023195
641.712400 0.011357
641.942300 -0.018678
642.172100 -0.004064
642.402000 0.006622
642.631900 -0.053228
642.861700 -0.008914
643.091600 -0.008436
643.321600 -0.009841
643.551500 -0.039364
643.781400 0.006033
644.011300 -0.001220
644.241300 0.015593
644.471200 0.001386
644.701200 -0.007251
644.931200 0.024161
645.161200 0.009649
645.391200 0.008269
645.621200 0.019752
645.851200 -0.061694
646.081200 -0.033085
646.311300 0.021306
646.541300 -0.001094
646.771400 -0.023047
647.001500 -0.013157
647.231600 -0.005285
647.461600 0.000541
647.691800 -0.001486
647.921900 0.000694
648.152000 0.008000
648.382100 0.012608
648.612300 0.028794
648.842400 -0.004318
649.072600 0.015357
649.302800 -0.031767
649.532900 0.016424
649.763100 -0.025032
649.993300 0.003311
650.223600 0.022365
650.453800 -0.000683
650.684000 -0.012575
650.914300 -0.010869
651.144500 0.019084
651.374800 0.010674
651.605100 -0.043765
651.835400 0.011395
652.065700 -0.010600
652.296000 -0.008593
652.526300 -0.020609
652.756600 -0.031265
652.987000 0.007962
653.217300 -0.020630
653.447700 -0.005382
653.678000 -0.018225
653.908400 0.005406
654.138800 0.016663
654.369200 0.020080
654.599600 0.003451
654.830000 -0.016297
655.060500 -0.005512
655.290900 -0.002149
655.521300 0.019730
655.751800 0.024212
655.982300 -0.002891
656.212800 -0.000972
656.443300 -0.001453
656.673800 -0.001228
656.904300 -0.002832
657.134800 0.020852
657.365300 0.014402
657.595900 0.017938
657.826400 0.011575
658.057000 0.015284
658.287500 0.014149
658.518100 0.000448
658.748700 0.011795
658.979300 0.009115
659.209900 -0.008224
659.440600 -0.025193
659.671200 -0.041359
659.901800 -0.054230
660.132500 -0.046027
660.363200 -0.035068
660.593800 0.013145
660.824500 -0.005311
661.055200 -0.020879
661.285900 0.031758
661.516600 0.023552
661.747400 -0.009312
661.978100 -0.021405
662.208800 0.044595
662.439600 0.006910
662.670400 -0.007879
662.901100 0.037122
663.131900 0.003844
663.362700 -0.020077
663.593500 -0.019718
663.824300 0.021533
664.055200 -0.018583
664.286000 -0.008735
664.516800 -0.008806
664.747700 -0.010227
664.978600 -0.024169
665.209400 -0.015286
665.440300 0.029350
665.671200 -0.020719
665.902100 0.029457
666.133000 -0.005769
666.364000 -0.033078
666.594900 -0.006151
666.825900 -0.036071
667.056800 -0.010062
667.287800 0.012217
667.518800 -0.025445
667.749700 -0.025855
667.980700 -0.002457
668.211700 -0.010659
668.442800 -0.003829
668.673800 0.022925
668.904800 -0.001667
669.135900 0.030791
669.366900 0.008738
669.598000 -0.009957
669.829100 0.027864
670.060200 -0.019513
670.291300 -0.011883
670.522400 -0.021609
670.753500 0.025603
670.984600 0.002657
671.215700 0.016654
671.446900 0.023804
671.678100 0.029207
671.909200 0.008574
672.140400 -0.003863
672.371600 -0.011497
672.602800 -0.010193
672.834000 -0.000887
673.065200 -0.010732
673.296400 -0.009112
673.527700 -0.010545
673.758900 -0.020790
673.990200 -0.024951
674.221400 -0.009066
674.452700 -0.002613
674.684000 -0.040819
674.915300 0.013306
675.146600 -0.027694
675.377900 -0.032080
675.609300 -0.010542
675.840600 -0.023454
676.071900 0.020965
676.303300 -0.021577
676.534700 0.020756
676.766100 -0.043192
676.997400 0.004949
677.228800 -0.002507
677.460200 0.025917
677.691700 -0.024722
677.923100 0.018442
678.154500 -0.010310
678.386000 -0.006366
678.617400 0.029579
678.848900 0.016247
679.080400 0.001693
679.311900 -0.010355
679.543400 -0.003513
679.774900 -0.004329
680.006400 0.026903
680.237900 0.004740
680.469400 -0.004733
680.701000 0.030445
680.932500 0.006823
681.164100 0.023979
681.395700 0.015718
681.627300 -0.008997
681.858900 0.003156
682.090500 -0.017022
682.322100 -0.029852
682.553700 0.013032
682.785400 -0.022979
683.017000 0.014143
683.248700 0.005122
683.480300 -0.021921
683.712000 -0.036021
683.943700 -0.006208
684.175400 0.032941
684.407100 0.005873
684.638800 -0.003666
684.870500 -0.008865
685.102300 0.022791
685.334000 -0.003868
685.565800 0.008666
685.797500 0.015599
686.029300 0.015089
686.261100 0.020236
686.492900 -0.003189
686.724700 0.010805
686.956500 -0.008983
687.188300 0.016416
687.420200 -0.009556
687.652000 -0.000337
687.883800 0.010795
688.115700 0.017978
688.347600 0.005981
688.579500 -0.022214
688.811400 0.004811
689.043300 0.008637
689.275200 -0.034653
689.507100 -0.000461
689.739000 0.005992
689.971000 -0.032132
690.202900 0.021550
690.434900 -0.031053
690.666900 -0.006773
690.898800 -0.010216
691.130800 0.009100
691.362800 0.018813
691.594800 -0.010063
691.826900 0.014197
692.058900 0.014841
692.290900 -0.001623
692.523000 0.001864
692.755000 0.005779
692.987100 0.008880
693.219200 0.010943
693.451300 0.017975
693.683400 0.024378
693.915500 -0.019536
694.147600 -0.014629
694.379700 0.007174
694.611900 -0.023915
694.844000 -0.006069
695.076200 -0.015404
695.308300 0.005480
695.540500 -0.000078
695.772700 -0.024298
696.004900 -0.003542
696.237100 0.032015
696.469300 0.020452
696.701600 0.001655
696.933800 0.010099
697.166000 -0.009177
697.398300 0.021280
697.630600 0.029717
697.862800 0.030371
698.095100 0.005072
698.327400 0.010307
698.559700 0.001220
698.792000 -0.033783
699.024300 0.021678
699.256700 -0.038057
699.489000 -0.004997
699.721400 -0.000097
699.953700 0.007386
700.186100 0.007430
700.418500 -0.019351
700.650900 -0.030206
700.883300 0.046015
701.115700 0.021384
701.348100 -0.032403
701.580600 0.014731
701.813000 0.013818
702.045400 -0.023945
702.277900 -0.018479
702.510400 0.030214
702.742900 -0.016004
702.975300 0.005734
703.207800 0.015328
703.440300 0.034769
703.672900 0.022541
703.905400 0.006260
704.137900 -0.003710
704.370500 -0.012591
704.603000 -0.009513
704.835600 -0.016667
705.068200 -0.037331
705.300800 -0.026883
705.533400 0.035161
705.766000 0.008941
705.998600 0.002301
706.231200 -0.016104
706.463800 0.033194
706.696500 -0.008346
706.929100 -0.009522
707.161800 -0.043536
707.394500 -0.001037
707.627200 0.005214
707.859900 0.029347
708.092600 0.025683
708.325300 -0.000684
708.558000 -0.010062
708.790700 0.014064
709.023500 0.027556
709.256200 -0.010323
709.489000 -0.019790
709.721700 -0.008417
709.954500 0.004945
710.187300 0.003991
710.420100 0.002234
710.652900 -0.008885
710.885700 -0.012524
711.118600 -0.025263
711.351400 -0.063111
711.584200 -0.009842
711.817100 -0.026994
712.050000 0.003593
712.282800 -0.008572
712.515700 0.006379
712.748600 0.003968
712.981500 0.014494
713.214400 0.004542
713.447400 -0.000813
713.680300 -0.009539
713.913200 0.004723
714.146200 -0.003399
714.379100 -0.031195
714.612100 -0.005036
714.845100 -0.000874
715.078100 0.016026
715.311100 0.001722
715.544100 -0.002180
715.777100 -0.013759
716.010200 -0.015792
716.243200 -0.023707
716.476200 -0.014008
716.709300 0.006512
716.942400 -0.037903
717.175400 -0.020772
717.408500 -0.019180
717.641600 -0.027514
717.874700 -0.030383
718.107800 -0.014988
718.341000 -0.022442
718.574100 -0.012703
718.807200 0.019888
719.040400 -0.012966
719.273600 -0.001697
719.506700 0.006913
719.739900 -0.014230
719.973100 -0.024681
720.206300 0.005869
720.439500 0.014762
720.672700 0.003108
720.906000 -0.004254
721.139200 -0.018054
721.372500 0.013758
721.605700 0.001752
721.839000 0.009752
722.072300 0.009346
722.305500 -0.007795
722.538800 0.006332
722.772100 -0.022005
723.005500 -0.016546
723.238800 -0.024809
723.472100 -0.019873
723.705500 -0.004880
723.938800 -0.005696
724.172200 -0.040151
724.405600 -0.008574
724.638900 0.013847
724.872300 -0.031240
725.105700 -0.018169
725.339100 -0.003110
725.572600 -0.011540
725.806000 -0.013336
726.039400 0.030194
726.272900 0.019284
726.506300 -0.021312
726.739800 0.044304
726.973300 -0.000066
727.206800 0.003023
727.440300 0.010558
727.673800 0.009612
727.907300 0.037101
728.140800 -0.004729
728.374300 -0.011980
728.607900 0.007581
728.841400 0.003621
729.075000 -0.028058
729.308600 -0.028047
729.542100 -0.001328
729.775700 0.005261
730.009300 -0.015579
730.242900 -0.023313
730.476600 0.033048
730.710200 0.021387
730.943800 0.027131
731.177500 -0.009561
731.411100 0.005541
731.644800 0.001196
731.878500 -0.010681
732.112200 0.007083
732.345800 0.005211
732.579500 0.023206
732.813300 0.006589
733.047000 0.030474
733.280700 0.028087
733.514500 -0.000119
733.748200 0.010983
733.982000 0.004001
734.215700 -0.008716
734.449500 -0.002857
734.683300 0.002882
734.917100 0.012210
735.150900 -0.016462
735.384700 -0.011675
735.618500 -0.002088
735.852400 0.011838
736.086200 0.005948
736.320100 0.002627
736.553900 0.026380
736.787800 -0.005317
737.021700 -0.009336
737.255600 0.010396
737.489500 0.009814
737.723400 -0.014708
737.957300 -0.021633
738.191200 -0.004422
738.425200 -0.011787
738.659100 0.020871
738.893100 -0.018112
739.127100 0.005617
739.361000 -0.000037
739.595000 0.005492
739.829000 0.000796
740.063000 -0.002359
740.297000 0.005678
740.531000 -0.037314
740.765100 0.014669
740.999100 -0.003917
741.233200 0.001970
741.467200 0.014089
741.701300 -0.021367
741.935400 -0.002473
742.169500 -0.016960
742.403600 0.005744
742.637700 0.013952
742.871800 0.012323
743.105900 0.006263
743.340000 -0.014216
743.574200 -0.001082
743.808300 -0.018805
744.042500 -0.010332
744.276700 -0.014785
744.510800 -0.024645
744.745000 -0.014936
744.979200 0.019968
745.213400 -0.036647
745.447700 -0.000045
745.681900 -0.004995
745.916100 0.000575
746.150400 0.024088
746.384600 -0.012518
746.618900 -0.018627
746.853200 0.002704
747.087400 -0.027532
747.321700 -0.018064
747.556000 0.002961
747.790300 -0.009160
748.024700 -0.040859
748.259000 -0.008965
748.493300 -0.004402
748.727700 -0.024079
748.962000 0.006343
749.196400 -0.003308
749.430800 -0.000617
749.665200 -0.023639
749.899500 0.000283
750.133900 0.012125
750.368400 0.021779
750.602800 -0.017839
750.837200 -0.023399
751.071700 0.015711
751.306100 0.003400
751.540600 -0.014346
751.775000 -0.001742
752.009500 -0.007831
752.244000 -0.003445
752.478500 -0.012735
752.713000 -0.011609
752.947500 -0.030343
753.182000 0.030740
753.416600 -0.015846
753.651100 0.021180
753.885600 0.010179
754.120200 -0.000532
754.354800 0.016082
754.589400 -0.006788
754.823900 -0.007209
755.058500 0.000892
755.293100 0.001993
755.527800 0.011928
755.762400 -0.019226
755.997000 0.010965
756.231700 -0.010838
756.466300 -0.002378
756.701000 -0.001137
756.935600 -0.016698
757.170300 0.002000
757.405000 0.010945
757.639700 0.015790
757.874400 0.017306
758.109100 0.012599
758.343800 0.018627
758.578600 0.004004
758.813300 0.019318
759.048100 -0.009380
759.282800 -0.010640
759.517600 -0.000237
759.752400 0.003567
759.987200 -0.003217
760.222000 -0.001049
760.456800 0.019882
760.691600 0.015658
760.926400 0.017806
761.161300 0.001579
761.396100 0.000389
761.631000 0.024047
761.865800 0.037001
762.100700 0.004379
762.335600 0.001043
762.570500 -0.012592
762.805400 -0.004328
763.040300 -0.003762
763.275200 0.018421
763.510100 0.009347
763.745000 -0.000496
763.980000 -0.007513
764.214900 -0.023259
764.449900 0.011892
764.684900 0.003840
764.919800 0.002115
765.154800 0.007082
765.389800 0.005192
765.624800 0.042615
765.859900 -0.018923
766.094900 -0.002406
766.329900 0.008215
766.565000 0.002208
766.800000 -0.011952
767.035100 0.000919
767.270100 -0.004939
767.505200 -0.016323
767.740300 -0.012709
767.975400 -0.010871
768.210500 -0.001050
768.445600 -0.028502
768.680800 0.003386
768.915900 0.044393
769.151000 -0.003204
769.386200 -0.004330
769.621400 0.005685
769.856500 0.013538
770.091700 0.018133
770.326900 0.006262
770.562100 0.014068
770.797300 -0.007402
771.032500 -0.007253
771.267700 -0.003788
771.503000 0.003637
771.738200 0.021327
771.973500 -0.017386
772.208700 0.021870
772.444000 0.021878
772.679300 -0.005630
772.914600 0.018624
773.149900 -0.005377
773.385200 -0.006704
773.620500 0.003123
773.855800 0.005134
774.091100 -0.026112
774.326500 -0.006193
774.561800 0.013727
774.797200 0.052532
775.032600 0.051743
775.267900 -0.033152
775.503300 0.000559
775.738700 -0.000045
775.974100 0.005255
776.209500 0.007039
776.445000 -0.012450
776.680400 0.022743
776.915800 0.029698
777.151300 -0.029841
777.386800 -0.010256
777.622200 -0.029430
777.857700 -0.019877
778.093200 -0.004274
778.328700 -0.011685
778.564200 0.008702
778.799700 -0.022895
779.035200 0.014393
779.270700 0.009726
779.506300 0.005860
779.741800 0.014378
779.977400 -0.018821
780.213000 -0.015993
780.448500 -0.011995
780.684100 0.017300
780.919700 -0.003072
781.155300 -0.021612
781.390900 0.020036
781.626500 -0.013589
781.862200 0.026741
782.097800 0.037143
782.333500 0.004641
782.569100 0.025345
782.804800 -0.008359
783.040500 0.002662
783.276100 -0.018027
783.511800 0.018737
783.747500 -0.017357
783.983200 -0.013975
784.219000 0.013287
784.454700 0.006625
784.690400 0.016163
784.926200 0.017989
785.161900 0.027080
785.397700 0.014198
785.633500 -0.022270
785.869200 0.005409
786.105000 -0.004009
786.340800 0.028990
786.576600 -0.019814
786.812400 0.026594
787.048300 0.017801
787.284100 -0.015257
787.519900 -0.024859
787.755800 -0.004247
787.991700 -0.020810
788.227500 0.013293
788.463400 -0.040313
788.699300 -0.000348
788.935200 0.003013
789.171100 0.000781
789.407000 -0.001575
789.642900 0.013306
789.878900 0.006214
790.114800 -0.010887
790.350700 0.000684
790.586700 0.000660
790.822700 -0.000571
791.058600 -0.032280
791.294600 0.038891
791.530600 0.003242
791.766600 -0.012000
792.002600 0.055632
792.238700 -0.051334
792.474700 0.070510
792.710700 0.014357
792.946800 -0.054281
793.182800 0.001030
793.418900 -0.006025
793.655000 0.016182
793.891000 0.013996
794.127100 0.004439
794.363200 0.053318
794.599300 0.004737
794.835500 -0.021834
795.071600 0.022209
795.307700 0.007901
795.543900 0.005178
795.780000 -0.002048
796.016200 0.002374
796.252300 0.012950
796.488500 0.003306
796.724700 0.015855
796.960900 0.015499
797.197100 -0.021144
797.433300 -0.028328
797.669500 -0.011054
797.905800 0.046508
798.142000 0.030101
798.378300 -0.022259
798.614500 -0.010204
798.850800 0.059863
799.087100 0.003135
799.323300 -0.001189
799.559600 -0.015652
799.795900 0.024966
800.032200 0.001078
800.268600 -0.041863
800.504900 0.009861
800.741200 -0.003005
800.977600 -0.012265
801.213900 0.005566
801.450300 0.002476
801.686700 0.007937
801.923000 -0.010570
802.159400 -0.016796
802.395800 0.014253
802.632200 -0.057204
802.868600 -0.058689
