# Wavelength	Absorbance
493.933400 1.010732
494.156100 1.050163
494.378700 0.979502
494.601300 1.225048
494.824000 1.132749
495.046600 1.222951
495.269300 1.302839
495.492000 0.963149
495.714700 1.219683
495.937400 1.362021
496.160100 1.179647
496.382900 1.152154
496.605600 1.197878
496.828400 1.150475
497.051100 1.107968
497.273900 1.106882
497.496700 1.156303
497.719500 1.078384
497.942300 1.087525
498.165200 1.237639
498.388000 1.258864
498.610900 1.133119
498.833700 1.088450
499.056600 1.230524
499.279500 1.318110
499.502400 1.094554
499.725300 1.202915
499.948200 1.100249
500.171200 1.023546
500.394100 1.165186
500.617100 1.356458
500.840000 1.195985
501.063000 1.212003
501.286000 1.091985
501.509000 1.029346
501.732000 1.423732
501.955100 1.075442
502.178100 1.200957
502.401200 1.237725
502.624200 1.264440
502.847300 1.135280
503.070400 1.387865
503.293500 1.076802
503.516600 1.349532
503.739700 1.326207
503.962800 1.181648
504.186000 1.168273
504.409200 1.343955
504.632300 1.134875
504.855500 1.208801
505.078700 1.189184
505.301900 1.260136
505.525100 1.243812
505.748300 1.277910
505.971600 1.235010
506.194800 1.226086
506.418100 1.275184
506.641400 1.300803
506.864700 1.076747
507.088000 1.056282
507.311300 1.070868
507.534600 1.356844
507.757900 1.089682
507.981300 1.265234
508.204600 1.214856
508.428000 1.564543
508.651400 1.110442
508.874800 1.143279
509.098200 1.442018
509.321600 1.243967
509.545000 1.130503
509.768500 1.365826
509.991900 1.522858
510.215400 1.321067
510.438800 1.081879
510.662300 1.140827
510.885800 1.180638
511.109300 1.450194
511.332900 1.383433
511.556400 1.584089
511.779900 1.129882
512.003500 1.335187
512.227000 1.038583
512.450600 1.070382
512.674200 1.305340
512.897800 1.180194
513.121400 1.120694
513.345100 1.195853
513.568700 1.255233
513.792300 1.087502
514.016000 1.052762
514.239700 1.121704
514.463400 1.443708
514.687100 1.353626
514.910800 1.055080
515.134500 1.196298
515.358200 1.056987
515.581900 1.389566
515.805700 1.174187
516.029500 1.249246
516.253200 1.080049
516.477000 1.082483
516.700800 1.125975
516.924600 1.127477
517.148500 1.204079
517.372300 1.110122
517.596100 1.077003
517.820000 1.154560
518.043900 1.203547
518.267700 1.523772
518.491600 1.027482
518.715500 1.303908
518.939500 1.125175
519.163400 1.360090
519.387300 1.066060
519.611300 0.932089
519.835200 1.014382
520.059200 1.214300
520.283200 1.079764
520.507200 1.050943
520.731200 1.133309
520.955200 1.070035
521.179200 1.136501
521.403300 1.044411
521.627300 1.588958
521.851400 1.011414
522.075500 1.043633
522.299600 1.219919
522.523700 0.973987
522.747800 1.105634
522.971900 1.221347
523.196000 0.893812
523.420200 1.157050
523.644300 0.958441
523.868500 0.941447
524.092700 0.961724
524.316900 0.894885
524.541100 0.938610
524.765300 1.271908
524.989500 1.024548
525.213800 1.022245
525.438000 1.083940
525.662300 1.229499
525.886500 0.921064
526.110800 0.987991
526.335100 0.969630
526.559400 1.067552
526.783700 0.964463
527.008100 0.983220
527.232400 0.844151
527.456800 1.010513
527.681100 1.004958
527.905500 0.941832
528.129900 1.071547
528.354300 0.890590
528.578700 0.871928
528.803100 0.800098
529.027600 0.879091
529.252000 0.917449
529.476500 0.843108
529.700900 0.981685
529.925400 0.948815
530.149900 1.087777
530.374400 0.890068
530.598900 0.806667
530.823400 0.865920
531.048000 0.868147
531.272500 0.797193
531.497100 0.998566
531.721700 0.855903
531.946200 0.979097
532.170800 0.770335
532.395400 0.740808
532.620000 0.827810
532.844700 0.860643
533.069300 0.879160
533.294000 0.990151
533.518600 0.775324
533.743300 0.819074
533.968000 0.785910
534.192700 0.722347
534.417400 0.692553
534.642100 0.814693
534.866800 0.811573
535.091600 0.865670
535.316300 0.788996
535.541100 0.752629
535.765900 0.746124
535.990700 0.764547
536.215500 0.775817
536.440300 0.755865
536.665100 0.739926
536.889900 0.753531
537.114800 0.700860
537.339600 0.688203
537.564500 0.717493
537.789400 0.774655
538.014300 0.705878
538.239200 0.699761
538.464100 0.751997
538.689000 0.669255
538.913900 0.638676
539.138900 0.632130
539.363800 0.657544
539.588800 0.633308
539.813800 0.719500
540.038800 0.681260
540.263800 0.615336
540.488800 0.557055
540.713800 0.695340
540.938900 0.602254
541.163900 0.610625
541.389000 0.608850
541.614000 0.569863
541.839100 0.594060
542.064200 0.585118
542.289300 0.561210
542.514400 0.602558
542.739600 0.564346
542.964700 0.575969
543.189900 0.663537
543.415000 0.598052
543.640200 0.536725
543.865400 0.560856
544.090600 0.588996
544.315800 0.603595
544.541000 0.512302
544.766200 0.558740
544.991500 0.551264
545.216700 0.502180
545.442000 0.531277
545.667300 0.480167
545.892600 0.505365
546.117900 0.494771
546.343200 0.566993
546.568500 0.492348
546.793800 0.570014
547.019200 0.430952
547.244500 0.487412
547.469900 0.461282
547.695300 0.493869
547.920600 0.510284
548.146000 0.516772
548.371500 0.415858
548.596900 0.441126
548.822300 0.425314
549.047800 0.462631
549.273200 0.399986
549.498700 0.438921
549.724200 0.434110
549.949600 0.409268
550.175100 0.429512
550.400700 0.364833
550.626200 0.421435
550.851700 0.440702
551.077300 0.440832
551.302800 0.385710
551.528400 0.377024
551.754000 0.379298
551.979600 0.420589
552.205200 0.361970
552.430800 0.365831
552.656400 0.395188
552.882000 0.390457
553.107700 0.342000
553.333300 0.349153
553.559000 0.365378
553.784700 0.360540
554.010400 0.337891
554.236100 0.346896
554.461800 0.330823
554.687500 0.347215
554.913200 0.331951
555.139000 0.327319
555.364800 0.341030
555.590500 0.306143
555.816300 0.299083
556.042100 0.355637
556.267900 0.316045
556.493700 0.313023
556.719500 0.288051
556.945400 0.325919
557.171200 0.311362
557.397100 0.289698
557.623000 0.292430
557.848800 0.333466
558.074700 0.286982
558.300600 0.250078
558.526600 0.263244
558.752500 0.288043
558.978400 0.218273
559.204400 0.251728
559.430300 0.296905
559.656300 0.249768
559.882300 0.251784
560.108300 0.220339
560.334300 0.237758
560.560300 0.280259
560.786300 0.243601
561.012400 0.229737
561.238400 0.232372
561.464500 0.221623
561.690500 0.221550
561.916600 0.232186
562.142700 0.226353
562.368800 0.221851
562.594900 0.227976
562.821100 0.227214
563.047200 0.205458
563.273300 0.206942
563.499500 0.188166
563.725700 0.194881
563.951900 0.193139
564.178100 0.221270
564.404300 0.202391
564.630500 0.205978
564.856700 0.212893
565.082900 0.184082
565.309200 0.188240
565.535500 0.203875
565.761700 0.172296
565.988000 0.190992
566.214300 0.176142
566.440600 0.150995
566.666900 0.188565
566.893200 0.177913
567.119600 0.171761
567.345900 0.165518
567.572300 0.175730
567.798700 0.148566
568.025000 0.141494
568.251400 0.168060
568.477800 0.153268
568.704300 0.153242
568.930700 0.155537
569.157100 0.157543
569.383600 0.144640
569.610000 0.138538
569.836500 0.141248
570.063000 0.138111
570.289500 0.140705
570.516000 0.151132
570.742500 0.132288
570.969000 0.145285
571.195600 0.134225
571.422100 0.133037
571.648700 0.134384
571.875200 0.132378
572.101800 0.125673
572.328400 0.131575
572.555000 0.129816
572.781600 0.133780
573.008200 0.130932
573.234900 0.131408
573.461500 0.110225
573.688200 0.116254
573.914900 0.121143
574.141500 0.118981
574.368200 0.109496
574.594900 0.108309
574.821600 0.112978
575.048400 0.120992
575.275100 0.105681
575.501800 0.110363
575.728600 0.101097
575.955400 0.103076
576.182100 0.108498
576.408900 0.101538
576.635700 0.092367
576.862600 0.092585
577.089400 0.090626
577.316200 0.091717
577.543100 0.100408
577.769900 0.094387
577.996800 0.093688
578.223700 0.090660
578.450500 0.083654
578.677400 0.087236
578.904400 0.084726
579.131300 0.085043
579.358200 0.071339
579.585100 0.079516
579.812100 0.076484
580.039100 0.075958
580.266000 0.068117
580.493000 0.071699
580.720000 0.080358
580.947000 0.063456
581.174100 0.078172
581.401100 0.074699
581.628100 0.069926
581.855200 0.067338
582.082200 0.069959
582.309300 0.068788
582.536400 0.062580
582.763500 0.060325
582.990600 0.053883
583.217700 0.061112
583.444900 0.060032
583.672000 0.055538
583.899100 0.046143
584.126300 0.046218
584.353500 0.050028
584.580700 0.053631
584.807900 0.058426
585.035100 0.055157
585.262300 0.064076
585.489500 0.052209
585.716700 0.051243
585.944000 0.054894
586.171300 0.051693
586.398500 0.046352
586.625800 0.049441
586.853100 0.049500
587.080400 0.044663
587.307700 0.040694
587.535000 0.043410
587.762400 0.039350
587.989700 0.040168
588.217100 0.041644
588.444500 0.044135
588.671800 0.039102
588.899200 0.039217
589.126600 0.035629
589.354000 0.039691
589.581500 0.039950
589.808900 0.037635
590.036300 0.045980
590.263800 0.038280
590.491300 0.039900
590.718700 0.033025
590.946200 0.035099
591.173700 0.037759
591.401200 0.042239
591.628800 0.035372
591.856300 0.041127
592.083800 0.056696
592.311400 0.015096
592.538900 0.026628
592.766500 0.040183
592.994100 0.036734
593.221700 0.043303
593.449300 0.041916
593.676900 0.037018
593.904600 0.032444
594.132200 0.028220
594.359800 0.022966
594.587500 0.027142
594.815200 0.031004
595.042900 0.041004
595.270500 0.042691
595.498300 0.027167
595.726000 0.031502
595.953700 0.037794
596.181400 0.033546
596.409200 0.031428
596.636900 0.034337
596.864700 0.033044
597.092500 0.034366
597.320300 0.032194
597.548100 0.031655
597.775900 0.025836
598.003700 0.027215
598.231500 0.040438
598.459400 0.044307
598.687200 0.039451
598.915100 0.034366
599.143000 0.033386
599.370900 0.043362
599.598800 0.032141
599.826700 0.023952
600.054600 0.031452
600.282500 0.033048
600.510500 0.021426
600.738400 0.022016
600.966400 0.021690
601.194400 0.026874
601.422300 0.015558
601.650300 0.016773
601.878300 0.026425
602.106400 0.033108
602.334400 0.026544
602.562400 0.023884
602.790500 0.024533
603.018500 0.022351
603.246600 0.028852
603.474700 0.023719
603.702800 0.023627
603.930900 0.024623
604.159000 0.015725
604.387100 0.026423
604.615200 0.015650
604.843400 0.017163
605.071500 0.023645
605.299700 0.009537
605.527900 0.005266
605.756100 0.013129
605.984300 0.009428
606.212500 0.007369
606.440700 0.007823
606.668900 0.008475
606.897200 -0.000193
607.125400 0.015914
607.353700 0.004769
607.581900 0.021198
607.810200 0.006322
608.038500 0.006602
608.266800 0.008222
608.495100 0.003167
608.723500 -0.004482
608.951800 0.011539
609.180100 0.003729
609.408500 0.010043
609.636900 0.008278
609.865300 0.011220
610.093600 0.020618
610.322000 0.011545
610.550500 0.012484
610.778900 0.012635
611.007300 0.007253
611.235700 0.013656
611.464200 0.025354
611.692700 0.011041
611.921100 0.011858
612.149600 0.012658
612.378100 0.011623
612.606600 0.008860
612.835100 0.020893
613.063700 0.001497
613.292200 0.008321
613.520800 0.009446
613.749300 0.007527
613.977900 0.021412
614.206500 0.016723
614.435100 0.020288
614.663700 0.006951
614.892300 0.011454
615.120900 0.010334
615.349500 0.022138
615.578200 0.020983
615.806800 0.016176
616.035500 0.005941
616.264200 0.011410
616.492900 0.012117
616.721600 0.018525
616.950300 0.005782
617.179000 0.008768
617.407700 -0.000403
617.636500 0.005524
617.865200 0.018543
618.094000 0.017733
618.322700 0.008494
618.551500 -0.002406
618.780300 -0.008638
619.009100 -0.003440
619.237900 0.005554
619.466700 0.009958
619.695600 0.003963
619.924400 0.000938
620.153300 0.023020
620.382100 0.022282
620.611000 0.005206
620.839900 -0.005309
621.068800 0.003783
621.297700 -0.003657
621.526600 0.016921
621.755600 -0.010980
621.984500 0.000439
622.213500 -0.004184
622.442400 0.016994
622.671400 0.016219
622.900400 0.001934
623.129400 0.011976
623.358400 0.010964
623.587400 0.005509
623.816400 -0.013245
624.045400 0.005542
624.274500 0.009377
624.503500 -0.000188
624.732600 -0.016153
624.961700 0.002940
625.190800 -0.006077
625.419900 0.016255
625.649000 -0.001210
625.878100 0.016238
626.107200 -0.002499
626.336400 -0.001952
626.565500 0.015017
626.794700 0.001148
627.023800 0.005106
627.253000 -0.003189
627.482200 -0.007642
627.711400 -0.005675
627.940600 -0.001606
628.169800 -0.004504
628.399100 -0.012026
628.628300 0.009351
628.857600 -0.008299
629.086800 0.010147
629.316100 -0.000287
629.545400 0.006062
629.774700 0.005635
630.004000 0.021232
630.233300 0.004954
630.462600 -0.004980
630.692000 0.000348
630.921300 0.004441
631.150700 0.017630
631.380100 0.006421
631.609400 -0.002463
631.838800 0.030162
632.068200 -0.002866
632.297600 -0.004022
632.527100 -0.001529
632.756500 -0.005923
632.985900 0.008840
633.215400 0.017791
633.444800 -0.009766
633.674300 0.006170
633.903800 0.007776
634.133300 0.003657
634.362800 -0.009430
634.592300 -0.023237
634.821800 0.010490
635.051400 0.014933
635.280900 -0.001535
635.510500 -0.012125
635.740000 -0.003758
635.969600 0.011919
636.199200 0.001856
636.428800 0.022935
636.658400 0.010044
636.888000 -0.008140
637.117700 0.011600
637.347300 -0.004335
637.577000 -0.009637
637.806600 -0.013471
638.036300 0.021337
638.266000 0.009034
638.495700 0.001871
638.725400 -0.002104
638.955100 -0.017208
639.184800 -0.004681
639.414500 0.025955
639.644300 -0.019561
639.874000 -0.016977
640.103800 0.002512
640.333600 -0.007845
640.563300 -0.017530
640.793100 -0.001297
641.022900 -0.008137
641.252800 0.005460
641.482600 0.013200
641.712400 -0.013298
641.942300 0.011763
642.172100 0.022384
642.402000 -0.009797
642.631900 -0.012647
642.861700 0.003470
643.091600 0.037200
643.321600 0.007246
643.551500 -0.024582
643.781400 -0.014202
644.011300 -0.028244
644.241300 -0.031308
644.471200 -0.003024
644.701200 0.000147
644.931200 0.030454
645.161200 0.015266
645.391200 0.002754
645.621200 0.021362
645.851200 -0.020943
646.081200 -0.020139
646.311300 0.032441
646.541300 0.025858
646.771400 -0.040135
647.001500 0.004800
647.231600 0.011569
647.461600 0.009438
647.691800 -0.005344
647.921900 0.000501
648.152000 0.001673
648.382100 0.004772
648.612300 0.010117
648.842400 -0.025911
649.072600 -0.002383
649.302800 -0.005806
649.532900 0.010154
649.763100 0.020269
649.993300 -0.001124
650.223600 0.012807
650.453800 -0.022482
650.684000 -0.000240
650.914300 -0.012007
651.144500 0.015956
651.374800 -0.006215
651.605100 0.020267
651.835400 -0.010813
652.065700 0.005724
652.296000 -0.003533
652.526300 -0.044947
652.756600 -0.001445
652.987000 0.016989
653.217300 -0.026690
653.447700 0.011104
653.678000 0.027124
653.908400 -0.010995
654.138800 0.012616
654.369200 0.006664
654.599600 0.022281
654.830000 0.004315
655.060500 -0.001879
655.290900 -0.008150
655.521300 0.018558
655.751800 0.025694
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.017173
657.365300 0.013196
657.595900 0.008633
657.826400 0.014965
658.057000 0.010837
658.287500 0.009512
658.518100 0.001478
658.748700 0.009610
658.979300 0.006595
659.209900 -0.012029
659.440600 -0.034131
659.671200 -0.051933
659.901800 -0.054707
660.132500 -0.049533
660.363200 -0.032872
660.593800 -0.002587
660.824500 -0.044074
661.055200 0.001240
661.285900 -0.002767
661.516600 0.013698
661.747400 0.013367
661.978100 -0.005835
662.208800 0.037733
662.439600 -0.008941
662.670400 0.024358
662.901100 0.027331
663.131900 0.027021
663.362700 -0.026732
663.593500 -0.002596
663.824300 0.004835
664.055200 0.017086
664.286000 0.011696
664.516800 0.019028
664.747700 0.028706
664.978600 0.018728
665.209400 0.010258
665.440300 0.033266
665.671200 -0.000583
665.902100 0.016920
666.133000 0.014048
666.364000 -0.034009
666.594900 -0.031327
666.825900 -0.003542
667.056800 0.036041
667.287800 0.024787
667.518800 0.023765
667.749700 -0.028480
667.980700 0.014027
668.211700 0.013991
668.442800 -0.014188
668.673800 -0.005381
668.904800 0.039373
669.135900 0.013458
669.366900 0.003529
669.598000 -0.026115
669.829100 -0.000598
670.060200 -0.056772
670.291300 0.084861
670.522400 0.004336
670.753500 0.007340
670.984600 -0.024599
671.215700 0.054777
671.446900 0.044516
671.678100 0.014838
671.909200 0.001217
672.140400 0.018559
672.371600 0.002263
672.602800 0.013248
672.834000 -0.000279
673.065200 -0.017445
673.296400 -0.003493
673.527700 -0.014426
673.758900 0.007740
673.990200 0.011668
674.221400 0.018842
674.452700 0.013906
674.684000 -0.005789
674.915300 0.025868
675.146600 0.010190
675.377900 -0.026155
675.609300 0.013630
675.840600 0.020626
676.071900 0.037126
676.303300 0.013832
676.534700 -0.031819
676.766100 0.025932
676.997400 0.032450
677.228800 0.014575
677.460200 0.006804
677.691700 0.001374
677.923100 -0.005506
678.154500 0.021024
678.386000 0.017301
678.617400 -0.005242
678.848900 -0.003219
679.080400 -0.006366
679.311900 0.001379
679.543400 0.003732
679.774900 -0.022834
680.006400 0.023829
680.237900 0.009809
680.469400 -0.003430
680.701000 0.030798
680.932500 0.010465
681.164100 -0.012075
681.395700 0.011058
681.627300 0.004473
681.858900 0.027957
682.090500 -0.018262
682.322100 0.016006
682.553700 -0.019986
682.785400 -0.019705
683.017000 0.007838
683.248700 0.010919
683.480300 -0.017045
683.712000 -0.031182
683.943700 0.026721
684.175400 0.009819
684.407100 0.016262
684.638800 -0.014540
684.870500 -0.004999
685.102300 0.024862
685.334000 0.003033
685.565800 0.004096
685.797500 0.027525
686.029300 -0.007839
686.261100 0.023537
686.492900 0.010446
686.724700 -0.003133
686.956500 -0.030646
687.188300 0.023487
687.420200 0.005022
687.652000 -0.015968
687.883800 -0.018407
688.115700 -0.002473
688.347600 -0.015673
688.579500 0.007181
688.811400 0.002637
689.043300 0.002024
689.275200 0.011266
689.507100 0.009411
689.739000 -0.006287
689.971000 -0.024484
690.202900 0.020247
690.434900 -0.006283
690.666900 -0.001999
690.898800 0.012923
691.130800 -0.002081
691.362800 0.014922
691.594800 0.024281
691.826900 0.018441
692.058900 -0.011042
692.290900 0.009734
692.523000 0.003747
692.755000 0.035945
692.987100 -0.020545
693.219200 0.013102
693.451300 0.021300
693.683400 0.020305
693.915500 0.007541
694.147600 -0.000799
694.379700 0.010171
694.611900 -0.011497
694.844000 0.029275
695.076200 -0.004475
695.308300 0.032328
695.540500 0.026152
695.772700 -0.019435
696.004900 0.034550
696.237100 0.008818
696.469300 -0.019269
696.701600 -0.000283
696.933800 0.008490
697.166000 0.018565
697.398300 0.026678
697.630600 0.016626
697.862800 0.017200
698.095100 0.035561
698.327400 0.013202
698.559700 0.019995
698.792000 -0.016735
699.024300 0.023047
699.256700 0.022471
699.489000 -0.011820
699.721400 0.024537
699.953700 -0.024306
700.186100 0.022611
700.418500 -0.020110
700.650900 -0.001954
700.883300 -0.014230
701.115700 0.009104
701.348100 -0.023522
701.580600 0.046746
701.813000 0.035359
702.045400 -0.030568
702.277900 -0.012281
702.510400 0.005858
702.742900 -0.007036
702.975300 0.012620
703.207800 0.001918
703.440300 0.039760
703.672900 0.040594
703.905400 -0.012590
704.137900 0.039897
704.370500 -0.005536
704.603000 0.023543
704.835600 0.027276
705.068200 0.001369
705.300800 -0.001329
705.533400 0.015672
705.766000 -0.000767
705.998600 0.023761
706.231200 0.010307
706.463800 -0.006505
706.696500 0.010560
706.929100 -0.016558
707.161800 -0.018333
707.394500 0.011759
707.627200 -0.004354
707.859900 0.041503
708.092600 0.010622
708.325300 -0.004651
708.558000 0.018695
708.790700 0.006104
709.023500 0.005133
709.256200 0.022692
709.489000 -0.003189
709.721700 -0.011622
709.954500 0.003923
710.187300 -0.011411
710.420100 0.000478
710.652900 -0.040158
710.885700 -0.020571
711.118600 0.003255
711.351400 -0.032574
711.584200 -0.006627
711.817100 0.024037
712.050000 -0.012492
712.282800 -0.003552
712.515700 -0.006584
712.748600 -0.010036
712.981500 -0.018323
713.214400 0.023553
713.447400 0.001658
713.680300 -0.013251
713.913200 -0.017029
714.146200 -0.017672
714.379100 0.000128
714.612100 0.004718
714.845100 -0.003177
715.078100 0.005354
715.311100 -0.041288
715.544100 0.022850
715.777100 -0.016662
716.010200 -0.001131
716.243200 -0.041672
716.476200 0.004395
716.709300 0.000663
716.942400 -0.023361
717.175400 -0.002365
717.408500 -0.021861
717.641600 -0.034720
717.874700 -0.023502
718.107800 0.002057
718.341000 -0.002058
718.574100 -0.003650
718.807200 0.031837
719.040400 0.018022
719.273600 -0.011619
719.506700 0.013362
719.739900 -0.018304
719.973100 0.009198
720.206300 -0.019711
720.439500 0.023246
720.672700 -0.003397
720.906000 0.015479
721.139200 -0.017371
721.372500 0.051551
721.605700 0.026888
721.839000 0.016836
722.072300 -0.018359
722.305500 0.006970
722.538800 -0.017625
722.772100 -0.019600
723.005500 -0.021960
723.238800 0.009247
723.472100 -0.000899
723.705500 0.016972
723.938800 -0.011963
724.172200 -0.003229
724.405600 -0.002415
724.638900 0.011405
724.872300 0.011137
725.105700 0.014243
725.339100 0.002244
725.572600 -0.003031
725.806000 0.009050
726.039400 0.004074
726.272900 0.024274
726.506300 -0.010371
726.739800 0.037622
726.973300 0.014457
727.206800 0.019488
727.440300 0.036907
727.673800 0.018575
727.907300 0.042196
728.140800 0.014005
728.374300 0.009752
728.607900 0.019837
728.841400 -0.023252
729.075000 0.012291
729.308600 -0.000013
729.542100 0.008233
729.775700 0.010727
730.009300 0.014218
730.242900 0.004386
730.476600 0.042330
730.710200 0.005505
730.943800 0.016165
731.177500 -0.002752
731.411100 0.011074
731.644800 0.024026
731.878500 -0.010478
732.112200 -0.000544
732.345800 -0.006221
732.579500 0.028132
732.813300 0.003019
733.047000 -0.009243
733.280700 0.046730
733.514500 0.020891
733.748200 0.010783
733.982000 -0.001078
734.215700 -0.005357
734.449500 -0.002897
734.683300 0.017493
734.917100 -0.009600
735.150900 -0.018873
735.384700 0.003143
735.618500 0.013066
735.852400 0.011072
736.086200 0.010599
736.320100 -0.028902
736.553900 0.009308
736.787800 -0.005521
737.021700 -0.004405
737.255600 0.010378
737.489500 -0.007952
737.723400 -0.017690
737.957300 0.009604
738.191200 -0.021241
738.425200 0.013991
738.659100 -0.015156
738.893100 -0.032981
739.127100 0.002185
739.361000 -0.006206
739.595000 0.011081
739.829000 -0.006643
740.063000 -0.008458
740.297000 -0.001171
740.531000 -0.004894
740.765100 0.000044
740.999100 0.000750
741.233200 0.016138
741.467200 0.013630
741.701300 -0.026722
741.935400 -0.004255
742.169500 0.010787
742.403600 0.000933
742.637700 -0.019403
742.871800 -0.012888
743.105900 -0.007589
743.340000 0.022542
743.574200 -0.006508
743.808300 0.006275
744.042500 -0.030718
744.276700 -0.011389
744.510800 0.010291
744.745000 -0.021074
744.979200 -0.005375
745.213400 0.020423
745.447700 0.000075
745.681900 0.002765
745.916100 0.015894
746.150400 0.024214
746.384600 0.015424
746.618900 -0.024372
746.853200 0.013975
747.087400 -0.004721
747.321700 0.005609
747.556000 -0.003009
747.790300 -0.005115
748.024700 -0.001856
748.259000 -0.014714
748.493300 -0.011967
748.727700 -0.006418
748.962000 -0.023534
749.196400 -0.010493
749.430800 0.005740
749.665200 -0.000535
749.899500 0.013749
750.133900 -0.008152
750.368400 0.023719
750.602800 -0.015034
750.837200 -0.012792
751.071700 -0.019366
751.306100 -0.010431
751.540600 -0.009328
751.775000 0.022865
752.009500 -0.001550
752.244000 -0.014099
752.478500 -0.020854
752.713000 0.026622
752.947500 -0.000159
753.182000 -0.002130
753.416600 0.015255
753.651100 0.025103
753.885600 0.003153
754.120200 0.005876
754.354800 -0.004823
754.589400 0.028867
754.823900 -0.013622
755.058500 0.004521
755.293100 -0.014544
755.527800 -0.015149
755.762400 -0.002734
755.997000 0.021806
756.231700 -0.011993
756.466300 0.014370
756.701000 -0.022938
756.935600 -0.002644
757.170300 -0.002466
757.405000 0.017128
757.639700 0.001077
757.874400 0.029527
758.109100 0.007769
758.343800 0.021386
758.578600 0.006143
758.813300 -0.005068
759.048100 -0.014615
759.282800 0.013997
759.517600 -0.003309
759.752400 -0.012797
759.987200 0.004970
760.222000 -0.003002
760.456800 0.021178
760.691600 0.007157
760.926400 0.003545
761.161300 0.000944
761.396100 -0.009019
761.631000 0.033438
761.865800 0.021415
762.100700 0.014645
762.335600 0.016467
762.570500 0.013060
762.805400 0.002742
763.040300 -0.004148
763.275200 0.000379
763.510100 -0.001936
763.745000 0.012078
763.980000 0.013774
764.214900 -0.009349
764.449900 0.011524
764.684900 0.009344
764.919800 -0.005715
765.154800 -0.003304
765.389800 -0.002694
765.624800 0.017890
765.859900 -0.005942
766.094900 0.015931
766.329900 0.001204
766.565000 0.010246
766.800000 0.012782
767.035100 0.034912
767.270100 -0.002619
767.505200 0.017794
767.740300 -0.001473
767.975400 -0.013913
768.210500 0.001679
768.445600 -0.012057
768.680800 -0.008493
768.915900 0.037913
769.151000 0.017509
769.386200 0.014525
769.621400 0.001862
769.856500 0.023592
770.091700 -0.004683
770.326900 -0.002501
770.562100 0.003074
770.797300 0.002120
771.032500 0.003032
771.267700 0.025313
771.503000 -0.001394
771.738200 0.019315
771.973500 -0.023017
772.208700 -0.000764
772.444000 0.013365
772.679300 -0.013163
772.914600 -0.010303
773.149900 -0.024945
773.385200 0.008816
773.620500 0.022291
773.855800 0.018534
774.091100 -0.007323
774.326500 -0.021814
774.561800 -0.001376
774.797200 0.031372
775.032600 0.033235
775.267900 -0.026018
775.503300 0.019745
775.738700 -0.006244
775.974100 0.041890
776.209500 -0.018475
776.445000 0.015718
776.680400 0.009036
776.915800 0.026074
777.151300 -0.021023
777.386800 -0.004629
777.622200 0.005399
777.857700 -0.013119
778.093200 0.004095
778.328700 -0.005212
778.564200 0.008505
778.799700 0.019192
779.035200 0.011363
779.270700 0.022815
779.506300 0.009751
779.741800 -0.010459
779.977400 -0.016345
780.213000 -0.030702
780.448500 0.007136
780.684100 0.041953
780.919700 0.031523
781.155300 -0.037732
781.390900 0.036588
781.626500 -0.000934
781.862200 0.003079
782.097800 0.026357
782.333500 0.001029
782.569100 -0.010469
782.804800 0.008702
783.040500 -0.006291
783.276100 -0.024665
783.511800 0.036782
783.747500 -0.000420
783.983200 0.007458
784.219000 0.009990
784.454700 0.032370
784.690400 0.013187
784.926200 0.019377
785.161900 0.010988
785.397700 -0.005517
785.633500 -0.013400
785.869200 -0.011106
786.105000 -0.014646
786.340800 0.022564
786.576600 -0.006725
786.812400 0.024666
787.048300 -0.007760
787.284100 0.008732
787.519900 0.005076
787.755800 0.007605
787.991700 0.013291
788.227500 0.005823
788.463400 0.012497
788.699300 -0.005504
788.935200 0.007055
789.171100 -0.018347
789.407000 0.010467
789.642900 -0.010164
789.878900 0.012518
790.114800 0.031135
790.350700 -0.004431
790.586700 0.012471
790.822700 -0.027211
791.058600 0.007030
791.294600 0.029523
791.530600 0.009616
791.766600 0.015930
792.002600 0.042994
792.238700 -0.025871
792.474700 0.025571
792.710700 -0.047181
792.946800 -0.020590
793.182800 -0.003653
793.418900 0.084579
793.655000 0.021914
793.891000 0.048344
794.127100 0.015461
794.363200 0.030493
794.599300 0.018234
794.835500 0.003936
795.071600 0.010109
795.307700 0.016528
795.543900 0.010145
795.780000 0.017331
796.016200 0.026500
796.252300 0.028171
796.488500 0.045932
796.724700 0.015263
796.960900 0.006039
797.197100 0.001665
797.433300 -0.006564
797.669500 0.002514
797.905800 0.038887
798.142000 -0.027960
798.378300 -0.000578
798.614500 -0.015124
798.850800 -0.003273
799.087100 0.047734
799.323300 -0.018554
799.559600 -0.010057
799.795900 -0.003694
800.032200 0.012414
800.268600 -0.039526
800.504900 -0.025797
800.741200 -0.005062
800.977600 -0.002272
801.213900 -0.006970
801.450300 0.021337
801.686700 0.002945
801.923000 -0.006849
802.159400 0.020630
802.395800 -0.018014
802.632200 -0.012489
802.868600 -0.023874
803.105100 0.010798
803.341500 0.009359
803.577900 0.053179
803.814400 0.051534
804.050800 0.005977
804.287300 0.017895
804.523800 -0.007411
804.760300 0.015816
804.996800 -0.017471
805.233300 0.012446
805.469800 0.015010
805.706300 -0.031549
805.942800 -0.028805
806.179400 -0.035765
806.415900 0.016474
806.652500 -0.035399
806.889000 0.032152
807.125600 0.013401
