# Wavelength	Absorbance
492.152900 0.974295
492.375500 1.146530
492.598000 1.116581
492.820500 1.036861
493.043100 0.972133
493.265700 1.228053
493.488200 1.107324
493.710800 1.135221
493.933400 1.141015
494.156100 1.098017
494.378700 0.985873
494.601300 1.292696
494.824000 1.173177
495.046600 1.020165
495.269300 0.974662
495.492000 1.150492
495.714700 1.115984
495.937400 1.120545
496.160100 1.365859
496.382900 1.186960
496.605600 1.035585
496.828400 1.086178
497.051100 1.259236
497.273900 1.315409
497.496700 1.173825
497.719500 1.108385
497.942300 0.986662
498.165200 1.423246
498.388000 1.113638
498.610900 1.032788
498.833700 1.025947
499.056600 1.059926
499.279500 1.055407
499.502400 1.133705
499.725300 1.226607
499.948200 1.102163
500.171200 1.189792
500.394100 1.308716
500.617100 1.178379
500.840000 1.162592
501.063000 1.200513
501.286000 1.134838
501.509000 1.150011
501.732000 1.072582
501.955100 1.335792
502.178100 1.358444
502.401200 1.107397
502.624200 1.220734
502.847300 1.144312
503.070400 1.200185
503.293500 1.131995
503.516600 1.261203
503.739700 1.098200
503.962800 1.208069
504.186000 1.054235
504.409200 1.418885
504.632300 1.186742
504.855500 1.105260
505.078700 1.194501
505.301900 1.347336
505.525100 1.133555
505.748300 1.117100
505.971600 1.206897
506.194800 1.335869
506.418100 1.200462
506.641400 1.578599
506.864700 1.031431
507.088000 1.062651
507.311300 1.190304
507.534600 1.169914
507.757900 1.318416
507.981300 1.195855
508.204600 1.290161
508.428000 1.130386
508.651400 1.231961
508.874800 1.153334
509.098200 1.208948
509.321600 1.069489
509.545000 1.064349
509.768500 1.356639
509.991900 1.056699
510.215400 1.515085
510.438800 0.964393
510.662300 1.117227
510.885800 1.407461
511.109300 1.183574
511.332900 1.152605
511.556400 1.230224
511.779900 1.105249
512.003500 1.170752
512.227000 1.189191
512.450600 1.404663
512.674200 1.479198
512.897800 1.189077
513.121400 1.389901
513.345100 1.293997
513.568700 1.141046
513.792300 1.198719
514.016000 1.069242
514.239700 1.000245
514.463400 1.085111
514.687100 1.321217
514.910800 1.375796
515.134500 1.335585
515.358200 1.181848
515.581900 1.133091
515.805700 1.035375
516.029500 1.481226
516.253200 1.011357
516.477000 1.290184
516.700800 0.997083
516.924600 1.056687
517.148500 1.060836
517.372300 1.276660
517.596100 1.079426
517.820000 1.166544
518.043900 0.997936
518.267700 1.247627
518.491600 0.965859
518.715500 1.080175
518.939500 1.110387
519.163400 1.183098
519.387300 1.093533
519.611300 1.151598
519.835200 0.979529
520.059200 1.077102
520.283200 1.200714
520.507200 1.192214
520.731200 1.304353
520.955200 1.024240
521.179200 1.050451
521.403300 0.946613
521.627300 1.125878
521.851400 1.081253
522.075500 1.106198
522.299600 0.982589
522.523700 1.091588
522.747800 0.979343
522.971900 1.013088
523.196000 1.087367
523.420200 0.945497
523.644300 0.953614
523.868500 1.078990
524.092700 0.950684
524.316900 1.061872
524.541100 1.254478
524.765300 1.066893
524.989500 0.841366
525.213800 0.994612
525.438000 0.971030
525.662300 1.012516
525.886500 0.941860
526.110800 1.023099
526.335100 0.853565
526.559400 1.024134
526.783700 0.921414
527.008100 0.951571
527.232400 0.964457
527.456800 1.012742
527.681100 0.941903
527.905500 1.059262
528.129900 0.845786
528.354300 0.964271
528.578700 0.907329
528.803100 0.891658
529.027600 0.828921
529.252000 0.947283
529.476500 0.794594
529.700900 0.887202
529.925400 0.807248
530.149900 0.894905
530.374400 0.855950
530.598900 0.888875
530.823400 0.930537
531.048000 0.829967
531.272500 0.788199
531.497100 0.851723
531.721700 0.734661
531.946200 0.952188
532.170800 0.802922
532.395400 0.862513
532.620000 0.751933
532.844700 0.707357
533.069300 0.853207
533.294000 0.840125
533.518600 0.793187
533.743300 0.793643
533.968000 0.832699
534.192700 0.680809
534.417400 0.733746
534.642100 0.832932
534.866800 0.839623
535.091600 0.823101
535.316300 0.797571
535.541100 0.753719
535.765900 0.751957
535.990700 0.720399
536.215500 0.693128
536.440300 0.693534
536.665100 0.677455
536.889900 0.761473
537.114800 0.659720
537.339600 0.653959
537.564500 0.714146
537.789400 0.761796
538.014300 0.733524
538.239200 0.679558
538.464100 0.674411
538.689000 0.681144
538.913900 0.683848
539.138900 0.599638
539.363800 0.672879
539.588800 0.672870
539.813800 0.638432
540.038800 0.669075
540.263800 0.627264
540.488800 0.578357
540.713800 0.617285
540.938900 0.652587
541.163900 0.618734
541.389000 0.614635
541.614000 0.568393
541.839100 0.621738
542.064200 0.588962
542.289300 0.647449
542.514400 0.651018
542.739600 0.645934
542.964700 0.573126
543.189900 0.572724
543.415000 0.581867
543.640200 0.689036
543.865400 0.556345
544.090600 0.541534
544.315800 0.537489
544.541000 0.580349
544.766200 0.579088
544.991500 0.557057
545.216700 0.539472
545.442000 0.528335
545.667300 0.506789
545.892600 0.578028
546.117900 0.523811
546.343200 0.541078
546.568500 0.473110
546.793800 0.473097
547.019200 0.515531
547.244500 0.485101
547.469900 0.480260
547.695300 0.445117
547.920600 0.433222
548.146000 0.496598
548.371500 0.461785
548.596900 0.505893
548.822300 0.409136
549.047800 0.428674
549.273200 0.401419
549.498700 0.442748
549.724200 0.450466
549.949600 0.432340
550.175100 0.435238
550.400700 0.390570
550.626200 0.443950
550.851700 0.433396
551.077300 0.395273
551.302800 0.415361
551.528400 0.438853
551.754000 0.414543
551.979600 0.423942
552.205200 0.414711
552.430800 0.400437
552.656400 0.441915
552.882000 0.368361
553.107700 0.392853
553.333300 0.366485
553.559000 0.358914
553.784700 0.385262
554.010400 0.380491
554.236100 0.355637
554.461800 0.379997
554.687500 0.341371
554.913200 0.335341
555.139000 0.339845
555.364800 0.325415
555.590500 0.328491
555.816300 0.334056
556.042100 0.370101
556.267900 0.304916
556.493700 0.294733
556.719500 0.323083
556.945400 0.318492
557.171200 0.339441
557.397100 0.329564
557.623000 0.280285
557.848800 0.298567
558.074700 0.288455
558.300600 0.344648
558.526600 0.291470
558.752500 0.272933
558.978400 0.266776
559.204400 0.248615
559.430300 0.272418
559.656300 0.267830
559.882300 0.253959
560.108300 0.276083
560.334300 0.268197
560.560300 0.259299
560.786300 0.261717
561.012400 0.258477
561.238400 0.271263
561.464500 0.269374
561.690500 0.279680
561.916600 0.243603
562.142700 0.228088
562.368800 0.226757
562.594900 0.263894
562.821100 0.239978
563.047200 0.238091
563.273300 0.257421
563.499500 0.224954
563.725700 0.211849
563.951900 0.218006
564.178100 0.232270
564.404300 0.211343
564.630500 0.232384
564.856700 0.212985
565.082900 0.191745
565.309200 0.224906
565.535500 0.216232
565.761700 0.191191
565.988000 0.195509
566.214300 0.201815
566.440600 0.190150
566.666900 0.194531
566.893200 0.203173
567.119600 0.178563
567.345900 0.187116
567.572300 0.183888
567.798700 0.177753
568.025000 0.177100
568.251400 0.202872
568.477800 0.172301
568.704300 0.168994
568.930700 0.155107
569.157100 0.173654
569.383600 0.164987
569.610000 0.158664
569.836500 0.172048
570.063000 0.157955
570.289500 0.174177
570.516000 0.168753
570.742500 0.156172
570.969000 0.159451
571.195600 0.156200
571.422100 0.155803
571.648700 0.143544
571.875200 0.153286
572.101800 0.167569
572.328400 0.160117
572.555000 0.151992
572.781600 0.147788
573.008200 0.155178
573.234900 0.142462
573.461500 0.141497
573.688200 0.141302
573.914900 0.134199
574.141500 0.129429
574.368200 0.130355
574.594900 0.131614
574.821600 0.125531
575.048400 0.136002
575.275100 0.135284
575.501800 0.137342
575.728600 0.124993
575.955400 0.114893
576.182100 0.133411
576.408900 0.119997
576.635700 0.126630
576.862600 0.122232
577.089400 0.112797
577.316200 0.116357
577.543100 0.114654
577.769900 0.118309
577.996800 0.116604
578.223700 0.115408
578.450500 0.108603
578.677400 0.109868
578.904400 0.102186
579.131300 0.107076
579.358200 0.105217
579.585100 0.099426
579.812100 0.100813
580.039100 0.091712
580.266000 0.089892
580.493000 0.095106
580.720000 0.095979
580.947000 0.086422
581.174100 0.091835
581.401100 0.086836
581.628100 0.100021
581.855200 0.090742
582.082200 0.093144
582.309300 0.091476
582.536400 0.081445
582.763500 0.075283
582.990600 0.079271
583.217700 0.072063
583.444900 0.078524
583.672000 0.075079
583.899100 0.069392
584.126300 0.063686
584.353500 0.074228
584.580700 0.075915
584.807900 0.072613
585.035100 0.084134
585.262300 0.079855
585.489500 0.076588
585.716700 0.073385
585.944000 0.070848
586.171300 0.076375
586.398500 0.067340
586.625800 0.067508
586.853100 0.065483
587.080400 0.062882
587.307700 0.054051
587.535000 0.054006
587.762400 0.061606
587.989700 0.053962
588.217100 0.069177
588.444500 0.061989
588.671800 0.055349
588.899200 0.062887
589.126600 0.057662
589.354000 0.055091
589.581500 0.048199
589.808900 0.060953
590.036300 0.059521
590.263800 0.063747
590.491300 0.047298
590.718700 0.054460
590.946200 0.055719
591.173700 0.050284
591.401200 0.051248
591.628800 0.058622
591.856300 0.057880
592.083800 0.054491
592.311400 0.059204
592.538900 0.043100
592.766500 0.053891
592.994100 0.051400
593.221700 0.054179
593.449300 0.053616
593.676900 0.051219
593.904600 0.051229
594.132200 0.047589
594.359800 0.045256
594.587500 0.041840
594.815200 0.052348
595.042900 0.054604
595.270500 0.051605
595.498300 0.040040
595.726000 0.049702
595.953700 0.055772
596.181400 0.038828
596.409200 0.038509
596.636900 0.047417
596.864700 0.054722
597.092500 0.054401
597.320300 0.049361
597.548100 0.046990
597.775900 0.052367
598.003700 0.039101
598.231500 0.046026
598.459400 0.047417
598.687200 0.047253
598.915100 0.047966
599.143000 0.051094
599.370900 0.045473
599.598800 0.041456
599.826700 0.038807
600.054600 0.043139
600.282500 0.042540
600.510500 0.025679
600.738400 0.033687
600.966400 0.038602
601.194400 0.035018
601.422300 0.021553
601.650300 0.027045
601.878300 0.034594
602.106400 0.043231
602.334400 0.042936
602.562400 0.034811
602.790500 0.037593
603.018500 0.029001
603.246600 0.034320
603.474700 0.038499
603.702800 0.033263
603.930900 0.035520
604.159000 0.039068
604.387100 0.034320
604.615200 0.037500
604.843400 0.033066
605.071500 0.036476
605.299700 0.027985
605.527900 0.026686
605.756100 0.037488
605.984300 0.024103
606.212500 0.017681
606.440700 0.012290
606.668900 0.017210
606.897200 0.017397
607.125400 0.023690
607.353700 0.024048
607.581900 0.021212
607.810200 0.022502
608.038500 0.023647
608.266800 0.009203
608.495100 0.017425
608.723500 0.023929
608.951800 0.023312
609.180100 0.005633
609.408500 0.031520
609.636900 0.014484
609.865300 0.014438
610.093600 0.027298
610.322000 0.015877
610.550500 0.025274
610.778900 0.021013
611.007300 0.025776
611.235700 0.025381
611.464200 0.029873
611.692700 0.015866
611.921100 0.020546
612.149600 0.016578
612.378100 0.018827
612.606600 0.025827
612.835100 0.022736
613.063700 0.026314
613.292200 0.025873
613.520800 0.004033
613.749300 0.018647
613.977900 0.029591
614.206500 0.032308
614.435100 0.028966
614.663700 0.023139
614.892300 0.028276
615.120900 0.012730
615.349500 0.034126
615.578200 0.025094
615.806800 0.034173
616.035500 0.021208
616.264200 0.022823
616.492900 0.025021
616.721600 0.005937
616.950300 0.005498
617.179000 0.019770
617.407700 0.019790
617.636500 0.012920
617.865200 0.016823
618.094000 0.010317
618.322700 0.002415
618.551500 -0.001748
618.780300 -0.004134
619.009100 0.002208
619.237900 0.018332
619.466700 0.021984
619.695600 0.011397
619.924400 0.011768
620.153300 0.020048
620.382100 0.002919
620.611000 0.003022
620.839900 -0.008840
621.068800 0.005171
621.297700 0.015131
621.526600 0.003491
621.755600 0.008921
621.984500 0.009598
622.213500 0.014809
622.442400 -0.004157
622.671400 0.033552
622.900400 0.012003
623.129400 0.009718
623.358400 0.026220
623.587400 0.015601
623.816400 0.007295
624.045400 0.034536
624.274500 0.009181
624.503500 -0.005332
624.732600 -0.004553
624.961700 0.019841
625.190800 -0.002912
625.419900 -0.006113
625.649000 0.020326
625.878100 0.015425
626.107200 -0.006368
626.336400 0.003647
626.565500 0.020579
626.794700 0.011300
627.023800 0.007722
627.253000 -0.005103
627.482200 0.015037
627.711400 0.012980
627.940600 0.007288
628.169800 -0.010621
628.399100 -0.002838
628.628300 0.003284
628.857600 0.018703
629.086800 0.016934
629.316100 -0.001650
629.545400 0.004998
629.774700 0.014381
630.004000 0.011664
630.233300 0.017431
630.462600 -0.003507
630.692000 0.004385
630.921300 0.016108
631.150700 -0.004008
631.380100 0.025779
631.609400 0.018407
631.838800 0.016041
632.068200 0.020201
632.297600 -0.002517
632.527100 -0.001789
632.756500 0.009340
632.985900 0.001078
633.215400 0.014184
633.444800 0.006707
633.674300 0.025861
633.903800 -0.000634
634.133300 -0.010297
634.362800 -0.007689
634.592300 -0.000529
634.821800 0.009255
635.051400 0.045326
635.280900 0.014597
635.510500 -0.024078
635.740000 -0.009626
635.969600 0.013310
636.199200 0.009129
636.428800 -0.001993
636.658400 0.032520
636.888000 0.022621
637.117700 0.002146
637.347300 -0.004862
637.577000 0.020822
637.806600 0.021817
638.036300 0.018690
638.266000 -0.002849
638.495700 0.029058
638.725400 0.011433
638.955100 -0.012708
639.184800 0.025007
639.414500 -0.006804
639.644300 -0.003986
639.874000 -0.003456
640.103800 -0.000323
640.333600 0.000046
640.563300 0.012722
640.793100 -0.017543
641.022900 0.020199
641.252800 -0.026121
641.482600 0.026945
641.712400 -0.016665
641.942300 -0.000323
642.172100 0.021576
642.402000 -0.024787
642.631900 -0.008569
642.861700 0.000454
643.091600 0.040471
643.321600 0.000158
643.551500 -0.034851
643.781400 0.005253
644.011300 0.016788
644.241300 0.017622
644.471200 0.004790
644.701200 0.004638
644.931200 0.009258
645.161200 -0.010627
645.391200 0.022262
645.621200 0.015665
645.851200 -0.045348
646.081200 -0.014978
646.311300 0.039479
646.541300 0.026696
646.771400 -0.000515
647.001500 -0.020982
647.231600 0.008023
647.461600 0.039234
647.691800 -0.014960
647.921900 0.015473
648.152000 -0.014266
648.382100 -0.007894
648.612300 0.014011
648.842400 0.027056
649.072600 0.010136
649.302800 0.009396
649.532900 0.016866
649.763100 0.009599
649.993300 0.005197
650.223600 0.030555
650.453800 -0.011871
650.684000 -0.004584
650.914300 -0.022468
651.144500 0.017662
651.374800 0.038873
651.605100 0.009653
651.835400 -0.005692
652.065700 0.003408
652.296000 0.012748
652.526300 0.002180
652.756600 -0.006353
652.987000 -0.002343
653.217300 -0.011078
653.447700 0.030035
653.678000 0.008470
653.908400 0.001835
654.138800 0.007569
654.369200 0.001599
654.599600 -0.004417
654.830000 0.004647
655.060500 -0.014637
655.290900 0.013883
655.521300 0.027982
655.751800 0.034098
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.024912
657.365300 0.020080
657.595900 0.015723
657.826400 0.024706
658.057000 0.022920
658.287500 0.014289
658.518100 0.009190
658.748700 0.016909
658.979300 0.019105
659.209900 -0.010413
659.440600 -0.026276
659.671200 -0.037210
659.901800 -0.067678
660.132500 -0.048821
660.363200 -0.009724
660.593800 -0.002492
660.824500 -0.014109
661.055200 0.006150
661.285900 0.037547
661.516600 -0.052498
661.747400 0.013846
661.978100 0.004380
662.208800 0.025596
662.439600 -0.014989
662.670400 0.018712
662.901100 0.028635
663.131900 -0.013805
663.362700 0.029067
663.593500 0.034319
663.824300 0.046031
664.055200 0.034015
664.286000 -0.024703
664.516800 0.035962
664.747700 0.001023
664.978600 -0.014392
665.209400 -0.003453
665.440300 0.014203
665.671200 0.010400
665.902100 0.024806
666.133000 -0.009932
666.364000 -0.010784
666.594900 -0.003826
666.825900 -0.023959
667.056800 0.028044
667.287800 0.011225
667.518800 -0.008771
667.749700 0.010342
667.980700 -0.027994
668.211700 -0.051532
668.442800 0.005994
668.673800 0.024114
668.904800 -0.010180
669.135900 0.044869
669.366900 -0.016703
669.598000 -0.032346
669.829100 -0.026258
670.060200 0.025374
670.291300 0.014874
670.522400 0.013201
670.753500 0.010724
670.984600 0.035352
671.215700 0.012684
671.446900 0.042474
671.678100 0.012712
671.909200 0.033834
672.140400 0.046728
672.371600 -0.001912
672.602800 0.000712
672.834000 0.003044
673.065200 -0.014924
673.296400 -0.003105
673.527700 -0.008672
673.758900 0.008144
673.990200 0.014553
674.221400 0.014115
674.452700 0.010329
674.684000 -0.021430
674.915300 0.015175
675.146600 0.013051
675.377900 -0.002036
675.609300 -0.004023
675.840600 0.002383
676.071900 -0.008414
676.303300 -0.026440
676.534700 0.010797
676.766100 0.003755
676.997400 -0.003149
677.228800 -0.027328
677.460200 -0.016435
677.691700 -0.001139
677.923100 0.007076
678.154500 0.007456
678.386000 -0.008354
678.617400 0.021110
678.848900 -0.002242
679.080400 0.017121
679.311900 0.016868
679.543400 -0.032195
679.774900 -0.000061
680.006400 0.023411
680.237900 0.013365
680.469400 0.010149
680.701000 0.002509
680.932500 -0.025151
681.164100 -0.004150
681.395700 0.032559
681.627300 0.021050
681.858900 -0.004194
682.090500 -0.002869
682.322100 -0.033148
682.553700 -0.021820
682.785400 -0.036416
683.017000 0.024609
683.248700 0.008309
683.480300 -0.004006
683.712000 -0.017655
683.943700 -0.011277
684.175400 0.018994
684.407100 0.011422
684.638800 -0.000574
684.870500 0.001046
685.102300 0.016815
685.334000 0.008224
685.565800 0.020714
685.797500 0.025133
686.029300 0.003479
686.261100 0.006795
686.492900 0.004515
686.724700 -0.007161
686.956500 -0.010764
687.188300 -0.001140
687.420200 0.017494
687.652000 -0.019685
687.883800 0.000887
688.115700 -0.024315
688.347600 0.031880
688.579500 -0.008709
688.811400 -0.013918
689.043300 0.004338
689.275200 0.010359
689.507100 0.004808
689.739000 0.000812
689.971000 -0.027592
690.202900 -0.019535
690.434900 -0.009882
690.666900 -0.007918
690.898800 0.008870
691.130800 0.017541
691.362800 0.004650
691.594800 -0.011536
691.826900 0.003628
692.058900 0.041243
692.290900 0.016576
692.523000 0.009478
692.755000 0.006620
692.987100 0.003494
693.219200 0.008262
693.451300 0.013919
693.683400 0.009922
693.915500 -0.021043
694.147600 0.002157
694.379700 0.009994
694.611900 -0.000052
694.844000 -0.007988
695.076200 -0.003303
695.308300 0.008139
695.540500 0.016679
695.772700 -0.003126
696.004900 -0.012220
696.237100 -0.002446
696.469300 -0.035266
696.701600 0.008101
696.933800 0.016144
697.166000 -0.003475
697.398300 0.024436
697.630600 0.018880
697.862800 0.028803
698.095100 0.027248
698.327400 0.025153
698.559700 0.011856
698.792000 -0.017841
699.024300 -0.011907
699.256700 0.004516
699.489000 -0.002793
699.721400 0.019494
699.953700 -0.001599
700.186100 -0.018374
700.418500 0.009345
700.650900 -0.012915
700.883300 0.023706
701.115700 0.034021
701.348100 0.009803
701.580600 -0.028895
701.813000 -0.003070
702.045400 -0.016936
702.277900 -0.010725
702.510400 0.010669
702.742900 0.018910
702.975300 0.026940
703.207800 0.004803
703.440300 0.015128
703.672900 0.030655
703.905400 -0.008000
704.137900 -0.008218
704.370500 0.003556
704.603000 0.017386
704.835600 0.032918
705.068200 -0.038533
705.300800 0.025711
705.533400 -0.006408
705.766000 -0.016577
705.998600 0.014518
706.231200 -0.006239
706.463800 0.031851
706.696500 0.011744
706.929100 0.014814
707.161800 -0.024668
707.394500 0.015705
707.627200 -0.012724
707.859900 0.036860
708.092600 0.007665
708.325300 -0.010142
708.558000 0.018538
708.790700 -0.002646
709.023500 0.012012
709.256200 -0.008298
709.489000 0.007240
709.721700 0.004029
709.954500 -0.021922
710.187300 -0.012938
710.420100 0.006042
710.652900 -0.008985
710.885700 0.017116
711.118600 -0.015203
711.351400 -0.040576
711.584200 -0.001635
711.817100 -0.011551
712.050000 0.018644
712.282800 -0.037921
712.515700 -0.002080
712.748600 -0.011748
712.981500 0.005917
713.214400 0.005915
713.447400 -0.040163
713.680300 -0.003090
713.913200 -0.016407
714.146200 0.005316
714.379100 -0.000320
714.612100 0.009070
714.845100 -0.016502
715.078100 0.006482
715.311100 -0.014371
715.544100 -0.005661
715.777100 -0.018195
716.010200 -0.006821
716.243200 -0.026192
716.476200 0.016116
716.709300 0.028067
716.942400 -0.003003
717.175400 -0.003588
717.408500 0.015082
717.641600 0.009860
717.874700 -0.007946
718.107800 0.041196
718.341000 0.010863
718.574100 -0.025567
718.807200 0.026304
719.040400 0.034734
719.273600 0.027779
719.506700 0.014357
719.739900 0.023242
719.973100 -0.002597
720.206300 -0.027967
720.439500 0.006456
720.672700 0.029202
720.906000 0.015878
721.139200 -0.015512
721.372500 0.024569
721.605700 -0.008263
721.839000 0.032170
722.072300 -0.003674
722.305500 0.000937
722.538800 -0.008012
722.772100 -0.006929
723.005500 -0.031167
723.238800 0.049806
723.472100 0.012126
723.705500 -0.009479
723.938800 -0.008697
724.172200 0.012379
724.405600 0.036742
724.638900 0.084721
724.872300 0.003486
725.105700 -0.024285
725.339100 0.001781
725.572600 0.021362
725.806000 -0.015093
726.039400 0.005540
726.272900 0.016746
726.506300 0.025846
726.739800 -0.012734
726.973300 -0.002961
727.206800 0.014341
727.440300 0.020076
727.673800 0.011201
727.907300 0.009741
728.140800 0.017422
728.374300 0.018998
728.607900 0.010422
728.841400 -0.017430
729.075000 0.020418
729.308600 -0.019870
729.542100 -0.001926
729.775700 0.022897
730.009300 -0.008866
730.242900 -0.012272
730.476600 0.030482
730.710200 0.006987
730.943800 0.024638
731.177500 0.017599
731.411100 0.034672
731.644800 0.002939
731.878500 -0.005839
732.112200 -0.009017
732.345800 0.000010
732.579500 0.007629
732.813300 0.012883
733.047000 0.014655
733.280700 0.024815
733.514500 -0.006648
733.748200 -0.002574
733.982000 0.018273
734.215700 -0.011799
734.449500 -0.009484
734.683300 0.018139
734.917100 0.000710
735.150900 -0.000417
735.384700 -0.001444
735.618500 0.009524
735.852400 0.007809
736.086200 -0.010719
736.320100 0.011609
736.553900 0.004059
736.787800 0.000819
737.021700 0.003329
737.255600 -0.018706
737.489500 -0.011847
737.723400 0.003087
737.957300 -0.008206
738.191200 0.012988
738.425200 0.001357
738.659100 0.000584
738.893100 -0.034760
739.127100 0.010200
739.361000 0.009084
739.595000 0.036202
739.829000 0.013430
740.063000 -0.031385
740.297000 0.003421
740.531000 -0.029704
740.765100 -0.016284
740.999100 0.027281
741.233200 0.006031
741.467200 0.000313
741.701300 -0.012821
741.935400 -0.000986
742.169500 0.009211
742.403600 -0.002749
742.637700 -0.018303
742.871800 -0.038411
743.105900 -0.013644
743.340000 0.005513
743.574200 -0.007575
743.808300 0.005753
744.042500 -0.025602
744.276700 -0.003704
744.510800 -0.032322
744.745000 0.018131
744.979200 0.021387
745.213400 0.019206
745.447700 -0.011764
745.681900 -0.036790
745.916100 0.041204
746.150400 0.010606
746.384600 0.043880
746.618900 -0.023635
746.853200 -0.009847
747.087400 -0.008902
747.321700 -0.014881
747.556000 -0.005485
747.790300 0.027710
748.024700 -0.018433
748.259000 0.002859
748.493300 -0.017915
748.727700 -0.001267
748.962000 -0.009154
749.196400 -0.001064
749.430800 -0.000720
749.665200 -0.021957
749.899500 -0.012835
750.133900 0.002117
750.368400 0.012506
750.602800 -0.003103
750.837200 0.011670
751.071700 -0.002761
751.306100 -0.003680
751.540600 -0.009685
751.775000 0.000341
752.009500 0.019075
752.244000 -0.005380
752.478500 -0.018663
752.713000 -0.008892
752.947500 -0.023174
753.182000 0.045604
753.416600 -0.007369
753.651100 0.028677
753.885600 0.016350
754.120200 0.018417
754.354800 0.007583
754.589400 -0.026253
754.823900 -0.009311
755.058500 0.000117
755.293100 -0.003617
755.527800 0.012053
755.762400 0.015591
755.997000 0.022133
756.231700 0.002144
756.466300 -0.002661
756.701000 -0.007183
756.935600 0.010740
757.170300 0.010038
757.405000 0.010383
757.639700 0.018691
757.874400 -0.003546
758.109100 0.023023
758.343800 0.008002
758.578600 0.001750
758.813300 0.004857
759.048100 -0.003549
759.282800 0.005618
759.517600 0.013544
759.752400 0.013475
759.987200 0.006297
760.222000 0.013617
760.456800 0.005128
760.691600 0.011400
760.926400 0.004946
761.161300 0.005745
761.396100 0.005449
761.631000 0.015075
761.865800 0.025795
762.100700 0.010573
762.335600 0.009702
762.570500 0.004698
762.805400 -0.011762
763.040300 -0.017345
763.275200 -0.002054
763.510100 -0.009700
763.745000 0.012554
763.980000 0.020433
764.214900 -0.006958
764.449900 -0.000403
764.684900 -0.008517
764.919800 -0.003745
765.154800 -0.014040
765.389800 0.007002
765.624800 0.025005
765.859900 0.016454
766.094900 -0.008808
766.329900 -0.005577
766.565000 -0.010752
766.800000 -0.005891
767.035100 0.001503
767.270100 0.010838
767.505200 0.002543
767.740300 0.001655
767.975400 -0.005900
768.210500 0.014368
768.445600 -0.006128
768.680800 0.018240
768.915900 0.009408
769.151000 0.015090
769.386200 0.008903
769.621400 -0.024786
769.856500 0.022032
770.091700 -0.000028
770.326900 -0.019007
770.562100 -0.007155
770.797300 -0.010573
771.032500 0.007210
771.267700 0.014586
771.503000 0.011968
771.738200 0.021633
771.973500 -0.006197
772.208700 0.005121
772.444000 0.005098
772.679300 -0.027576
772.914600 0.010705
773.149900 -0.022394
773.385200 -0.010766
773.620500 -0.011824
773.855800 0.015182
774.091100 -0.015115
774.326500 0.006788
774.561800 0.029029
774.797200 0.045218
775.032600 0.039734
775.267900 -0.012083
775.503300 -0.002348
775.738700 -0.011126
775.974100 0.035126
776.209500 -0.005073
776.445000 0.010878
776.680400 0.007069
776.915800 -0.006693
777.151300 -0.007783
777.386800 -0.008572
777.622200 0.010757
777.857700 -0.034966
778.093200 0.010701
778.328700 -0.006183
778.564200 -0.004700
778.799700 -0.001902
779.035200 -0.001548
779.270700 -0.014943
779.506300 -0.020779
779.741800 -0.016749
779.977400 -0.003255
780.213000 0.014443
780.448500 -0.013036
780.684100 0.000950
780.919700 0.022801
781.155300 -0.015831
781.390900 0.033709
781.626500 0.016909
781.862200 0.018759
782.097800 0.011430
782.333500 -0.017348
782.569100 0.026057
782.804800 -0.014411
783.040500 -0.008899
783.276100 -0.026968
783.511800 -0.013159
783.747500 -0.000593
783.983200 -0.010417
784.219000 -0.003198
784.454700 0.016217
784.690400 0.039527
784.926200 0.016607
785.161900 0.003646
785.397700 0.012796
785.633500 -0.049664
785.869200 0.004666
786.105000 0.001041
786.340800 -0.014147
786.576600 0.023908
786.812400 0.016559
787.048300 -0.007023
787.284100 -0.010515
787.519900 -0.022315
787.755800 0.018526
787.991700 0.001340
788.227500 0.011576
788.463400 0.005248
788.699300 0.000710
788.935200 0.016899
789.171100 0.045262
789.407000 -0.003486
789.642900 0.010606
789.878900 -0.010079
790.114800 0.010280
790.350700 0.000551
790.586700 0.030088
790.822700 -0.018721
791.058600 0.000845
791.294600 -0.026577
791.530600 -0.026174
791.766600 -0.004895
792.002600 0.011882
792.238700 -0.010022
792.474700 0.021584
792.710700 -0.018299
792.946800 -0.009345
793.182800 -0.005611
793.418900 0.008472
793.655000 0.022782
793.891000 -0.004516
794.127100 0.033261
794.363200 -0.002936
794.599300 -0.020157
794.835500 -0.025493
795.071600 0.034042
795.307700 0.030508
795.543900 0.003922
795.780000 0.022844
796.016200 0.019782
796.252300 0.018992
796.488500 0.036694
796.724700 0.019386
796.960900 0.031866
797.197100 -0.015331
797.433300 -0.004855
797.669500 0.005320
797.905800 0.029648
798.142000 0.024179
798.378300 -0.009851
798.614500 0.000077
798.850800 0.007192
799.087100 -0.001284
799.323300 -0.027941
799.559600 -0.006241
799.795900 -0.027605
800.032200 -0.009054
800.268600 -0.016003
800.504900 0.074304
800.741200 0.001566
800.977600 0.024390
801.213900 0.018610
801.450300 0.019560
801.686700 0.041317
801.923000 -0.002342
802.159400 0.006062
802.395800 -0.036930
802.632200 -0.003187
802.868600 -0.025444
803.105100 -0.006803
803.341500 0.007759
803.577900 0.029718
803.814400 0.042805
804.050800 -0.035997
804.287300 -0.010830
804.523800 -0.036379
804.760300 0.007556
804.996800 -0.028437
805.233300 0.004076
805.469800 0.027043
