# Wavelength	Absorbance
490.818000 0.991460
491.040500 1.130864
491.263000 0.902318
491.485400 1.092621
491.707900 0.904696
491.930400 1.209941
492.152900 0.901379
492.375500 1.271988
492.598000 1.109950
492.820500 1.035253
493.043100 1.117999
493.265700 1.007541
493.488200 1.217500
493.710800 1.008598
493.933400 1.065972
494.156100 1.027190
494.378700 1.125214
494.601300 1.035561
494.824000 1.078966
495.046600 1.138705
495.269300 0.934225
495.492000 1.103463
495.714700 1.144554
495.937400 1.133010
496.160100 1.068709
496.382900 1.136819
496.605600 1.171272
496.828400 1.282407
497.051100 1.221972
497.273900 1.077796
497.496700 1.108997
497.719500 0.993227
497.942300 1.009006
498.165200 1.030838
498.388000 1.163033
498.610900 0.917041
498.833700 1.020567
499.056600 1.251791
499.279500 1.000740
499.502400 1.169733
499.725300 1.085710
499.948200 1.128801
500.171200 1.167060
500.394100 1.182954
500.617100 1.088667
500.840000 1.120048
501.063000 1.229341
501.286000 1.410259
501.509000 0.946563
501.732000 1.258998
501.955100 1.153522
502.178100 1.198277
502.401200 0.962893
502.624200 1.240739
502.847300 1.210424
503.070400 1.260403
503.293500 1.136873
503.516600 1.206871
503.739700 1.189873
503.962800 1.099432
504.186000 0.945217
504.409200 1.166103
504.632300 1.066816
504.855500 1.160411
505.078700 1.022216
505.301900 1.401534
505.525100 1.187978
505.748300 1.138656
505.971600 1.195482
506.194800 1.244789
506.418100 1.137288
506.641400 1.189553
506.864700 1.104593
507.088000 0.992390
507.311300 0.973397
507.534600 1.101479
507.757900 1.055125
507.981300 1.255045
508.204600 1.112993
508.428000 1.304667
508.651400 1.082407
508.874800 1.153706
509.098200 1.098669
509.321600 1.141423
509.545000 0.981339
509.768500 1.560033
509.991900 1.159887
510.215400 1.113039
510.438800 1.026554
510.662300 1.284074
510.885800 1.087066
511.109300 1.186682
511.332900 1.271811
511.556400 1.006396
511.779900 1.218231
512.003500 1.054479
512.227000 1.108728
512.450600 1.151266
512.674200 1.028939
512.897800 1.189371
513.121400 1.358581
513.345100 1.097481
513.568700 1.028512
513.792300 1.062365
514.016000 0.956761
514.239700 0.947993
514.463400 1.053888
514.687100 1.180235
514.910800 0.984589
515.134500 1.090507
515.358200 1.138375
515.581900 1.029143
515.805700 1.042704
516.029500 1.117604
516.253200 1.170851
516.477000 1.148326
516.700800 1.163525
516.924600 1.583130
517.148500 1.037027
517.372300 1.047057
517.596100 1.166065
517.820000 1.256982
518.043900 1.043569
518.267700 1.073023
518.491600 0.981193
518.715500 1.066870
518.939500 1.278607
519.163400 1.074063
519.387300 1.173603
519.611300 1.087066
519.835200 1.032916
520.059200 1.256491
520.283200 0.954595
520.507200 0.957148
520.731200 1.038780
520.955200 1.046654
521.179200 1.146377
521.403300 1.044411
521.627300 1.096564
521.851400 1.035366
522.075500 1.046417
522.299600 0.928626
522.523700 1.016908
522.747800 0.876533
522.971900 1.067561
523.196000 0.991898
523.420200 0.919771
523.644300 0.839695
523.868500 0.967102
524.092700 1.035330
524.316900 1.040891
524.541100 0.920274
524.765300 0.961104
524.989500 0.992903
525.213800 0.888286
525.438000 0.860572
525.662300 1.055664
525.886500 0.917002
526.110800 0.834138
526.335100 0.821724
526.559400 0.946965
526.783700 0.884553
527.008100 0.924568
527.232400 0.876456
527.456800 0.942097
527.681100 0.968949
527.905500 0.853025
528.129900 0.953009
528.354300 0.980929
528.578700 0.860216
528.803100 0.946199
529.027600 0.879172
529.252000 1.016811
529.476500 0.867145
529.700900 0.805452
529.925400 0.876668
530.149900 0.934358
530.374400 0.917539
530.598900 0.858672
530.823400 0.859317
531.048000 0.951450
531.272500 0.815686
531.497100 0.794562
531.721700 0.740201
531.946200 0.937655
532.170800 0.817294
532.395400 0.824364
532.620000 0.757648
532.844700 0.892172
533.069300 0.839528
533.294000 0.768499
533.518600 0.731410
533.743300 0.805666
533.968000 0.758102
534.192700 0.772026
534.417400 0.751564
534.642100 0.783960
534.866800 0.741155
535.091600 0.762452
535.316300 0.737095
535.541100 0.797510
535.765900 0.718078
535.990700 0.811113
536.215500 0.760837
536.440300 0.799785
536.665100 0.742536
536.889900 0.792501
537.114800 0.661011
537.339600 0.731697
537.564500 0.685564
537.789400 0.767063
538.014300 0.635813
538.239200 0.691720
538.464100 0.703338
538.689000 0.644656
538.913900 0.688896
539.138900 0.755568
539.363800 0.666646
539.588800 0.634305
539.813800 0.620896
540.038800 0.683332
540.263800 0.703862
540.488800 0.685708
540.713800 0.571499
540.938900 0.647257
541.163900 0.611611
541.389000 0.616449
541.614000 0.584334
541.839100 0.630381
542.064200 0.572523
542.289300 0.622606
542.514400 0.557777
542.739600 0.598879
542.964700 0.548344
543.189900 0.602069
543.415000 0.669848
543.640200 0.549351
543.865400 0.576945
544.090600 0.590595
544.315800 0.558570
544.541000 0.594928
544.766200 0.549373
544.991500 0.516595
545.216700 0.522317
545.442000 0.568315
545.667300 0.578391
545.892600 0.508663
546.117900 0.504799
546.343200 0.525610
546.568500 0.517242
546.793800 0.510703
547.019200 0.511193
547.244500 0.550910
547.469900 0.449441
547.695300 0.489628
547.920600 0.491407
548.146000 0.506457
548.371500 0.483374
548.596900 0.478293
548.822300 0.459462
549.047800 0.483733
549.273200 0.431962
549.498700 0.449957
549.724200 0.473512
549.949600 0.446771
550.175100 0.424626
550.400700 0.440443
550.626200 0.428635
550.851700 0.449972
551.077300 0.448810
551.302800 0.404870
551.528400 0.413540
551.754000 0.388492
551.979600 0.412384
552.205200 0.408948
552.430800 0.397602
552.656400 0.387704
552.882000 0.425279
553.107700 0.383953
553.333300 0.428136
553.559000 0.379811
553.784700 0.382886
554.010400 0.381816
554.236100 0.349431
554.461800 0.405058
554.687500 0.341491
554.913200 0.361551
555.139000 0.370296
555.364800 0.362396
555.590500 0.340946
555.816300 0.303838
556.042100 0.368682
556.267900 0.325294
556.493700 0.336343
556.719500 0.341775
556.945400 0.300413
557.171200 0.317996
557.397100 0.336676
557.623000 0.345704
557.848800 0.283411
558.074700 0.308022
558.300600 0.299836
558.526600 0.279297
558.752500 0.281503
558.978400 0.308554
559.204400 0.271245
559.430300 0.288497
559.656300 0.266144
559.882300 0.234977
560.108300 0.282728
560.334300 0.320025
560.560300 0.268132
560.786300 0.260363
561.012400 0.233114
561.238400 0.259162
561.464500 0.252636
561.690500 0.286043
561.916600 0.248379
562.142700 0.265935
562.368800 0.249510
562.594900 0.276930
562.821100 0.243726
563.047200 0.263480
563.273300 0.223918
563.499500 0.228953
563.725700 0.216777
563.951900 0.186867
564.178100 0.214590
564.404300 0.239656
564.630500 0.243692
564.856700 0.200563
565.082900 0.206897
565.309200 0.217681
565.535500 0.215610
565.761700 0.209425
565.988000 0.190270
566.214300 0.184158
566.440600 0.202593
566.666900 0.200352
566.893200 0.205282
567.119600 0.194267
567.345900 0.196345
567.572300 0.173349
567.798700 0.181889
568.025000 0.178570
568.251400 0.183447
568.477800 0.196981
568.704300 0.177421
568.930700 0.172194
569.157100 0.177872
569.383600 0.170567
569.610000 0.168374
569.836500 0.165177
570.063000 0.171319
570.289500 0.181828
570.516000 0.184762
570.742500 0.173836
570.969000 0.164382
571.195600 0.165070
571.422100 0.158611
571.648700 0.154062
571.875200 0.158270
572.101800 0.160270
572.328400 0.153642
572.555000 0.144211
572.781600 0.157491
573.008200 0.145377
573.234900 0.142700
573.461500 0.141586
573.688200 0.144826
573.914900 0.143392
574.141500 0.140449
574.368200 0.136012
574.594900 0.128408
574.821600 0.131518
575.048400 0.139150
575.275100 0.134271
575.501800 0.142228
575.728600 0.134600
575.955400 0.124201
576.182100 0.135996
576.408900 0.123001
576.635700 0.129260
576.862600 0.120142
577.089400 0.122516
577.316200 0.125053
577.543100 0.115619
577.769900 0.119249
577.996800 0.125228
578.223700 0.123301
578.450500 0.112413
578.677400 0.121405
578.904400 0.103355
579.131300 0.108315
579.358200 0.098836
579.585100 0.097479
579.812100 0.100109
580.039100 0.095747
580.266000 0.088079
580.493000 0.096483
580.720000 0.091469
580.947000 0.088677
581.174100 0.093906
581.401100 0.096787
581.628100 0.099525
581.855200 0.086153
582.082200 0.093320
582.309300 0.091814
582.536400 0.086138
582.763500 0.079849
582.990600 0.082165
583.217700 0.076073
583.444900 0.076454
583.672000 0.075020
583.899100 0.071495
584.126300 0.076187
584.353500 0.073392
584.580700 0.065184
584.807900 0.092224
585.035100 0.089106
585.262300 0.080549
585.489500 0.084292
585.716700 0.076887
585.944000 0.078580
586.171300 0.073387
586.398500 0.078932
586.625800 0.067737
586.853100 0.066369
587.080400 0.066214
587.307700 0.066185
587.535000 0.074456
587.762400 0.061606
587.989700 0.064650
588.217100 0.068334
588.444500 0.055487
588.671800 0.060655
588.899200 0.063530
589.126600 0.062187
589.354000 0.069975
589.581500 0.062928
589.808900 0.053419
590.036300 0.066799
590.263800 0.060264
590.491300 0.058843
590.718700 0.051982
590.946200 0.063160
591.173700 0.049174
591.401200 0.063975
591.628800 0.066236
591.856300 0.061093
592.083800 0.056910
592.311400 0.044997
592.538900 0.050887
592.766500 0.069122
592.994100 0.055147
593.221700 0.054866
593.449300 0.054032
593.676900 0.053263
593.904600 0.047326
594.132200 0.051157
594.359800 0.043010
594.587500 0.049509
594.815200 0.052328
595.042900 0.060465
595.270500 0.047347
595.498300 0.042017
595.726000 0.051534
595.953700 0.045546
596.181400 0.046329
596.409200 0.040735
596.636900 0.046667
596.864700 0.058913
597.092500 0.042564
597.320300 0.061690
597.548100 0.049189
597.775900 0.050689
598.003700 0.045448
598.231500 0.047794
598.459400 0.051511
598.687200 0.056801
598.915100 0.062503
599.143000 0.049343
599.370900 0.040650
599.598800 0.048239
599.826700 0.045749
600.054600 0.048363
600.282500 0.052870
600.510500 0.042548
600.738400 0.033619
600.966400 0.033275
601.194400 0.036815
601.422300 0.026976
601.650300 0.027343
601.878300 0.035235
602.106400 0.035648
602.334400 0.032800
602.562400 0.041588
602.790500 0.034572
603.018500 0.034191
603.246600 0.047241
603.474700 0.043934
603.702800 0.035571
603.930900 0.043175
604.159000 0.035580
604.387100 0.049859
604.615200 0.033687
604.843400 0.043709
605.071500 0.041087
605.299700 0.029733
605.527900 0.024274
605.756100 0.035897
605.984300 0.022376
606.212500 0.024202
606.440700 0.003687
606.668900 0.010781
606.897200 0.012785
607.125400 0.026576
607.353700 0.015616
607.581900 0.023084
607.810200 0.022706
608.038500 0.027114
608.266800 0.016826
608.495100 0.026050
608.723500 0.007593
608.951800 0.027458
609.180100 0.014645
609.408500 0.024771
609.636900 0.025201
609.865300 0.021043
610.093600 0.029403
610.322000 0.027585
610.550500 0.029129
610.778900 0.015563
611.007300 0.021475
611.235700 0.027772
611.464200 0.035975
611.692700 0.025502
611.921100 0.023207
612.149600 0.032307
612.378100 0.036804
612.606600 0.017202
612.835100 0.024039
613.063700 0.021792
613.292200 0.018055
613.520800 0.013752
613.749300 0.016340
613.977900 0.021773
614.206500 0.028479
614.435100 0.021300
614.663700 0.022859
614.892300 0.026485
615.120900 0.026762
615.349500 0.028968
615.578200 0.022474
615.806800 0.029976
616.035500 0.034300
616.264200 0.020880
616.492900 0.030143
616.721600 0.020645
616.950300 0.017964
617.179000 0.025489
617.407700 0.025260
617.636500 0.014869
617.865200 0.021368
618.094000 0.021475
618.322700 0.012439
618.551500 0.004176
618.780300 0.015407
619.009100 0.015676
619.237900 0.012496
619.466700 0.008049
619.695600 0.006195
619.924400 0.006520
620.153300 0.022359
620.382100 0.017064
620.611000 0.011725
620.839900 0.008247
621.068800 -0.001141
621.297700 0.017957
621.526600 0.007801
621.755600 0.014556
621.984500 0.038715
622.213500 0.018414
622.442400 0.013049
622.671400 0.022862
622.900400 0.014920
623.129400 0.024705
623.358400 0.019090
623.587400 0.011244
623.816400 0.019827
624.045400 0.025622
624.274500 0.030909
624.503500 -0.007450
624.732600 0.008557
624.961700 0.014033
625.190800 0.006883
625.419900 0.012489
625.649000 0.021575
625.878100 0.012612
626.107200 0.002920
626.336400 -0.011197
626.565500 0.014594
626.794700 0.023928
627.023800 0.013122
627.253000 -0.010300
627.482200 0.021586
627.711400 -0.007492
627.940600 0.023286
628.169800 0.003312
628.399100 0.010314
628.628300 0.010358
628.857600 0.030446
629.086800 0.004687
629.316100 0.025179
629.545400 0.005533
629.774700 0.006276
630.004000 0.017389
630.233300 0.004869
630.462600 0.011970
630.692000 -0.003484
630.921300 0.012918
631.150700 0.022846
631.380100 0.000282
631.609400 0.022599
631.838800 0.032698
632.068200 -0.004390
632.297600 0.015424
632.527100 0.020837
632.756500 -0.000407
632.985900 0.021837
633.215400 0.016140
633.444800 0.008480
633.674300 0.016368
633.903800 0.016241
634.133300 0.017950
634.362800 0.014577
634.592300 0.004980
634.821800 0.008243
635.051400 0.020217
635.280900 0.004925
635.510500 -0.020663
635.740000 0.014867
635.969600 0.033406
636.199200 0.003531
636.428800 0.010239
636.658400 0.029885
636.888000 0.005791
637.117700 0.032662
637.347300 0.008022
637.577000 0.027026
637.806600 0.028254
638.036300 0.008460
638.266000 0.007662
638.495700 0.037225
638.725400 -0.014527
638.955100 0.011392
639.184800 -0.008704
639.414500 0.009524
639.644300 0.005136
639.874000 0.000011
640.103800 -0.001923
640.333600 0.016401
640.563300 -0.034291
640.793100 0.019259
641.022900 0.004796
641.252800 0.022008
641.482600 0.044597
641.712400 0.016186
641.942300 0.036129
642.172100 0.028672
642.402000 0.002963
642.631900 -0.008145
642.861700 0.017268
643.091600 0.031712
643.321600 0.021205
643.551500 -0.015073
643.781400 0.001415
644.011300 -0.022232
644.241300 0.010602
644.471200 0.004901
644.701200 -0.029315
644.931200 0.000821
645.161200 -0.000725
645.391200 0.017249
645.621200 0.037426
645.851200 -0.005957
646.081200 0.004533
646.311300 0.009861
646.541300 0.018924
646.771400 -0.019293
647.001500 0.007307
647.231600 0.015827
647.461600 0.050996
647.691800 -0.013791
647.921900 -0.009560
648.152000 -0.021206
648.382100 0.059374
648.612300 0.043667
648.842400 0.012894
649.072600 0.041337
649.302800 0.001044
649.532900 0.022589
649.763100 0.005699
649.993300 0.022145
650.223600 -0.004817
650.453800 -0.005961
650.684000 -0.006673
650.914300 -0.023274
651.144500 -0.023157
651.374800 0.026710
651.605100 0.012016
651.835400 -0.013255
652.065700 0.014418
652.296000 -0.008882
652.526300 -0.018936
652.756600 0.004110
652.987000 -0.011629
653.217300 0.002143
653.447700 0.020917
653.678000 -0.018506
653.908400 -0.019626
654.138800 0.020254
654.369200 0.038695
654.599600 0.015375
654.830000 0.021971
655.060500 -0.001396
655.290900 0.012862
655.521300 0.022711
655.751800 0.032000
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.025411
657.365300 0.024623
657.595900 0.022151
657.826400 0.023246
658.057000 0.023251
658.287500 0.015089
658.518100 0.007305
658.748700 0.017941
658.979300 0.014156
659.209900 -0.000770
659.440600 -0.021017
659.671200 -0.037850
659.901800 -0.050537
660.132500 -0.034573
660.363200 -0.007551
660.593800 0.001361
660.824500 -0.017437
661.055200 0.006256
661.285900 0.001070
661.516600 0.003675
661.747400 0.033449
661.978100 -0.021021
662.208800 0.033000
662.439600 0.008899
662.670400 0.014382
662.901100 0.039635
663.131900 0.058783
663.362700 -0.005678
663.593500 0.042834
663.824300 0.016509
664.055200 0.013810
664.286000 -0.026517
664.516800 0.005762
664.747700 0.043037
664.978600 -0.032753
665.209400 0.001817
665.440300 0.037236
665.671200 -0.004692
665.902100 0.049625
666.133000 0.006569
666.364000 0.018365
666.594900 -0.005764
666.825900 -0.027047
667.056800 0.016768
667.287800 0.001491
667.518800 -0.015525
667.749700 0.025259
667.980700 -0.004501
668.211700 -0.009380
668.442800 0.024902
668.673800 0.062461
668.904800 -0.007578
669.135900 0.032534
669.366900 0.054347
669.598000 0.035828
669.829100 0.047144
670.060200 0.002822
670.291300 0.034716
670.522400 0.057343
670.753500 -0.005028
670.984600 0.006369
671.215700 0.002596
671.446900 0.034482
671.678100 0.032492
671.909200 0.026040
672.140400 0.001815
672.371600 -0.008379
672.602800 0.027565
672.834000 -0.011706
673.065200 -0.013999
673.296400 0.011598
673.527700 0.000938
673.758900 -0.023736
673.990200 0.018724
674.221400 0.024890
674.452700 -0.003906
674.684000 0.021599
674.915300 0.041306
675.146600 0.000801
675.377900 -0.025955
675.609300 0.008289
675.840600 0.040316
676.071900 0.016598
676.303300 0.003023
676.534700 -0.010324
676.766100 -0.007932
676.997400 0.030615
677.228800 0.018789
677.460200 0.038212
677.691700 0.009477
677.923100 0.009410
678.154500 0.040116
678.386000 0.027228
678.617400 -0.010995
678.848900 -0.003317
679.080400 -0.004725
679.311900 -0.015423
679.543400 0.023979
679.774900 0.006557
680.006400 0.031099
680.237900 -0.007148
680.469400 -0.005229
680.701000 0.005997
680.932500 0.003019
681.164100 0.010144
681.395700 0.027484
681.627300 0.021933
681.858900 0.013196
682.090500 -0.001430
682.322100 0.002496
682.553700 -0.017286
682.785400 -0.003839
683.017000 -0.013833
683.248700 0.018131
683.480300 -0.012289
683.712000 -0.057460
683.943700 -0.027067
684.175400 0.013029
684.407100 0.014642
684.638800 0.004751
684.870500 0.022628
685.102300 0.022565
685.334000 0.015640
685.565800 0.001150
685.797500 0.018451
686.029300 0.010242
686.261100 0.017985
686.492900 0.007929
686.724700 0.012741
686.956500 0.000215
687.188300 0.011361
687.420200 0.006448
687.652000 -0.007189
687.883800 0.010571
688.115700 0.002760
688.347600 0.004371
688.579500 -0.011409
688.811400 0.004319
689.043300 -0.004341
689.275200 0.006705
689.507100 0.022997
689.739000 -0.006087
689.971000 0.006236
690.202900 0.009047
690.434900 0.034436
690.666900 -0.006514
690.898800 0.011555
691.130800 0.006930
691.362800 -0.021830
691.594800 0.000600
691.826900 0.013451
692.058900 0.005789
692.290900 0.010889
692.523000 0.005350
692.755000 0.003186
692.987100 0.013014
693.219200 0.002773
693.451300 0.040036
693.683400 0.016190
693.915500 0.006245
694.147600 0.005656
694.379700 -0.005163
694.611900 0.014538
694.844000 0.020032
695.076200 -0.013838
695.308300 0.004735
695.540500 0.017358
695.772700 -0.003332
696.004900 0.007565
696.237100 0.000404
696.469300 -0.002946
696.701600 0.012804
696.933800 0.002659
697.166000 -0.006954
697.398300 0.031615
697.630600 -0.004457
697.862800 0.025274
698.095100 0.019090
698.327400 0.019405
698.559700 0.012699
698.792000 0.007740
699.024300 0.021420
699.256700 -0.004505
699.489000 0.029687
699.721400 0.014787
699.953700 -0.009902
700.186100 -0.000081
700.418500 0.022274
700.650900 0.007295
700.883300 -0.006314
701.115700 0.009915
701.348100 -0.018542
701.580600 -0.004985
701.813000 -0.002969
702.045400 -0.001308
702.277900 0.015424
702.510400 0.022516
702.742900 -0.020968
702.975300 -0.003663
703.207800 0.008035
703.440300 0.022056
703.672900 0.025373
703.905400 -0.003980
704.137900 -0.012461
704.370500 0.003340
704.603000 -0.005293
704.835600 -0.000377
705.068200 -0.011936
705.300800 -0.015477
705.533400 -0.013901
705.766000 0.009306
705.998600 0.041610
706.231200 0.001444
706.463800 0.006563
706.696500 0.015951
706.929100 0.020354
707.161800 -0.043536
707.394500 -0.003817
707.627200 0.006908
707.859900 0.032279
708.092600 0.009642
708.325300 0.003830
708.558000 -0.002400
708.790700 0.030808
709.023500 0.025723
709.256200 -0.021639
709.489000 -0.019526
709.721700 -0.014419
709.954500 -0.015088
710.187300 -0.013104
710.420100 -0.002418
710.652900 -0.010733
710.885700 -0.015674
711.118600 -0.001605
711.351400 -0.032654
711.584200 0.025956
711.817100 -0.023652
712.050000 -0.018076
712.282800 -0.033856
712.515700 -0.028455
712.748600 0.000249
712.981500 -0.016600
713.214400 -0.016429
713.447400 -0.016770
713.680300 -0.007632
713.913200 -0.048004
714.146200 -0.024833
714.379100 -0.016118
714.612100 0.022223
714.845100 0.001503
715.078100 -0.000097
715.311100 0.008111
715.544100 0.014017
715.777100 -0.023179
716.010200 -0.016922
716.243200 -0.003332
716.476200 0.055794
716.709300 0.026515
716.942400 0.008569
717.175400 -0.036498
717.408500 0.008829
717.641600 -0.021715
717.874700 -0.011042
718.107800 0.035269
718.341000 0.010657
718.574100 0.020400
718.807200 0.014413
719.040400 0.035507
719.273600 -0.013738
719.506700 0.009619
719.739900 -0.005139
719.973100 -0.002165
720.206300 0.020665
720.439500 -0.019277
720.672700 -0.002268
720.906000 -0.022132
721.139200 -0.014222
721.372500 0.018089
721.605700 0.008789
721.839000 0.066541
722.072300 0.009967
722.305500 0.008783
722.538800 0.012140
722.772100 0.046351
723.005500 -0.015909
723.238800 0.004749
723.472100 -0.020820
723.705500 0.005169
723.938800 -0.003775
724.172200 -0.013509
724.405600 -0.011879
724.638900 0.032527
724.872300 -0.013686
725.105700 -0.008852
725.339100 0.035836
725.572600 -0.000629
725.806000 -0.002762
726.039400 0.007560
726.272900 0.030271
726.506300 0.010533
726.739800 0.001386
726.973300 0.007793
727.206800 0.007550
727.440300 -0.000763
727.673800 -0.002426
727.907300 0.004650
728.140800 0.022854
728.374300 -0.017421
728.607900 0.004658
728.841400 -0.012837
729.075000 -0.025304
729.308600 0.003113
729.542100 -0.018805
729.775700 0.019958
730.009300 -0.008761
730.242900 0.010493
730.476600 0.021116
730.710200 0.019012
730.943800 0.027565
731.177500 0.012233
731.411100 -0.001369
731.644800 0.024444
731.878500 0.020911
732.112200 -0.001855
732.345800 0.007670
732.579500 0.036720
732.813300 0.024717
733.047000 0.010268
733.280700 0.021360
733.514500 0.009823
733.748200 0.017255
733.982000 0.012178
734.215700 -0.000846
734.449500 0.020380
734.683300 0.011997
734.917100 0.002313
735.150900 0.009151
735.384700 0.010959
735.618500 0.007327
735.852400 0.027553
736.086200 0.021827
736.320100 -0.014426
736.553900 0.012311
736.787800 0.000729
737.021700 0.002113
737.255600 0.022258
737.489500 0.000748
737.723400 -0.026304
737.957300 0.015126
738.191200 -0.017858
738.425200 -0.000550
738.659100 0.003151
738.893100 -0.042299
739.127100 -0.009123
739.361000 0.033643
739.595000 0.026116
739.829000 -0.016084
740.063000 -0.033468
740.297000 0.023333
740.531000 -0.003319
740.765100 0.007990
740.999100 0.038673
741.233200 0.033818
741.467200 -0.014810
741.701300 -0.012444
741.935400 -0.020665
742.169500 -0.025539
742.403600 0.003023
742.637700 -0.010395
742.871800 -0.021478
743.105900 0.001843
743.340000 -0.009704
743.574200 0.009282
743.808300 0.004943
744.042500 -0.027276
744.276700 0.026213
744.510800 -0.009419
744.745000 -0.011043
744.979200 0.006305
745.213400 -0.025387
745.447700 -0.010105
745.681900 -0.016350
745.916100 -0.003461
746.150400 0.005285
746.384600 0.046033
746.618900 -0.003281
746.853200 0.016166
747.087400 -0.004518
747.321700 0.028609
747.556000 -0.009072
747.790300 0.008634
748.024700 -0.034075
748.259000 -0.000210
748.493300 0.003387
748.727700 0.013050
748.962000 0.016906
749.196400 -0.025627
749.430800 0.004295
749.665200 0.011933
749.899500 0.010872
750.133900 -0.006518
750.368400 0.029682
750.602800 0.001911
750.837200 -0.032198
751.071700 0.017641
751.306100 0.005048
751.540600 0.004114
751.775000 0.015994
752.009500 0.007756
752.244000 0.001639
752.478500 0.012435
752.713000 0.014207
752.947500 0.007059
753.182000 0.016500
753.416600 -0.017018
753.651100 0.030409
753.885600 0.004206
754.120200 0.014110
754.354800 0.013966
754.589400 -0.010153
754.823900 0.008965
755.058500 -0.001345
755.293100 -0.005275
755.527800 0.009516
755.762400 0.003386
755.997000 0.020727
756.231700 0.021697
756.466300 -0.005718
756.701000 0.022553
756.935600 -0.007710
757.170300 0.004925
757.405000 0.031554
757.639700 0.006020
757.874400 0.007329
758.109100 0.012143
758.343800 0.007456
758.578600 0.020153
758.813300 0.018454
759.048100 0.007267
759.282800 0.018852
759.517600 0.004190
759.752400 0.011889
759.987200 -0.004389
760.222000 -0.003520
760.456800 0.009572
760.691600 0.018852
760.926400 0.010079
761.161300 0.004805
761.396100 -0.000997
761.631000 -0.003018
761.865800 0.013716
762.100700 -0.008956
762.335600 0.016298
762.570500 -0.010565
762.805400 -0.012221
763.040300 0.005225
763.275200 0.008858
763.510100 -0.006121
763.745000 -0.008571
763.980000 0.027178
764.214900 0.006702
764.449900 0.015882
764.684900 0.006527
764.919800 -0.007814
765.154800 -0.010465
765.389800 0.015766
765.624800 0.012660
765.859900 0.000392
766.094900 -0.015100
766.329900 0.014538
766.565000 0.019270
766.800000 -0.011952
767.035100 0.000000
767.270100 0.017892
767.505200 0.000496
767.740300 0.004561
767.975400 0.010932
768.210500 -0.002719
768.445600 -0.010656
768.680800 -0.015475
768.915900 0.029074
769.151000 -0.010745
769.386200 0.002767
769.621400 0.001672
769.856500 0.022346
770.091700 0.003660
770.326900 -0.008649
770.562100 -0.009206
770.797300 -0.011043
771.032500 -0.013050
771.267700 0.003731
771.503000 -0.003679
771.738200 0.021528
771.973500 -0.018431
772.208700 0.012896
772.444000 0.016697
772.679300 -0.011857
772.914600 0.007853
773.149900 -0.014142
773.385200 -0.014365
773.620500 -0.011955
773.855800 0.019223
774.091100 -0.007122
774.326500 -0.026951
774.561800 0.007038
774.797200 0.059228
775.032600 0.032852
775.267900 -0.022555
775.503300 0.005553
775.738700 -0.007917
775.974100 0.025016
776.209500 0.021146
776.445000 0.036880
776.680400 0.008535
776.915800 0.001575
777.151300 -0.006601
777.386800 0.001108
777.622200 -0.030481
777.857700 -0.000216
778.093200 0.035672
778.328700 -0.006434
778.564200 -0.005272
778.799700 -0.007484
779.035200 -0.021691
779.270700 -0.015419
779.506300 0.002373
779.741800 -0.018083
779.977400 -0.000688
780.213000 -0.001300
780.448500 0.021150
780.684100 0.014317
780.919700 -0.003635
781.155300 0.024043
781.390900 0.021869
781.626500 0.015422
781.862200 0.013688
782.097800 0.043780
782.333500 -0.002690
782.569100 0.033606
782.804800 0.001916
783.040500 -0.016531
783.276100 -0.002610
783.511800 0.002276
783.747500 -0.015094
783.983200 0.008211
784.219000 0.024167
784.454700 0.003934
784.690400 0.035101
784.926200 -0.009119
785.161900 0.017149
785.397700 -0.004407
785.633500 0.003206
785.869200 0.014287
786.105000 0.027283
786.340800 0.004899
786.576600 0.033552
786.812400 0.019046
787.048300 0.019857
787.284100 0.013745
787.519900 0.013867
787.755800 0.006276
787.991700 0.018528
788.227500 0.003514
788.463400 0.012074
788.699300 0.001408
788.935200 0.012385
789.171100 0.008820
789.407000 0.010658
789.642900 0.004970
789.878900 0.012704
790.114800 -0.018416
790.350700 0.004561
790.586700 0.002396
790.822700 -0.001291
791.058600 0.000569
791.294600 0.028143
791.530600 -0.011100
791.766600 -0.004792
792.002600 0.027898
792.238700 0.003221
792.474700 0.042421
792.710700 0.022331
792.946800 -0.007028
793.182800 -0.021376
793.418900 -0.001208
793.655000 0.023709
793.891000 0.015333
794.127100 0.018047
794.363200 0.012596
794.599300 -0.004265
794.835500 0.002684
795.071600 0.035588
795.307700 0.014500
795.543900 0.008315
795.780000 0.012781
796.016200 0.010873
796.252300 0.023891
796.488500 0.032429
796.724700 0.008653
796.960900 0.009567
797.197100 0.019620
797.433300 0.029883
797.669500 -0.006897
797.905800 -0.007080
798.142000 0.008603
798.378300 -0.008975
798.614500 -0.044069
798.850800 0.010434
799.087100 0.009418
799.323300 0.026717
799.559600 -0.007788
799.795900 0.060588
800.032200 0.032544
800.268600 0.005631
800.504900 -0.021321
800.741200 -0.003492
800.977600 0.019551
801.213900 0.024995
801.450300 0.021997
801.686700 0.005048
801.923000 -0.006686
802.159400 0.002092
802.395800 -0.036811
802.632200 0.028168
802.868600 -0.064199
803.105100 -0.021277
803.341500 -0.058996
803.577900 -0.007788
803.814400 0.025386
804.050800 -0.000174
804.287300 0.055921
804.523800 -0.010340
804.760300 -0.012409
804.996800 -0.037043
805.233300 0.014766
805.469800 0.029274
805.706300 -0.041273
