# Wavelength	Absorbance
493.488200 1.076366
493.710800 1.367413
493.933400 1.031566
494.156100 1.158119
494.378700 1.112563
494.601300 1.038022
494.824000 1.124478
495.046600 1.092643
495.269300 1.016669
495.492000 1.151742
495.714700 0.990546
495.937400 1.249561
496.160100 1.144121
496.382900 1.122601
496.605600 0.981695
496.828400 1.140244
497.051100 1.077837
497.273900 1.134346
497.496700 1.469950
497.719500 1.088265
497.942300 1.286079
498.165200 1.031488
498.388000 1.166625
498.610900 1.141610
498.833700 1.222711
499.056600 1.025927
499.279500 1.201019
499.502400 1.141690
499.725300 1.196221
499.948200 1.237210
500.171200 1.188421
500.394100 1.303474
500.617100 1.222222
500.840000 1.393191
501.063000 1.149882
501.286000 1.270561
501.509000 1.128082
501.732000 1.269140
501.955100 1.203649
502.178100 1.183397
502.401200 1.083556
502.624200 1.187620
502.847300 1.233992
503.070400 1.129983
503.293500 1.166300
503.516600 1.023125
503.739700 1.278015
503.962800 1.172306
504.186000 1.090637
504.409200 1.182656
504.632300 1.228856
504.855500 1.274246
505.078700 1.160429
505.301900 1.304791
505.525100 1.186244
505.748300 1.231471
505.971600 1.107483
506.194800 1.449330
506.418100 1.157459
506.641400 1.201270
506.864700 1.125808
507.088000 1.229679
507.311300 1.143497
507.534600 1.390635
507.757900 1.486184
507.981300 1.332718
508.204600 1.151317
508.428000 1.219125
508.651400 1.249891
508.874800 1.154576
509.098200 1.244907
509.321600 1.123969
509.545000 1.123807
509.768500 1.337862
509.991900 1.234561
510.215400 1.208857
510.438800 1.174777
510.662300 1.403859
510.885800 1.257873
511.109300 1.223596
511.332900 1.223253
511.556400 1.030861
511.779900 1.238282
512.003500 1.370721
512.227000 1.020827
512.450600 1.333856
512.674200 1.182108
512.897800 1.226224
513.121400 1.048988
513.345100 1.081117
513.568700 0.967537
513.792300 1.646289
514.016000 1.153259
514.239700 1.265316
514.463400 1.091465
514.687100 1.273175
514.910800 1.104044
515.134500 1.342363
515.358200 1.259005
515.581900 1.437567
515.805700 1.007133
516.029500 1.019645
516.253200 1.263043
516.477000 1.140543
516.700800 1.064843
516.924600 1.322064
517.148500 1.021599
517.372300 1.188531
517.596100 1.201687
517.820000 1.158761
518.043900 1.056555
518.267700 0.945300
518.491600 0.999902
518.715500 1.057184
518.939500 1.225126
519.163400 1.091452
519.387300 1.036204
519.611300 1.109486
519.835200 1.113727
520.059200 1.313992
520.283200 1.213827
520.507200 1.161617
520.731200 1.282667
520.955200 1.137319
521.179200 1.094011
521.403300 0.891029
521.627300 0.951846
521.851400 0.977455
522.075500 1.047348
522.299600 0.995874
522.523700 1.106003
522.747800 1.275896
522.971900 1.047056
523.196000 0.960458
523.420200 0.993689
523.644300 1.085470
523.868500 1.103782
524.092700 1.036312
524.316900 0.959385
524.541100 0.978536
524.765300 1.048584
524.989500 1.005675
525.213800 0.995758
525.438000 1.194232
525.662300 1.067382
525.886500 0.976537
526.110800 0.962835
526.335100 1.001339
526.559400 0.927561
526.783700 0.941189
527.008100 0.979491
527.232400 0.974820
527.456800 1.016405
527.681100 0.891844
527.905500 0.936031
528.129900 0.942880
528.354300 0.967662
528.578700 0.822663
528.803100 0.946861
529.027600 0.944311
529.252000 0.863606
529.476500 1.031316
529.700900 0.987027
529.925400 0.825740
530.149900 0.852899
530.374400 0.845400
530.598900 0.908590
530.823400 0.761394
531.048000 0.970064
531.272500 0.862416
531.497100 0.804425
531.721700 0.853100
531.946200 0.744806
532.170800 0.753932
532.395400 0.936963
532.620000 0.772071
532.844700 0.976603
533.069300 0.729105
533.294000 0.865039
533.518600 0.866108
533.743300 0.754479
533.968000 0.821384
534.192700 0.773648
534.417400 0.770312
534.642100 0.811376
534.866800 0.695419
535.091600 0.817208
535.316300 0.746221
535.541100 0.795341
535.765900 0.691880
535.990700 0.756778
536.215500 0.792026
536.440300 0.698382
536.665100 0.686461
536.889900 0.740935
537.114800 0.665692
537.339600 0.812707
537.564500 0.703746
537.789400 0.734367
538.014300 0.640597
538.239200 0.691960
538.464100 0.701593
538.689000 0.672605
538.913900 0.626928
539.138900 0.644817
539.363800 0.665058
539.588800 0.663254
539.813800 0.658087
540.038800 0.580458
540.263800 0.636377
540.488800 0.699136
540.713800 0.671975
540.938900 0.615941
541.163900 0.615810
541.389000 0.595469
541.614000 0.564290
541.839100 0.609687
542.064200 0.609776
542.289300 0.612705
542.514400 0.614322
542.739600 0.598315
542.964700 0.641171
543.189900 0.626326
543.415000 0.592403
543.640200 0.571266
543.865400 0.559194
544.090600 0.580090
544.315800 0.510103
544.541000 0.553755
544.766200 0.528074
544.991500 0.535293
545.216700 0.552027
545.442000 0.522067
545.667300 0.520652
545.892600 0.547620
546.117900 0.499946
546.343200 0.513755
546.568500 0.454287
546.793800 0.510823
547.019200 0.463641
547.244500 0.477749
547.469900 0.516184
547.695300 0.486978
547.920600 0.493029
548.146000 0.498306
548.371500 0.465702
548.596900 0.446300
548.822300 0.431395
549.047800 0.390075
549.273200 0.463711
549.498700 0.406129
549.724200 0.474680
549.949600 0.444757
550.175100 0.380060
550.400700 0.425934
550.626200 0.416211
550.851700 0.444124
551.077300 0.376928
551.302800 0.352126
551.528400 0.369247
551.754000 0.383298
551.979600 0.358688
552.205200 0.384110
552.430800 0.370742
552.656400 0.361508
552.882000 0.408298
553.107700 0.370965
553.333300 0.372820
553.559000 0.326246
553.784700 0.335198
554.010400 0.366877
554.236100 0.346325
554.461800 0.353671
554.687500 0.355597
554.913200 0.337135
555.139000 0.283887
555.364800 0.320667
555.590500 0.297649
555.816300 0.308815
556.042100 0.332636
556.267900 0.315539
556.493700 0.308458
556.719500 0.308292
556.945400 0.309048
557.171200 0.288799
557.397100 0.310807
557.623000 0.282461
557.848800 0.311881
558.074700 0.265964
558.300600 0.284439
558.526600 0.274195
558.752500 0.297010
558.978400 0.236764
559.204400 0.211095
559.430300 0.267339
559.656300 0.265075
559.882300 0.223111
560.108300 0.225948
560.334300 0.225536
560.560300 0.229189
560.786300 0.224848
561.012400 0.219712
561.238400 0.222377
561.464500 0.194453
561.690500 0.227968
561.916600 0.212823
562.142700 0.242933
562.368800 0.227906
562.594900 0.245403
562.821100 0.224946
563.047200 0.233985
563.273300 0.215403
563.499500 0.216768
563.725700 0.196741
563.951900 0.162545
564.178100 0.218859
564.404300 0.203019
564.630500 0.208730
564.856700 0.210850
565.082900 0.168165
565.309200 0.197531
565.535500 0.216754
565.761700 0.198752
565.988000 0.179721
566.214300 0.164587
566.440600 0.144888
566.666900 0.165991
566.893200 0.161316
567.119600 0.158424
567.345900 0.171241
567.572300 0.186563
567.798700 0.137072
568.025000 0.165737
568.251400 0.155858
568.477800 0.147700
568.704300 0.155071
568.930700 0.150257
569.157100 0.161631
569.383600 0.149271
569.610000 0.129961
569.836500 0.139816
570.063000 0.133260
570.289500 0.138039
570.516000 0.146107
570.742500 0.126641
570.969000 0.136158
571.195600 0.129492
571.422100 0.132400
571.648700 0.134404
571.875200 0.132056
572.101800 0.127676
572.328400 0.117452
572.555000 0.124602
572.781600 0.116272
573.008200 0.114377
573.234900 0.124442
573.461500 0.126881
573.688200 0.119466
573.914900 0.123622
574.141500 0.119709
574.368200 0.108390
574.594900 0.107708
574.821600 0.103029
575.048400 0.123606
575.275100 0.101724
575.501800 0.110294
575.728600 0.096829
575.955400 0.090158
576.182100 0.099224
576.408900 0.097413
576.635700 0.095016
576.862600 0.092123
577.089400 0.094201
577.316200 0.087745
577.543100 0.091424
577.769900 0.092474
577.996800 0.092484
578.223700 0.091234
578.450500 0.078554
578.677400 0.090771
578.904400 0.078605
579.131300 0.081473
579.358200 0.088552
579.585100 0.082190
579.812100 0.082416
580.039100 0.075869
580.266000 0.062552
580.493000 0.072701
580.720000 0.067579
580.947000 0.064635
581.174100 0.068723
581.401100 0.071333
581.628100 0.072152
581.855200 0.067362
582.082200 0.071252
582.309300 0.065791
582.536400 0.057535
582.763500 0.050501
582.990600 0.058863
583.217700 0.056007
583.444900 0.055385
583.672000 0.055025
583.899100 0.058066
584.126300 0.044963
584.353500 0.050113
584.580700 0.048247
584.807900 0.054395
585.035100 0.063208
585.262300 0.055602
585.489500 0.057767
585.716700 0.053607
585.944000 0.056139
586.171300 0.050006
586.398500 0.050674
586.625800 0.046418
586.853100 0.045340
587.080400 0.042712
587.307700 0.038922
587.535000 0.051588
587.762400 0.044285
587.989700 0.035930
588.217100 0.052126
588.444500 0.043728
588.671800 0.044911
588.899200 0.042286
589.126600 0.036588
589.354000 0.047673
589.581500 0.046684
589.808900 0.033110
590.036300 0.038816
590.263800 0.034594
590.491300 0.034586
590.718700 0.027500
590.946200 0.040342
591.173700 0.036548
591.401200 0.033766
591.628800 0.039086
591.856300 0.026085
592.083800 0.032979
592.311400 0.020739
592.538900 0.034724
592.766500 0.044475
592.994100 0.036773
593.221700 0.045065
593.449300 0.031043
593.676900 0.042678
593.904600 0.030336
594.132200 0.029446
594.359800 0.031404
594.587500 0.025115
594.815200 0.019356
595.042900 0.039097
595.270500 0.034950
595.498300 0.014373
595.726000 0.025390
595.953700 0.029589
596.181400 0.024275
596.409200 0.023318
596.636900 0.040984
596.864700 0.041821
597.092500 0.037798
597.320300 0.035944
597.548100 0.031267
597.775900 0.033723
598.003700 0.028366
598.231500 0.033769
598.459400 0.028198
598.687200 0.027793
598.915100 0.036006
599.143000 0.027089
599.370900 0.027239
599.598800 0.029603
599.826700 0.026647
600.054600 0.029885
600.282500 0.040974
600.510500 0.029796
600.738400 0.019890
600.966400 0.018427
601.194400 0.018514
601.422300 0.020859
601.650300 0.017481
601.878300 0.022465
602.106400 0.026025
602.334400 0.019535
602.562400 0.020450
602.790500 0.027763
603.018500 0.012659
603.246600 0.026653
603.474700 0.023855
603.702800 0.020304
603.930900 0.022640
604.159000 0.022107
604.387100 0.024898
604.615200 0.026320
604.843400 0.018526
605.071500 0.022318
605.299700 0.018167
605.527900 0.009606
605.756100 0.022800
605.984300 0.013040
606.212500 0.001729
606.440700 0.003059
606.668900 0.002403
606.897200 0.004922
607.125400 0.018401
607.353700 0.010860
607.581900 0.014835
607.810200 0.011907
608.038500 0.007097
608.266800 -0.000510
608.495100 0.011769
608.723500 0.003078
608.951800 0.014494
609.180100 0.011304
609.408500 0.014693
609.636900 0.005090
609.865300 0.007008
610.093600 0.021020
610.322000 0.004992
610.550500 0.007414
610.778900 0.012215
611.007300 0.017876
611.235700 0.012499
611.464200 0.021365
611.692700 0.012255
611.921100 0.008257
612.149600 0.020161
612.378100 -0.007594
612.606600 0.010218
612.835100 0.016171
613.063700 0.016900
613.292200 0.007852
613.520800 0.008252
613.749300 0.001492
613.977900 0.017928
614.206500 0.019910
614.435100 0.022559
614.663700 0.008808
614.892300 0.007940
615.120900 0.012035
615.349500 0.009024
615.578200 0.011908
615.806800 0.011188
616.035500 0.014852
616.264200 0.002740
616.492900 0.010227
616.721600 0.018541
616.950300 0.005797
617.179000 0.002041
617.407700 0.008123
617.636500 0.001740
617.865200 0.011804
618.094000 0.005952
618.322700 -0.000435
618.551500 -0.006118
618.780300 -0.004156
619.009100 -0.000634
619.237900 0.014589
619.466700 0.003528
619.695600 0.006694
619.924400 0.015575
620.153300 0.014477
620.382100 0.018663
620.611000 0.004632
620.839900 0.006464
621.068800 -0.003841
621.297700 -0.006977
621.526600 0.011713
621.755600 -0.001852
621.984500 0.005547
622.213500 -0.005374
622.442400 -0.008027
622.671400 0.009247
622.900400 0.004053
623.129400 0.012806
623.358400 0.026835
623.587400 0.019027
623.816400 -0.006475
624.045400 0.019043
624.274500 0.006326
624.503500 0.004841
624.732600 0.003420
624.961700 0.014124
625.190800 -0.004293
625.419900 -0.004279
625.649000 0.003429
625.878100 -0.002180
626.107200 -0.009518
626.336400 -0.006653
626.565500 -0.002996
626.794700 0.011035
627.023800 -0.003484
627.253000 0.006579
627.482200 0.000491
627.711400 -0.006071
627.940600 0.002939
628.169800 0.005355
628.399100 -0.003279
628.628300 -0.005903
628.857600 -0.012017
629.086800 -0.005771
629.316100 -0.003558
629.545400 0.007058
629.774700 0.019942
630.004000 -0.005240
630.233300 0.010912
630.462600 0.013449
630.692000 0.001883
630.921300 0.014635
631.150700 -0.003675
631.380100 0.002765
631.609400 0.014189
631.838800 0.009025
632.068200 -0.017394
632.297600 0.023448
632.527100 0.030709
632.756500 -0.013455
632.985900 0.000113
633.215400 -0.000488
633.444800 -0.014431
633.674300 0.016504
633.903800 0.001055
634.133300 0.002742
634.362800 0.018430
634.592300 0.003611
634.821800 0.015575
635.051400 0.011342
635.280900 0.021127
635.510500 -0.026461
635.740000 0.006812
635.969600 0.034249
636.199200 -0.006483
636.428800 -0.016631
636.658400 -0.012801
636.888000 0.016523
637.117700 -0.008174
637.347300 -0.004613
637.577000 0.013292
637.806600 0.016493
638.036300 -0.002562
638.266000 -0.008891
638.495700 0.005569
638.725400 0.011044
638.955100 0.001223
639.184800 0.011400
639.414500 0.006305
639.644300 0.011372
639.874000 -0.004355
640.103800 0.012361
640.333600 -0.005027
640.563300 0.009624
640.793100 0.006888
641.022900 0.026737
641.252800 -0.003229
641.482600 0.006700
641.712400 -0.004769
641.942300 -0.003102
642.172100 -0.003824
642.402000 0.018383
642.631900 -0.013689
642.861700 -0.009846
643.091600 0.025455
643.321600 -0.010779
643.551500 -0.030403
643.781400 0.035431
644.011300 0.012647
644.241300 0.022057
644.471200 -0.007682
644.701200 0.007341
644.931200 0.026302
645.161200 -0.026450
645.391200 0.029047
645.621200 0.020825
645.851200 -0.039851
646.081200 0.011474
646.311300 0.020921
646.541300 0.015573
646.771400 -0.009363
647.001500 0.001910
647.231600 0.041507
647.461600 -0.006169
647.691800 0.011908
647.921900 0.021162
648.152000 -0.011701
648.382100 0.013872
648.612300 0.046819
648.842400 0.000743
649.072600 0.018864
649.302800 0.027502
649.532900 0.033981
649.763100 -0.023488
649.993300 -0.002364
650.223600 -0.028817
650.453800 0.008750
650.684000 0.013492
650.914300 -0.015273
651.144500 0.005887
651.374800 0.005633
651.605100 0.001495
651.835400 0.027110
652.065700 0.039999
652.296000 -0.011224
652.526300 0.013264
652.756600 0.003787
652.987000 -0.012514
653.217300 -0.009564
653.447700 0.001005
653.678000 0.026388
653.908400 -0.021847
654.138800 0.008163
654.369200 0.025701
654.599600 0.015575
654.830000 0.030093
655.060500 -0.001351
655.290900 -0.005367
655.521300 0.016347
655.751800 0.025592
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.016911
657.365300 0.011642
657.595900 0.010690
657.826400 0.011875
658.057000 0.020752
658.287500 0.009204
658.518100 0.004096
658.748700 0.009354
658.979300 0.013816
659.209900 -0.010440
659.440600 -0.032621
659.671200 -0.051412
659.901800 -0.065651
660.132500 -0.041261
660.363200 0.015391
660.593800 -0.012105
660.824500 -0.024207
661.055200 0.000332
661.285900 0.007338
661.516600 -0.010466
661.747400 0.003561
661.978100 -0.024863
662.208800 0.021331
662.439600 0.008516
662.670400 0.022102
662.901100 0.042222
663.131900 -0.010138
663.362700 0.014051
663.593500 0.040202
663.824300 0.027895
664.055200 -0.003503
664.286000 0.004765
664.516800 0.025070
664.747700 0.003463
664.978600 -0.021898
665.209400 0.002188
665.440300 0.033086
665.671200 0.017182
665.902100 0.042929
666.133000 0.012706
666.364000 -0.002386
666.594900 -0.016635
666.825900 0.041767
667.056800 0.014202
667.287800 0.025917
667.518800 -0.013502
667.749700 0.014034
667.980700 -0.010950
668.211700 0.007863
668.442800 0.029541
668.673800 0.025579
668.904800 -0.015415
669.135900 0.056949
669.366900 0.042860
669.598000 -0.018652
669.829100 -0.008735
670.060200 -0.015794
670.291300 0.007046
670.522400 0.013341
670.753500 -0.011772
670.984600 0.026302
671.215700 0.012050
671.446900 -0.000061
671.678100 -0.010217
671.909200 0.018267
672.140400 0.009207
672.371600 -0.003691
672.602800 -0.008717
672.834000 0.005543
673.065200 -0.013767
673.296400 -0.006821
673.527700 -0.004303
673.758900 -0.026108
673.990200 0.010598
674.221400 -0.003309
674.452700 -0.014691
674.684000 0.013844
674.915300 0.014608
675.146600 0.020893
675.377900 -0.010773
675.609300 0.023314
675.840600 0.036639
676.071900 -0.009672
676.303300 0.007034
676.534700 0.012087
676.766100 0.019091
676.997400 0.000377
677.228800 0.014783
677.460200 0.001576
677.691700 -0.005576
677.923100 0.003382
678.154500 0.005943
678.386000 0.005711
678.617400 0.018973
678.848900 0.005884
679.080400 -0.001272
679.311900 0.007638
679.543400 0.015594
679.774900 0.007566
680.006400 0.006169
680.237900 0.017461
680.469400 0.015668
680.701000 0.005960
680.932500 -0.004818
681.164100 0.024778
681.395700 0.027446
681.627300 -0.002879
681.858900 -0.005421
682.090500 -0.005479
682.322100 -0.023455
682.553700 -0.021205
682.785400 0.004033
683.017000 0.008614
683.248700 0.020567
683.480300 0.013684
683.712000 -0.022483
683.943700 0.015069
684.175400 0.027776
684.407100 0.023278
684.638800 -0.006656
684.870500 0.020409
685.102300 0.027302
685.334000 0.009124
685.565800 -0.007268
685.797500 0.010691
686.029300 -0.003451
686.261100 0.027002
686.492900 0.008918
686.724700 0.017010
686.956500 -0.003506
687.188300 0.011709
687.420200 0.010482
687.652000 -0.003107
687.883800 0.009387
688.115700 0.012950
688.347600 0.013170
688.579500 -0.003956
688.811400 -0.023702
689.043300 0.016622
689.275200 0.005655
689.507100 0.014313
689.739000 -0.013768
689.971000 0.004339
690.202900 0.002104
690.434900 -0.005592
690.666900 0.000000
690.898800 0.022026
691.130800 0.019320
691.362800 0.017531
691.594800 0.006454
691.826900 0.003196
692.058900 0.000680
692.290900 0.016863
692.523000 0.024669
692.755000 0.056363
692.987100 -0.000034
693.219200 0.008306
693.451300 0.000510
693.683400 0.028002
693.915500 0.015057
694.147600 -0.019664
694.379700 0.001838
694.611900 0.024828
694.844000 0.005148
695.076200 0.009341
695.308300 0.026153
695.540500 0.017331
695.772700 -0.005848
696.004900 0.018029
696.237100 -0.018709
696.469300 -0.000961
696.701600 0.003615
696.933800 -0.022500
697.166000 0.008192
697.398300 0.032032
697.630600 0.020870
697.862800 0.011004
698.095100 0.031852
698.327400 0.004131
698.559700 0.002387
698.792000 -0.026360
699.024300 0.003326
699.256700 0.021296
699.489000 0.001934
699.721400 0.026873
699.953700 0.010822
700.186100 -0.010277
700.418500 0.001677
700.650900 0.034119
700.883300 0.007717
701.115700 -0.005140
701.348100 -0.038287
701.580600 0.015992
701.813000 0.044632
702.045400 0.006796
702.277900 -0.008282
702.510400 0.026785
702.742900 0.008647
702.975300 0.005705
703.207800 0.002402
703.440300 0.045512
703.672900 0.047699
703.905400 0.012307
704.137900 -0.015266
704.370500 0.011523
704.603000 0.016457
704.835600 0.033786
705.068200 -0.019067
705.300800 -0.000762
705.533400 -0.013185
705.766000 -0.026493
705.998600 0.033076
706.231200 0.006441
706.463800 0.017406
706.696500 0.022003
706.929100 0.026387
707.161800 -0.038859
707.394500 0.006422
707.627200 0.004674
707.859900 0.032232
708.092600 0.026111
708.325300 0.021565
708.558000 0.017338
708.790700 0.015539
709.023500 0.002067
709.256200 -0.027867
709.489000 -0.021423
709.721700 -0.019578
709.954500 -0.022895
710.187300 0.030025
710.420100 0.014049
710.652900 -0.028047
710.885700 -0.005927
711.118600 0.015465
711.351400 -0.073281
711.584200 0.012869
711.817100 0.001080
712.050000 -0.027652
712.282800 -0.014736
712.515700 0.009271
712.748600 -0.010764
712.981500 -0.031666
713.214400 0.009003
713.447400 -0.019648
713.680300 -0.009847
713.913200 -0.034134
714.146200 -0.004764
714.379100 -0.005616
714.612100 0.012366
714.845100 -0.004590
715.078100 0.003961
715.311100 -0.019071
715.544100 0.018605
715.777100 0.006243
716.010200 -0.013014
716.243200 -0.034303
716.476200 0.011878
716.709300 -0.009308
716.942400 0.020002
717.175400 -0.019222
717.408500 -0.021067
717.641600 -0.009530
717.874700 0.006532
718.107800 -0.007544
718.341000 0.020665
718.574100 0.007315
718.807200 0.025728
719.040400 0.046063
719.273600 0.001562
719.506700 0.015051
719.739900 0.005706
719.973100 0.000434
720.206300 -0.017667
720.439500 0.013088
720.672700 0.007240
720.906000 0.009859
721.139200 -0.023918
721.372500 0.032960
721.605700 0.007854
721.839000 0.005526
722.072300 -0.002079
722.305500 -0.016805
722.538800 0.009847
722.772100 0.007173
723.005500 -0.024375
723.238800 0.025171
723.472100 -0.003968
723.705500 0.000909
723.938800 0.015325
724.172200 0.008718
724.405600 -0.009579
724.638900 0.027193
724.872300 0.004923
725.105700 -0.005631
725.339100 0.029518
725.572600 0.015386
725.806000 -0.005041
726.039400 0.011126
726.272900 -0.002452
726.506300 0.002043
726.739800 0.012792
726.973300 0.012619
727.206800 0.001289
727.440300 0.005784
727.673800 0.000303
727.907300 -0.005859
728.140800 -0.020116
728.374300 0.012948
728.607900 -0.012791
728.841400 0.017284
729.075000 0.013826
729.308600 -0.025105
729.542100 -0.005578
729.775700 0.013865
730.009300 -0.023293
730.242900 0.005826
730.476600 0.014620
730.710200 0.023969
730.943800 0.001040
731.177500 0.007598
731.411100 0.026666
731.644800 0.037711
731.878500 0.034028
732.112200 0.029186
732.345800 -0.001709
732.579500 0.038731
732.813300 0.005689
733.047000 0.030200
733.280700 0.042246
733.514500 0.025007
733.748200 0.014348
733.982000 0.030964
734.215700 -0.014935
734.449500 0.002843
734.683300 0.014766
734.917100 0.007924
735.150900 0.001908
735.384700 0.023755
735.618500 0.018253
735.852400 0.007650
736.086200 0.003650
736.320100 0.014968
736.553900 0.011488
736.787800 0.013589
737.021700 0.021950
737.255600 -0.004878
737.489500 -0.005327
737.723400 -0.005106
737.957300 -0.006049
738.191200 -0.021532
738.425200 0.010920
738.659100 0.011294
738.893100 -0.014252
739.127100 0.022278
739.361000 0.017318
739.595000 -0.001246
739.829000 -0.001692
740.063000 0.007452
740.297000 -0.004426
740.531000 -0.016274
740.765100 0.004160
740.999100 -0.000507
741.233200 0.000944
741.467200 0.002399
741.701300 0.004546
741.935400 -0.012753
742.169500 -0.006080
742.403600 -0.017942
742.637700 -0.020252
742.871800 -0.024079
743.105900 -0.016484
743.340000 0.000909
743.574200 -0.015784
743.808300 -0.023717
744.042500 0.016339
744.276700 0.010719
744.510800 -0.004247
744.745000 0.016288
744.979200 0.019312
745.213400 -0.002859
745.447700 0.020439
745.681900 0.008331
745.916100 0.028506
746.150400 0.010058
746.384600 0.039573
746.618900 -0.008022
746.853200 0.008210
747.087400 0.021063
747.321700 -0.000256
747.556000 0.000328
747.790300 0.001637
748.024700 -0.014012
748.259000 -0.009933
748.493300 0.019087
748.727700 -0.011243
748.962000 -0.004012
749.196400 0.005258
749.430800 0.043279
749.665200 -0.004933
749.899500 0.008279
750.133900 0.005365
750.368400 -0.008992
750.602800 0.009110
750.837200 0.011727
751.071700 0.007796
751.306100 0.025745
751.540600 -0.007570
751.775000 0.019794
752.009500 0.016065
752.244000 0.002754
752.478500 -0.007582
752.713000 0.042421
752.947500 -0.028471
753.182000 -0.010435
753.416600 0.001196
753.651100 0.012970
753.885600 0.031476
754.120200 0.017130
754.354800 -0.006469
754.589400 0.025606
754.823900 -0.003891
755.058500 0.016133
755.293100 0.026367
755.527800 -0.003908
755.762400 0.000781
755.997000 0.016609
756.231700 0.008364
756.466300 0.012755
756.701000 0.004820
756.935600 0.018296
757.170300 0.018690
757.405000 0.013255
757.639700 0.002415
757.874400 0.018759
758.109100 0.021768
758.343800 -0.000551
758.578600 -0.004657
758.813300 0.023615
759.048100 0.005831
759.282800 0.011986
759.517600 0.019865
759.752400 0.025133
759.987200 0.012104
760.222000 0.020039
760.456800 0.007300
760.691600 0.019349
760.926400 0.024411
761.161300 0.004276
761.396100 0.005300
761.631000 0.014431
761.865800 0.034292
762.100700 0.007176
762.335600 0.023393
762.570500 -0.008055
762.805400 -0.012106
763.040300 -0.010084
763.275200 0.018736
763.510100 0.008378
763.745000 0.039543
763.980000 0.035753
764.214900 -0.007116
764.449900 0.007380
764.684900 0.013474
764.919800 -0.016410
765.154800 0.011299
765.389800 0.007808
765.624800 0.021338
765.859900 -0.008928
766.094900 -0.002844
766.329900 0.007760
766.565000 -0.001306
766.800000 0.002869
767.035100 -0.007291
767.270100 0.015187
767.505200 0.018193
767.740300 -0.005472
767.975400 -0.005417
768.210500 -0.005274
768.445600 0.016329
768.680800 -0.004445
768.915900 0.018265
769.151000 0.012219
769.386200 0.006975
769.621400 -0.019652
769.856500 0.011450
770.091700 0.018487
770.326900 -0.017781
770.562100 -0.006932
770.797300 0.033678
771.032500 0.014307
771.267700 0.008429
771.503000 -0.010197
771.738200 0.043193
771.973500 -0.021628
772.208700 -0.012382
772.444000 0.002090
772.679300 0.009588
772.914600 -0.005141
773.149900 -0.007755
773.385200 0.008001
773.620500 0.004033
773.855800 0.002695
774.091100 0.002404
774.326500 0.023878
774.561800 0.010047
774.797200 0.049776
775.032600 0.060549
775.267900 -0.017779
775.503300 0.005225
775.738700 0.006015
775.974100 -0.000717
776.209500 0.026933
776.445000 0.034673
776.680400 0.039247
776.915800 -0.004474
777.151300 -0.002950
777.386800 0.004466
777.622200 0.006719
777.857700 -0.010333
778.093200 0.032599
778.328700 -0.004305
778.564200 -0.024621
778.799700 0.032242
779.035200 0.014063
779.270700 -0.009665
779.506300 0.008737
779.741800 -0.023822
779.977400 -0.005011
780.213000 -0.003184
780.448500 0.014172
780.684100 -0.002134
780.919700 -0.000257
781.155300 -0.013052
781.390900 0.024983
781.626500 0.000243
781.862200 0.024851
782.097800 0.008398
782.333500 -0.000384
782.569100 0.033014
782.804800 -0.026269
783.040500 0.026199
783.276100 -0.039697
783.511800 -0.004332
783.747500 -0.013622
783.983200 0.003803
784.219000 0.031748
784.454700 -0.017034
784.690400 0.017996
784.926200 0.025660
785.161900 0.018080
785.397700 0.017413
785.633500 0.025073
785.869200 -0.004238
786.105000 0.007909
786.340800 -0.012274
786.576600 0.012046
786.812400 0.001064
787.048300 0.004588
787.284100 0.037257
787.519900 0.010015
787.755800 0.017370
787.991700 -0.001307
788.227500 -0.002701
788.463400 -0.002474
788.699300 0.009411
788.935200 0.025189
789.171100 -0.009659
789.407000 0.015953
789.642900 -0.006919
789.878900 0.022315
790.114800 -0.030592
790.350700 -0.030634
790.586700 0.026482
790.822700 0.008720
791.058600 -0.029031
791.294600 0.047043
791.530600 -0.042955
791.766600 -0.002958
792.002600 0.000000
792.238700 -0.022260
792.474700 0.016077
792.710700 0.020664
792.946800 -0.043141
793.182800 -0.020581
793.418900 0.006967
793.655000 0.013437
793.891000 0.017010
794.127100 0.017421
794.363200 0.043977
794.599300 0.001197
794.835500 0.030497
795.071600 0.026968
795.307700 0.009236
795.543900 0.012919
795.780000 0.053269
796.016200 0.029449
796.252300 0.035906
796.488500 0.025351
796.724700 0.034839
796.960900 0.030255
797.197100 0.006045
797.433300 -0.003900
797.669500 0.002330
797.905800 0.009817
798.142000 0.016999
798.378300 -0.012035
798.614500 0.012123
798.850800 0.015991
799.087100 -0.020073
799.323300 0.012559
799.559600 0.013194
799.795900 0.005651
800.032200 0.019632
800.268600 0.017574
800.504900 0.001650
800.741200 0.007933
800.977600 0.001252
801.213900 -0.000390
801.450300 0.028115
801.686700 0.013795
801.923000 0.041858
802.159400 0.007280
802.395800 0.040506
802.632200 0.032181
802.868600 -0.040168
803.105100 0.032722
803.341500 -0.029531
803.577900 0.029907
803.814400 0.007547
804.050800 0.019741
804.287300 0.003233
804.523800 -0.005102
804.760300 0.090213
804.996800 -0.006453
805.233300 0.007420
805.469800 0.033086
805.706300 0.044129
805.942800 0.005939
806.179400 -0.018447
806.415900 0.041914
806.652500 0.003718
806.889000 0.042868
807.125600 0.051919
807.362200 -0.007857
807.598800 0.006702
807.835400 -0.009313
808.072000 -0.009810
808.308600 0.010843
