# Wavelength	Absorbance
491.707900 0.952861
491.930400 0.991038
492.152900 0.922187
492.375500 1.029750
492.598000 1.010502
492.820500 0.900287
493.043100 0.960945
493.265700 1.196427
493.488200 1.016117
493.710800 1.030601
493.933400 0.947433
494.156100 1.202306
494.378700 0.937556
494.601300 1.219122
494.824000 1.043828
495.046600 1.039483
495.269300 1.133387
495.492000 1.077912
495.714700 0.968044
495.937400 1.132776
496.160100 1.003196
496.382900 1.266671
496.605600 1.069450
496.828400 1.157075
497.051100 1.238565
497.273900 1.104644
497.496700 1.187096
497.719500 1.118049
497.942300 1.050416
498.165200 1.019029
498.388000 1.025628
498.610900 0.993108
498.833700 1.029779
499.056600 1.086965
499.279500 1.208047
499.502400 1.179498
499.725300 1.160865
499.948200 1.183996
500.171200 1.093381
500.394100 1.160006
500.617100 1.034817
500.840000 1.247307
501.063000 1.151160
501.286000 1.259991
501.509000 1.058801
501.732000 1.241156
501.955100 1.332109
502.178100 1.249239
502.401200 1.086705
502.624200 1.258144
502.847300 1.099713
503.070400 0.982475
503.293500 1.058947
503.516600 1.040400
503.739700 1.064603
503.962800 1.263907
504.186000 1.175991
504.409200 1.168412
504.632300 1.272292
504.855500 1.096436
505.078700 1.136492
505.301900 1.223226
505.525100 1.252511
505.748300 1.478051
505.971600 1.072368
506.194800 1.048508
506.418100 0.960823
506.641400 1.480153
506.864700 1.018632
507.088000 1.027006
507.311300 1.025337
507.534600 1.108715
507.757900 1.288899
507.981300 1.192981
508.204600 1.078301
508.428000 1.398530
508.651400 1.189441
508.874800 1.092436
509.098200 1.215098
509.321600 1.174587
509.545000 1.112794
509.768500 1.194923
509.991900 1.187498
510.215400 1.521229
510.438800 1.271271
510.662300 1.165119
510.885800 1.198161
511.109300 1.150784
511.332900 1.251034
511.556400 1.127434
511.779900 1.105361
512.003500 1.240170
512.227000 1.157848
512.450600 1.114062
512.674200 1.139557
512.897800 1.189077
513.121400 1.070131
513.345100 1.353302
513.568700 1.164572
513.792300 1.130800
514.016000 1.215117
514.239700 1.242128
514.463400 1.167998
514.687100 1.189513
514.910800 1.089587
515.134500 1.011943
515.358200 0.996951
515.581900 1.048366
515.805700 1.001902
516.029500 1.272056
516.253200 1.077270
516.477000 1.328786
516.700800 1.001299
516.924600 1.095919
517.148500 1.180202
517.372300 1.183775
517.596100 0.907749
517.820000 1.066533
518.043900 1.078077
518.267700 1.049817
518.491600 1.001208
518.715500 0.968589
518.939500 1.049561
519.163400 1.035268
519.387300 0.994017
519.611300 1.039709
519.835200 1.077203
520.059200 1.008192
520.283200 0.928085
520.507200 1.243366
520.731200 1.294732
520.955200 0.961720
521.179200 1.104682
521.403300 1.002122
521.627300 1.129461
521.851400 1.063334
522.075500 0.872725
522.299600 1.150508
522.523700 0.988455
522.747800 1.027105
522.971900 1.113754
523.196000 0.961618
523.420200 1.034222
523.644300 1.054651
523.868500 0.874332
524.092700 1.014965
524.316900 1.169236
524.541100 0.908252
524.765300 0.943311
524.989500 0.941688
525.213800 0.992216
525.438000 1.028793
525.662300 1.003062
525.886500 0.825594
526.110800 0.935268
526.335100 0.911652
526.559400 1.000196
526.783700 0.909402
527.008100 0.999611
527.232400 0.921295
527.456800 1.027949
527.681100 0.866752
527.905500 1.039273
528.129900 1.016882
528.354300 0.882753
528.578700 0.930081
528.803100 0.813117
529.027600 0.857350
529.252000 1.039963
529.476500 0.863739
529.700900 0.911353
529.925400 0.904692
530.149900 0.860703
530.374400 0.839996
530.598900 0.794513
530.823400 0.857527
531.048000 0.919620
531.272500 0.817096
531.497100 0.853553
531.721700 0.794103
531.946200 0.753684
532.170800 0.793861
532.395400 0.781261
532.620000 0.818084
532.844700 0.802322
533.069300 0.840898
533.294000 0.702483
533.518600 0.777823
533.743300 0.798897
533.968000 0.808016
534.192700 0.666288
534.417400 0.781767
534.642100 0.732275
534.866800 0.777829
535.091600 0.735968
535.316300 0.736992
535.541100 0.742403
535.765900 0.662687
535.990700 0.816355
536.215500 0.718289
536.440300 0.667037
536.665100 0.691500
536.889900 0.753468
537.114800 0.644814
537.339600 0.730259
537.564500 0.695882
537.789400 0.688112
538.014300 0.701579
538.239200 0.660342
538.464100 0.706310
538.689000 0.651098
538.913900 0.664885
539.138900 0.668274
539.363800 0.631728
539.588800 0.661127
539.813800 0.691715
540.038800 0.651102
540.263800 0.666224
540.488800 0.608199
540.713800 0.620762
540.938900 0.566135
541.163900 0.619584
541.389000 0.570486
541.614000 0.600618
541.839100 0.620149
542.064200 0.587471
542.289300 0.612451
542.514400 0.577082
542.739600 0.545551
542.964700 0.496958
543.189900 0.618932
543.415000 0.534705
543.640200 0.562743
543.865400 0.500821
544.090600 0.542876
544.315800 0.523509
544.541000 0.587903
544.766200 0.555626
544.991500 0.505528
545.216700 0.527521
545.442000 0.506351
545.667300 0.538909
545.892600 0.467754
546.117900 0.461408
546.343200 0.482972
546.568500 0.478504
546.793800 0.520201
547.019200 0.500402
547.244500 0.494618
547.469900 0.442234
547.695300 0.445164
547.920600 0.477573
548.146000 0.461135
548.371500 0.464171
548.596900 0.448932
548.822300 0.402773
549.047800 0.416921
549.273200 0.481415
549.498700 0.385612
549.724200 0.427275
549.949600 0.403235
550.175100 0.395718
550.400700 0.353099
550.626200 0.391280
550.851700 0.424204
551.077300 0.388422
551.302800 0.380814
551.528400 0.342678
551.754000 0.394692
551.979600 0.382906
552.205200 0.385277
552.430800 0.357058
552.656400 0.368646
552.882000 0.373646
553.107700 0.380060
553.333300 0.360050
553.559000 0.352923
553.784700 0.356375
554.010400 0.327667
554.236100 0.364518
554.461800 0.361405
554.687500 0.343104
554.913200 0.358428
555.139000 0.327450
555.364800 0.328490
555.590500 0.312628
555.816300 0.313064
556.042100 0.322817
556.267900 0.266138
556.493700 0.298733
556.719500 0.279198
556.945400 0.301055
557.171200 0.324108
557.397100 0.290549
557.623000 0.285192
557.848800 0.262247
558.074700 0.296898
558.300600 0.276703
558.526600 0.249109
558.752500 0.282189
558.978400 0.267586
559.204400 0.264897
559.430300 0.253853
559.656300 0.243045
559.882300 0.233257
560.108300 0.225315
560.334300 0.259681
560.560300 0.254322
560.786300 0.231044
561.012400 0.232006
561.238400 0.216749
561.464500 0.242517
561.690500 0.248371
561.916600 0.215629
562.142700 0.200812
562.368800 0.197669
562.594900 0.255430
562.821100 0.221167
563.047200 0.197148
563.273300 0.224679
563.499500 0.191134
563.725700 0.216220
563.951900 0.188062
564.178100 0.221161
564.404300 0.187193
564.630500 0.185805
564.856700 0.198152
565.082900 0.195981
565.309200 0.162705
565.535500 0.171572
565.761700 0.189330
565.988000 0.195564
566.214300 0.158213
566.440600 0.142231
566.666900 0.180506
566.893200 0.183162
567.119600 0.164737
567.345900 0.184165
567.572300 0.171241
567.798700 0.157652
568.025000 0.152248
568.251400 0.184234
568.477800 0.150886
568.704300 0.147901
568.930700 0.158017
569.157100 0.157205
569.383600 0.145998
569.610000 0.134300
569.836500 0.135126
570.063000 0.148734
570.289500 0.151689
570.516000 0.155508
570.742500 0.122236
570.969000 0.143060
571.195600 0.140592
571.422100 0.127670
571.648700 0.130117
571.875200 0.140315
572.101800 0.130483
572.328400 0.134295
572.555000 0.136598
572.781600 0.138513
573.008200 0.131818
573.234900 0.129102
573.461500 0.125566
573.688200 0.118519
573.914900 0.125095
574.141500 0.111928
574.368200 0.113946
574.594900 0.122359
574.821600 0.110325
575.048400 0.108294
575.275100 0.112605
575.501800 0.117651
575.728600 0.105190
575.955400 0.098216
576.182100 0.118310
576.408900 0.111418
576.635700 0.106693
576.862600 0.102473
577.089400 0.092233
577.316200 0.090111
577.543100 0.097348
577.769900 0.096065
577.996800 0.098167
578.223700 0.099757
578.450500 0.088524
578.677400 0.089124
578.904400 0.086819
579.131300 0.089830
579.358200 0.081093
579.585100 0.087331
579.812100 0.077333
580.039100 0.078986
580.266000 0.080229
580.493000 0.082986
580.720000 0.072528
580.947000 0.081303
581.174100 0.074575
581.401100 0.081799
581.628100 0.078213
581.855200 0.069033
582.082200 0.073595
582.309300 0.072500
582.536400 0.064012
582.763500 0.059533
582.990600 0.058510
583.217700 0.063373
583.444900 0.052101
583.672000 0.060043
583.899100 0.054595
584.126300 0.058138
584.353500 0.054598
584.580700 0.052031
584.807900 0.062464
585.035100 0.058546
585.262300 0.066104
585.489500 0.064468
585.716700 0.066324
585.944000 0.063878
586.171300 0.053064
586.398500 0.051985
586.625800 0.056751
586.853100 0.045576
587.080400 0.049248
587.307700 0.038663
587.535000 0.051372
587.762400 0.038899
587.989700 0.041317
588.217100 0.045942
588.444500 0.048651
588.671800 0.038188
588.899200 0.048021
589.126600 0.037869
589.354000 0.038707
589.581500 0.041590
589.808900 0.048550
590.036300 0.043114
590.263800 0.037940
590.491300 0.034740
590.718700 0.030329
590.946200 0.039104
591.173700 0.044376
591.401200 0.047828
591.628800 0.048117
591.856300 0.043616
592.083800 0.044064
592.311400 0.025914
592.538900 0.040800
592.766500 0.044065
592.994100 0.039861
593.221700 0.044530
593.449300 0.048914
593.676900 0.030563
593.904600 0.046521
594.132200 0.036150
594.359800 0.025069
594.587500 0.030469
594.815200 0.027359
595.042900 0.036886
595.270500 0.037133
595.498300 0.030896
595.726000 0.034797
595.953700 0.040318
596.181400 0.024978
596.409200 0.029099
596.636900 0.043751
596.864700 0.037581
597.092500 0.019922
597.320300 0.025147
597.548100 0.033456
597.775900 0.040647
598.003700 0.029587
598.231500 0.031587
598.459400 0.038589
598.687200 0.051043
598.915100 0.044575
599.143000 0.034652
599.370900 0.037860
599.598800 0.027295
599.826700 0.025107
600.054600 0.039854
600.282500 0.036131
600.510500 0.022354
600.738400 0.026049
600.966400 0.019952
601.194400 0.020650
601.422300 0.010155
601.650300 0.017785
601.878300 0.010175
602.106400 0.032849
602.334400 0.026620
602.562400 0.030261
602.790500 0.024559
603.018500 0.018662
603.246600 0.024826
603.474700 0.025169
603.702800 0.018064
603.930900 0.028285
604.159000 0.022410
604.387100 0.027469
604.615200 0.016393
604.843400 0.029898
605.071500 0.024303
605.299700 0.017337
605.527900 0.017330
605.756100 0.023060
605.984300 0.011684
606.212500 0.010184
606.440700 0.004546
606.668900 0.006229
606.897200 0.012399
607.125400 0.014874
607.353700 0.017508
607.581900 0.018630
607.810200 0.015471
608.038500 0.009918
608.266800 0.009684
608.495100 -0.005720
608.723500 -0.006411
608.951800 0.012420
609.180100 0.005492
609.408500 0.007329
609.636900 0.008873
609.865300 0.011403
610.093600 0.018824
610.322000 0.019690
610.550500 0.013286
610.778900 0.016241
611.007300 0.004325
611.235700 0.019934
611.464200 0.022856
611.692700 0.009647
611.921100 0.017171
612.149600 0.018334
612.378100 0.016137
612.606600 0.018881
612.835100 0.022861
613.063700 0.008294
613.292200 0.013164
613.520800 0.011849
613.749300 0.011557
613.977900 0.011581
614.206500 0.013411
614.435100 0.014007
614.663700 0.018325
614.892300 0.015789
615.120900 0.006808
615.349500 0.019830
615.578200 0.004712
615.806800 0.010238
616.035500 0.008274
616.264200 0.006358
616.492900 0.014774
616.721600 0.009459
616.950300 0.000341
617.179000 0.009536
617.407700 -0.005060
617.636500 -0.000798
617.865200 0.017633
618.094000 -0.006632
618.322700 -0.000435
618.551500 -0.003295
618.780300 0.003387
619.009100 0.006183
619.237900 0.013461
619.466700 -0.001553
619.695600 0.005553
619.924400 0.009291
620.153300 0.010294
620.382100 0.009526
620.611000 0.007218
620.839900 -0.001759
621.068800 -0.021882
621.297700 0.013456
621.526600 -0.009956
621.755600 0.008377
621.984500 0.009091
622.213500 0.000988
622.442400 0.009669
622.671400 0.016614
622.900400 -0.003254
623.129400 -0.000115
623.358400 0.007893
623.587400 0.001638
623.816400 -0.003291
624.045400 0.009787
624.274500 0.003159
624.503500 -0.003564
624.732600 0.004413
624.961700 0.015006
625.190800 -0.008928
625.419900 -0.010698
625.649000 -0.000923
625.878100 0.013271
626.107200 -0.006429
626.336400 -0.014533
626.565500 0.008444
626.794700 0.009535
627.023800 -0.007388
627.253000 0.001466
627.482200 -0.000455
627.711400 -0.002447
627.940600 0.008934
628.169800 -0.016305
628.399100 -0.018038
628.628300 -0.014097
628.857600 -0.013037
629.086800 0.002975
629.316100 -0.013226
629.545400 -0.006662
629.774700 0.022795
630.004000 -0.004905
630.233300 0.006462
630.462600 0.003092
630.692000 -0.000111
630.921300 0.005407
631.150700 0.020205
631.380100 -0.000266
631.609400 0.009863
631.838800 0.006695
632.068200 0.008535
632.297600 -0.006983
632.527100 -0.010064
632.756500 0.005703
632.985900 -0.001451
633.215400 -0.003230
633.444800 0.007182
633.674300 0.008754
633.903800 -0.009333
634.133300 0.007615
634.362800 0.000258
634.592300 -0.011917
634.821800 -0.011340
635.051400 0.003792
635.280900 0.008938
635.510500 -0.035121
635.740000 -0.009786
635.969600 0.003814
636.199200 0.001599
636.428800 -0.012024
636.658400 0.008211
636.888000 -0.002781
637.117700 0.011541
637.347300 0.009716
637.577000 0.015515
637.806600 0.004899
638.036300 -0.005353
638.266000 0.009642
638.495700 0.009599
638.725400 0.001422
638.955100 0.004289
639.184800 -0.029480
639.414500 -0.018172
639.644300 0.004613
639.874000 -0.010983
640.103800 0.009108
640.333600 0.004046
640.563300 0.018646
640.793100 0.017648
641.022900 0.020518
641.252800 -0.014927
641.482600 -0.006356
641.712400 -0.005332
641.942300 -0.009030
642.172100 0.013272
642.402000 0.006868
642.631900 -0.004173
642.861700 -0.007751
643.091600 0.033219
643.321600 0.002690
643.551500 -0.004275
643.781400 0.019400
644.011300 -0.016064
644.241300 -0.000257
644.471200 -0.036036
644.701200 -0.022830
644.931200 0.015936
645.161200 0.020559
645.391200 -0.045320
645.621200 -0.008280
645.851200 -0.012204
646.081200 -0.017476
646.311300 0.061910
646.541300 0.025995
646.771400 -0.015180
647.001500 -0.002346
647.231600 -0.000267
647.461600 0.014575
647.691800 0.010719
647.921900 -0.011010
648.152000 0.002446
648.382100 -0.019643
648.612300 -0.017727
648.842400 0.031671
649.072600 0.006710
649.302800 0.000992
649.532900 0.012221
649.763100 -0.020019
649.993300 0.017666
650.223600 0.017452
650.453800 -0.002917
650.684000 -0.006718
650.914300 -0.025770
651.144500 0.019682
651.374800 0.016957
651.605100 -0.021464
651.835400 -0.009789
652.065700 -0.013264
652.296000 -0.008057
652.526300 -0.020113
652.756600 -0.002193
652.987000 -0.004297
653.217300 -0.024596
653.447700 -0.000700
653.678000 -0.011937
653.908400 0.027917
654.138800 0.036606
654.369200 0.018955
654.599600 0.044215
654.830000 0.012778
655.060500 -0.003218
655.290900 0.003120
655.521300 0.016058
655.751800 0.026062
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.023560
657.365300 0.018182
657.595900 0.014963
657.826400 0.016343
658.057000 0.019617
658.287500 0.014405
658.518100 0.004010
658.748700 0.012599
658.979300 0.011957
659.209900 -0.007987
659.440600 -0.031014
659.671200 -0.052879
659.901800 -0.063512
660.132500 -0.060289
660.363200 -0.024137
660.593800 0.003640
660.824500 -0.053773
661.055200 -0.003406
661.285900 0.013254
661.516600 -0.025319
661.747400 -0.001631
661.978100 -0.006119
662.208800 0.025236
662.439600 0.016909
662.670400 -0.015494
662.901100 0.007327
663.131900 -0.015304
663.362700 -0.014857
663.593500 -0.005671
663.824300 0.020192
664.055200 -0.043539
664.286000 0.022065
664.516800 0.030049
664.747700 -0.028962
664.978600 -0.011243
665.209400 0.012661
665.440300 0.044841
665.671200 0.037796
665.902100 0.051957
666.133000 0.007275
666.364000 0.019973
666.594900 -0.051133
666.825900 0.019855
667.056800 -0.002762
667.287800 0.028508
667.518800 0.019947
667.749700 0.022007
667.980700 0.012024
668.211700 -0.013329
668.442800 -0.013634
668.673800 0.015858
668.904800 -0.019166
669.135900 0.012325
669.366900 0.002409
669.598000 -0.022167
669.829100 0.000799
670.060200 -0.030958
670.291300 -0.008524
670.522400 0.011142
670.753500 -0.004289
670.984600 -0.026386
671.215700 -0.003786
671.446900 0.010009
671.678100 0.017849
671.909200 0.038692
672.140400 0.018425
672.371600 -0.016696
672.602800 -0.020233
672.834000 -0.014096
673.065200 -0.011328
673.296400 -0.005678
673.527700 -0.010612
673.758900 -0.030788
673.990200 -0.024722
674.221400 0.012575
674.452700 -0.025836
674.684000 -0.009627
674.915300 0.045152
675.146600 -0.012919
675.377900 -0.034379
675.609300 -0.008620
675.840600 0.007545
676.071900 -0.012097
676.303300 0.001534
676.534700 -0.050626
676.766100 -0.033421
676.997400 0.017331
677.228800 -0.005652
677.460200 -0.014999
677.691700 0.040432
677.923100 -0.006293
678.154500 0.024148
678.386000 -0.003906
678.617400 -0.018963
678.848900 0.025221
679.080400 -0.020665
679.311900 0.002631
679.543400 0.031011
679.774900 0.000773
680.006400 0.000221
680.237900 0.021519
680.469400 -0.040466
680.701000 0.004120
680.932500 -0.016376
681.164100 0.031864
681.395700 0.014085
681.627300 0.006656
681.858900 0.001280
682.090500 0.003945
682.322100 -0.015267
682.553700 0.008803
682.785400 0.004920
683.017000 -0.003972
683.248700 -0.016156
683.480300 -0.008016
683.712000 -0.025654
683.943700 0.021507
684.175400 0.009419
684.407100 0.006332
684.638800 -0.021033
684.870500 -0.001651
685.102300 0.004063
685.334000 -0.004113
685.565800 0.013237
685.797500 0.030397
686.029300 -0.005660
686.261100 0.047967
686.492900 -0.010087
686.724700 0.008827
686.956500 -0.016151
687.188300 0.007141
687.420200 0.020694
687.652000 0.004893
687.883800 -0.011235
688.115700 -0.011321
688.347600 0.020537
688.579500 -0.006071
688.811400 0.007737
689.043300 -0.001969
689.275200 -0.024372
689.507100 -0.020919
689.739000 -0.024833
689.971000 0.008849
690.202900 0.015472
690.434900 -0.016086
690.666900 0.017246
690.898800 0.006347
691.130800 0.005201
691.362800 0.008780
691.594800 -0.013069
691.826900 0.009244
692.058900 -0.014592
692.290900 0.014455
692.523000 0.036060
692.755000 0.010489
692.987100 -0.004267
693.219200 -0.022417
693.451300 -0.002839
693.683400 0.023606
693.915500 -0.012682
694.147600 0.000123
694.379700 0.014085
694.611900 -0.002729
694.844000 -0.026819
695.076200 -0.023247
695.308300 0.022495
695.540500 0.011039
695.772700 -0.034907
696.004900 -0.001280
696.237100 0.010840
696.469300 -0.024641
696.701600 -0.008763
696.933800 0.030470
697.166000 0.008663
697.398300 0.027547
697.630600 0.010114
697.862800 0.041175
698.095100 0.021154
698.327400 0.000186
698.559700 0.008220
698.792000 -0.007091
699.024300 -0.009680
699.256700 -0.015458
699.489000 0.005329
699.721400 0.007881
699.953700 -0.020380
700.186100 0.002172
700.418500 0.008506
700.650900 -0.016123
700.883300 -0.018872
701.115700 0.008035
701.348100 -0.028104
701.580600 -0.030291
701.813000 0.007150
702.045400 -0.012066
702.277900 -0.006824
702.510400 0.015505
702.742900 -0.006300
702.975300 0.001707
703.207800 -0.014664
703.440300 0.018277
703.672900 0.028164
703.905400 0.021168
704.137900 0.025952
704.370500 -0.000595
704.603000 -0.013448
704.835600 0.036346
705.068200 -0.042739
705.300800 -0.014448
705.533400 -0.012519
705.766000 -0.017246
705.998600 -0.002759
706.231200 -0.002578
706.463800 0.003330
706.696500 0.008011
706.929100 -0.018424
707.161800 -0.037664
707.394500 -0.030966
707.627200 -0.011508
707.859900 0.054633
708.092600 0.007721
708.325300 0.024307
708.558000 -0.015307
708.790700 -0.010545
709.023500 0.025933
709.256200 -0.002578
709.489000 -0.023537
709.721700 -0.007086
709.954500 -0.019811
710.187300 -0.012617
710.420100 -0.003488
710.652900 -0.028298
710.885700 -0.018863
711.118600 -0.011063
711.351400 -0.064725
711.584200 -0.027436
711.817100 0.001360
712.050000 -0.022332
712.282800 0.014392
712.515700 -0.024603
712.748600 -0.004425
712.981500 -0.030206
713.214400 0.023997
713.447400 -0.036039
713.680300 -0.026097
713.913200 -0.004621
714.146200 -0.013661
714.379100 -0.024406
714.612100 -0.000930
714.845100 -0.006430
715.078100 -0.004715
715.311100 -0.028441
715.544100 0.000646
715.777100 -0.011083
716.010200 -0.011619
716.243200 -0.044083
716.476200 0.030661
716.709300 0.000811
716.942400 0.000210
717.175400 -0.005502
717.408500 0.004798
717.641600 -0.007561
717.874700 -0.018686
718.107800 0.004049
718.341000 -0.001616
718.574100 0.011912
718.807200 0.002367
719.040400 0.005178
719.273600 0.003943
719.506700 -0.001450
719.739900 -0.004267
719.973100 0.001709
720.206300 -0.012334
720.439500 -0.005031
720.672700 -0.001374
720.906000 -0.000591
721.139200 0.013893
721.372500 -0.005009
721.605700 -0.006727
721.839000 0.009396
722.072300 0.004641
722.305500 -0.038074
722.538800 0.017323
722.772100 -0.007883
723.005500 -0.041752
723.238800 0.015809
723.472100 -0.009815
723.705500 0.004795
723.938800 -0.021527
724.172200 0.000902
724.405600 -0.008291
724.638900 0.022869
724.872300 -0.021675
725.105700 -0.013873
725.339100 0.006608
725.572600 0.011370
725.806000 -0.027740
726.039400 -0.007380
726.272900 0.019502
726.506300 0.016869
726.739800 0.008111
726.973300 0.007175
727.206800 -0.023304
727.440300 0.014448
727.673800 -0.016334
727.907300 0.001353
728.140800 -0.015504
728.374300 0.000140
728.607900 -0.013309
728.841400 -0.001626
729.075000 0.002951
729.308600 -0.021833
729.542100 -0.016228
729.775700 -0.005198
730.009300 -0.015384
730.242900 -0.002789
730.476600 0.015574
730.710200 0.013080
730.943800 0.039474
731.177500 0.025758
731.411100 0.015091
731.644800 -0.001491
731.878500 -0.009089
732.112200 -0.024202
732.345800 0.000951
732.579500 0.022712
732.813300 -0.004923
733.047000 0.025123
733.280700 0.022568
733.514500 -0.000584
733.748200 0.004555
733.982000 0.002076
734.215700 -0.007683
734.449500 0.008389
734.683300 0.022526
734.917100 0.007382
735.150900 0.014216
735.384700 -0.013897
735.618500 0.023184
735.852400 -0.007159
736.086200 -0.001636
736.320100 -0.003861
736.553900 0.018110
736.787800 -0.008159
737.021700 0.002823
737.255600 0.009414
737.489500 0.009173
737.723400 -0.008327
737.957300 -0.014439
738.191200 -0.013613
738.425200 0.000074
738.659100 -0.006924
738.893100 -0.016634
739.127100 0.008622
739.361000 -0.001816
739.595000 0.017509
739.829000 -0.011034
740.063000 -0.024934
740.297000 0.024412
740.531000 -0.015143
740.765100 -0.011956
740.999100 0.002531
741.233200 0.016293
741.467200 0.026000
741.701300 -0.029640
741.935400 -0.022747
742.169500 -0.045238
742.403600 0.000000
742.637700 -0.018504
742.871800 -0.032903
743.105900 -0.008784
743.340000 -0.026470
743.574200 -0.001719
743.808300 0.007335
744.042500 -0.032915
744.276700 0.004712
744.510800 0.003487
744.745000 -0.017081
744.979200 0.009556
745.213400 0.009625
745.447700 -0.004836
745.681900 -0.001431
745.916100 -0.004744
746.150400 0.017457
746.384600 0.008268
746.618900 -0.013404
746.853200 -0.013863
747.087400 -0.016976
747.321700 0.000581
747.556000 -0.019987
747.790300 0.004791
748.024700 -0.021752
748.259000 0.013556
748.493300 0.031286
748.727700 -0.024437
748.962000 0.042126
749.196400 0.007933
749.430800 0.021303
749.665200 0.012156
749.899500 0.014163
750.133900 -0.030375
750.368400 0.005189
750.602800 0.006834
750.837200 -0.023662
751.071700 0.016863
751.306100 0.005004
751.540600 -0.005258
751.775000 0.007208
752.009500 -0.000268
752.244000 -0.012363
752.478500 -0.022077
752.713000 -0.008367
752.947500 -0.009954
753.182000 -0.014473
753.416600 -0.013526
753.651100 0.006981
753.885600 0.001624
754.120200 0.007325
754.354800 -0.010907
754.589400 -0.010640
754.823900 -0.008140
755.058500 0.005358
755.293100 -0.008366
755.527800 0.013871
755.762400 -0.004045
755.997000 0.000961
756.231700 0.005981
756.466300 0.015890
756.701000 -0.010511
756.935600 0.005908
757.170300 -0.003316
757.405000 0.012976
757.639700 0.008901
757.874400 0.024840
758.109100 0.007326
758.343800 0.016789
758.578600 -0.000673
758.813300 -0.008505
759.048100 0.010113
759.282800 -0.006762
759.517600 0.001101
759.752400 0.014144
759.987200 0.015701
760.222000 0.011105
760.456800 0.009675
760.691600 0.011454
760.926400 0.000731
761.161300 -0.002807
761.396100 -0.013523
761.631000 0.005292
761.865800 0.028083
762.100700 0.011353
762.335600 -0.006515
762.570500 0.010893
762.805400 -0.015422
763.040300 -0.027047
763.275200 0.012539
763.510100 -0.019759
763.745000 0.024466
763.980000 0.023430
764.214900 -0.014748
764.449900 -0.002428
764.684900 0.012552
764.919800 -0.003069
765.154800 -0.025898
765.389800 0.008011
765.624800 0.021710
765.859900 0.002469
766.094900 0.002298
766.329900 0.002917
766.565000 -0.007909
766.800000 -0.014601
767.035100 -0.005706
767.270100 0.010658
767.505200 0.010817
767.740300 -0.013425
767.975400 -0.011348
768.210500 0.004997
768.445600 -0.001804
768.680800 -0.001594
768.915900 0.005832
769.151000 0.014750
769.386200 -0.014900
769.621400 -0.006291
769.856500 0.012282
770.091700 0.030492
770.326900 -0.008697
770.562100 -0.018339
770.797300 -0.003584
771.032500 0.005516
771.267700 0.006354
771.503000 -0.007148
771.738200 0.017066
771.973500 -0.007003
772.208700 -0.007179
772.444000 0.005584
772.679300 -0.012568
772.914600 -0.008840
773.149900 -0.005421
773.385200 -0.014637
773.620500 -0.012229
773.855800 0.033229
774.091100 -0.018471
774.326500 0.009203
774.561800 0.027353
774.797200 0.013468
775.032600 0.054107
775.267900 -0.030870
775.503300 0.029760
775.738700 -0.003894
775.974100 -0.021611
776.209500 -0.014388
776.445000 -0.010848
776.680400 0.016747
776.915800 0.004759
777.151300 -0.029565
777.386800 -0.028395
777.622200 0.007416
777.857700 0.023539
778.093200 0.012960
778.328700 0.013371
778.564200 -0.029754
778.799700 0.008448
779.035200 -0.009048
779.270700 -0.010849
779.506300 -0.005124
779.741800 -0.000864
779.977400 -0.032859
780.213000 0.004283
780.448500 -0.003607
780.684100 -0.043765
780.919700 0.038159
781.155300 -0.000688
781.390900 0.033225
781.626500 0.031881
781.862200 0.052047
782.097800 0.018280
782.333500 0.003804
782.569100 0.013713
782.804800 -0.036148
783.040500 0.009019
783.276100 -0.033484
783.511800 -0.010294
783.747500 0.011097
783.983200 0.005427
784.219000 -0.011237
784.454700 -0.000852
784.690400 0.031507
784.926200 0.047177
785.161900 0.007705
785.397700 -0.019320
785.633500 -0.003351
785.869200 0.000985
786.105000 -0.007669
786.340800 0.004219
786.576600 -0.022603
786.812400 -0.001890
787.048300 -0.023839
787.284100 0.014663
787.519900 -0.005367
787.755800 -0.004303
787.991700 0.004453
788.227500 -0.005486
788.463400 -0.007532
788.699300 -0.000403
788.935200 0.005217
789.171100 -0.019017
789.407000 -0.006421
789.642900 0.011946
789.878900 -0.003126
790.114800 0.015911
790.350700 0.013123
790.586700 0.025695
790.822700 -0.009042
791.058600 -0.066881
791.294600 -0.009906
791.530600 -0.028985
791.766600 0.019129
792.002600 0.001036
792.238700 -0.040228
792.474700 0.031455
792.710700 -0.035294
792.946800 -0.000042
793.182800 0.011345
793.418900 -0.002088
793.655000 0.006012
793.891000 0.029989
794.127100 0.018304
794.363200 0.017142
794.599300 -0.004319
794.835500 0.002341
795.071600 0.012988
795.307700 -0.000267
795.543900 -0.024941
795.780000 0.012408
796.016200 0.038817
796.252300 -0.014730
796.488500 0.008465
796.724700 0.014577
796.960900 -0.001691
797.197100 0.031378
797.433300 -0.039542
797.669500 0.016063
797.905800 0.042290
798.142000 -0.030723
798.378300 0.019267
798.614500 -0.030366
798.850800 0.005700
799.087100 0.025096
799.323300 0.012054
799.559600 0.005291
799.795900 -0.002330
800.032200 0.060104
800.268600 -0.042779
800.504900 -0.014901
800.741200 -0.000268
800.977600 -0.010503
801.213900 0.004556
801.450300 0.023320
801.686700 -0.002614
801.923000 -0.017939
802.159400 0.063693
802.395800 -0.032848
802.632200 0.017635
802.868600 -0.027008
803.105100 -0.030827
803.341500 -0.040983
803.577900 0.053802
