# Wavelength	Absorbance
492.598000 1.067148
492.820500 1.154111
493.043100 1.161771
493.265700 1.076301
493.488200 1.078219
493.710800 1.168746
493.933400 0.946409
494.156100 1.140592
494.378700 1.144401
494.601300 1.108494
494.824000 1.055833
495.046600 1.368709
495.269300 0.929980
495.492000 1.269153
495.714700 1.003609
495.937400 1.206168
496.160100 1.099668
496.382900 1.244968
496.605600 1.053791
496.828400 1.048169
497.051100 1.137312
497.273900 1.155378
497.496700 1.091919
497.719500 1.208952
497.942300 1.143696
498.165200 1.176688
498.388000 1.045686
498.610900 1.075320
498.833700 1.344173
499.056600 1.116559
499.279500 1.048356
499.502400 1.273976
499.725300 1.046519
499.948200 1.122621
500.171200 1.081647
500.394100 1.148686
500.617100 1.133223
500.840000 1.318445
501.063000 1.236079
501.286000 1.149561
501.509000 1.038857
501.732000 1.099308
501.955100 1.179396
502.178100 1.081816
502.401200 1.265149
502.624200 1.235853
502.847300 1.279385
503.070400 1.342088
503.293500 1.075380
503.516600 1.424221
503.739700 1.222261
503.962800 1.147575
504.186000 1.239726
504.409200 1.337253
504.632300 1.266737
504.855500 1.294278
505.078700 1.134857
505.301900 1.364789
505.525100 1.207402
505.748300 1.182843
505.971600 1.100251
506.194800 1.282167
506.418100 1.172376
506.641400 1.060300
506.864700 1.209737
507.088000 1.104779
507.311300 1.623433
507.534600 1.222729
507.757900 1.043359
507.981300 1.168840
508.204600 1.108824
508.428000 1.250207
508.651400 1.193441
508.874800 1.225501
509.098200 1.359530
509.321600 1.276747
509.545000 1.171282
509.768500 1.135559
509.991900 1.059636
510.215400 1.342201
510.438800 1.265423
510.662300 1.160492
510.885800 1.224248
511.109300 1.276264
511.332900 1.049497
511.556400 1.191280
511.779900 1.204094
512.003500 1.197849
512.227000 1.271635
512.450600 1.176378
512.674200 1.090240
512.897800 1.254018
513.121400 0.979205
513.345100 1.121479
513.568700 1.136463
513.792300 1.005794
514.016000 1.138573
514.239700 1.239991
514.463400 1.148286
514.687100 1.549568
514.910800 1.010263
515.134500 1.293641
515.358200 1.038313
515.581900 1.175428
515.805700 1.020226
516.029500 1.187383
516.253200 1.181283
516.477000 1.241327
516.700800 1.212411
516.924600 1.146263
517.148500 0.995017
517.372300 1.076908
517.596100 1.017534
517.820000 1.074971
518.043900 1.218530
518.267700 1.154295
518.491600 1.120589
518.715500 1.573192
518.939500 1.055452
519.163400 1.038655
519.387300 1.071651
519.611300 1.158861
519.835200 1.033473
520.059200 1.211709
520.283200 1.366626
520.507200 1.073796
520.731200 1.042186
520.955200 1.078848
521.179200 0.991237
521.403300 1.137941
521.627300 1.013234
521.851400 1.038879
522.075500 0.989306
522.299600 0.916635
522.523700 1.139507
522.747800 0.980244
522.971900 1.021334
523.196000 0.997367
523.420200 0.993454
523.644300 0.954468
523.868500 0.967727
524.092700 0.916629
524.316900 0.988065
524.541100 0.982989
524.765300 1.016659
524.989500 0.991124
525.213800 0.990740
525.438000 0.967418
525.662300 0.876235
525.886500 1.090215
526.110800 1.102130
526.335100 0.963386
526.559400 0.961520
526.783700 0.879433
527.008100 0.931261
527.232400 0.940959
527.456800 1.023825
527.681100 0.927894
527.905500 0.914268
528.129900 1.007771
528.354300 0.969753
528.578700 0.973853
528.803100 0.845601
529.027600 0.787351
529.252000 1.171898
529.476500 0.829784
529.700900 0.933587
529.925400 0.848978
530.149900 0.826338
530.374400 0.901347
530.598900 0.848894
530.823400 0.987204
531.048000 0.857928
531.272500 0.887288
531.497100 0.896725
531.721700 0.729870
531.946200 0.923879
532.170800 0.792858
532.395400 0.889637
532.620000 0.767701
532.844700 0.881825
533.069300 0.751979
533.294000 0.803927
533.518600 0.754929
533.743300 0.790215
533.968000 0.808435
534.192700 0.804001
534.417400 0.740661
534.642100 0.804994
534.866800 0.743618
535.091600 0.809412
535.316300 0.736218
535.541100 0.888244
535.765900 0.666804
535.990700 0.824889
536.215500 0.698838
536.440300 0.734041
536.665100 0.707407
536.889900 0.716962
537.114800 0.695282
537.339600 0.674990
537.564500 0.731365
537.789400 0.711312
538.014300 0.747840
538.239200 0.597516
538.464100 0.682528
538.689000 0.676500
538.913900 0.619242
539.138900 0.681896
539.363800 0.639531
539.588800 0.648126
539.813800 0.744244
540.038800 0.620552
540.263800 0.734031
540.488800 0.681900
540.713800 0.600072
540.938900 0.618392
541.163900 0.638159
541.389000 0.621616
541.614000 0.593713
541.839100 0.563875
542.064200 0.573365
542.289300 0.655256
542.514400 0.586586
542.739600 0.546364
542.964700 0.562101
543.189900 0.668181
543.415000 0.572787
543.640200 0.631881
543.865400 0.594253
544.090600 0.544313
544.315800 0.549001
544.541000 0.530803
544.766200 0.573307
544.991500 0.562463
545.216700 0.536003
545.442000 0.529097
545.667300 0.544085
545.892600 0.527378
546.117900 0.487720
546.343200 0.554068
546.568500 0.519287
546.793800 0.475573
547.019200 0.505556
547.244500 0.541544
547.469900 0.463065
547.695300 0.457860
547.920600 0.463337
548.146000 0.509613
548.371500 0.505945
548.596900 0.471516
548.822300 0.465323
549.047800 0.457378
549.273200 0.457356
549.498700 0.423844
549.724200 0.465931
549.949600 0.453620
550.175100 0.441114
550.400700 0.429624
550.626200 0.422615
550.851700 0.461491
551.077300 0.408045
551.302800 0.398650
551.528400 0.376713
551.754000 0.423438
551.979600 0.434618
552.205200 0.411210
552.430800 0.404362
552.656400 0.378912
552.882000 0.405211
553.107700 0.404869
553.333300 0.406045
553.559000 0.362676
553.784700 0.363863
554.010400 0.401848
554.236100 0.411210
554.461800 0.369399
554.687500 0.373718
554.913200 0.359799
555.139000 0.326309
555.364800 0.316930
555.590500 0.357563
555.816300 0.317440
556.042100 0.313280
556.267900 0.360803
556.493700 0.336309
556.719500 0.300280
556.945400 0.330277
557.171200 0.311148
557.397100 0.295183
557.623000 0.316261
557.848800 0.293614
558.074700 0.292358
558.300600 0.317307
558.526600 0.314449
558.752500 0.278872
558.978400 0.306911
559.204400 0.304554
559.430300 0.284625
559.656300 0.257246
559.882300 0.259292
560.108300 0.290026
560.334300 0.255617
560.560300 0.255802
560.786300 0.279063
561.012400 0.268232
561.238400 0.268735
561.464500 0.250113
561.690500 0.275318
561.916600 0.238752
562.142700 0.232547
562.368800 0.267698
562.594900 0.240295
562.821100 0.252489
563.047200 0.252325
563.273300 0.235780
563.499500 0.199144
563.725700 0.242812
563.951900 0.215661
564.178100 0.248392
564.404300 0.253752
564.630500 0.236209
564.856700 0.206234
565.082900 0.207068
565.309200 0.232633
565.535500 0.212220
565.761700 0.193380
565.988000 0.206907
566.214300 0.197282
566.440600 0.189726
566.666900 0.198446
566.893200 0.192830
567.119600 0.179193
567.345900 0.211718
567.572300 0.198614
567.798700 0.187308
568.025000 0.181424
568.251400 0.189706
568.477800 0.193573
568.704300 0.175077
568.930700 0.188017
569.157100 0.171795
569.383600 0.180106
569.610000 0.177759
569.836500 0.165566
570.063000 0.173844
570.289500 0.180570
570.516000 0.171787
570.742500 0.159069
570.969000 0.169423
571.195600 0.163242
571.422100 0.166749
571.648700 0.160316
571.875200 0.159323
572.101800 0.149049
572.328400 0.164867
572.555000 0.148226
572.781600 0.162096
573.008200 0.159132
573.234900 0.157280
573.461500 0.144656
573.688200 0.139777
573.914900 0.145461
574.141500 0.143738
574.368200 0.135421
574.594900 0.129001
574.821600 0.136629
575.048400 0.144187
575.275100 0.133097
575.501800 0.130907
575.728600 0.122161
575.955400 0.118180
576.182100 0.125487
576.408900 0.123631
576.635700 0.124675
576.862600 0.124319
577.089400 0.121490
577.316200 0.113189
577.543100 0.122884
577.769900 0.119520
577.996800 0.116163
578.223700 0.119123
578.450500 0.115950
578.677400 0.111027
578.904400 0.111813
579.131300 0.100015
579.358200 0.107031
579.585100 0.110029
579.812100 0.106948
580.039100 0.105248
580.266000 0.088848
580.493000 0.098618
580.720000 0.088562
580.947000 0.091096
581.174100 0.092695
581.401100 0.101686
581.628100 0.093589
581.855200 0.091045
582.082200 0.092298
582.309300 0.092370
582.536400 0.086571
582.763500 0.078139
582.990600 0.078300
583.217700 0.076794
583.444900 0.075588
583.672000 0.075370
583.899100 0.073386
584.126300 0.078243
584.353500 0.060094
584.580700 0.077270
584.807900 0.079654
585.035100 0.083022
585.262300 0.085106
585.489500 0.087462
585.716700 0.064347
585.944000 0.077728
586.171300 0.079962
586.398500 0.067338
586.625800 0.076739
586.853100 0.071167
587.080400 0.074688
587.307700 0.061020
587.535000 0.065630
587.762400 0.058087
587.989700 0.066197
588.217100 0.076327
588.444500 0.072826
588.671800 0.062501
588.899200 0.069367
589.126600 0.070520
589.354000 0.062101
589.581500 0.058522
589.808900 0.051917
590.036300 0.058951
590.263800 0.069496
590.491300 0.064817
590.718700 0.039567
590.946200 0.057472
591.173700 0.051024
591.401200 0.058389
591.628800 0.066547
591.856300 0.050091
592.083800 0.048033
592.311400 0.050390
592.538900 0.050510
592.766500 0.059818
592.994100 0.060252
593.221700 0.065337
593.449300 0.052866
593.676900 0.045394
593.904600 0.069293
594.132200 0.051234
594.359800 0.060433
594.587500 0.066111
594.815200 0.045654
595.042900 0.068813
595.270500 0.057790
595.498300 0.051075
595.726000 0.052743
595.953700 0.045253
596.181400 0.038216
596.409200 0.039750
596.636900 0.053542
596.864700 0.065596
597.092500 0.046352
597.320300 0.049573
597.548100 0.054756
597.775900 0.055559
598.003700 0.046034
598.231500 0.042118
598.459400 0.044129
598.687200 0.054653
598.915100 0.055438
599.143000 0.047331
599.370900 0.055829
599.598800 0.041146
599.826700 0.042467
600.054600 0.051165
600.282500 0.047559
600.510500 0.045068
600.738400 0.033849
600.966400 0.035433
601.194400 0.034970
601.422300 0.033889
601.650300 0.024257
601.878300 0.038878
602.106400 0.046362
602.334400 0.038908
602.562400 0.036893
602.790500 0.045273
603.018500 0.030723
603.246600 0.039624
603.474700 0.031288
603.702800 0.036779
603.930900 0.038985
604.159000 0.033432
604.387100 0.049445
604.615200 0.041153
604.843400 0.034044
605.071500 0.032379
605.299700 0.032464
605.527900 0.030536
605.756100 0.024097
605.984300 0.026197
606.212500 0.028614
606.440700 0.018178
606.668900 0.019657
606.897200 0.019571
607.125400 0.027222
607.353700 0.028656
607.581900 0.036140
607.810200 0.024410
608.038500 0.024807
608.266800 0.022172
608.495100 0.016244
608.723500 0.008424
608.951800 0.029640
609.180100 0.017147
609.408500 0.019708
609.636900 0.029447
609.865300 0.034249
610.093600 0.034358
610.322000 0.039970
610.550500 0.025424
610.778900 0.019203
611.007300 0.016210
611.235700 0.035459
611.464200 0.042370
611.692700 0.024017
611.921100 0.020102
612.149600 0.039786
612.378100 0.025699
612.606600 0.031282
612.835100 0.024992
613.063700 0.018668
613.292200 0.020958
613.520800 0.012186
613.749300 0.017518
613.977900 0.031460
614.206500 0.017960
614.435100 0.026428
614.663700 0.018812
614.892300 0.024642
615.120900 0.023617
615.349500 0.038657
615.578200 0.025270
615.806800 0.015636
616.035500 0.017996
616.264200 0.029019
616.492900 0.023755
616.721600 0.019117
616.950300 0.014988
617.179000 0.017846
617.407700 0.022994
617.636500 0.012297
617.865200 0.026775
618.094000 0.023802
618.322700 0.016856
618.551500 0.000815
618.780300 -0.000112
619.009100 0.013550
619.237900 0.022166
619.466700 0.015764
619.695600 0.013526
619.924400 0.010281
620.153300 0.023700
620.382100 0.013176
620.611000 0.000510
620.839900 -0.005111
621.068800 0.005493
621.297700 0.009331
621.526600 0.025262
621.755600 0.017734
621.984500 0.018348
622.213500 0.011079
622.442400 0.014844
622.671400 0.026388
622.900400 -0.002075
623.129400 0.018231
623.358400 0.008621
623.587400 0.004590
623.816400 0.004399
624.045400 0.031529
624.274500 0.018439
624.503500 0.001853
624.732600 0.008856
624.961700 0.020327
625.190800 0.007312
625.419900 -0.002318
625.649000 0.015254
625.878100 0.000053
626.107200 -0.005572
626.336400 0.026653
626.565500 0.022868
626.794700 0.026645
627.023800 0.007578
627.253000 0.017514
627.482200 0.009691
627.711400 0.012040
627.940600 0.012333
628.169800 0.006059
628.399100 0.008844
628.628300 0.025568
628.857600 -0.017051
629.086800 0.012877
629.316100 0.007426
629.545400 0.011638
629.774700 0.008748
630.004000 0.023005
630.233300 0.013466
630.462600 0.004417
630.692000 -0.009126
630.921300 0.005354
631.150700 0.011104
631.380100 0.006192
631.609400 0.003944
631.838800 0.016213
632.068200 0.012599
632.297600 0.009364
632.527100 0.003004
632.756500 0.015448
632.985900 -0.006037
633.215400 0.019361
633.444800 0.022454
633.674300 0.013407
633.903800 0.008950
634.133300 0.009699
634.362800 0.015799
634.592300 0.015472
634.821800 0.033075
635.051400 0.031198
635.280900 0.015088
635.510500 -0.034072
635.740000 0.015238
635.969600 0.031536
636.199200 0.015351
636.428800 0.008751
636.658400 0.011771
636.888000 0.006121
637.117700 0.010458
637.347300 0.012948
637.577000 0.020620
637.806600 0.032773
638.036300 0.016456
638.266000 0.009386
638.495700 0.004713
638.725400 0.011238
638.955100 -0.002894
639.184800 0.016981
639.414500 -0.004378
639.644300 0.014035
639.874000 0.010942
640.103800 0.013348
640.333600 0.016592
640.563300 -0.011691
640.793100 -0.005130
641.022900 0.003690
641.252800 -0.004798
641.482600 0.019298
641.712400 -0.020316
641.942300 0.018715
642.172100 0.009151
642.402000 0.021206
642.631900 -0.015233
642.861700 -0.002570
643.091600 0.019590
643.321600 0.010245
643.551500 0.016196
643.781400 0.027334
644.011300 -0.014714
644.241300 0.017700
644.471200 0.006287
644.701200 -0.001877
644.931200 0.013156
645.161200 -0.016710
645.391200 0.017217
645.621200 0.024059
645.851200 -0.012542
646.081200 0.026040
646.311300 -0.010780
646.541300 0.056625
646.771400 -0.052740
647.001500 0.014721
647.231600 -0.016077
647.461600 0.004275
647.691800 0.008116
647.921900 0.002443
648.152000 0.029242
648.382100 0.010005
648.612300 0.020598
648.842400 0.013136
649.072600 0.021023
649.302800 0.005767
649.532900 0.022523
649.763100 -0.005859
649.993300 0.000146
650.223600 -0.003154
650.453800 0.007765
650.684000 0.001820
650.914300 -0.001061
651.144500 0.021326
651.374800 0.029618
651.605100 -0.009385
651.835400 0.000043
652.065700 0.020864
652.296000 0.030880
652.526300 0.007255
652.756600 0.006773
652.987000 -0.018684
653.217300 -0.002035
653.447700 0.008658
653.678000 0.013797
653.908400 0.017377
654.138800 0.038040
654.369200 0.041174
654.599600 0.024468
654.830000 0.016611
655.060500 0.000155
655.290900 0.012476
655.521300 0.030542
655.751800 0.032160
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.002850
657.134800 0.024048
657.365300 0.024834
657.595900 0.021210
657.826400 0.024031
658.057000 0.026149
658.287500 0.016650
658.518100 0.014748
658.748700 0.023472
658.979300 0.015092
659.209900 -0.000658
659.440600 -0.025531
659.671200 -0.040036
659.901800 -0.041399
660.132500 -0.035286
660.363200 -0.031221
660.593800 0.008934
660.824500 0.015831
661.055200 -0.016333
661.285900 0.013289
661.516600 0.015458
661.747400 0.015574
661.978100 -0.004469
662.208800 -0.021814
662.439600 0.014106
662.670400 0.022468
662.901100 0.005013
663.131900 0.025922
663.362700 0.004064
663.593500 0.030082
663.824300 0.056053
664.055200 -0.007249
664.286000 0.026046
664.516800 0.006962
664.747700 0.055486
664.978600 -0.021180
665.209400 0.009663
665.440300 0.034187
665.671200 0.016790
665.902100 0.041729
666.133000 0.025966
666.364000 0.008456
666.594900 -0.019437
666.825900 0.023488
667.056800 0.040786
667.287800 0.002319
667.518800 -0.007434
667.749700 -0.017687
667.980700 0.042754
668.211700 -0.011976
668.442800 -0.017757
668.673800 0.037672
668.904800 -0.002548
669.135900 0.045897
669.366900 -0.002084
669.598000 -0.009541
669.829100 0.023817
670.060200 -0.022834
670.291300 0.046224
670.522400 0.011621
670.753500 0.033372
670.984600 -0.002679
671.215700 -0.004484
671.446900 0.024772
671.678100 0.032445
671.909200 0.016407
672.140400 0.020400
672.371600 0.011602
672.602800 0.014996
672.834000 0.024377
673.065200 -0.015142
673.296400 -0.006560
673.527700 -0.004317
673.758900 0.017147
673.990200 0.025669
674.221400 -0.016032
674.452700 -0.006193
674.684000 0.014175
674.915300 0.031847
675.146600 0.001090
675.377900 0.000784
675.609300 0.028656
675.840600 0.006200
676.071900 0.003754
676.303300 0.012516
676.534700 -0.031302
676.766100 0.000123
676.997400 -0.002311
677.228800 -0.000605
677.460200 0.008422
677.691700 0.005461
677.923100 0.014819
678.154500 0.001164
678.386000 -0.021232
678.617400 0.012965
678.848900 0.002268
679.080400 -0.017883
679.311900 0.040048
679.543400 -0.031165
679.774900 0.026935
680.006400 0.021375
680.237900 0.010740
680.469400 -0.031896
680.701000 0.028186
680.932500 -0.001362
681.164100 0.001198
681.395700 -0.011194
681.627300 0.021088
681.858900 0.019871
682.090500 0.018063
682.322100 -0.000986
682.553700 -0.003750
682.785400 -0.013124
683.017000 0.015631
683.248700 0.025820
683.480300 0.000168
683.712000 -0.051662
683.943700 -0.003214
684.175400 -0.007128
684.407100 0.004786
684.638800 -0.011044
684.870500 0.027180
685.102300 0.022027
685.334000 0.003792
685.565800 0.005605
685.797500 0.012290
686.029300 -0.001231
686.261100 0.050349
686.492900 0.021190
686.724700 -0.014704
686.956500 0.005137
687.188300 0.005864
687.420200 -0.004098
687.652000 -0.013010
687.883800 0.005792
688.115700 -0.000065
688.347600 -0.001663
688.579500 -0.001830
688.811400 0.004494
689.043300 0.055234
689.275200 0.006883
689.507100 0.023191
689.739000 -0.021520
689.971000 -0.001202
690.202900 -0.011398
690.434900 0.007035
690.666900 0.000777
690.898800 0.020416
691.130800 0.016830
691.362800 0.007073
691.594800 0.014357
691.826900 0.022073
692.058900 0.009371
692.290900 0.031924
692.523000 0.039821
692.755000 0.009267
692.987100 0.022321
693.219200 0.026705
693.451300 0.022373
693.683400 0.029948
693.915500 0.019402
694.147600 0.011159
694.379700 0.024753
694.611900 0.031822
694.844000 0.004332
695.076200 0.001622
695.308300 -0.006656
695.540500 -0.006988
695.772700 0.000059
696.004900 0.007509
696.237100 0.035587
696.469300 0.003382
696.701600 0.032689
696.933800 -0.001096
697.166000 0.000161
697.398300 0.029885
697.630600 0.012694
697.862800 0.033477
698.095100 0.020188
698.327400 0.004352
698.559700 0.011400
698.792000 -0.016130
699.024300 0.004543
699.256700 0.031792
699.489000 0.007950
699.721400 0.036517
699.953700 0.025019
700.186100 -0.013637
700.418500 -0.018282
700.650900 -0.009305
700.883300 -0.002018
701.115700 -0.006049
701.348100 -0.008874
701.580600 -0.004419
701.813000 0.024340
702.045400 0.008354
702.277900 0.024205
702.510400 0.001608
702.742900 -0.007786
702.975300 0.034468
703.207800 0.007678
703.440300 0.025166
703.672900 0.022808
703.905400 -0.018167
704.137900 0.034850
704.370500 0.000061
704.603000 0.023014
704.835600 -0.036895
705.068200 -0.028338
705.300800 0.003331
705.533400 0.002930
705.766000 -0.024760
705.998600 -0.034804
706.231200 -0.027181
706.463800 0.045018
706.696500 0.013150
706.929100 -0.006509
707.161800 -0.010154
707.394500 0.007590
707.627200 -0.021919
707.859900 0.057470
708.092600 0.011225
708.325300 0.021800
708.558000 0.017314
708.790700 0.013490
709.023500 0.020477
709.256200 -0.009590
709.489000 -0.037813
709.721700 -0.005437
709.954500 0.008182
710.187300 -0.009362
710.420100 0.019125
710.652900 -0.011840
710.885700 -0.008078
711.118600 -0.013802
711.351400 -0.033840
711.584200 0.003373
711.817100 0.023564
712.050000 -0.014183
712.282800 -0.025847
712.515700 -0.005809
712.748600 0.021732
712.981500 -0.014798
713.214400 -0.002622
713.447400 -0.019662
713.680300 0.007274
713.913200 0.028797
714.146200 0.002395
714.379100 -0.034019
714.612100 -0.014840
714.845100 -0.000937
715.078100 0.001624
715.311100 -0.015655
715.544100 -0.012808
715.777100 0.000572
716.010200 -0.000993
716.243200 -0.007107
716.476200 0.022105
716.709300 0.021551
716.942400 -0.027687
717.175400 0.000734
717.408500 0.006471
717.641600 -0.026936
717.874700 0.002863
718.107800 0.005934
718.341000 0.028639
718.574100 -0.020881
718.807200 0.024718
719.040400 0.005178
719.273600 0.048430
719.506700 -0.009601
719.739900 -0.016668
719.973100 -0.002196
720.206300 0.023381
720.439500 0.004248
720.672700 -0.015010
720.906000 0.003803
721.139200 -0.021618
721.372500 0.012154
721.605700 -0.023667
721.839000 0.041529
722.072300 0.006194
722.305500 -0.033375
722.538800 -0.010113
722.772100 -0.023998
723.005500 0.000775
723.238800 0.000078
723.472100 -0.011721
723.705500 -0.013211
723.938800 0.007618
724.172200 0.013486
724.405600 0.001800
724.638900 0.009955
724.872300 0.012986
725.105700 -0.022814
725.339100 0.028602
725.572600 0.021417
725.806000 -0.032521
726.039400 0.009720
726.272900 0.023313
726.506300 0.013794
726.739800 -0.021714
726.973300 0.009166
727.206800 0.001835
727.440300 0.020700
727.673800 -0.021921
727.907300 -0.012471
728.140800 0.001600
728.374300 0.015705
728.607900 0.024386
728.841400 -0.017641
729.075000 0.015458
729.308600 -0.014742
729.542100 0.012949
729.775700 0.012848
730.009300 -0.017099
730.242900 0.004012
730.476600 0.042462
730.710200 -0.011045
730.943800 0.007025
731.177500 0.028975
731.411100 -0.004965
731.644800 0.012065
731.878500 -0.011581
732.112200 -0.002366
732.345800 0.009172
732.579500 0.011090
732.813300 -0.011908
733.047000 0.008501
733.280700 0.018983
733.514500 0.000426
733.748200 0.019017
733.982000 0.005800
734.215700 0.002858
734.449500 0.014972
734.683300 0.024481
734.917100 -0.000594
735.150900 -0.003080
735.384700 -0.002362
735.618500 -0.001620
735.852400 0.031584
736.086200 -0.016920
736.320100 0.019293
736.553900 0.019009
736.787800 0.014350
737.021700 -0.004291
737.255600 0.015820
737.489500 -0.034359
737.723400 -0.005318
737.957300 -0.007966
738.191200 -0.005816
738.425200 -0.006168
738.659100 0.009436
738.893100 -0.009449
739.127100 0.004323
739.361000 0.003396
739.595000 0.014910
739.829000 -0.010287
740.063000 -0.013749
740.297000 0.017663
740.531000 0.012746
740.765100 -0.003989
740.999100 0.008639
741.233200 0.002386
741.467200 0.007262
741.701300 -0.008787
741.935400 -0.007027
742.169500 -0.019121
742.403600 0.001611
742.637700 0.019302
742.871800 -0.037394
743.105900 -0.002313
743.340000 0.002346
743.574200 -0.006659
743.808300 -0.006847
744.042500 -0.026433
744.276700 0.007221
744.510800 0.008531
744.745000 0.021425
744.979200 0.029561
745.213400 0.005523
745.447700 0.005348
745.681900 -0.013504
745.916100 0.026498
746.150400 0.000208
746.384600 -0.010770
746.618900 -0.038557
746.853200 0.050475
747.087400 0.002861
747.321700 0.013025
747.556000 -0.000560
747.790300 0.007414
748.024700 -0.019294
748.259000 0.023145
748.493300 0.006500
748.727700 0.005197
748.962000 -0.007917
749.196400 0.011572
749.430800 -0.003117
749.665200 0.009398
749.899500 0.001205
750.133900 -0.007540
750.368400 -0.014295
750.602800 0.001837
750.837200 0.005965
751.071700 0.019752
751.306100 0.035474
751.540600 -0.001116
751.775000 0.006075
752.009500 0.021476
752.244000 0.006249
752.478500 -0.003051
752.713000 0.034511
752.947500 0.035996
753.182000 0.008119
753.416600 0.022814
753.651100 0.014757
753.885600 0.005191
754.120200 0.006223
754.354800 -0.008045
754.589400 -0.000746
754.823900 -0.013058
755.058500 -0.007404
755.293100 0.003700
755.527800 -0.015649
755.762400 0.011255
755.997000 0.010041
756.231700 0.002952
756.466300 -0.000960
756.701000 0.007391
756.935600 -0.006750
757.170300 -0.001677
757.405000 0.031625
757.639700 -0.006334
757.874400 0.017212
758.109100 0.017185
758.343800 0.010733
758.578600 0.013875
758.813300 0.025533
759.048100 0.000601
759.282800 0.013779
759.517600 0.010735
759.752400 0.021200
759.987200 0.004627
760.222000 0.003577
760.456800 0.007581
760.691600 0.010249
760.926400 0.008095
761.161300 0.005738
761.396100 -0.000938
761.631000 0.004103
761.865800 0.013621
762.100700 0.010401
762.335600 0.013410
762.570500 -0.018497
762.805400 -0.024253
763.040300 -0.002550
763.275200 0.005077
763.510100 0.026260
763.745000 0.006031
763.980000 0.010113
764.214900 0.006255
764.449900 0.000723
764.684900 -0.004056
764.919800 -0.008068
765.154800 0.008254
765.389800 0.006212
765.624800 0.016512
765.859900 -0.002164
766.094900 0.028934
766.329900 0.005004
766.565000 0.012666
766.800000 -0.021949
767.035100 0.014770
767.270100 -0.006847
767.505200 0.017183
767.740300 -0.005037
767.975400 -0.007420
768.210500 0.025351
768.445600 -0.000612
768.680800 0.003486
768.915900 0.029173
769.151000 0.012201
769.386200 -0.004988
769.621400 0.012920
769.856500 0.001268
770.091700 0.010657
770.326900 -0.012585
770.562100 0.000189
770.797300 -0.003427
771.032500 -0.025052
771.267700 0.005171
771.503000 0.001224
771.738200 0.016026
771.973500 0.004533
772.208700 0.008965
772.444000 0.003159
772.679300 -0.027556
772.914600 0.011191
773.149900 -0.006843
773.385200 -0.012126
773.620500 0.010800
773.855800 0.002436
774.091100 -0.009169
774.326500 -0.014785
774.561800 0.017050
774.797200 0.025788
775.032600 0.046897
775.267900 -0.022300
775.503300 0.001754
775.738700 0.018394
775.974100 0.019094
776.209500 -0.005681
776.445000 0.029153
776.680400 0.009537
776.915800 0.015750
777.151300 0.006244
777.386800 -0.000772
777.622200 -0.021785
777.857700 -0.008872
778.093200 -0.007495
778.328700 -0.013465
778.564200 0.011086
778.799700 0.006186
779.035200 -0.004526
779.270700 -0.026253
779.506300 -0.008791
779.741800 0.007879
779.977400 -0.040813
780.213000 0.027628
780.448500 0.013487
780.684100 -0.002478
780.919700 0.004881
781.155300 -0.011998
781.390900 0.004592
781.626500 -0.018596
781.862200 0.038494
782.097800 0.034612
782.333500 -0.005339
782.569100 0.010528
782.804800 0.006143
783.040500 -0.015528
783.276100 -0.003220
783.511800 0.006751
783.747500 0.008681
783.983200 0.008146
784.219000 0.019209
784.454700 -0.009614
784.690400 0.014570
784.926200 0.028889
785.161900 0.023795
785.397700 0.001761
785.633500 -0.019211
785.869200 0.040999
786.105000 0.018248
786.340800 0.018499
786.576600 0.008429
786.812400 0.025858
787.048300 -0.019751
787.284100 0.051071
787.519900 0.001774
787.755800 -0.005189
787.991700 -0.002853
788.227500 0.024861
788.463400 0.014808
788.699300 0.002540
788.935200 -0.013326
789.171100 -0.005494
789.407000 -0.022541
789.642900 0.014547
789.878900 0.035896
790.114800 0.015928
790.350700 -0.012560
790.586700 -0.009035
790.822700 -0.008334
791.058600 0.008768
791.294600 0.002908
791.530600 -0.026463
791.766600 0.021489
792.002600 0.025919
792.238700 -0.051013
792.474700 0.033599
792.710700 -0.005243
792.946800 -0.035844
793.182800 0.021177
793.418900 0.004885
793.655000 -0.015289
793.891000 0.024825
794.127100 0.018304
794.363200 0.050768
794.599300 -0.030510
794.835500 0.004667
795.071600 0.007248
795.307700 0.022564
795.543900 0.024391
795.780000 0.002174
796.016200 0.032533
796.252300 0.035870
796.488500 -0.002260
796.724700 0.033961
796.960900 0.013788
797.197100 0.034563
797.433300 -0.036078
797.669500 -0.003498
797.905800 0.026154
798.142000 -0.013004
798.378300 0.000373
798.614500 0.007530
798.850800 0.029279
799.087100 0.001141
799.323300 -0.003220
799.559600 -0.023395
799.795900 0.024945
800.032200 0.002759
800.268600 0.020417
800.504900 -0.006030
800.741200 0.003588
800.977600 0.038728
801.213900 -0.018781
801.450300 0.028071
801.686700 -0.012761
801.923000 -0.015451
802.159400 0.022975
802.395800 -0.006674
802.632200 0.036663
802.868600 -0.014307
803.105100 0.006379
803.341500 -0.013303
803.577900 -0.019497
803.814400 0.024867
804.050800 -0.021633
804.287300 0.043162
804.523800 0.016712
804.760300 0.035852
804.996800 -0.041068
805.233300 0.049223
805.469800 0.035705
805.706300 -0.005772
805.942800 -0.021571
806.179400 -0.003683
806.415900 0.015073
806.652500 0.004054
806.889000 0.026405
807.125600 0.042201
807.362200 -0.022025
807.598800 -0.010849
