# Wavelength	Absorbance
493.933400 1.138392
494.156100 1.146746
494.378700 1.089805
494.601300 1.334405
494.824000 1.125437
495.046600 1.231420
495.269300 1.231958
495.492000 1.619454
495.714700 1.395103
495.937400 1.502786
496.160100 1.274764
496.382900 1.443939
496.605600 1.291182
496.828400 1.230651
497.051100 1.118392
497.273900 1.207787
497.496700 1.184182
497.719500 1.186862
497.942300 1.923070
498.165200 1.186404
498.388000 1.398457
498.610900 1.230118
498.833700 1.510406
499.056600 1.235779
499.279500 1.313737
499.502400 1.378780
499.725300 1.229075
499.948200 1.318130
500.171200 1.242679
500.394100 1.315360
500.617100 1.331913
500.840000 1.237351
501.063000 1.377648
501.286000 1.300755
501.509000 1.205183
501.732000 1.347138
501.955100 1.289559
502.178100 1.290002
502.401200 1.266741
502.624200 1.406379
502.847300 1.128037
503.070400 1.585915
503.293500 1.309058
503.516600 1.260913
503.739700 1.336049
503.962800 1.353468
504.186000 1.260123
504.409200 1.133650
504.632300 1.337114
504.855500 2.013045
505.078700 1.166782
505.301900 1.272345
505.525100 1.237226
505.748300 1.635077
505.971600 1.375368
506.194800 1.737537
506.418100 1.287669
506.641400 1.590772
506.864700 1.258763
507.088000 1.421717
507.311300 1.360191
507.534600 1.227654
507.757900 1.499689
507.981300 1.463212
508.204600 1.300672
508.428000 1.334319
508.651400 1.091078
508.874800 1.276251
509.098200 1.182502
509.321600 1.289617
509.545000 1.195646
509.768500 1.472648
509.991900 1.479617
510.215400 1.369788
510.438800 1.105696
510.662300 1.549067
510.885800 1.437176
511.109300 1.568714
511.332900 1.221472
511.556400 1.382345
511.779900 1.142011
512.003500 1.230066
512.227000 1.693334
512.450600 1.344885
512.674200 1.296095
512.897800 1.006464
513.121400 1.300173
513.345100 1.335016
513.568700 1.218739
513.792300 1.291059
514.016000 1.201333
514.239700 1.435536
514.463400 1.155643
514.687100 1.294961
514.910800 1.118737
515.134500 1.195511
515.358200 1.233840
515.581900 1.308753
515.805700 1.238791
516.029500 1.564552
516.253200 1.380473
516.477000 1.302208
516.700800 1.321258
516.924600 1.221506
517.148500 1.078364
517.372300 1.146368
517.596100 1.175378
517.820000 1.248490
518.043900 1.587241
518.267700 1.165364
518.491600 1.232158
518.715500 1.135943
518.939500 1.273482
519.163400 1.274484
519.387300 1.131389
519.611300 1.105193
519.835200 1.051579
520.059200 1.489756
520.283200 1.158338
520.507200 1.255623
520.731200 1.372150
520.955200 1.171074
521.179200 1.362034
521.403300 1.166235
521.627300 1.220847
521.851400 1.258426
522.075500 1.236150
522.299600 1.202583
522.523700 1.189806
522.747800 1.086355
522.971900 1.089632
523.196000 1.206190
523.420200 1.205931
523.644300 1.252197
523.868500 1.061962
524.092700 1.032274
524.316900 1.287902
524.541100 0.966074
524.765300 1.507888
524.989500 1.089284
525.213800 1.542126
525.438000 1.145843
525.662300 1.220774
525.886500 1.021755
526.110800 0.982728
526.335100 0.980723
526.559400 1.212508
526.783700 1.116068
527.008100 1.024206
527.232400 1.057771
527.456800 1.022620
527.681100 0.937419
527.905500 0.981265
528.129900 0.966066
528.354300 1.017772
528.578700 0.899859
528.803100 1.091120
529.027600 0.991432
529.252000 1.200410
529.476500 0.920850
529.700900 1.067715
529.925400 1.022877
530.149900 1.058876
530.374400 1.134657
530.598900 1.098372
530.823400 1.025384
531.048000 0.953213
531.272500 1.095040
531.497100 0.858668
531.721700 0.925547
531.946200 0.922925
532.170800 0.929402
532.395400 0.986156
532.620000 0.875518
532.844700 0.809642
533.069300 0.901167
533.294000 0.969459
533.518600 1.032332
533.743300 0.955054
533.968000 0.800483
534.192700 0.882387
534.417400 0.974409
534.642100 0.953390
534.866800 0.886292
535.091600 0.940645
535.316300 0.865141
535.541100 0.793483
535.765900 0.757870
535.990700 0.799163
536.215500 0.869747
536.440300 0.776454
536.665100 0.802777
536.889900 0.859700
537.114800 0.790893
537.339600 0.841881
537.564500 0.759296
537.789400 0.877611
538.014300 0.827559
538.239200 0.867644
538.464100 0.837833
538.689000 0.759164
538.913900 0.731025
539.138900 0.724361
539.363800 0.730915
539.588800 0.686961
539.813800 0.725448
540.038800 0.731509
540.263800 0.738086
540.488800 0.773599
540.713800 0.684299
540.938900 0.692087
541.163900 0.691309
541.389000 0.727863
541.614000 0.713266
541.839100 0.754346
542.064200 0.653560
542.289300 0.720407
542.514400 0.736187
542.739600 0.735073
542.964700 0.718062
543.189900 0.670564
543.415000 0.716360
543.640200 0.636511
543.865400 0.712054
544.090600 0.672573
544.315800 0.680010
544.541000 0.670149
544.766200 0.642682
544.991500 0.603340
545.216700 0.627445
545.442000 0.629836
545.667300 0.608915
545.892600 0.598487
546.117900 0.588457
546.343200 0.667850
546.568500 0.585582
546.793800 0.570803
547.019200 0.599852
547.244500 0.599911
547.469900 0.575739
547.695300 0.604769
547.920600 0.556611
548.146000 0.574782
548.371500 0.582209
548.596900 0.569236
548.822300 0.530767
549.047800 0.610211
549.273200 0.508774
549.498700 0.546841
549.724200 0.553092
549.949600 0.600338
550.175100 0.515234
550.400700 0.499738
550.626200 0.559161
550.851700 0.550391
551.077300 0.485134
551.302800 0.525627
551.528400 0.503480
551.754000 0.522792
551.979600 0.480107
552.205200 0.515298
552.430800 0.524515
552.656400 0.477925
552.882000 0.488516
553.107700 0.470239
553.333300 0.451907
553.559000 0.463523
553.784700 0.484383
554.010400 0.488229
554.236100 0.470613
554.461800 0.513960
554.687500 0.468822
554.913200 0.397858
555.139000 0.406718
555.364800 0.433883
555.590500 0.435987
555.816300 0.452125
556.042100 0.434371
556.267900 0.431102
556.493700 0.460452
556.719500 0.409729
556.945400 0.410655
557.171200 0.414829
557.397100 0.370944
557.623000 0.357062
557.848800 0.444602
558.074700 0.392036
558.300600 0.385876
558.526600 0.422886
558.752500 0.382615
558.978400 0.370371
559.204400 0.361237
559.430300 0.361688
559.656300 0.344141
559.882300 0.334244
560.108300 0.377583
560.334300 0.357388
560.560300 0.370046
560.786300 0.366364
561.012400 0.333211
561.238400 0.359494
561.464500 0.333524
561.690500 0.355880
561.916600 0.337252
562.142700 0.379714
562.368800 0.324563
562.594900 0.331176
562.821100 0.362546
563.047200 0.342810
563.273300 0.308044
563.499500 0.341071
563.725700 0.303435
563.951900 0.299358
564.178100 0.293016
564.404300 0.315288
564.630500 0.305978
564.856700 0.293402
565.082900 0.283977
565.309200 0.329724
565.535500 0.299066
565.761700 0.295876
565.988000 0.297389
566.214300 0.295455
566.440600 0.288836
566.666900 0.275108
566.893200 0.262525
567.119600 0.274612
567.345900 0.266122
567.572300 0.288475
567.798700 0.255009
568.025000 0.276114
568.251400 0.264089
568.477800 0.252723
568.704300 0.252787
568.930700 0.250636
569.157100 0.255476
569.383600 0.263838
569.610000 0.249161
569.836500 0.263264
570.063000 0.245902
570.289500 0.258551
570.516000 0.263188
570.742500 0.230602
570.969000 0.240260
571.195600 0.253073
571.422100 0.238196
571.648700 0.248338
571.875200 0.248963
572.101800 0.238976
572.328400 0.240661
572.555000 0.237737
572.781600 0.237903
573.008200 0.239581
573.234900 0.250994
573.461500 0.236551
573.688200 0.240288
573.914900 0.229245
574.141500 0.228515
574.368200 0.225456
574.594900 0.223780
574.821600 0.213778
575.048400 0.217815
575.275100 0.224741
575.501800 0.228512
575.728600 0.230966
575.955400 0.214333
576.182100 0.226548
576.408900 0.214917
576.635700 0.216113
576.862600 0.211980
577.089400 0.202829
577.316200 0.208196
577.543100 0.202338
577.769900 0.206329
577.996800 0.199618
578.223700 0.197810
578.450500 0.200620
578.677400 0.205316
578.904400 0.201785
579.131300 0.193621
579.358200 0.185136
579.585100 0.198196
579.812100 0.193363
580.039100 0.197180
580.266000 0.186536
580.493000 0.190456
580.720000 0.181024
580.947000 0.190785
581.174100 0.179045
581.401100 0.183853
581.628100 0.170916
581.855200 0.172433
582.082200 0.181828
582.309300 0.173324
582.536400 0.168565
582.763500 0.167201
582.990600 0.172723
583.217700 0.156315
583.444900 0.175171
583.672000 0.178708
583.899100 0.184288
584.126300 0.167984
584.353500 0.166437
584.580700 0.173193
584.807900 0.167612
585.035100 0.176117
585.262300 0.162569
585.489500 0.166767
585.716700 0.160506
585.944000 0.155946
586.171300 0.158479
586.398500 0.163263
586.625800 0.168337
586.853100 0.156247
587.080400 0.158266
587.307700 0.155602
587.535000 0.159450
587.762400 0.152021
587.989700 0.154564
588.217100 0.150765
588.444500 0.151991
588.671800 0.144489
588.899200 0.167231
589.126600 0.147517
589.354000 0.162983
589.581500 0.157544
589.808900 0.149927
590.036300 0.155317
590.263800 0.157700
590.491300 0.146418
590.718700 0.141397
590.946200 0.150101
591.173700 0.137493
591.401200 0.155968
591.628800 0.152780
591.856300 0.149627
592.083800 0.143717
592.311400 0.141703
592.538900 0.131041
592.766500 0.145041
592.994100 0.134763
593.221700 0.145322
593.449300 0.143676
593.676900 0.138290
593.904600 0.141512
594.132200 0.132813
594.359800 0.147686
594.587500 0.139402
594.815200 0.138539
595.042900 0.133373
595.270500 0.137806
595.498300 0.145211
595.726000 0.142540
595.953700 0.142691
596.181400 0.137465
596.409200 0.130064
596.636900 0.143241
596.864700 0.150777
597.092500 0.139280
597.320300 0.139047
597.548100 0.128865
597.775900 0.144718
598.003700 0.136708
598.231500 0.138256
598.459400 0.135497
598.687200 0.147068
598.915100 0.138405
599.143000 0.132592
599.370900 0.124393
599.598800 0.133114
599.826700 0.139130
600.054600 0.137047
600.282500 0.133047
600.510500 0.129624
600.738400 0.113459
600.966400 0.125817
601.194400 0.118433
601.422300 0.117512
601.650300 0.120521
601.878300 0.122998
602.106400 0.123649
602.334400 0.127346
602.562400 0.133918
602.790500 0.127879
603.018500 0.125136
603.246600 0.122245
603.474700 0.119676
603.702800 0.133784
603.930900 0.132019
604.159000 0.122179
604.387100 0.140133
604.615200 0.124695
604.843400 0.129321
605.071500 0.125036
605.299700 0.118908
605.527900 0.117531
605.756100 0.111200
605.984300 0.123286
606.212500 0.117362
606.440700 0.117329
606.668900 0.117659
606.897200 0.112404
607.125400 0.112511
607.353700 0.096691
607.581900 0.114656
607.810200 0.104829
608.038500 0.112615
608.266800 0.109895
608.495100 0.111289
608.723500 0.098392
608.951800 0.113033
609.180100 0.100099
609.408500 0.110388
609.636900 0.119844
609.865300 0.111844
610.093600 0.117886
610.322000 0.110535
610.550500 0.110480
610.778900 0.108380
611.007300 0.115187
611.235700 0.110418
611.464200 0.118875
611.692700 0.110719
611.921100 0.113942
612.149600 0.111905
612.378100 0.121412
612.606600 0.114810
612.835100 0.108776
613.063700 0.109848
613.292200 0.119032
613.520800 0.123402
613.749300 0.108184
613.977900 0.112230
614.206500 0.108552
614.435100 0.119941
614.663700 0.125538
614.892300 0.109710
615.120900 0.110686
615.349500 0.109083
615.578200 0.109484
615.806800 0.106674
616.035500 0.104287
616.264200 0.105568
616.492900 0.114546
616.721600 0.119562
616.950300 0.114588
617.179000 0.103764
617.407700 0.105117
617.636500 0.100484
617.865200 0.118177
618.094000 0.108021
618.322700 0.111061
618.551500 0.107754
618.780300 0.095778
619.009100 0.115168
619.237900 0.116277
619.466700 0.124204
619.695600 0.117092
619.924400 0.118336
620.153300 0.120183
620.382100 0.107026
620.611000 0.083606
620.839900 0.090526
621.068800 0.094044
621.297700 0.120784
621.526600 0.109752
621.755600 0.094281
621.984500 0.112302
622.213500 0.092861
622.442400 0.113779
622.671400 0.097892
622.900400 0.110502
623.129400 0.103927
623.358400 0.101254
623.587400 0.089852
623.816400 0.107536
624.045400 0.121664
624.274500 0.091992
624.503500 0.090802
624.732600 0.081573
624.961700 0.107053
625.190800 0.094466
625.419900 0.090891
625.649000 0.097540
625.878100 0.095366
626.107200 0.086135
626.336400 0.096617
626.565500 0.111589
626.794700 0.116289
627.023800 0.098971
627.253000 0.099748
627.482200 0.112283
627.711400 0.096890
627.940600 0.104503
628.169800 0.106990
628.399100 0.106684
628.628300 0.093763
628.857600 0.093936
629.086800 0.101822
629.316100 0.102366
629.545400 0.097595
629.774700 0.098582
630.004000 0.108260
630.233300 0.109908
630.462600 0.098166
630.692000 0.100717
630.921300 0.112197
631.150700 0.114771
631.380100 0.111446
631.609400 0.108193
631.838800 0.091085
632.068200 0.090177
632.297600 0.082315
632.527100 0.075005
632.756500 0.108854
632.985900 0.097205
633.215400 0.094474
633.444800 0.079101
633.674300 0.108419
633.903800 0.110443
634.133300 0.090091
634.362800 0.090622
634.592300 0.111728
634.821800 0.117251
635.051400 0.124992
635.280900 0.108282
635.510500 0.084313
635.740000 0.097025
635.969600 0.102776
636.199200 0.091066
636.428800 0.090249
636.658400 0.100434
636.888000 0.081839
637.117700 0.085618
637.347300 0.091792
637.577000 0.108226
637.806600 0.098462
638.036300 0.094951
638.266000 0.103342
638.495700 0.082981
638.725400 0.086596
638.955100 0.093670
639.184800 0.083976
639.414500 0.092722
639.644300 0.124568
639.874000 0.105125
640.103800 0.123786
640.333600 0.089863
640.563300 0.095719
640.793100 0.100741
641.022900 0.088278
641.252800 0.087631
641.482600 0.102970
641.712400 0.099076
641.942300 0.118335
642.172100 0.102648
642.402000 0.102104
642.631900 0.037375
642.861700 0.089465
643.091600 0.127160
643.321600 0.084465
643.551500 0.079611
643.781400 0.136099
644.011300 0.079614
644.241300 0.083095
644.471200 0.059989
644.701200 0.085648
644.931200 0.107529
645.161200 0.101078
645.391200 0.095516
645.621200 0.175750
645.851200 0.013974
646.081200 0.087105
646.311300 0.109160
646.541300 0.101560
646.771400 0.053224
647.001500 0.089530
647.231600 0.114896
647.461600 0.137917
647.691800 0.098646
647.921900 0.084781
648.152000 0.095457
648.382100 0.079147
648.612300 0.101969
648.842400 0.071051
649.072600 0.097526
649.302800 0.099043
649.532900 0.104640
649.763100 0.103932
649.993300 0.078025
650.223600 0.124288
650.453800 0.070310
650.684000 0.099518
650.914300 0.103221
651.144500 0.093229
651.374800 0.090698
651.605100 0.094317
651.835400 0.123669
652.065700 0.078450
652.296000 0.073023
652.526300 0.104186
652.756600 0.060052
652.987000 0.071662
653.217300 0.053622
653.447700 0.097789
653.678000 0.085139
653.908400 0.076644
654.138800 0.099523
654.369200 0.117697
654.599600 0.100232
654.830000 0.117902
655.060500 0.131027
655.290900 0.173912
655.521300 0.150601
655.751800 0.108740
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.053979
657.134800 0.109283
657.365300 0.106629
657.595900 0.108534
657.826400 0.109723
658.057000 0.119935
658.287500 0.117069
658.518100 0.108937
658.748700 0.111327
658.979300 0.125568
659.209900 0.139337
659.440600 0.160453
659.671200 0.170107
659.901800 0.166041
660.132500 0.175855
660.363200 0.145007
660.593800 0.121338
660.824500 0.124448
661.055200 0.124421
661.285900 0.155770
661.516600 0.097885
661.747400 0.135817
661.978100 0.096004
662.208800 0.140337
662.439600 0.110343
662.670400 0.090938
662.901100 0.112853
663.131900 0.154888
663.362700 0.121364
663.593500 0.123354
663.824300 0.123282
664.055200 0.120314
664.286000 0.049357
664.516800 0.106920
664.747700 0.092728
664.978600 0.116880
665.209400 0.101550
665.440300 0.101810
665.671200 0.080683
665.902100 0.128181
666.133000 0.116606
666.364000 0.109891
666.594900 0.094842
666.825900 0.107429
667.056800 0.086546
667.287800 0.134132
667.518800 0.085234
667.749700 0.138061
667.980700 0.130473
668.211700 0.051340
668.442800 0.112775
668.673800 0.113491
668.904800 0.129069
669.135900 0.101321
669.366900 0.136335
669.598000 0.077799
669.829100 0.077269
670.060200 0.131988
670.291300 0.098467
670.522400 0.100614
670.753500 0.088196
670.984600 0.114911
671.215700 0.116966
671.446900 0.100290
671.678100 0.064674
671.909200 0.092928
672.140400 0.105979
672.371600 0.095557
672.602800 0.093262
672.834000 0.084531
673.065200 0.114985
673.296400 0.074412
673.527700 0.088461
673.758900 0.097826
673.990200 0.066271
674.221400 0.125266
674.452700 0.089039
674.684000 0.080072
674.915300 0.148870
675.146600 0.085790
675.377900 0.062312
675.609300 0.101458
675.840600 0.123082
676.071900 0.089138
676.303300 0.121656
676.534700 0.090420
676.766100 0.087726
676.997400 0.111256
677.228800 0.116308
677.460200 0.072689
677.691700 0.096071
677.923100 0.092397
678.154500 0.089397
678.386000 0.077143
678.617400 0.122641
678.848900 0.095031
679.080400 0.083849
679.311900 0.108331
679.543400 0.079043
679.774900 0.095134
680.006400 0.091666
680.237900 0.091153
680.469400 0.088497
680.701000 0.112321
680.932500 0.088079
681.164100 0.102977
681.395700 0.088812
681.627300 0.106390
681.858900 0.120299
682.090500 0.128428
682.322100 0.072463
682.553700 0.056729
682.785400 0.048930
683.017000 0.109316
683.248700 0.097039
683.480300 0.110883
683.712000 0.056717
683.943700 0.118210
684.175400 0.085064
684.407100 0.099521
684.638800 0.044874
684.870500 0.090357
685.102300 0.091079
685.334000 0.110817
685.565800 0.089150
685.797500 0.090930
686.029300 0.078260
686.261100 0.123147
686.492900 0.113168
686.724700 0.081540
686.956500 0.078159
687.188300 0.102752
687.420200 0.084392
687.652000 0.071266
687.883800 0.094108
688.115700 0.083478
688.347600 0.068157
688.579500 0.063648
688.811400 0.062684
689.043300 0.110404
689.275200 0.076949
689.507100 0.091790
689.739000 0.104422
689.971000 0.076157
690.202900 0.105479
690.434900 0.109893
690.666900 0.105141
690.898800 0.110914
691.130800 0.104130
691.362800 0.110934
691.594800 0.086510
691.826900 0.122436
692.058900 0.122621
692.290900 0.101668
692.523000 0.106542
692.755000 0.124817
692.987100 0.139393
693.219200 0.102405
693.451300 0.095629
693.683400 0.084063
693.915500 0.105780
694.147600 0.119918
694.379700 0.063045
694.611900 0.100038
694.844000 0.086383
695.076200 0.068718
695.308300 0.120995
695.540500 0.101027
695.772700 0.052780
696.004900 0.125205
696.237100 0.106580
696.469300 0.105530
696.701600 0.087997
696.933800 0.068576
697.166000 0.076128
697.398300 0.112658
697.630600 0.101551
697.862800 0.107552
698.095100 0.092523
698.327400 0.105611
698.559700 0.106274
698.792000 0.085088
699.024300 0.080915
699.256700 0.117897
699.489000 0.055758
699.721400 0.103842
699.953700 0.084352
700.186100 0.097228
700.418500 0.094969
700.650900 0.097230
700.883300 0.101794
701.115700 0.103052
701.348100 0.064919
701.580600 0.128649
701.813000 0.114166
702.045400 0.073596
702.277900 0.104096
702.510400 0.074989
702.742900 0.071234
702.975300 0.105431
703.207800 0.080340
703.440300 0.108344
703.672900 0.131802
703.905400 0.052825
704.137900 0.086495
704.370500 0.092004
704.603000 0.083545
704.835600 0.071679
705.068200 0.075147
705.300800 0.116522
705.533400 0.125173
705.766000 0.093533
705.998600 0.085739
706.231200 0.056573
706.463800 0.127201
706.696500 0.101926
706.929100 0.127910
707.161800 0.058212
707.394500 0.104329
707.627200 0.059211
707.859900 0.121331
708.092600 0.101996
708.325300 0.072537
708.558000 0.085772
708.790700 0.095880
709.023500 0.116201
709.256200 0.075453
709.489000 0.073207
709.721700 0.054201
709.954500 0.107122
710.187300 0.060380
710.420100 0.096155
710.652900 0.063994
710.885700 0.100076
711.118600 0.101040
711.351400 0.060995
711.584200 0.082229
711.817100 0.077030
712.050000 0.083879
712.282800 0.087868
712.515700 0.082994
712.748600 0.056942
712.981500 0.090100
713.214400 0.087833
713.447400 0.061365
713.680300 0.094528
713.913200 0.076009
714.146200 0.100480
714.379100 0.071517
714.612100 0.074966
714.845100 0.091553
715.078100 0.076490
715.311100 0.084828
715.544100 0.095030
715.777100 0.083064
716.010200 0.078282
716.243200 0.073090
716.476200 0.129672
716.709300 0.105264
716.942400 0.068724
717.175400 0.087776
717.408500 0.133578
717.641600 0.085432
717.874700 0.082251
718.107800 0.092149
718.341000 0.090367
718.574100 0.045313
718.807200 0.118767
719.040400 0.096796
719.273600 0.058640
719.506700 0.076996
719.739900 0.113556
719.973100 0.076927
720.206300 0.089535
720.439500 0.098428
720.672700 0.059411
720.906000 0.067909
721.139200 0.088696
721.372500 0.100855
721.605700 0.110638
721.839000 0.117423
722.072300 0.079297
722.305500 0.094805
722.538800 0.100302
722.772100 0.095357
723.005500 0.059526
723.238800 0.116832
723.472100 0.070928
723.705500 0.090603
723.938800 0.095030
724.172200 0.068893
724.405600 0.122960
724.638900 0.138264
724.872300 0.076674
725.105700 0.100416
725.339100 0.076338
725.572600 0.086623
725.806000 0.050622
726.039400 0.072268
726.272900 0.099871
726.506300 0.100870
726.739800 0.095257
726.973300 0.076208
727.206800 0.084724
727.440300 0.119069
727.673800 0.099098
727.907300 0.094334
728.140800 0.109712
728.374300 0.102614
728.607900 0.105342
728.841400 0.067548
729.075000 0.110883
729.308600 0.079096
729.542100 0.104128
729.775700 0.084930
730.009300 0.072244
730.242900 0.092846
730.476600 0.104881
730.710200 0.114904
730.943800 0.118042
731.177500 0.101442
731.411100 0.109205
731.644800 0.113478
731.878500 0.072755
732.112200 0.095551
732.345800 0.095151
732.579500 0.118069
732.813300 0.097263
733.047000 0.091560
733.280700 0.093193
733.514500 0.099367
733.748200 0.091881
733.982000 0.090314
734.215700 0.082817
734.449500 0.087925
734.683300 0.102259
734.917100 0.087351
735.150900 0.085233
735.384700 0.105210
735.618500 0.087916
735.852400 0.107504
736.086200 0.096932
736.320100 0.074856
736.553900 0.131988
736.787800 0.077967
737.021700 0.095044
737.255600 0.061026
737.489500 0.087985
737.723400 0.083261
737.957300 0.103368
738.191200 0.090683
738.425200 0.094635
738.659100 0.111768
738.893100 0.069603
739.127100 0.105435
739.361000 0.089779
739.595000 0.122635
739.829000 0.086277
740.063000 0.076593
740.297000 0.116713
740.531000 0.079971
740.765100 0.064310
740.999100 0.100946
741.233200 0.100947
741.467200 0.092630
741.701300 0.092600
741.935400 0.101779
742.169500 0.081122
742.403600 0.095184
742.637700 0.100655
742.871800 0.099423
743.105900 0.087819
743.340000 0.085202
743.574200 0.087904
743.808300 0.114334
744.042500 0.075268
744.276700 0.060375
744.510800 0.091030
744.745000 0.089900
744.979200 0.095487
745.213400 0.061217
745.447700 0.108394
745.681900 0.126801
745.916100 0.100948
746.150400 0.063228
746.384600 0.110571
746.618900 0.097251
746.853200 0.074657
747.087400 0.107242
747.321700 0.103480
747.556000 0.093352
747.790300 0.093882
748.024700 0.038292
748.259000 0.092564
748.493300 0.106277
748.727700 0.078556
748.962000 0.115041
749.196400 0.077087
749.430800 0.104824
749.665200 0.099982
749.899500 0.107444
750.133900 0.087466
750.368400 0.095113
750.602800 0.081329
750.837200 0.079497
751.071700 0.096095
751.306100 0.091021
751.540600 0.078843
751.775000 0.092787
752.009500 0.091254
752.244000 0.105827
752.478500 0.076778
752.713000 0.086591
752.947500 0.072611
753.182000 0.115892
753.416600 0.081059
753.651100 0.107590
753.885600 0.090449
754.120200 0.083602
754.354800 0.084067
754.589400 0.097197
754.823900 0.090988
755.058500 0.128585
755.293100 0.093067
755.527800 0.080992
755.762400 0.123018
755.997000 0.076086
756.231700 0.115771
756.466300 0.083496
756.701000 0.068248
756.935600 0.112207
757.170300 0.073002
757.405000 0.102940
757.639700 0.105460
757.874400 0.105102
758.109100 0.112661
758.343800 0.086358
758.578600 0.079479
758.813300 0.095795
759.048100 0.109527
759.282800 0.084089
759.517600 0.103671
759.752400 0.073149
759.987200 0.076586
760.222000 0.090306
760.456800 0.083300
760.691600 0.082787
760.926400 0.094543
761.161300 0.073327
761.396100 0.073923
761.631000 0.086271
761.865800 0.105722
762.100700 0.092279
762.335600 0.093757
762.570500 0.104733
762.805400 0.072537
763.040300 0.084924
763.275200 0.093440
763.510100 0.093043
763.745000 0.098530
763.980000 0.106195
764.214900 0.084173
764.449900 0.103473
764.684900 0.091747
764.919800 0.071871
765.154800 0.098123
765.389800 0.091984
765.624800 0.111649
765.859900 0.077177
766.094900 0.079725
766.329900 0.086911
766.565000 0.108779
766.800000 0.112901
767.035100 0.089566
767.270100 0.109035
767.505200 0.088976
767.740300 0.085731
767.975400 0.087357
768.210500 0.090218
768.445600 0.084076
768.680800 0.091109
768.915900 0.109960
769.151000 0.118347
769.386200 0.107991
769.621400 0.098689
769.856500 0.097637
770.091700 0.109642
770.326900 0.104181
770.562100 0.080113
770.797300 0.115233
771.032500 0.064305
771.267700 0.063915
771.503000 0.094733
771.738200 0.115885
771.973500 0.084291
772.208700 0.067221
772.444000 0.115178
772.679300 0.081158
772.914600 0.111143
773.149900 0.071991
773.385200 0.098763
773.620500 0.089030
773.855800 0.094869
774.091100 0.081217
774.326500 0.071467
774.561800 0.092948
774.797200 0.085179
775.032600 0.142699
775.267900 0.084885
775.503300 0.090781
775.738700 0.090748
775.974100 0.106041
776.209500 0.065744
776.445000 0.138283
776.680400 0.120196
776.915800 0.096002
777.151300 0.053072
777.386800 0.110846
777.622200 0.033144
777.857700 0.053487
778.093200 0.078816
778.328700 0.121003
778.564200 0.079603
778.799700 0.095864
779.035200 0.071779
779.270700 0.088270
779.506300 0.102577
779.741800 0.102519
779.977400 0.089988
780.213000 0.081091
780.448500 0.089856
780.684100 0.076398
780.919700 0.109902
781.155300 0.108908
781.390900 0.101624
781.626500 0.102475
781.862200 0.098293
782.097800 0.125533
782.333500 0.080654
782.569100 0.109734
782.804800 0.055510
783.040500 0.080229
783.276100 0.081576
783.511800 0.104165
783.747500 0.068957
783.983200 0.067178
784.219000 0.078478
784.454700 0.067021
784.690400 0.109556
784.926200 0.124405
785.161900 0.106025
785.397700 0.082023
785.633500 0.084919
785.869200 0.102036
786.105000 0.099469
786.340800 0.111235
786.576600 0.065716
786.812400 0.092924
787.048300 0.082145
787.284100 0.085482
787.519900 0.088418
787.755800 0.091517
787.991700 0.086682
788.227500 0.072266
788.463400 0.070272
788.699300 0.095496
788.935200 0.089545
789.171100 0.081539
789.407000 0.079089
789.642900 0.127952
789.878900 0.101131
790.114800 0.108282
790.350700 0.098318
790.586700 0.079927
790.822700 0.070014
791.058600 0.096520
791.294600 0.074569
791.530600 0.084892
791.766600 0.099304
792.002600 0.129288
792.238700 0.062370
792.474700 0.078722
792.710700 0.118929
792.946800 0.073558
793.182800 0.091016
793.418900 0.101804
793.655000 0.106179
793.891000 0.118109
794.127100 0.099925
794.363200 0.091710
794.599300 0.094267
794.835500 0.080620
795.071600 0.101766
795.307700 0.086797
795.543900 0.091472
795.780000 0.101781
796.016200 0.074883
796.252300 0.079490
796.488500 0.095431
796.724700 0.186553
796.960900 0.143848
797.197100 0.088730
797.433300 0.081312
797.669500 0.104714
797.905800 0.105682
798.142000 0.102174
798.378300 0.072247
798.614500 0.088401
798.850800 0.115081
799.087100 0.098387
799.323300 0.081824
799.559600 0.077793
799.795900 0.144936
800.032200 0.086020
800.268600 0.092549
800.504900 0.109514
800.741200 0.039216
800.977600 0.092378
801.213900 0.116960
801.450300 0.098488
801.686700 0.079464
801.923000 0.073777
802.159400 0.123319
802.395800 0.055589
802.632200 0.089194
802.868600 0.132449
803.105100 0.131987
803.341500 0.055513
803.577900 0.107516
803.814400 0.097207
804.050800 0.125958
804.287300 0.147522
804.523800 0.081334
804.760300 0.109086
804.996800 0.055430
805.233300 0.133653
805.469800 0.122985
805.706300 0.082569
805.942800 0.084995
806.179400 0.092702
806.415900 0.060300
806.652500 0.063278
806.889000 0.131597
807.125600 0.122469
807.362200 0.055123
807.598800 0.088094
807.835400 0.093230
808.072000 0.060061
808.308600 0.066941
808.545200 0.108774
808.781800 0.052957
809.018500 0.110260
809.255100 0.050190
809.491800 0.065784
809.728400 0.055630
809.965100 0.137064
810.201800 0.079379
810.438500 0.044021
810.675200 0.068733
810.911900 0.077295
811.148600 0.107230
811.385300 0.094551
811.622100 0.127836
811.858800 0.091674
812.095600 0.047485
812.332300 0.087243
812.569100 0.094535
812.805900 0.185818
813.042700 0.105636
813.279500 0.136665
813.516300 0.057648
813.753100 0.088791
813.989900 0.070135
814.226700 0.103551
814.463600 0.091193
814.700400 0.099314
814.937300 0.088636
815.174200 0.113051
815.411000 0.093777
