# Wavelength	Absorbance
493.933400 1.238469
494.156100 1.154890
494.378700 1.292654
494.601300 1.189400
494.824000 1.256496
495.046600 1.397906
495.269300 1.292145
495.492000 1.261351
495.714700 1.171913
495.937400 1.318093
496.160100 1.281830
496.382900 1.291121
496.605600 1.208005
496.828400 1.228622
497.051100 1.241851
497.273900 1.499400
497.496700 1.424388
497.719500 1.412727
497.942300 1.371406
498.165200 1.222229
498.388000 1.246130
498.610900 1.256678
498.833700 1.396713
499.056600 1.412944
499.279500 1.236933
499.502400 1.248538
499.725300 1.106029
499.948200 1.200134
500.171200 1.412473
500.394100 1.708308
500.617100 1.281895
500.840000 1.470072
501.063000 1.123007
501.286000 1.663836
501.509000 1.294910
501.732000 1.337220
501.955100 1.404533
502.178100 1.325341
502.401200 1.337083
502.624200 1.442626
502.847300 1.351425
503.070400 1.333759
503.293500 1.505723
503.516600 1.338474
503.739700 1.319334
503.962800 1.453394
504.186000 1.370423
504.409200 1.522518
504.632300 1.613279
504.855500 1.197631
505.078700 1.329589
505.301900 1.619717
505.525100 1.265227
505.748300 1.251898
505.971600 1.594591
506.194800 1.675296
506.418100 1.305444
506.641400 1.554067
506.864700 1.316755
507.088000 1.443545
507.311300 1.280415
507.534600 1.303198
507.757900 1.314996
507.981300 1.377057
508.204600 1.328213
508.428000 1.319782
508.651400 1.167226
508.874800 1.253481
509.098200 1.484871
509.321600 1.387781
509.545000 1.395697
509.768500 1.357246
509.991900 1.652248
510.215400 1.503618
510.438800 1.286424
510.662300 1.165384
510.885800 1.270698
511.109300 1.244926
511.332900 1.219110
511.556400 1.365562
511.779900 1.287993
512.003500 1.288967
512.227000 1.189612
512.450600 1.236008
512.674200 1.237033
512.897800 1.275019
513.121400 1.742981
513.345100 1.377129
513.568700 1.152998
513.792300 1.550625
514.016000 1.277500
514.239700 1.945238
514.463400 1.274741
514.687100 1.330475
514.910800 1.294566
515.134500 1.462989
515.358200 1.440253
515.581900 1.266698
515.805700 1.258768
516.029500 1.327114
516.253200 1.158479
516.477000 1.236662
516.700800 1.099121
516.924600 1.215153
517.148500 1.100221
517.372300 1.156137
517.596100 1.265874
517.820000 1.261016
518.043900 1.122026
518.267700 1.467932
518.491600 1.261499
518.715500 1.193935
518.939500 1.313485
519.163400 1.320421
519.387300 1.283532
519.611300 1.142899
519.835200 1.232229
520.059200 1.307715
520.283200 1.365095
520.507200 1.146773
520.731200 1.462409
520.955200 1.155405
521.179200 1.278403
521.403300 1.536340
521.627300 1.296010
521.851400 1.165214
522.075500 1.161452
522.299600 1.180137
522.523700 1.058690
522.747800 1.084058
522.971900 1.392174
523.196000 1.096922
523.420200 1.232092
523.644300 1.046515
523.868500 1.188674
524.092700 1.038036
524.316900 1.322376
524.541100 1.077233
524.765300 1.200177
524.989500 1.321168
525.213800 1.092066
525.438000 1.098859
525.662300 1.024981
525.886500 1.004580
526.110800 1.098107
526.335100 0.988467
526.559400 1.136267
526.783700 0.992570
527.008100 1.029934
527.232400 1.090800
527.456800 1.052128
527.681100 1.063847
527.905500 1.017755
528.129900 1.065950
528.354300 1.328019
528.578700 0.984291
528.803100 0.926796
529.027600 1.085698
529.252000 1.085885
529.476500 1.014191
529.700900 0.941162
529.925400 1.030637
530.149900 0.944783
530.374400 0.973726
530.598900 1.199920
530.823400 1.119927
531.048000 1.175201
531.272500 0.946042
531.497100 0.922324
531.721700 0.921873
531.946200 1.249867
532.170800 0.892226
532.395400 1.129213
532.620000 0.851253
532.844700 0.964980
533.069300 0.980132
533.294000 0.877255
533.518600 0.950497
533.743300 1.009471
533.968000 0.872120
534.192700 0.979408
534.417400 0.940484
534.642100 0.907116
534.866800 0.856806
535.091600 0.958509
535.316300 0.827653
535.541100 0.830690
535.765900 0.966045
535.990700 0.823337
536.215500 0.772189
536.440300 0.801310
536.665100 0.794700
536.889900 0.814973
537.114800 0.757275
537.339600 0.670431
537.564500 0.757162
537.789400 0.858766
538.014300 0.748905
538.239200 0.803161
538.464100 0.789292
538.689000 0.744036
538.913900 0.758131
539.138900 0.720324
539.363800 0.773115
539.588800 0.784851
539.813800 0.727688
540.038800 0.714008
540.263800 0.767189
540.488800 0.716779
540.713800 0.758973
540.938900 0.719381
541.163900 0.775217
541.389000 0.754776
541.614000 0.799815
541.839100 0.700036
542.064200 0.718048
542.289300 0.715740
542.514400 0.677227
542.739600 0.674474
542.964700 0.724276
543.189900 0.733512
543.415000 0.691687
543.640200 0.639949
543.865400 0.721597
544.090600 0.645023
544.315800 0.653489
544.541000 0.696889
544.766200 0.660265
544.991500 0.647189
545.216700 0.648937
545.442000 0.680104
545.667300 0.646028
545.892600 0.619264
546.117900 0.629885
546.343200 0.681590
546.568500 0.667856
546.793800 0.619241
547.019200 0.662074
547.244500 0.557881
547.469900 0.569072
547.695300 0.607802
547.920600 0.550750
548.146000 0.531064
548.371500 0.540262
548.596900 0.582834
548.822300 0.602625
549.047800 0.606186
549.273200 0.614164
549.498700 0.540858
549.724200 0.512487
549.949600 0.541073
550.175100 0.524171
550.400700 0.511346
550.626200 0.572469
550.851700 0.491388
551.077300 0.485889
551.302800 0.513457
551.528400 0.482517
551.754000 0.498156
551.979600 0.514393
552.205200 0.531164
552.430800 0.481284
552.656400 0.476966
552.882000 0.492334
553.107700 0.443191
553.333300 0.473464
553.559000 0.464135
553.784700 0.456178
554.010400 0.470299
554.236100 0.463532
554.461800 0.467697
554.687500 0.396064
554.913200 0.463003
555.139000 0.403022
555.364800 0.425840
555.590500 0.410845
555.816300 0.460221
556.042100 0.456390
556.267900 0.426281
556.493700 0.424705
556.719500 0.434070
556.945400 0.420969
557.171200 0.378719
557.397100 0.399951
557.623000 0.409943
557.848800 0.403244
558.074700 0.388615
558.300600 0.400421
558.526600 0.361607
558.752500 0.390276
558.978400 0.367634
559.204400 0.368734
559.430300 0.362231
559.656300 0.314753
559.882300 0.300451
560.108300 0.348904
560.334300 0.331088
560.560300 0.320776
560.786300 0.341857
561.012400 0.334610
561.238400 0.318520
561.464500 0.326341
561.690500 0.361626
561.916600 0.333273
562.142700 0.325134
562.368800 0.311338
562.594900 0.327098
562.821100 0.310350
563.047200 0.325473
563.273300 0.310696
563.499500 0.324070
563.725700 0.322320
563.951900 0.304561
564.178100 0.305639
564.404300 0.316876
564.630500 0.292556
564.856700 0.316994
565.082900 0.300326
565.309200 0.273736
565.535500 0.307576
565.761700 0.298067
565.988000 0.285198
566.214300 0.267910
566.440600 0.268610
566.666900 0.266205
566.893200 0.271873
567.119600 0.282363
567.345900 0.253461
567.572300 0.267473
567.798700 0.249844
568.025000 0.267791
568.251400 0.265312
568.477800 0.260182
568.704300 0.249958
568.930700 0.243617
569.157100 0.247416
569.383600 0.256287
569.610000 0.240798
569.836500 0.246299
570.063000 0.255518
570.289500 0.264503
570.516000 0.262155
570.742500 0.242660
570.969000 0.240775
571.195600 0.238856
571.422100 0.240629
571.648700 0.231253
571.875200 0.239820
572.101800 0.239053
572.328400 0.239200
572.555000 0.239465
572.781600 0.247559
573.008200 0.240276
573.234900 0.241244
573.461500 0.218475
573.688200 0.217141
573.914900 0.243106
574.141500 0.222732
574.368200 0.224592
574.594900 0.221144
574.821600 0.208047
575.048400 0.226796
575.275100 0.212789
575.501800 0.216950
575.728600 0.213681
575.955400 0.211208
576.182100 0.216865
576.408900 0.216861
576.635700 0.215133
576.862600 0.208775
577.089400 0.199346
577.316200 0.191813
577.543100 0.206942
577.769900 0.194158
577.996800 0.200304
578.223700 0.196351
578.450500 0.191993
578.677400 0.195565
578.904400 0.198055
579.131300 0.194341
579.358200 0.186027
579.585100 0.181669
579.812100 0.181431
580.039100 0.192013
580.266000 0.180958
580.493000 0.181527
580.720000 0.183681
580.947000 0.181847
581.174100 0.181259
581.401100 0.166055
581.628100 0.162798
581.855200 0.168175
582.082200 0.176357
582.309300 0.170189
582.536400 0.176989
582.763500 0.161798
582.990600 0.163288
583.217700 0.157743
583.444900 0.168041
583.672000 0.167561
583.899100 0.180586
584.126300 0.171168
584.353500 0.161474
584.580700 0.163275
584.807900 0.179040
585.035100 0.167811
585.262300 0.163828
585.489500 0.162932
585.716700 0.155222
585.944000 0.154671
586.171300 0.156631
586.398500 0.162203
586.625800 0.158134
586.853100 0.153978
587.080400 0.152226
587.307700 0.148378
587.535000 0.150644
587.762400 0.149994
587.989700 0.145199
588.217100 0.154005
588.444500 0.150599
588.671800 0.144005
588.899200 0.143557
589.126600 0.149896
589.354000 0.157843
589.581500 0.149413
589.808900 0.161792
590.036300 0.149801
590.263800 0.142311
590.491300 0.128596
590.718700 0.144216
590.946200 0.148048
591.173700 0.151523
591.401200 0.150474
591.628800 0.134032
591.856300 0.136410
592.083800 0.147832
592.311400 0.123210
592.538900 0.128369
592.766500 0.141766
592.994100 0.135207
593.221700 0.135546
593.449300 0.132613
593.676900 0.127692
593.904600 0.138323
594.132200 0.124567
594.359800 0.137270
594.587500 0.134813
594.815200 0.135297
595.042900 0.139038
595.270500 0.131466
595.498300 0.136285
595.726000 0.134418
595.953700 0.141938
596.181400 0.145316
596.409200 0.129000
596.636900 0.135033
596.864700 0.148689
597.092500 0.143284
597.320300 0.130195
597.548100 0.139209
597.775900 0.140744
598.003700 0.127492
598.231500 0.142409
598.459400 0.136872
598.687200 0.135441
598.915100 0.135780
599.143000 0.132145
599.370900 0.131326
599.598800 0.128825
599.826700 0.127906
600.054600 0.138445
600.282500 0.120015
600.510500 0.110342
600.738400 0.118637
600.966400 0.119570
601.194400 0.126276
601.422300 0.127021
601.650300 0.124921
601.878300 0.125225
602.106400 0.113497
602.334400 0.119634
602.562400 0.129170
602.790500 0.131582
603.018500 0.122797
603.246600 0.130589
603.474700 0.125870
603.702800 0.117082
603.930900 0.127161
604.159000 0.126664
604.387100 0.129490
604.615200 0.115708
604.843400 0.121824
605.071500 0.131785
605.299700 0.107018
605.527900 0.110898
605.756100 0.110858
605.984300 0.119864
606.212500 0.108728
606.440700 0.101669
606.668900 0.112979
606.897200 0.102467
607.125400 0.115567
607.353700 0.105743
607.581900 0.119950
607.810200 0.119393
608.038500 0.119142
608.266800 0.111033
608.495100 0.096172
608.723500 0.109559
608.951800 0.099301
609.180100 0.092056
609.408500 0.102280
609.636900 0.108897
609.865300 0.115900
610.093600 0.121923
610.322000 0.110223
610.550500 0.115606
610.778900 0.110378
611.007300 0.105215
611.235700 0.121891
611.464200 0.108656
611.692700 0.110382
611.921100 0.095974
612.149600 0.116063
612.378100 0.111500
612.606600 0.114269
612.835100 0.117573
613.063700 0.114162
613.292200 0.118753
613.520800 0.123213
613.749300 0.105860
613.977900 0.117565
614.206500 0.119196
614.435100 0.110217
614.663700 0.118927
614.892300 0.110248
615.120900 0.095680
615.349500 0.113101
615.578200 0.113919
615.806800 0.106405
616.035500 0.098493
616.264200 0.088197
616.492900 0.104081
616.721600 0.109561
616.950300 0.101111
617.179000 0.097855
617.407700 0.107806
617.636500 0.096990
617.865200 0.102824
618.094000 0.119590
618.322700 0.109887
618.551500 0.086930
618.780300 0.093660
619.009100 0.100613
619.237900 0.108876
619.466700 0.105025
619.695600 0.114883
619.924400 0.110058
620.153300 0.097852
620.382100 0.105397
620.611000 0.105363
620.839900 0.113865
621.068800 0.102748
621.297700 0.104977
621.526600 0.111182
621.755600 0.104007
621.984500 0.099502
622.213500 0.097749
622.442400 0.085520
622.671400 0.104332
622.900400 0.098325
623.129400 0.090443
623.358400 0.111912
623.587400 0.098952
623.816400 0.105529
624.045400 0.115209
624.274500 0.101936
624.503500 0.084568
624.732600 0.091209
624.961700 0.098752
625.190800 0.108819
625.419900 0.083772
625.649000 0.096026
625.878100 0.105434
626.107200 0.093709
626.336400 0.088208
626.565500 0.115381
626.794700 0.103569
627.023800 0.098170
627.253000 0.088299
627.482200 0.095764
627.711400 0.092422
627.940600 0.103524
628.169800 0.071196
628.399100 0.130750
628.628300 0.104173
628.857600 0.078245
629.086800 0.107774
629.316100 0.078716
629.545400 0.109187
629.774700 0.081145
630.004000 0.110682
630.233300 0.102059
630.462600 0.090614
630.692000 0.099953
630.921300 0.099246
631.150700 0.099208
631.380100 0.085863
631.609400 0.109744
631.838800 0.111721
632.068200 0.097344
632.297600 0.090056
632.527100 0.103206
632.756500 0.100379
632.985900 0.098482
633.215400 0.098711
633.444800 0.070834
633.674300 0.089257
633.903800 0.108622
634.133300 0.074761
634.362800 0.112336
634.592300 0.098888
634.821800 0.110502
635.051400 0.114946
635.280900 0.077506
635.510500 0.072087
635.740000 0.085835
635.969600 0.101229
636.199200 0.108354
636.428800 0.091008
636.658400 0.110926
636.888000 0.090763
637.117700 0.097249
637.347300 0.087389
637.577000 0.068922
637.806600 0.109359
638.036300 0.087732
638.266000 0.085057
638.495700 0.107288
638.725400 0.113172
638.955100 0.062108
639.184800 0.088686
639.414500 0.117604
639.644300 0.073698
639.874000 0.091266
640.103800 0.096789
640.333600 0.083315
640.563300 0.103528
640.793100 0.086259
641.022900 0.103281
641.252800 0.086416
641.482600 0.083953
641.712400 0.080513
641.942300 0.096789
642.172100 0.090181
642.402000 0.081330
642.631900 0.086716
642.861700 0.078678
643.091600 0.103641
643.321600 0.052987
643.551500 0.063052
643.781400 0.081742
644.011300 0.091368
644.241300 0.092861
644.471200 0.093504
644.701200 0.061526
644.931200 0.125750
645.161200 0.055841
645.391200 0.094293
645.621200 0.104021
645.851200 0.076789
646.081200 0.063833
646.311300 0.127922
646.541300 0.094037
646.771400 0.080925
647.001500 0.111271
647.231600 0.108891
647.461600 0.140079
647.691800 0.111393
647.921900 0.085724
648.152000 0.082241
648.382100 0.106660
648.612300 0.100217
648.842400 0.096230
649.072600 0.116661
649.302800 0.061571
649.532900 0.066247
649.763100 0.061892
649.993300 0.083834
650.223600 0.094549
650.453800 0.107532
650.684000 0.073242
650.914300 0.115325
651.144500 0.116339
651.374800 0.125045
651.605100 0.107819
651.835400 0.100359
652.065700 0.073209
652.296000 0.115398
652.526300 0.054446
652.756600 0.064904
652.987000 0.073427
653.217300 0.053006
653.447700 0.103854
653.678000 0.094305
653.908400 0.101979
654.138800 0.101245
654.369200 0.122143
654.599600 0.122895
654.830000 0.091378
655.060500 0.152069
655.290900 0.166595
655.521300 0.144860
655.751800 0.111565
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.051234
657.134800 0.107341
657.365300 0.111503
657.595900 0.116165
657.826400 0.109571
658.057000 0.113837
658.287500 0.112893
658.518100 0.113220
658.748700 0.114964
658.979300 0.123996
659.209900 0.141261
659.440600 0.154411
659.671200 0.194027
659.901800 0.180445
660.132500 0.191216
660.363200 0.139837
660.593800 0.134218
660.824500 0.101525
661.055200 0.064185
661.285900 0.105174
661.516600 0.114711
661.747400 0.118550
661.978100 0.095095
662.208800 0.111129
662.439600 0.160794
662.670400 0.102192
662.901100 0.100094
663.131900 0.109678
663.362700 0.099059
663.593500 0.127757
663.824300 0.098626
664.055200 0.066572
664.286000 0.065400
664.516800 0.111093
664.747700 0.100939
664.978600 0.111289
665.209400 0.062348
665.440300 0.121255
665.671200 0.060462
665.902100 0.146254
666.133000 0.137755
666.364000 0.095815
666.594900 0.077792
666.825900 0.079213
667.056800 0.087650
667.287800 0.101586
667.518800 0.097656
667.749700 0.106287
667.980700 0.130032
668.211700 0.087737
668.442800 0.065714
668.673800 0.146207
668.904800 0.048073
669.135900 0.123020
669.366900 0.100193
669.598000 0.069924
669.829100 0.111934
670.060200 0.073796
670.291300 0.124130
670.522400 0.069784
670.753500 0.086323
670.984600 0.068192
671.215700 0.114622
671.446900 0.145219
671.678100 0.085847
671.909200 0.095547
672.140400 0.100876
672.371600 0.082220
672.602800 0.074476
672.834000 0.067984
673.065200 0.071628
673.296400 0.123711
673.527700 0.101173
673.758900 0.070051
673.990200 0.090143
674.221400 0.113952
674.452700 0.127716
674.684000 0.072495
674.915300 0.092640
675.146600 0.082583
675.377900 0.056843
675.609300 0.105819
675.840600 0.106933
676.071900 0.084133
676.303300 0.110013
676.534700 0.074915
676.766100 0.118826
676.997400 0.120756
677.228800 0.087987
677.460200 0.117641
677.691700 0.081376
677.923100 0.105780
678.154500 0.101615
678.386000 0.098645
678.617400 0.087933
678.848900 0.106316
679.080400 0.059098
679.311900 0.109098
679.543400 0.081331
679.774900 0.067429
680.006400 0.108425
680.237900 0.103192
680.469400 0.114037
680.701000 0.086798
680.932500 0.110790
681.164100 0.077820
681.395700 0.113576
681.627300 0.081943
681.858900 0.083004
682.090500 0.091305
682.322100 0.105798
682.553700 0.104988
682.785400 0.079604
683.017000 0.085913
683.248700 0.083694
683.480300 0.083651
683.712000 0.063014
683.943700 0.107339
684.175400 0.079653
684.407100 0.114384
684.638800 0.070045
684.870500 0.137231
685.102300 0.137651
685.334000 0.095473
685.565800 0.088945
685.797500 0.115252
686.029300 0.078295
686.261100 0.124234
686.492900 0.099598
686.724700 0.087419
686.956500 0.061963
687.188300 0.090044
687.420200 0.091295
687.652000 0.099347
687.883800 0.076490
688.115700 0.072296
688.347600 0.096613
688.579500 0.091389
688.811400 0.100160
689.043300 0.093519
689.275200 0.096172
689.507100 0.113070
689.739000 0.057772
689.971000 0.057576
690.202900 0.091076
690.434900 0.094982
690.666900 0.111975
690.898800 0.089023
691.130800 0.097314
691.362800 0.104037
691.594800 0.135529
691.826900 0.090221
692.058900 0.091502
692.290900 0.098187
692.523000 0.094654
692.755000 0.085907
692.987100 0.084011
693.219200 0.089270
693.451300 0.091778
693.683400 0.133417
693.915500 0.089435
694.147600 0.085458
694.379700 0.071643
694.611900 0.075955
694.844000 0.104062
695.076200 0.061521
695.308300 0.110109
695.540500 0.094171
695.772700 0.082533
696.004900 0.111518
696.237100 0.093232
696.469300 0.107832
696.701600 0.080787
696.933800 0.081971
697.166000 0.092114
697.398300 0.107573
697.630600 0.086706
697.862800 0.149748
698.095100 0.106334
698.327400 0.104188
698.559700 0.091236
698.792000 0.071053
699.024300 0.088457
699.256700 0.093700
699.489000 0.099839
699.721400 0.118822
699.953700 0.065493
700.186100 0.083572
700.418500 0.100189
700.650900 0.087214
700.883300 0.104835
701.115700 0.113485
701.348100 0.091386
701.580600 0.119249
701.813000 0.100877
702.045400 0.072551
702.277900 0.104169
702.510400 0.087278
702.742900 0.054114
702.975300 0.080437
703.207800 0.089021
703.440300 0.113786
703.672900 0.124675
703.905400 0.087353
704.137900 0.133275
704.370500 0.089690
704.603000 0.079238
704.835600 0.105707
705.068200 0.045230
705.300800 0.067574
705.533400 0.125760
705.766000 0.073086
705.998600 0.106694
706.231200 0.087877
706.463800 0.088107
706.696500 0.103658
706.929100 0.097504
707.161800 0.068475
707.394500 0.084099
707.627200 0.086480
707.859900 0.110965
708.092600 0.116512
708.325300 0.112386
708.558000 0.088192
708.790700 0.107985
709.023500 0.069402
709.256200 0.074209
709.489000 0.098669
709.721700 0.057433
709.954500 0.079707
710.187300 0.074077
710.420100 0.128665
710.652900 0.075114
710.885700 0.064386
711.118600 0.116597
711.351400 0.067400
711.584200 0.076018
711.817100 0.086718
712.050000 0.104661
712.282800 0.066934
712.515700 0.092838
712.748600 0.078658
712.981500 0.050552
713.214400 0.109746
713.447400 0.083095
713.680300 0.076013
713.913200 0.064193
714.146200 0.069408
714.379100 0.064933
714.612100 0.060928
714.845100 0.101502
715.078100 0.093927
715.311100 0.058625
715.544100 0.093457
715.777100 0.093083
716.010200 0.045114
716.243200 0.108328
716.476200 0.086114
716.709300 0.084833
716.942400 0.080797
717.175400 0.081841
717.408500 0.070637
717.641600 0.119222
717.874700 0.105902
718.107800 0.089942
718.341000 0.130566
718.574100 0.128195
718.807200 0.148288
719.040400 0.116872
719.273600 0.114116
719.506700 0.116847
719.739900 0.108417
719.973100 0.067715
720.206300 0.049409
720.439500 0.112763
720.672700 0.099637
720.906000 0.101333
721.139200 0.091787
721.372500 0.089404
721.605700 0.110693
721.839000 0.104948
722.072300 0.098091
722.305500 0.074751
722.538800 0.092863
722.772100 0.044932
723.005500 0.076708
723.238800 0.105855
723.472100 0.078778
723.705500 0.097133
723.938800 0.073769
724.172200 0.060436
724.405600 0.084392
724.638900 0.141783
724.872300 0.079895
725.105700 0.085964
725.339100 0.105861
725.572600 0.081310
725.806000 0.064611
726.039400 0.081366
726.272900 0.060303
726.506300 0.089531
726.739800 0.075435
726.973300 0.121354
727.206800 0.117652
727.440300 0.113420
727.673800 0.087124
727.907300 0.104182
728.140800 0.125552
728.374300 0.081784
728.607900 0.076939
728.841400 0.057828
729.075000 0.099401
729.308600 0.085226
729.542100 0.090508
729.775700 0.081748
730.009300 0.090705
730.242900 0.073628
730.476600 0.100582
730.710200 0.089138
730.943800 0.111406
731.177500 0.110540
731.411100 0.095012
731.644800 0.099480
731.878500 0.091517
732.112200 0.096666
732.345800 0.060660
732.579500 0.068356
732.813300 0.099911
733.047000 0.087516
733.280700 0.102677
733.514500 0.083142
733.748200 0.104688
733.982000 0.109141
734.215700 0.086132
734.449500 0.085663
734.683300 0.083721
734.917100 0.065723
735.150900 0.085034
735.384700 0.126758
735.618500 0.075961
735.852400 0.104028
736.086200 0.098561
736.320100 0.090277
736.553900 0.085343
736.787800 0.108068
737.021700 0.092069
737.255600 0.080333
737.489500 0.084453
737.723400 0.074397
737.957300 0.056097
738.191200 0.092634
738.425200 0.069579
738.659100 0.065182
738.893100 0.074167
739.127100 0.091669
739.361000 0.074346
739.595000 0.091651
739.829000 0.099320
740.063000 0.065076
740.297000 0.075000
740.531000 0.060971
740.765100 0.087317
740.999100 0.091129
741.233200 0.083003
741.467200 0.086131
741.701300 0.074158
741.935400 0.136230
742.169500 0.093869
742.403600 0.065738
742.637700 0.081752
742.871800 0.073552
743.105900 0.072750
743.340000 0.057202
743.574200 0.099226
743.808300 0.083356
744.042500 0.085200
744.276700 0.071229
744.510800 0.092630
744.745000 0.096486
744.979200 0.088646
745.213400 0.108034
745.447700 0.102807
745.681900 0.047760
745.916100 0.095173
746.150400 0.103885
746.384600 0.126411
746.618900 0.092627
746.853200 0.118884
747.087400 0.088663
747.321700 0.077573
747.556000 0.083520
747.790300 0.109923
748.024700 0.060340
748.259000 0.048348
748.493300 0.133074
748.727700 0.091416
748.962000 0.086851
749.196400 0.098120
749.430800 0.116803
749.665200 0.085706
749.899500 0.096167
750.133900 0.086014
750.368400 0.094315
750.602800 0.056742
750.837200 0.074217
751.071700 0.097014
751.306100 0.101526
751.540600 0.081692
751.775000 0.090135
752.009500 0.088226
752.244000 0.068757
752.478500 0.084398
752.713000 0.081087
752.947500 0.074492
753.182000 0.099926
753.416600 0.119623
753.651100 0.097722
753.885600 0.106271
754.120200 0.088809
754.354800 0.101524
754.589400 0.081807
754.823900 0.103830
755.058500 0.051857
755.293100 0.083093
755.527800 0.099468
755.762400 0.098002
755.997000 0.138386
756.231700 0.101133
756.466300 0.079002
756.701000 0.096186
756.935600 0.076479
757.170300 0.104394
757.405000 0.116678
757.639700 0.100688
757.874400 0.102686
758.109100 0.083800
758.343800 0.099020
758.578600 0.092797
758.813300 0.096030
759.048100 0.087994
759.282800 0.080833
759.517600 0.118979
759.752400 0.099236
759.987200 0.097592
760.222000 0.107658
760.456800 0.099314
760.691600 0.113172
760.926400 0.104161
761.161300 0.095029
761.396100 0.077075
761.631000 0.092594
761.865800 0.138694
762.100700 0.088612
762.335600 0.075401
762.570500 0.092932
762.805400 0.078490
763.040300 0.082906
763.275200 0.105581
763.510100 0.102840
763.745000 0.109378
763.980000 0.089371
764.214900 0.080318
764.449900 0.102470
764.684900 0.076612
764.919800 0.082527
765.154800 0.094839
765.389800 0.098810
765.624800 0.119752
765.859900 0.084839
766.094900 0.064032
766.329900 0.092378
766.565000 0.088187
766.800000 0.088340
767.035100 0.062469
767.270100 0.104035
767.505200 0.087554
767.740300 0.106957
767.975400 0.083302
768.210500 0.104918
768.445600 0.079652
768.680800 0.093717
768.915900 0.142383
769.151000 0.101998
769.386200 0.111731
769.621400 0.101980
769.856500 0.110134
770.091700 0.100313
770.326900 0.103419
770.562100 0.067604
770.797300 0.074614
771.032500 0.082704
771.267700 0.091584
771.503000 0.095482
771.738200 0.122229
771.973500 0.077212
772.208700 0.090043
772.444000 0.087442
772.679300 0.083940
772.914600 0.087438
773.149900 0.057792
773.385200 0.070234
773.620500 0.087317
773.855800 0.096669
774.091100 0.070721
774.326500 0.120788
774.561800 0.100805
774.797200 0.109012
775.032600 0.110168
775.267900 0.120775
775.503300 0.103272
775.738700 0.130100
775.974100 0.116314
776.209500 0.068600
776.445000 0.128199
776.680400 0.097544
776.915800 0.117996
777.151300 0.088606
777.386800 0.094978
777.622200 0.109705
777.857700 0.056572
778.093200 0.100391
778.328700 0.067315
778.564200 0.080898
778.799700 0.070047
779.035200 0.100559
779.270700 0.094572
779.506300 0.032009
779.741800 0.043877
779.977400 0.091957
780.213000 0.048893
780.448500 0.089931
780.684100 0.105858
780.919700 0.118484
781.155300 0.125429
781.390900 0.071576
781.626500 0.094812
781.862200 0.100860
782.097800 0.104876
782.333500 0.115406
782.569100 0.098651
782.804800 0.105038
783.040500 0.079619
783.276100 0.060069
783.511800 0.088760
783.747500 0.100717
783.983200 0.103914
784.219000 0.098371
784.454700 0.110125
784.690400 0.132435
784.926200 0.089013
785.161900 0.103001
785.397700 0.090069
785.633500 0.074427
785.869200 0.090887
786.105000 0.106882
786.340800 0.093333
786.576600 0.083935
786.812400 0.097854
787.048300 0.102201
787.284100 0.118732
787.519900 0.086199
787.755800 0.109736
787.991700 0.069298
788.227500 0.093261
788.463400 0.112783
788.699300 0.095202
788.935200 0.079772
789.171100 0.111368
789.407000 0.069104
789.642900 0.097188
789.878900 0.098398
790.114800 0.092177
790.350700 0.078128
790.586700 0.088024
790.822700 0.101604
791.058600 0.073533
791.294600 0.094785
791.530600 0.087313
791.766600 0.083025
792.002600 0.122955
792.238700 0.120794
792.474700 0.098157
792.710700 0.126534
792.946800 0.059646
793.182800 0.082110
793.418900 0.114387
793.655000 0.093877
793.891000 0.132921
794.127100 0.072889
794.363200 0.114641
794.599300 0.088958
794.835500 0.078259
795.071600 0.147614
795.307700 0.133850
795.543900 0.104966
795.780000 0.082616
796.016200 0.111286
796.252300 0.126584
796.488500 0.090960
796.724700 0.125436
796.960900 0.134911
797.197100 0.106404
797.433300 0.060389
797.669500 0.111732
797.905800 0.096339
798.142000 0.062932
798.378300 0.097704
798.614500 0.091470
798.850800 0.084815
799.087100 0.096524
799.323300 0.097104
799.559600 0.071833
799.795900 0.102118
800.032200 0.141875
800.268600 0.090950
800.504900 0.074507
800.741200 0.087843
800.977600 0.091908
801.213900 0.086989
801.450300 0.088188
801.686700 0.124409
801.923000 0.105258
802.159400 0.102450
802.395800 0.109156
802.632200 0.146212
802.868600 0.064863
803.105100 0.100598
803.341500 0.072335
803.577900 0.102916
803.814400 0.123961
804.050800 0.079653
804.287300 0.058952
804.523800 0.052619
804.760300 0.133250
804.996800 0.057460
805.233300 0.094904
805.469800 0.116609
805.706300 0.116910
805.942800 0.051274
806.179400 0.079079
806.415900 0.120766
806.652500 0.079933
806.889000 0.122908
807.125600 0.068034
807.362200 0.079385
807.598800 0.106780
807.835400 0.065441
808.072000 0.082073
808.308600 0.125787
808.545200 0.086225
808.781800 0.069020
809.018500 0.130533
809.255100 0.108884
809.491800 0.079050
809.728400 0.123115
809.965100 0.052253
810.201800 0.118175
810.438500 0.104333
810.675200 0.057321
810.911900 0.131508
811.148600 0.155662
811.385300 0.060721
811.622100 0.072014
811.858800 0.096426
812.095600 0.064427
812.332300 0.139281
812.569100 0.078270
812.805900 0.079229
813.042700 0.087614
813.279500 0.124693
813.516300 0.078321
813.753100 0.093289
813.989900 0.087293
814.226700 0.103122
814.463600 0.115091
814.700400 0.146935
814.937300 0.086200
815.174200 0.088928
815.411000 0.083134
