# Wavelength	Absorbance
491.930400 1.244703
492.152900 1.092856
492.375500 1.226358
492.598000 1.019430
492.820500 1.274540
493.043100 1.330175
493.265700 0.970923
493.488200 1.021402
493.710800 1.120708
493.933400 1.231650
494.156100 1.193622
494.378700 1.162708
494.601300 1.241913
494.824000 1.201452
495.046600 1.304327
495.269300 1.171546
495.492000 1.134684
495.714700 1.185507
495.937400 1.270581
496.160100 1.186774
496.382900 1.378807
496.605600 1.163914
496.828400 1.199520
497.051100 1.283656
497.273900 1.133153
497.496700 1.080331
497.719500 1.164415
497.942300 1.205966
498.165200 1.218354
498.388000 1.226845
498.610900 1.125139
498.833700 1.226919
499.056600 1.163779
499.279500 1.276395
499.502400 1.294829
499.725300 1.231819
499.948200 1.130629
500.171200 1.357724
500.394100 1.140329
500.617100 1.339447
500.840000 1.089394
501.063000 1.219835
501.286000 1.139257
501.509000 1.094516
501.732000 1.409725
501.955100 1.111205
502.178100 1.222472
502.401200 1.084508
502.624200 1.567638
502.847300 1.144089
503.070400 1.168985
503.293500 1.219733
503.516600 1.348644
503.739700 1.212758
503.962800 1.312970
504.186000 1.093847
504.409200 1.138286
504.632300 1.691760
504.855500 1.202515
505.078700 1.548829
505.301900 1.503739
505.525100 1.219915
505.748300 1.241710
505.971600 1.172341
506.194800 1.477455
506.418100 1.219661
506.641400 1.370192
506.864700 1.104175
507.088000 1.304294
507.311300 1.150049
507.534600 1.261437
507.757900 1.234829
507.981300 1.303257
508.204600 1.432762
508.428000 1.326346
508.651400 1.304470
508.874800 1.418772
509.098200 1.084471
509.321600 1.239639
509.545000 1.438334
509.768500 1.396158
509.991900 1.357427
510.215400 1.098216
510.438800 1.382349
510.662300 1.337966
510.885800 1.330602
511.109300 1.394697
511.332900 1.414858
511.556400 1.207773
511.779900 1.670529
512.003500 1.146119
512.227000 1.242169
512.450600 1.227903
512.674200 1.232565
512.897800 1.277898
513.121400 1.097924
513.345100 1.289526
513.568700 1.077032
513.792300 1.156909
514.016000 1.640121
514.239700 1.126350
514.463400 1.273638
514.687100 1.329201
514.910800 1.327628
515.134500 1.100491
515.358200 1.398731
515.581900 1.609354
515.805700 1.347784
516.029500 1.455326
516.253200 1.276361
516.477000 1.181385
516.700800 0.988771
516.924600 1.236283
517.148500 1.124598
517.372300 1.597012
517.596100 1.065826
517.820000 1.185317
518.043900 1.031291
518.267700 1.027676
518.491600 0.965658
518.715500 1.077168
518.939500 1.032239
519.163400 1.175641
519.387300 1.315834
519.611300 1.091684
519.835200 1.135178
520.059200 1.202504
520.283200 1.289710
520.507200 1.092565
520.731200 1.009975
520.955200 1.205942
521.179200 1.202674
521.403300 1.129905
521.627300 1.224902
521.851400 1.156905
522.075500 1.102551
522.299600 1.055243
522.523700 1.029789
522.747800 1.077239
522.971900 1.154958
523.196000 1.381818
523.420200 0.982508
523.644300 0.946734
523.868500 1.176878
524.092700 1.095764
524.316900 1.297096
524.541100 1.197584
524.765300 1.421964
524.989500 0.886627
525.213800 1.362818
525.438000 0.998668
525.662300 1.169519
525.886500 1.045679
526.110800 0.884342
526.335100 0.884347
526.559400 0.965123
526.783700 1.088229
527.008100 1.004211
527.232400 0.933568
527.456800 0.824240
527.681100 0.948300
527.905500 0.952800
528.129900 0.984559
528.354300 0.939496
528.578700 0.943774
528.803100 0.951811
529.027600 1.098944
529.252000 0.949125
529.476500 0.961768
529.700900 1.048968
529.925400 0.948434
530.149900 0.997756
530.374400 0.907839
530.598900 1.132614
530.823400 0.988358
531.048000 1.019450
531.272500 0.755716
531.497100 0.998101
531.721700 0.804705
531.946200 0.922925
532.170800 0.776012
532.395400 0.864246
532.620000 0.849230
532.844700 0.906569
533.069300 0.897695
533.294000 1.002346
533.518600 0.834190
533.743300 0.823132
533.968000 0.798078
534.192700 0.849164
534.417400 0.800223
534.642100 0.958756
534.866800 0.889368
535.091600 0.852773
535.316300 0.743594
535.541100 0.926981
535.765900 0.801992
535.990700 0.873522
536.215500 0.795443
536.440300 0.769914
536.665100 0.738714
536.889900 0.762886
537.114800 0.724215
537.339600 0.768515
537.564500 0.699091
537.789400 0.872746
538.014300 0.741670
538.239200 0.873804
538.464100 0.754284
538.689000 0.736936
538.913900 0.777970
539.138900 0.705609
539.363800 0.795484
539.588800 0.732053
539.813800 0.700242
540.038800 0.740171
540.263800 0.643255
540.488800 0.741943
540.713800 0.607371
540.938900 0.713874
541.163900 0.684742
541.389000 0.683943
541.614000 0.658363
541.839100 0.646976
542.064200 0.711769
542.289300 0.626555
542.514400 0.641218
542.739600 0.723113
542.964700 0.708328
543.189900 0.673339
543.415000 0.658508
543.640200 0.625383
543.865400 0.637000
544.090600 0.642519
544.315800 0.645436
544.541000 0.647605
544.766200 0.616394
544.991500 0.543324
545.216700 0.590506
545.442000 0.623228
545.667300 0.593841
545.892600 0.612770
546.117900 0.620752
546.343200 0.612333
546.568500 0.574370
546.793800 0.584166
547.019200 0.558298
547.244500 0.595449
547.469900 0.571746
547.695300 0.580496
547.920600 0.504658
548.146000 0.557067
548.371500 0.532571
548.596900 0.515623
548.822300 0.488047
549.047800 0.575418
549.273200 0.496744
549.498700 0.494590
549.724200 0.494326
549.949600 0.550849
550.175100 0.524171
550.400700 0.510703
550.626200 0.498829
550.851700 0.533807
551.077300 0.482217
551.302800 0.477895
551.528400 0.487702
551.754000 0.470102
551.979600 0.469064
552.205200 0.463050
552.430800 0.468772
552.656400 0.452326
552.882000 0.443109
553.107700 0.483015
553.333300 0.429683
553.559000 0.421414
553.784700 0.442734
554.010400 0.447444
554.236100 0.427915
554.461800 0.476293
554.687500 0.403295
554.913200 0.391812
555.139000 0.437812
555.364800 0.414670
555.590500 0.410022
555.816300 0.394268
556.042100 0.422634
556.267900 0.374545
556.493700 0.407898
556.719500 0.376064
556.945400 0.388388
557.171200 0.363226
557.397100 0.425689
557.623000 0.375660
557.848800 0.356727
558.074700 0.344405
558.300600 0.349387
558.526600 0.383028
558.752500 0.353777
558.978400 0.332207
559.204400 0.356374
559.430300 0.334752
559.656300 0.355577
559.882300 0.290189
560.108300 0.339002
560.334300 0.294249
560.560300 0.341949
560.786300 0.337766
561.012400 0.297084
561.238400 0.284119
561.464500 0.319001
561.690500 0.338425
561.916600 0.310164
562.142700 0.315414
562.368800 0.321017
562.594900 0.312383
562.821100 0.315389
563.047200 0.306212
563.273300 0.326732
563.499500 0.289057
563.725700 0.300486
563.951900 0.283484
564.178100 0.279179
564.404300 0.290387
564.630500 0.305541
564.856700 0.283953
565.082900 0.260238
565.309200 0.262966
565.535500 0.287812
565.761700 0.229090
565.988000 0.267577
566.214300 0.229042
566.440600 0.254662
566.666900 0.241584
566.893200 0.283915
567.119600 0.247117
567.345900 0.252496
567.572300 0.258924
567.798700 0.241804
568.025000 0.228462
568.251400 0.240342
568.477800 0.240395
568.704300 0.218439
568.930700 0.220655
569.157100 0.231243
569.383600 0.235984
569.610000 0.226373
569.836500 0.239903
570.063000 0.232939
570.289500 0.231606
570.516000 0.216966
570.742500 0.209770
570.969000 0.228582
571.195600 0.218498
571.422100 0.198334
571.648700 0.216556
571.875200 0.210612
572.101800 0.222504
572.328400 0.216219
572.555000 0.210430
572.781600 0.225484
573.008200 0.210914
573.234900 0.214944
573.461500 0.194137
573.688200 0.204217
573.914900 0.208492
574.141500 0.197847
574.368200 0.190512
574.594900 0.197890
574.821600 0.184440
575.048400 0.203506
575.275100 0.194686
575.501800 0.198991
575.728600 0.197047
575.955400 0.186820
576.182100 0.196923
576.408900 0.196197
576.635700 0.187554
576.862600 0.184533
577.089400 0.182465
577.316200 0.184552
577.543100 0.184732
577.769900 0.180600
577.996800 0.177555
578.223700 0.170665
578.450500 0.170769
578.677400 0.172817
578.904400 0.172019
579.131300 0.171555
579.358200 0.160491
579.585100 0.159102
579.812100 0.167845
580.039100 0.171747
580.266000 0.160483
580.493000 0.167942
580.720000 0.164436
580.947000 0.169595
581.174100 0.153840
581.401100 0.151318
581.628100 0.153070
581.855200 0.143300
582.082200 0.146964
582.309300 0.148069
582.536400 0.149171
582.763500 0.148618
582.990600 0.144627
583.217700 0.140550
583.444900 0.143961
583.672000 0.147215
583.899100 0.148607
584.126300 0.137879
584.353500 0.144622
584.580700 0.144137
584.807900 0.153946
585.035100 0.145803
585.262300 0.138756
585.489500 0.138354
585.716700 0.130325
585.944000 0.133068
586.171300 0.131601
586.398500 0.129568
586.625800 0.134770
586.853100 0.133659
587.080400 0.140028
587.307700 0.131303
587.535000 0.130927
587.762400 0.125504
587.989700 0.121546
588.217100 0.130241
588.444500 0.124012
588.671800 0.107400
588.899200 0.119692
589.126600 0.127312
589.354000 0.136713
589.581500 0.116421
589.808900 0.128018
590.036300 0.133051
590.263800 0.124430
590.491300 0.126387
590.718700 0.108984
590.946200 0.125040
591.173700 0.136194
591.401200 0.142936
591.628800 0.120441
591.856300 0.128169
592.083800 0.116658
592.311400 0.121626
592.538900 0.121607
592.766500 0.124291
592.994100 0.110886
593.221700 0.124223
593.449300 0.109693
593.676900 0.116273
593.904600 0.114921
594.132200 0.110887
594.359800 0.116208
594.587500 0.112684
594.815200 0.115375
595.042900 0.117905
595.270500 0.123997
595.498300 0.103838
595.726000 0.124753
595.953700 0.111586
596.181400 0.112097
596.409200 0.116315
596.636900 0.116471
596.864700 0.125255
597.092500 0.129035
597.320300 0.118815
597.548100 0.119794
597.775900 0.122888
598.003700 0.109981
598.231500 0.127465
598.459400 0.123543
598.687200 0.124310
598.915100 0.120290
599.143000 0.108085
599.370900 0.113478
599.598800 0.117431
599.826700 0.100570
600.054600 0.114095
600.282500 0.099547
600.510500 0.121139
600.738400 0.104343
600.966400 0.107008
601.194400 0.099733
601.422300 0.096563
601.650300 0.112055
601.878300 0.113931
602.106400 0.115275
602.334400 0.112316
602.562400 0.097371
602.790500 0.100668
603.018500 0.100831
603.246600 0.110084
603.474700 0.101326
603.702800 0.101026
603.930900 0.123111
604.159000 0.113998
604.387100 0.118628
604.615200 0.103747
604.843400 0.104994
605.071500 0.106674
605.299700 0.094466
605.527900 0.098542
605.756100 0.100305
605.984300 0.096478
606.212500 0.104370
606.440700 0.079555
606.668900 0.089777
606.897200 0.087716
607.125400 0.093322
607.353700 0.081571
607.581900 0.093212
607.810200 0.091100
608.038500 0.083764
608.266800 0.078968
608.495100 0.089099
608.723500 0.079594
608.951800 0.092243
609.180100 0.081831
609.408500 0.096399
609.636900 0.089559
609.865300 0.105379
610.093600 0.096015
610.322000 0.087484
610.550500 0.090322
610.778900 0.097709
611.007300 0.085574
611.235700 0.092881
611.464200 0.098461
611.692700 0.082788
611.921100 0.098973
612.149600 0.093603
612.378100 0.105685
612.606600 0.091442
612.835100 0.105209
613.063700 0.094940
613.292200 0.077739
613.520800 0.075703
613.749300 0.093762
613.977900 0.099753
614.206500 0.086566
614.435100 0.104913
614.663700 0.102491
614.892300 0.083883
615.120900 0.089422
615.349500 0.092257
615.578200 0.083822
615.806800 0.093515
616.035500 0.092259
616.264200 0.089190
616.492900 0.087460
616.721600 0.098360
616.950300 0.082802
617.179000 0.088756
617.407700 0.094573
617.636500 0.094815
617.865200 0.092024
618.094000 0.070009
618.322700 0.084597
618.551500 0.079620
618.780300 0.072089
619.009100 0.088239
619.237900 0.091830
619.466700 0.080946
619.695600 0.092892
619.924400 0.089772
620.153300 0.093551
620.382100 0.082756
620.611000 0.064490
620.839900 0.074868
621.068800 0.076369
621.297700 0.105590
621.526600 0.094270
621.755600 0.084505
621.984500 0.077241
622.213500 0.085001
622.442400 0.073561
622.671400 0.094284
622.900400 0.090251
623.129400 0.086159
623.358400 0.083738
623.587400 0.081713
623.816400 0.076738
624.045400 0.098084
624.274500 0.083188
624.503500 0.067613
624.732600 0.067554
624.961700 0.088720
625.190800 0.073772
625.419900 0.074690
625.649000 0.088283
625.878100 0.074339
626.107200 0.062030
626.336400 0.065468
626.565500 0.100888
626.794700 0.081015
627.023800 0.093319
627.253000 0.067898
627.482200 0.092307
627.711400 0.071329
627.940600 0.104331
628.169800 0.058427
628.399100 0.080298
628.628300 0.067239
628.857600 0.080651
629.086800 0.082282
629.316100 0.081353
629.545400 0.085243
629.774700 0.078091
630.004000 0.098426
630.233300 0.086697
630.462600 0.087019
630.692000 0.090952
630.921300 0.065053
631.150700 0.071884
631.380100 0.089541
631.609400 0.073414
631.838800 0.072363
632.068200 0.080792
632.297600 0.093235
632.527100 0.072119
632.756500 0.072553
632.985900 0.083387
633.215400 0.067406
633.444800 0.071923
633.674300 0.074040
633.903800 0.090622
634.133300 0.085153
634.362800 0.081838
634.592300 0.068268
634.821800 0.087364
635.051400 0.113127
635.280900 0.069980
635.510500 0.048682
635.740000 0.084114
635.969600 0.104768
636.199200 0.060538
636.428800 0.077979
636.658400 0.074562
636.888000 0.079565
637.117700 0.079342
637.347300 0.075221
637.577000 0.090109
637.806600 0.085681
638.036300 0.080717
638.266000 0.092467
638.495700 0.093043
638.725400 0.091146
638.955100 0.062984
639.184800 0.056544
639.414500 0.073035
639.644300 0.067401
639.874000 0.081966
640.103800 0.058956
640.333600 0.089413
640.563300 0.051166
640.793100 0.082423
641.022900 0.067946
641.252800 0.053026
641.482600 0.074369
641.712400 0.065957
641.942300 0.085943
642.172100 0.101336
642.402000 0.083234
642.631900 0.027360
642.861700 0.073235
643.091600 0.101869
643.321600 0.069466
643.551500 0.040426
643.781400 0.075961
644.011300 0.057708
644.241300 0.056923
644.471200 0.069477
644.701200 0.058651
644.931200 0.075918
645.161200 0.082014
645.391200 0.090895
645.621200 0.102781
645.851200 0.062015
646.081200 0.073161
646.311300 0.080982
646.541300 0.105320
646.771400 0.079558
647.001500 0.081316
647.231600 0.065645
647.461600 0.111595
647.691800 0.062088
647.921900 0.055175
648.152000 0.077720
648.382100 0.045814
648.612300 0.093184
648.842400 0.083395
649.072600 0.070067
649.302800 0.066509
649.532900 0.063544
649.763100 0.024790
649.993300 0.037393
650.223600 0.080477
650.453800 0.026180
650.684000 0.082436
650.914300 0.062805
651.144500 0.062771
651.374800 0.074870
651.605100 0.058302
651.835400 0.111583
652.065700 0.066335
652.296000 0.041732
652.526300 0.057199
652.756600 0.065340
652.987000 0.079385
653.217300 0.051777
653.447700 0.072327
653.678000 0.080451
653.908400 0.060080
654.138800 0.101685
654.369200 0.072320
654.599600 0.091292
654.830000 0.090135
655.060500 0.136629
655.290900 0.153356
655.521300 0.130340
655.751800 0.102603
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.037544
657.134800 0.088909
657.365300 0.089083
657.595900 0.087366
657.826400 0.088487
658.057000 0.090241
658.287500 0.088246
658.518100 0.094069
658.748700 0.089680
658.979300 0.089063
659.209900 0.115189
659.440600 0.134587
659.671200 0.154389
659.901800 0.142210
660.132500 0.116294
660.363200 0.112622
660.593800 0.080970
660.824500 0.076343
661.055200 0.073300
661.285900 0.126655
661.516600 0.057070
661.747400 0.071701
661.978100 0.073923
662.208800 0.137358
662.439600 0.040153
662.670400 0.115173
662.901100 0.076909
663.131900 0.076309
663.362700 0.056491
663.593500 0.090454
663.824300 0.068160
664.055200 0.107955
664.286000 0.064019
664.516800 0.085331
664.747700 0.103897
664.978600 0.051410
665.209400 0.102619
665.440300 0.083826
665.671200 0.041952
665.902100 0.110151
666.133000 0.074367
666.364000 0.093359
666.594900 0.061340
666.825900 0.072206
667.056800 0.049684
667.287800 0.084886
667.518800 0.057426
667.749700 0.098131
667.980700 0.081292
668.211700 0.050485
668.442800 0.053859
668.673800 0.088388
668.904800 0.061608
669.135900 0.112897
669.366900 0.079470
669.598000 0.045840
669.829100 0.099056
670.060200 0.051956
670.291300 0.167577
670.522400 0.049605
670.753500 0.077098
670.984600 0.091258
671.215700 0.083424
671.446900 0.111948
671.678100 0.024502
671.909200 0.060046
672.140400 0.097904
672.371600 0.045065
672.602800 0.072747
672.834000 0.067154
673.065200 0.026849
673.296400 0.062809
673.527700 0.085415
673.758900 0.080079
673.990200 0.113062
674.221400 0.127066
674.452700 0.044706
674.684000 0.060368
674.915300 0.097903
675.146600 0.044365
675.377900 0.070474
675.609300 0.048755
675.840600 0.081901
676.071900 0.080828
676.303300 0.051331
676.534700 0.038318
676.766100 0.092891
676.997400 0.139710
677.228800 0.066760
677.460200 0.081356
677.691700 0.059262
677.923100 0.066361
678.154500 0.074370
678.386000 0.048936
678.617400 0.050017
678.848900 0.059425
679.080400 0.071428
679.311900 0.074349
679.543400 0.076977
679.774900 0.081955
680.006400 0.093338
680.237900 0.053669
680.469400 0.067815
680.701000 0.055657
680.932500 0.057686
681.164100 0.092470
681.395700 0.070344
681.627300 0.082344
681.858900 0.073181
682.090500 0.090060
682.322100 0.053164
682.553700 0.068268
682.785400 0.065341
683.017000 0.090004
683.248700 0.103488
683.480300 0.057053
683.712000 0.031773
683.943700 0.101338
684.175400 0.090760
684.407100 0.091834
684.638800 0.053329
684.870500 0.089099
685.102300 0.084641
685.334000 0.115860
685.565800 0.068683
685.797500 0.066945
686.029300 0.048344
686.261100 0.071373
686.492900 0.064861
686.724700 0.082966
686.956500 0.073941
687.188300 0.079983
687.420200 0.078974
687.652000 0.047642
687.883800 0.058879
688.115700 0.067322
688.347600 0.075574
688.579500 0.073874
688.811400 0.079812
689.043300 0.080531
689.275200 0.067253
689.507100 0.121126
689.739000 0.072204
689.971000 0.100686
690.202900 0.070657
690.434900 0.092738
690.666900 0.065725
690.898800 0.082355
691.130800 0.088041
691.362800 0.048292
691.594800 0.095021
691.826900 0.094453
692.058900 0.055695
692.290900 0.117748
692.523000 0.095621
692.755000 0.074782
692.987100 0.100829
693.219200 0.093636
693.451300 0.068434
693.683400 0.074280
693.915500 0.048767
694.147600 0.082727
694.379700 0.047448
694.611900 0.085944
694.844000 0.095899
695.076200 0.056646
695.308300 0.076300
695.540500 0.050957
695.772700 0.062233
696.004900 0.075191
696.237100 0.056438
696.469300 0.045014
696.701600 0.080290
696.933800 0.076043
697.166000 0.085006
697.398300 0.069002
697.630600 0.098799
697.862800 0.067432
698.095100 0.105023
698.327400 0.049917
698.559700 0.071353
698.792000 0.055822
699.024300 0.092524
699.256700 0.077448
699.489000 0.091218
699.721400 0.099460
699.953700 0.038400
700.186100 0.077476
700.418500 0.058616
700.650900 0.053917
700.883300 0.086343
701.115700 0.105104
701.348100 0.068966
701.580600 0.080409
701.813000 0.088374
702.045400 0.061046
702.277900 0.093669
702.510400 0.066622
702.742900 0.094907
702.975300 0.061676
703.207800 0.077153
703.440300 0.074369
703.672900 0.100828
703.905400 0.048525
704.137900 0.064300
704.370500 0.086996
704.603000 0.099617
704.835600 0.054629
705.068200 0.053155
705.300800 0.061992
705.533400 0.073130
705.766000 0.045124
705.998600 0.111337
706.231200 0.094468
706.463800 0.122024
706.696500 0.119134
706.929100 0.101863
707.161800 0.056877
707.394500 0.082520
707.627200 0.074753
707.859900 0.067995
708.092600 0.061676
708.325300 0.068514
708.558000 0.072508
708.790700 0.090279
709.023500 0.093817
709.256200 0.035928
709.489000 0.029571
709.721700 0.044001
709.954500 0.064812
710.187300 0.049151
710.420100 0.071244
710.652900 0.071080
710.885700 0.085443
711.118600 0.076756
711.351400 0.072828
711.584200 0.072994
711.817100 0.097379
712.050000 0.045693
712.282800 0.049578
712.515700 0.113927
712.748600 0.084323
712.981500 0.080183
713.214400 0.078684
713.447400 0.046767
713.680300 0.066323
713.913200 0.093757
714.146200 0.065143
714.379100 0.046926
714.612100 0.075734
714.845100 0.036983
715.078100 0.091815
715.311100 0.059670
715.544100 0.075734
715.777100 0.081858
716.010200 0.072893
716.243200 0.060435
716.476200 0.073999
716.709300 0.073736
716.942400 0.066640
717.175400 0.065540
717.408500 0.074946
717.641600 0.087229
717.874700 0.052216
718.107800 0.084022
718.341000 0.106812
718.574100 0.057904
718.807200 0.095176
719.040400 0.059508
719.273600 0.060835
719.506700 0.077147
719.739900 0.039179
719.973100 0.070095
720.206300 0.075473
720.439500 0.046474
720.672700 0.049542
720.906000 0.056524
721.139200 0.062612
721.372500 0.090222
721.605700 0.103030
721.839000 0.078530
722.072300 0.076165
722.305500 0.053425
722.538800 0.052902
722.772100 0.043875
723.005500 0.054233
723.238800 0.081849
723.472100 0.044897
723.705500 0.054333
723.938800 0.037986
724.172200 0.076914
724.405600 0.119526
724.638900 0.143563
724.872300 0.079970
725.105700 0.078786
725.339100 0.093013
725.572600 0.093576
725.806000 0.064377
726.039400 0.086723
726.272900 0.102962
726.506300 0.054438
726.739800 0.101786
726.973300 0.104824
727.206800 0.063938
727.440300 0.084698
727.673800 0.074846
727.907300 0.054602
728.140800 0.072581
728.374300 0.088726
728.607900 0.124256
728.841400 0.062952
729.075000 0.073824
729.308600 0.078298
729.542100 0.065074
729.775700 0.072897
730.009300 0.040481
730.242900 0.056163
730.476600 0.103297
730.710200 0.078258
730.943800 0.094903
731.177500 0.081067
731.411100 0.088201
731.644800 0.104746
731.878500 0.067979
732.112200 0.080049
732.345800 0.079936
732.579500 0.090951
732.813300 0.082071
733.047000 0.073913
733.280700 0.092121
733.514500 0.089391
733.748200 0.071696
733.982000 0.087036
734.215700 0.048148
734.449500 0.081273
734.683300 0.095924
734.917100 0.079343
735.150900 0.091487
735.384700 0.083959
735.618500 0.072530
735.852400 0.089288
736.086200 0.076968
736.320100 0.068741
736.553900 0.087245
736.787800 0.071136
737.021700 0.070442
737.255600 0.060544
737.489500 0.082932
737.723400 0.075744
737.957300 0.055969
738.191200 0.049345
738.425200 0.082733
738.659100 0.074237
738.893100 0.050861
739.127100 0.089824
739.361000 0.078863
739.595000 0.064800
739.829000 0.071894
740.063000 0.065440
740.297000 0.055773
740.531000 0.056854
740.765100 0.052770
740.999100 0.070512
741.233200 0.094111
741.467200 0.092466
741.701300 0.036200
741.935400 0.089948
742.169500 0.055388
742.403600 0.054711
742.637700 0.081216
742.871800 0.043195
743.105900 0.079355
743.340000 0.051369
743.574200 0.054883
743.808300 0.064851
744.042500 0.046733
744.276700 0.059115
744.510800 0.065531
744.745000 0.062816
744.979200 0.085851
745.213400 0.057456
745.447700 0.085894
745.681900 0.067577
745.916100 0.086067
746.150400 0.058329
746.384600 0.092426
746.618900 0.044235
746.853200 0.059428
747.087400 0.072702
747.321700 0.056739
747.556000 0.039150
747.790300 0.062403
748.024700 0.096624
748.259000 0.069823
748.493300 0.096171
748.727700 0.062214
748.962000 0.076704
749.196400 0.093786
749.430800 0.073625
749.665200 0.048465
749.899500 0.113056
750.133900 0.044542
750.368400 0.084442
750.602800 0.060184
750.837200 0.088751
751.071700 0.073701
751.306100 0.074564
751.540600 0.052657
751.775000 0.084652
752.009500 0.094196
752.244000 0.087729
752.478500 0.058279
752.713000 0.085562
752.947500 0.067613
753.182000 0.090876
753.416600 0.061337
753.651100 0.100571
753.885600 0.091123
754.120200 0.059523
754.354800 0.070930
754.589400 0.056487
754.823900 0.056944
755.058500 0.042738
755.293100 0.066164
755.527800 0.065447
755.762400 0.083036
755.997000 0.079915
756.231700 0.069846
756.466300 0.084337
756.701000 0.065011
756.935600 0.067181
757.170300 0.060443
757.405000 0.112192
757.639700 0.064966
757.874400 0.065215
758.109100 0.069037
758.343800 0.084409
758.578600 0.080034
758.813300 0.074524
759.048100 0.073482
759.282800 0.075428
759.517600 0.078943
759.752400 0.074366
759.987200 0.083568
760.222000 0.073629
760.456800 0.065038
760.691600 0.103839
760.926400 0.084287
761.161300 0.084992
761.396100 0.070060
761.631000 0.086234
761.865800 0.092491
762.100700 0.077845
762.335600 0.094128
762.570500 0.082221
762.805400 0.044851
763.040300 0.056735
763.275200 0.067366
763.510100 0.067622
763.745000 0.098467
763.980000 0.115831
764.214900 0.094640
764.449900 0.108952
764.684900 0.065911
764.919800 0.062187
765.154800 0.062132
765.389800 0.095633
765.624800 0.098263
765.859900 0.055396
766.094900 0.056827
766.329900 0.075942
766.565000 0.081406
766.800000 0.065700
767.035100 0.055801
767.270100 0.051228
767.505200 0.093229
767.740300 0.060325
767.975400 0.070017
768.210500 0.079177
768.445600 0.061911
768.680800 0.093138
768.915900 0.095664
769.151000 0.076424
769.386200 0.084418
769.621400 0.075989
769.856500 0.119984
770.091700 0.089812
770.326900 0.075994
770.562100 0.078116
770.797300 0.068284
771.032500 0.069375
771.267700 0.074425
771.503000 0.079132
771.738200 0.089536
771.973500 0.057657
772.208700 0.075979
772.444000 0.080241
772.679300 0.077762
772.914600 0.045375
773.149900 0.051757
773.385200 0.067003
773.620500 0.076519
773.855800 0.066855
774.091100 0.061978
774.326500 0.073737
774.561800 0.056002
774.797200 0.088278
775.032600 0.091025
775.267900 0.075218
775.503300 0.128474
775.738700 0.057028
775.974100 0.079705
776.209500 0.091265
776.445000 0.065776
776.680400 0.116827
776.915800 0.080855
777.151300 0.063305
777.386800 0.093190
777.622200 0.066580
777.857700 0.077016
778.093200 0.100903
778.328700 0.068207
778.564200 0.072479
778.799700 0.094808
779.035200 0.053913
779.270700 0.070195
779.506300 0.068504
779.741800 0.058431
779.977400 0.071880
780.213000 0.103639
780.448500 0.095122
780.684100 0.089229
780.919700 0.086794
781.155300 0.091128
781.390900 0.056961
781.626500 0.062965
781.862200 0.073282
782.097800 0.101451
782.333500 0.064462
782.569100 0.056338
782.804800 0.047902
783.040500 0.035841
783.276100 0.052467
783.511800 0.071463
783.747500 0.038969
783.983200 0.045297
784.219000 0.070502
784.454700 0.068198
784.690400 0.094659
784.926200 0.091342
785.161900 0.084583
785.397700 0.076934
785.633500 0.063451
785.869200 0.065022
786.105000 0.084573
786.340800 0.071407
786.576600 0.112763
786.812400 0.084293
787.048300 0.074787
787.284100 0.070305
787.519900 0.055866
787.755800 0.076009
787.991700 0.061622
788.227500 0.042441
788.463400 0.073954
788.699300 0.075967
788.935200 0.066975
789.171100 0.068855
789.407000 0.068835
789.642900 0.075855
789.878900 0.089373
790.114800 0.056933
790.350700 0.079869
790.586700 0.065280
790.822700 0.051812
791.058600 0.103987
791.294600 0.062207
791.530600 0.077690
791.766600 0.090292
792.002600 0.073381
792.238700 0.017730
792.474700 0.095785
792.710700 0.063404
792.946800 0.034413
793.182800 0.047924
793.418900 0.071301
793.655000 0.078250
793.891000 0.098676
794.127100 0.101166
794.363200 0.102966
794.599300 0.038092
794.835500 0.062762
795.071600 0.102245
795.307700 0.110497
795.543900 0.068897
795.780000 0.069608
796.016200 0.124471
796.252300 0.080887
796.488500 0.134358
796.724700 0.117250
796.960900 0.090748
797.197100 0.081853
797.433300 0.077955
797.669500 0.083273
797.905800 0.089451
798.142000 0.058079
798.378300 0.081783
798.614500 0.047357
798.850800 0.084396
799.087100 0.077157
799.323300 0.043289
799.559600 0.041358
799.795900 0.073762
800.032200 0.085146
800.268600 0.099032
800.504900 0.069735
800.741200 0.040906
800.977600 0.106102
801.213900 0.100033
801.450300 0.128398
801.686700 0.067810
801.923000 0.073300
802.159400 0.121411
802.395800 0.049574
802.632200 0.081678
802.868600 -0.000109
803.105100 0.089955
803.341500 0.091642
803.577900 0.117266
803.814400 0.067028
804.050800 0.075260
804.287300 0.038086
804.523800 0.123355
804.760300 0.091423
804.996800 0.001286
805.233300 0.126825
805.469800 0.067033
805.706300 0.060332
805.942800 0.031826
806.179400 0.047512
806.415900 0.116786
806.652500 0.061273
806.889000 0.111678
807.125600 0.125112
807.362200 0.064108
807.598800 0.071793
807.835400 0.047249
808.072000 0.059269
808.308600 0.099536
808.545200 0.059730
808.781800 0.036349
809.018500 0.080658
809.255100 0.062085
809.491800 0.061288
809.728400 0.068858
809.965100 0.049708
810.201800 0.056203
810.438500 0.036262
810.675200 0.071787
810.911900 0.136725
811.148600 0.095799
811.385300 0.167411
811.622100 0.060654
811.858800 0.061415
812.095600 0.083262
812.332300 0.143817
812.569100 0.036299
812.805900 0.042606
813.042700 0.067883
813.279500 0.084244
