# Wavelength	Absorbance
494.378700 1.215673
494.601300 1.109844
494.824000 1.076768
495.046600 1.213668
495.269300 1.102625
495.492000 1.355411
495.714700 1.269326
495.937400 1.251095
496.160100 1.194763
496.382900 1.325968
496.605600 1.207643
496.828400 1.350620
497.051100 1.109992
497.273900 1.696775
497.496700 1.120077
497.719500 1.255539
497.942300 1.058772
498.165200 1.339734
498.388000 1.488161
498.610900 1.161250
498.833700 1.198415
499.056600 1.201314
499.279500 1.303483
499.502400 1.288746
499.725300 1.140105
499.948200 1.778806
500.171200 1.264355
500.394100 1.441919
500.617100 1.052642
500.840000 1.316830
501.063000 1.312947
501.286000 1.397115
501.509000 1.307752
501.732000 1.343864
501.955100 1.289876
502.178100 1.343084
502.401200 1.243183
502.624200 1.423917
502.847300 1.256312
503.070400 1.329654
503.293500 1.396154
503.516600 1.319983
503.739700 1.444977
503.962800 1.112203
504.186000 1.150150
504.409200 1.405219
504.632300 1.108458
504.855500 1.615449
505.078700 1.313814
505.301900 1.656349
505.525100 1.317996
505.748300 1.334409
505.971600 1.371436
506.194800 1.179651
506.418100 1.161229
506.641400 1.280348
506.864700 1.271782
507.088000 1.268118
507.311300 1.611658
507.534600 1.365048
507.757900 1.296049
507.981300 1.303785
508.204600 1.191044
508.428000 1.358955
508.651400 1.297371
508.874800 1.340163
509.098200 1.230493
509.321600 1.223514
509.545000 1.333949
509.768500 1.139707
509.991900 1.208026
510.215400 1.344548
510.438800 1.397366
510.662300 1.231623
510.885800 1.365332
511.109300 1.476337
511.332900 1.405936
511.556400 1.479797
511.779900 1.332843
512.003500 1.217832
512.227000 1.236040
512.450600 1.331514
512.674200 1.139424
512.897800 1.938208
513.121400 1.157520
513.345100 1.234907
513.568700 1.254705
513.792300 1.105789
514.016000 1.623730
514.239700 1.430675
514.463400 1.517273
514.687100 1.230260
514.910800 1.225156
515.134500 1.426731
515.358200 1.329257
515.581900 1.151499
515.805700 1.262096
516.029500 1.287892
516.253200 1.145886
516.477000 1.258333
516.700800 1.339330
516.924600 1.378563
517.148500 1.043875
517.372300 1.203441
517.596100 1.082121
517.820000 1.496839
518.043900 1.169869
518.267700 1.255493
518.491600 1.173934
518.715500 1.346796
518.939500 1.124758
519.163400 1.218870
519.387300 1.343219
519.611300 1.148441
519.835200 0.977564
520.059200 1.272243
520.283200 2.128217
520.507200 1.346663
520.731200 1.334564
520.955200 1.299751
521.179200 1.390845
521.403300 1.076538
521.627300 1.196326
521.851400 1.139595
522.075500 1.168264
522.299600 1.100418
522.523700 1.138010
522.747800 1.043225
522.971900 1.104568
523.196000 1.093332
523.420200 1.062449
523.644300 1.112143
523.868500 1.056815
524.092700 1.007539
524.316900 1.257578
524.541100 1.000932
524.765300 1.108828
524.989500 1.330518
525.213800 1.037759
525.438000 1.343187
525.662300 1.183967
525.886500 1.006705
526.110800 1.211339
526.335100 1.066404
526.559400 1.217129
526.783700 0.884375
527.008100 0.914389
527.232400 1.170154
527.456800 0.921303
527.681100 1.086824
527.905500 0.979061
528.129900 1.113792
528.354300 1.151006
528.578700 1.120104
528.803100 1.108480
529.027600 0.924065
529.252000 1.069747
529.476500 0.984992
529.700900 0.903833
529.925400 0.895739
530.149900 1.081596
530.374400 0.889984
530.598900 1.055949
530.823400 1.068759
531.048000 1.074083
531.272500 0.941564
531.497100 0.880816
531.721700 0.929840
531.946200 0.850998
532.170800 0.940018
532.395400 0.940364
532.620000 0.925547
532.844700 0.893805
533.069300 0.908448
533.294000 0.835821
533.518600 0.763042
533.743300 0.964694
533.968000 0.888300
534.192700 0.830704
534.417400 0.815710
534.642100 0.860498
534.866800 0.850912
535.091600 0.937416
535.316300 0.890907
535.541100 0.723818
535.765900 0.829385
535.990700 0.878259
536.215500 0.868392
536.440300 0.816800
536.665100 0.839722
536.889900 0.769760
537.114800 0.762537
537.339600 0.764483
537.564500 0.804398
537.789400 0.698939
538.014300 0.721241
538.239200 0.812250
538.464100 0.738521
538.689000 0.735854
538.913900 0.780436
539.138900 0.732032
539.363800 0.647148
539.588800 0.737382
539.813800 0.701185
540.038800 0.739143
540.263800 0.682721
540.488800 0.739745
540.713800 0.708901
540.938900 0.757350
541.163900 0.715181
541.389000 0.672419
541.614000 0.632826
541.839100 0.684125
542.064200 0.679374
542.289300 0.679386
542.514400 0.672727
542.739600 0.698091
542.964700 0.637673
543.189900 0.627767
543.415000 0.656796
543.640200 0.623811
543.865400 0.599852
544.090600 0.604516
544.315800 0.642249
544.541000 0.657162
544.766200 0.578580
544.991500 0.589338
545.216700 0.596667
545.442000 0.564469
545.667300 0.641146
545.892600 0.538673
546.117900 0.614273
546.343200 0.565066
546.568500 0.572119
546.793800 0.542152
547.019200 0.607018
547.244500 0.546890
547.469900 0.557628
547.695300 0.535446
547.920600 0.529858
548.146000 0.521272
548.371500 0.531432
548.596900 0.490740
548.822300 0.516290
549.047800 0.539474
549.273200 0.485408
549.498700 0.454989
549.724200 0.505930
549.949600 0.530198
550.175100 0.451225
550.400700 0.478947
550.626200 0.454197
550.851700 0.458765
551.077300 0.492001
551.302800 0.442145
551.528400 0.432093
551.754000 0.470623
551.979600 0.435654
552.205200 0.412174
552.430800 0.462325
552.656400 0.433121
552.882000 0.458516
553.107700 0.414407
553.333300 0.436311
553.559000 0.427963
553.784700 0.447457
554.010400 0.401531
554.236100 0.396631
554.461800 0.396067
554.687500 0.399869
554.913200 0.417063
555.139000 0.393231
555.364800 0.403674
555.590500 0.410402
555.816300 0.380090
556.042100 0.381999
556.267900 0.399179
556.493700 0.384303
556.719500 0.353496
556.945400 0.366204
557.171200 0.348578
557.397100 0.383485
557.623000 0.352645
557.848800 0.375218
558.074700 0.372782
558.300600 0.338428
558.526600 0.342500
558.752500 0.325293
558.978400 0.324447
559.204400 0.315643
559.430300 0.307564
559.656300 0.306805
559.882300 0.307099
560.108300 0.318905
560.334300 0.274211
560.560300 0.323204
560.786300 0.305835
561.012400 0.279780
561.238400 0.276683
561.464500 0.294296
561.690500 0.312727
561.916600 0.292315
562.142700 0.267537
562.368800 0.308744
562.594900 0.295727
562.821100 0.301907
563.047200 0.314032
563.273300 0.270531
563.499500 0.262190
563.725700 0.293315
563.951900 0.267056
564.178100 0.239635
564.404300 0.257390
564.630500 0.278106
564.856700 0.273080
565.082900 0.251569
565.309200 0.260732
565.535500 0.252047
565.761700 0.221976
565.988000 0.261193
566.214300 0.212291
566.440600 0.237860
566.666900 0.224365
566.893200 0.275042
567.119600 0.231057
567.345900 0.230858
567.572300 0.237756
567.798700 0.228727
568.025000 0.235181
568.251400 0.222621
568.477800 0.211655
568.704300 0.210476
568.930700 0.215846
569.157100 0.217153
569.383600 0.232670
569.610000 0.199934
569.836500 0.218039
570.063000 0.204517
570.289500 0.225016
570.516000 0.211405
570.742500 0.200575
570.969000 0.204459
571.195600 0.212075
571.422100 0.204919
571.648700 0.205518
571.875200 0.199608
572.101800 0.189528
572.328400 0.199441
572.555000 0.204688
572.781600 0.205461
573.008200 0.207239
573.234900 0.196291
573.461500 0.190198
573.688200 0.199860
573.914900 0.194842
574.141500 0.184731
574.368200 0.187449
574.594900 0.183587
574.821600 0.174740
575.048400 0.181603
575.275100 0.181083
575.501800 0.185274
575.728600 0.175188
575.955400 0.180590
576.182100 0.183586
576.408900 0.176972
576.635700 0.180992
576.862600 0.167908
577.089400 0.166092
577.316200 0.173280
577.543100 0.178288
577.769900 0.166692
577.996800 0.154999
578.223700 0.164867
578.450500 0.151207
578.677400 0.168834
578.904400 0.166119
579.131300 0.163307
579.358200 0.161671
579.585100 0.158974
579.812100 0.162165
580.039100 0.159994
580.266000 0.138347
580.493000 0.154200
580.720000 0.144905
580.947000 0.153164
581.174100 0.142532
581.401100 0.138697
581.628100 0.140712
581.855200 0.136437
582.082200 0.146452
582.309300 0.142647
582.536400 0.136306
582.763500 0.134227
582.990600 0.127994
583.217700 0.138685
583.444900 0.140268
583.672000 0.140919
583.899100 0.142459
584.126300 0.130553
584.353500 0.131077
584.580700 0.138514
584.807900 0.151514
585.035100 0.136400
585.262300 0.134286
585.489500 0.136201
585.716700 0.132321
585.944000 0.133415
586.171300 0.122136
586.398500 0.133211
586.625800 0.136150
586.853100 0.126975
587.080400 0.123710
587.307700 0.111942
587.535000 0.123132
587.762400 0.120784
587.989700 0.110388
588.217100 0.136179
588.444500 0.124853
588.671800 0.118677
588.899200 0.115775
589.126600 0.122282
589.354000 0.132553
589.581500 0.124149
589.808900 0.134185
590.036300 0.124361
590.263800 0.129089
590.491300 0.110965
590.718700 0.110656
590.946200 0.129046
591.173700 0.134439
591.401200 0.135061
591.628800 0.116121
591.856300 0.113653
592.083800 0.115195
592.311400 0.116250
592.538900 0.107146
592.766500 0.112457
592.994100 0.120138
593.221700 0.115483
593.449300 0.104791
593.676900 0.096404
593.904600 0.113212
594.132200 0.102696
594.359800 0.112510
594.587500 0.113655
594.815200 0.104210
595.042900 0.117663
595.270500 0.114238
595.498300 0.110771
595.726000 0.115768
595.953700 0.119627
596.181400 0.115690
596.409200 0.117138
596.636900 0.104651
596.864700 0.112643
597.092500 0.111783
597.320300 0.121737
597.548100 0.118350
597.775900 0.109602
598.003700 0.118380
598.231500 0.123562
598.459400 0.121287
598.687200 0.115326
598.915100 0.108693
599.143000 0.105575
599.370900 0.118133
599.598800 0.114049
599.826700 0.103367
600.054600 0.111604
600.282500 0.109680
600.510500 0.105876
600.738400 0.095598
600.966400 0.104123
601.194400 0.094853
601.422300 0.110685
601.650300 0.099380
601.878300 0.101014
602.106400 0.101957
602.334400 0.111387
602.562400 0.101772
602.790500 0.099782
603.018500 0.101964
603.246600 0.101502
603.474700 0.098196
603.702800 0.098886
603.930900 0.118174
604.159000 0.111080
604.387100 0.118168
604.615200 0.098346
604.843400 0.107349
605.071500 0.102992
605.299700 0.097592
605.527900 0.092740
605.756100 0.097083
605.984300 0.093147
606.212500 0.084345
606.440700 0.079426
606.668900 0.090069
606.897200 0.091256
607.125400 0.101487
607.353700 0.083342
607.581900 0.096625
607.810200 0.086644
608.038500 0.098225
608.266800 0.082851
608.495100 0.089049
608.723500 0.077813
608.951800 0.103958
609.180100 0.086838
609.408500 0.093808
609.636900 0.092333
609.865300 0.106146
610.093600 0.090768
610.322000 0.100934
610.550500 0.095692
610.778900 0.094935
611.007300 0.094728
611.235700 0.096082
611.464200 0.087896
611.692700 0.099899
611.921100 0.090757
612.149600 0.097469
612.378100 0.090724
612.606600 0.089882
612.835100 0.093825
613.063700 0.094900
613.292200 0.094667
613.520800 0.085504
613.749300 0.095889
613.977900 0.094076
614.206500 0.086694
614.435100 0.099376
614.663700 0.094038
614.892300 0.095374
615.120900 0.082097
615.349500 0.090127
615.578200 0.086156
615.806800 0.081355
616.035500 0.087366
616.264200 0.101933
616.492900 0.103149
616.721600 0.099633
616.950300 0.087993
617.179000 0.086925
617.407700 0.096166
617.636500 0.077544
617.865200 0.080232
618.094000 0.098202
618.322700 0.088618
618.551500 0.095029
618.780300 0.082816
619.009100 0.087170
619.237900 0.095922
619.466700 0.092653
619.695600 0.102757
619.924400 0.074954
620.153300 0.091497
620.382100 0.095022
620.611000 0.063597
620.839900 0.085902
621.068800 0.084736
621.297700 0.087993
621.526600 0.081269
621.755600 0.087819
621.984500 0.083091
622.213500 0.091156
622.442400 0.078617
622.671400 0.082430
622.900400 0.092992
623.129400 0.102824
623.358400 0.081219
623.587400 0.092002
623.816400 0.079128
624.045400 0.076918
624.274500 0.095631
624.503500 0.082881
624.732600 0.079304
624.961700 0.077240
625.190800 0.097029
625.419900 0.062091
625.649000 0.080544
625.878100 0.078380
626.107200 0.075490
626.336400 0.082193
626.565500 0.087193
626.794700 0.098335
627.023800 0.070076
627.253000 0.099634
627.482200 0.094385
627.711400 0.069553
627.940600 0.073268
628.169800 0.093547
628.399100 0.088308
628.628300 0.073742
628.857600 0.068231
629.086800 0.081447
629.316100 0.084822
629.545400 0.063146
629.774700 0.083221
630.004000 0.102648
630.233300 0.082664
630.462600 0.074264
630.692000 0.080768
630.921300 0.114101
631.150700 0.092060
631.380100 0.091109
631.609400 0.085539
631.838800 0.088069
632.068200 0.072161
632.297600 0.080887
632.527100 0.092878
632.756500 0.090893
632.985900 0.078723
633.215400 0.076904
633.444800 0.073038
633.674300 0.072536
633.903800 0.067555
634.133300 0.067427
634.362800 0.080988
634.592300 0.078607
634.821800 0.070296
635.051400 0.108927
635.280900 0.092934
635.510500 0.060994
635.740000 0.076476
635.969600 0.079221
636.199200 0.078492
636.428800 0.080477
636.658400 0.079824
636.888000 0.058362
637.117700 0.074855
637.347300 0.061213
637.577000 0.078061
637.806600 0.095588
638.036300 0.062647
638.266000 0.080550
638.495700 0.105455
638.725400 0.087684
638.955100 0.099939
639.184800 0.063966
639.414500 0.095539
639.644300 0.089743
639.874000 0.074943
640.103800 0.090745
640.333600 0.064147
640.563300 0.045912
640.793100 0.064343
641.022900 0.075394
641.252800 0.078578
641.482600 0.110021
641.712400 0.067801
641.942300 0.069802
642.172100 0.062505
642.402000 0.078804
642.631900 0.077594
642.861700 0.092970
643.091600 0.112631
643.321600 0.089071
643.551500 0.048908
643.781400 0.075502
644.011300 0.072339
644.241300 0.061188
644.471200 0.061670
644.701200 0.067446
644.931200 0.123483
645.161200 0.064373
645.391200 0.078103
645.621200 0.075607
645.851200 0.049266
646.081200 0.060333
646.311300 0.113366
646.541300 0.090076
646.771400 0.074786
647.001500 0.073050
647.231600 0.080949
647.461600 0.087066
647.691800 0.072754
647.921900 0.068269
648.152000 0.044990
648.382100 0.072529
648.612300 0.113723
648.842400 0.125543
649.072600 0.100206
649.302800 0.033607
649.532900 0.089632
649.763100 0.077709
649.993300 0.057695
650.223600 0.091685
650.453800 0.062022
650.684000 0.069861
650.914300 0.073280
651.144500 0.077356
651.374800 0.107366
651.605100 0.085916
651.835400 0.089872
652.065700 0.064532
652.296000 0.060983
652.526300 0.089266
652.756600 0.069762
652.987000 0.093417
653.217300 0.068253
653.447700 0.106378
653.678000 0.071522
653.908400 0.072981
654.138800 0.094630
654.369200 0.075574
654.599600 0.113658
654.830000 0.078040
655.060500 0.141084
655.290900 0.162010
655.521300 0.141891
655.751800 0.100402
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.041761
657.134800 0.095262
657.365300 0.094097
657.595900 0.094354
657.826400 0.091329
658.057000 0.099607
658.287500 0.103056
658.518100 0.095543
658.748700 0.091872
658.979300 0.114721
659.209900 0.133368
659.440600 0.155621
659.671200 0.196740
659.901800 0.185236
660.132500 0.144443
660.363200 0.130240
660.593800 0.152340
660.824500 0.086977
661.055200 0.079813
661.285900 0.122703
661.516600 0.083258
661.747400 0.090085
661.978100 0.126529
662.208800 0.113561
662.439600 0.107904
662.670400 0.094877
662.901100 0.115941
663.131900 0.074329
663.362700 0.086426
663.593500 0.071902
663.824300 0.110816
664.055200 0.103118
664.286000 0.067294
664.516800 0.074348
664.747700 0.115670
664.978600 0.073866
665.209400 0.072274
665.440300 0.092301
665.671200 0.089047
665.902100 0.104189
666.133000 0.105586
666.364000 0.039804
666.594900 0.092871
666.825900 0.091018
667.056800 0.115505
667.287800 0.048458
667.518800 0.117886
667.749700 0.064891
667.980700 0.108870
668.211700 0.087169
668.442800 0.088357
668.673800 0.082231
668.904800 0.031775
669.135900 0.111798
669.366900 0.086896
669.598000 0.041297
669.829100 0.046743
670.060200 0.091475
670.291300 0.103923
670.522400 0.074119
670.753500 0.072230
670.984600 0.093746
671.215700 0.121927
671.446900 0.132356
671.678100 0.078089
671.909200 0.074407
672.140400 0.064500
672.371600 0.066451
672.602800 0.054101
672.834000 0.055651
673.065200 0.068335
673.296400 0.057322
673.527700 0.080398
673.758900 0.092483
673.990200 0.068089
674.221400 0.117179
674.452700 0.071995
674.684000 0.065756
674.915300 0.094243
675.146600 0.107818
675.377900 0.103214
675.609300 0.086875
675.840600 0.104350
676.071900 0.122449
676.303300 0.071520
676.534700 0.048716
676.766100 0.071346
676.997400 0.061873
677.228800 0.069875
677.460200 0.106991
677.691700 0.110583
677.923100 0.103018
678.154500 0.083342
678.386000 0.085661
678.617400 0.037526
678.848900 0.073855
679.080400 0.089991
679.311900 0.085447
679.543400 0.063765
679.774900 0.077215
680.006400 0.118971
680.237900 0.066370
680.469400 0.087633
680.701000 0.064727
680.932500 0.067553
681.164100 0.090418
681.395700 0.078093
681.627300 0.094502
681.858900 0.068826
682.090500 0.101753
682.322100 0.061201
682.553700 0.082676
682.785400 0.047981
683.017000 0.084112
683.248700 0.100805
683.480300 0.049956
683.712000 0.050961
683.943700 0.086934
684.175400 0.064282
684.407100 0.077983
684.638800 0.069770
684.870500 0.076225
685.102300 0.072151
685.334000 0.080140
685.565800 0.099897
685.797500 0.090507
686.029300 0.058196
686.261100 0.112922
686.492900 0.069060
686.724700 0.102814
686.956500 0.056288
687.188300 0.089069
687.420200 0.103626
687.652000 0.077038
687.883800 0.048570
688.115700 0.075029
688.347600 0.069285
688.579500 0.076054
688.811400 0.070434
689.043300 0.084565
689.275200 0.082920
689.507100 0.075352
689.739000 0.080507
689.971000 0.070647
690.202900 0.071183
690.434900 0.086384
690.666900 0.085779
690.898800 0.071997
691.130800 0.103290
691.362800 0.091652
691.594800 0.086280
691.826900 0.088778
692.058900 0.105908
692.290900 0.090093
692.523000 0.089542
692.755000 0.100088
692.987100 0.068779
693.219200 0.065956
693.451300 0.091792
693.683400 0.109699
693.915500 0.087642
694.147600 0.077037
694.379700 0.082269
694.611900 0.095634
694.844000 0.085158
695.076200 0.057805
695.308300 0.082134
695.540500 0.121023
695.772700 0.070197
696.004900 0.084201
696.237100 0.098938
696.469300 0.048490
696.701600 0.085935
696.933800 0.103265
697.166000 0.062640
697.398300 0.100853
697.630600 0.085880
697.862800 0.089371
698.095100 0.116757
698.327400 0.060058
698.559700 0.079263
698.792000 0.069895
699.024300 0.066623
699.256700 0.068960
699.489000 0.081325
699.721400 0.118167
699.953700 0.069487
700.186100 0.056711
700.418500 0.098349
700.650900 0.110152
700.883300 0.075690
701.115700 0.121318
701.348100 0.103095
701.580600 0.106418
701.813000 0.102438
702.045400 0.071820
702.277900 0.086175
702.510400 0.102038
702.742900 0.064555
702.975300 0.087400
703.207800 0.084117
703.440300 0.093045
703.672900 0.131878
703.905400 0.052525
704.137900 0.091252
704.370500 0.092476
704.603000 0.115201
704.835600 0.080828
705.068200 0.015554
705.300800 0.112710
705.533400 0.134783
705.766000 0.057330
705.998600 0.094126
706.231200 0.101874
706.463800 0.081522
706.696500 0.077584
706.929100 0.094264
707.161800 0.052968
707.394500 0.078490
707.627200 0.080392
707.859900 0.110102
708.092600 0.098295
708.325300 0.074836
708.558000 0.079656
708.790700 0.077721
709.023500 0.083191
709.256200 0.086688
709.489000 0.074910
709.721700 0.062924
709.954500 0.088236
710.187300 0.055673
710.420100 0.089814
710.652900 0.071622
710.885700 0.061265
711.118600 0.085811
711.351400 0.058634
711.584200 0.087233
711.817100 0.056076
712.050000 0.066004
712.282800 0.087119
712.515700 0.090858
712.748600 0.084625
712.981500 0.088601
713.214400 0.102956
713.447400 0.087054
713.680300 0.075044
713.913200 0.076071
714.146200 0.072250
714.379100 0.050775
714.612100 0.069148
714.845100 0.060815
715.078100 0.075942
715.311100 0.054870
715.544100 0.095092
715.777100 0.051349
716.010200 0.076270
716.243200 0.043726
716.476200 0.076760
716.709300 0.075134
716.942400 0.051711
717.175400 0.114003
717.408500 0.105345
717.641600 0.081350
717.874700 0.090711
718.107800 0.078390
718.341000 0.090068
718.574100 0.079903
718.807200 0.089735
719.040400 0.087941
719.273600 0.089541
719.506700 0.102428
719.739900 0.093957
719.973100 0.049736
720.206300 0.057153
720.439500 0.085066
720.672700 0.091769
720.906000 0.062888
721.139200 0.062528
721.372500 0.091985
721.605700 0.078737
721.839000 0.099009
722.072300 0.079002
722.305500 0.098464
722.538800 0.087399
722.772100 0.071038
723.005500 0.097919
723.238800 0.073905
723.472100 0.054742
723.705500 0.112823
723.938800 0.074536
724.172200 0.087728
724.405600 0.085621
724.638900 0.104243
724.872300 0.062791
725.105700 0.121822
725.339100 0.082728
725.572600 0.074689
725.806000 0.089698
726.039400 0.062838
726.272900 0.070567
726.506300 0.069226
726.739800 0.129311
726.973300 0.071637
727.206800 0.066127
727.440300 0.084950
727.673800 0.074768
727.907300 0.060654
728.140800 0.088591
728.374300 0.083736
728.607900 0.063706
728.841400 0.084170
729.075000 0.080413
729.308600 0.086205
729.542100 0.091742
729.775700 0.068820
730.009300 0.079150
730.242900 0.076956
730.476600 0.114371
730.710200 0.083085
730.943800 0.098651
731.177500 0.097415
731.411100 0.082782
731.644800 0.092403
731.878500 0.071079
732.112200 0.094797
732.345800 0.079321
732.579500 0.112637
732.813300 0.090869
733.047000 0.076764
733.280700 0.085675
733.514500 0.090062
733.748200 0.113521
733.982000 0.137175
734.215700 0.078521
734.449500 0.099998
734.683300 0.084801
734.917100 0.078800
735.150900 0.084594
735.384700 0.096527
735.618500 0.096992
735.852400 0.080730
736.086200 0.093346
736.320100 0.076495
736.553900 0.102987
736.787800 0.079379
737.021700 0.074956
737.255600 0.092494
737.489500 0.081182
737.723400 0.063084
737.957300 0.082888
738.191200 0.068066
738.425200 0.077009
738.659100 0.103518
738.893100 0.054069
739.127100 0.109842
739.361000 0.096327
739.595000 0.091906
739.829000 0.069887
740.063000 0.074105
740.297000 0.085286
740.531000 0.060454
740.765100 0.068699
740.999100 0.082621
741.233200 0.074295
741.467200 0.092065
741.701300 0.041769
741.935400 0.072485
742.169500 0.071737
742.403600 0.094247
742.637700 0.085871
742.871800 0.056073
743.105900 0.060324
743.340000 0.073748
743.574200 0.064898
743.808300 0.057482
744.042500 0.034173
744.276700 0.097493
744.510800 0.055098
744.745000 0.070652
744.979200 0.120455
745.213400 0.078796
745.447700 0.083515
745.681900 0.095130
745.916100 0.107725
746.150400 0.087116
746.384600 0.105889
746.618900 0.060768
746.853200 0.083205
747.087400 0.071158
747.321700 0.090375
747.556000 0.065390
747.790300 0.086526
748.024700 0.065539
748.259000 0.099335
748.493300 0.084565
748.727700 0.100155
748.962000 0.104204
749.196400 0.091514
749.430800 0.127961
749.665200 0.045071
749.899500 0.096801
750.133900 0.072018
750.368400 0.095740
750.602800 0.120879
750.837200 0.088956
751.071700 0.083327
751.306100 0.092233
751.540600 0.098371
751.775000 0.108799
752.009500 0.059595
752.244000 0.072322
752.478500 0.077709
752.713000 0.078211
752.947500 0.080363
753.182000 0.102726
753.416600 0.062648
753.651100 0.117511
753.885600 0.112499
754.120200 0.073253
754.354800 0.085781
754.589400 0.110018
754.823900 0.088815
755.058500 0.084335
755.293100 0.082839
755.527800 0.075926
755.762400 0.089900
755.997000 0.072979
756.231700 0.093514
756.466300 0.093441
756.701000 0.079728
756.935600 0.082484
757.170300 0.085335
757.405000 0.085157
757.639700 0.063627
757.874400 0.085918
758.109100 0.097374
758.343800 0.085070
758.578600 0.062605
758.813300 0.078972
759.048100 0.088643
759.282800 0.074753
759.517600 0.089140
759.752400 0.099457
759.987200 0.088739
760.222000 0.072649
760.456800 0.073113
760.691600 0.097759
760.926400 0.082460
761.161300 0.067056
761.396100 0.082879
761.631000 0.083410
761.865800 0.102697
762.100700 0.096718
762.335600 0.093810
762.570500 0.064047
762.805400 0.072590
763.040300 0.074433
763.275200 0.080622
763.510100 0.088942
763.745000 0.098805
763.980000 0.076292
764.214900 0.064948
764.449900 0.086546
764.684900 0.073676
764.919800 0.078419
765.154800 0.071470
765.389800 0.083053
765.624800 0.093608
765.859900 0.054497
766.094900 0.052171
766.329900 0.062088
766.565000 0.072350
766.800000 0.067174
767.035100 0.065660
767.270100 0.107610
767.505200 0.065460
767.740300 0.079047
767.975400 0.053354
768.210500 0.088987
768.445600 0.083628
768.680800 0.078051
768.915900 0.107952
769.151000 0.096620
769.386200 0.075542
769.621400 0.066050
769.856500 0.108398
770.091700 0.089708
770.326900 0.107949
770.562100 0.080170
770.797300 0.069556
771.032500 0.079957
771.267700 0.060922
771.503000 0.082274
771.738200 0.090858
771.973500 0.055319
772.208700 0.083049
772.444000 0.097608
772.679300 0.059085
772.914600 0.088547
773.149900 0.054320
773.385200 0.083868
773.620500 0.082709
773.855800 0.088799
774.091100 0.085575
774.326500 0.088494
774.561800 0.100480
774.797200 0.072085
775.032600 0.126697
775.267900 0.038961
775.503300 0.097414
775.738700 0.092382
775.974100 0.118889
776.209500 0.067406
776.445000 0.068487
776.680400 0.075920
776.915800 0.063509
777.151300 0.076601
777.386800 0.088557
777.622200 0.093742
777.857700 0.060920
778.093200 0.102185
778.328700 0.053720
778.564200 0.070811
778.799700 0.031314
779.035200 0.069325
779.270700 0.052636
779.506300 0.092583
779.741800 0.068734
779.977400 0.067084
780.213000 0.074806
780.448500 0.078337
780.684100 0.067474
780.919700 0.116252
781.155300 0.047793
781.390900 0.068373
781.626500 0.075798
781.862200 0.078227
782.097800 0.118239
782.333500 0.096746
782.569100 0.062744
782.804800 0.071242
783.040500 0.069852
783.276100 0.072217
783.511800 0.083648
783.747500 0.052503
783.983200 0.092786
784.219000 0.094606
784.454700 0.075776
784.690400 0.115421
784.926200 0.121644
785.161900 0.133725
785.397700 0.081719
785.633500 0.075987
785.869200 0.073288
786.105000 0.076786
786.340800 0.091813
786.576600 0.071746
786.812400 0.085417
787.048300 0.131082
787.284100 0.112205
787.519900 0.061116
787.755800 0.066738
787.991700 0.076117
788.227500 0.071955
788.463400 0.059914
788.699300 0.071023
788.935200 0.086871
789.171100 0.077854
789.407000 0.096953
789.642900 0.073546
789.878900 0.090487
790.114800 0.072159
790.350700 0.069352
790.586700 0.088448
790.822700 0.081471
791.058600 0.105388
791.294600 0.097989
791.530600 0.049430
791.766600 0.086164
792.002600 0.075067
792.238700 0.056016
792.474700 0.092386
792.710700 0.104933
792.946800 0.087570
793.182800 0.075710
793.418900 0.073160
793.655000 0.084129
793.891000 0.093339
794.127100 0.077702
794.363200 0.092458
794.599300 0.082964
794.835500 0.060700
795.071600 0.096796
795.307700 0.103554
795.543900 0.055778
795.780000 0.141408
796.016200 0.099776
796.252300 0.069173
796.488500 0.084646
796.724700 0.125436
796.960900 0.103013
797.197100 0.117590
797.433300 0.053276
797.669500 0.097464
797.905800 0.105275
798.142000 0.083087
798.378300 0.122538
798.614500 0.100543
798.850800 0.098510
799.087100 0.071575
799.323300 0.086735
799.559600 0.083494
799.795900 0.074694
800.032200 0.088163
800.268600 0.118622
800.504900 0.055631
800.741200 0.073616
800.977600 0.075871
801.213900 0.129809
801.450300 0.140403
801.686700 0.089286
801.923000 0.134227
802.159400 0.133603
802.395800 0.100071
802.632200 0.094431
802.868600 0.090932
803.105100 0.038146
803.341500 0.083135
803.577900 0.079935
803.814400 0.068718
804.050800 0.051578
804.287300 0.098740
804.523800 0.087172
804.760300 0.115720
804.996800 0.074799
805.233300 0.065114
805.469800 0.117193
805.706300 0.119559
805.942800 0.096568
806.179400 0.048913
806.415900 0.096334
806.652500 0.093950
806.889000 0.138258
807.125600 0.117583
807.362200 0.095244
807.598800 0.108275
807.835400 0.075779
808.072000 0.105677
808.308600 0.090411
808.545200 0.087158
808.781800 0.091111
809.018500 0.118590
809.255100 0.108330
809.491800 0.071619
809.728400 0.071461
809.965100 0.055355
810.201800 0.091620
810.438500 0.031243
810.675200 0.067656
810.911900 0.117471
811.148600 0.078405
811.385300 0.081646
811.622100 0.116907
811.858800 0.089163
812.095600 0.037534
812.332300 0.060661
812.569100 0.020578
812.805900 0.147632
813.042700 0.118015
813.279500 0.102808
813.516300 0.099811
813.753100 0.073630
813.989900 0.171181
814.226700 0.158514
814.463600 0.115062
814.700400 0.069226
814.937300 0.067973
815.174200 0.069119
815.411000 0.056187
815.647900 0.014497
815.884800 0.112319
