# Wavelength	Absorbance
489.928400 0.948266
490.150800 0.919756
490.373200 0.982562
490.595600 1.183195
490.818000 1.214549
491.040500 1.091083
491.263000 1.137726
491.485400 1.102108
491.707900 1.096408
491.930400 1.029738
492.152900 0.959936
492.375500 1.060753
492.598000 1.077935
492.820500 1.172065
493.043100 1.441839
493.265700 1.053955
493.488200 1.013582
493.710800 1.101552
493.933400 1.046952
494.156100 1.081808
494.378700 1.030336
494.601300 1.203749
494.824000 1.087968
495.046600 1.144481
495.269300 1.108298
495.492000 1.430808
495.714700 1.109792
495.937400 1.148991
496.160100 0.997409
496.382900 1.067783
496.605600 1.160659
496.828400 1.079577
497.051100 1.214682
497.273900 1.401133
497.496700 0.948659
497.719500 1.174234
497.942300 1.128692
498.165200 1.023842
498.388000 1.318993
498.610900 1.062650
498.833700 1.180570
499.056600 1.085850
499.279500 1.195502
499.502400 1.185807
499.725300 1.236167
499.948200 1.092778
500.171200 1.201684
500.394100 1.458120
500.617100 1.185083
500.840000 1.341896
501.063000 1.154781
501.286000 1.267349
501.509000 1.190811
501.732000 1.334692
501.955100 1.108066
502.178100 1.298411
502.401200 1.179801
502.624200 1.404187
502.847300 1.581784
503.070400 1.130091
503.293500 1.277800
503.516600 1.164119
503.739700 1.073268
503.962800 1.195733
504.186000 1.166672
504.409200 1.142169
504.632300 1.155983
504.855500 1.476397
505.078700 1.322886
505.301900 1.120986
505.525100 1.356317
505.748300 1.156995
505.971600 0.997380
506.194800 1.101075
506.418100 1.190854
506.641400 1.140415
506.864700 1.248010
507.088000 1.107409
507.311300 1.067216
507.534600 1.235935
507.757900 1.186085
507.981300 1.150400
508.204600 1.167185
508.428000 1.222005
508.651400 1.321997
508.874800 1.146808
509.098200 1.156693
509.321600 1.116338
509.545000 1.027752
509.768500 1.023591
509.991900 1.351218
510.215400 1.459533
510.438800 1.186583
510.662300 1.259941
510.885800 1.159063
511.109300 1.079243
511.332900 1.025272
511.556400 1.047570
511.779900 1.090183
512.003500 1.061710
512.227000 1.218005
512.450600 1.137600
512.674200 1.143563
512.897800 1.190403
513.121400 1.073469
513.345100 1.154691
513.568700 1.007886
513.792300 1.112492
514.016000 1.244586
514.239700 1.112191
514.463400 1.128640
514.687100 1.048021
514.910800 1.096008
515.134500 1.068613
515.358200 1.080806
515.581900 1.072443
515.805700 1.355080
516.029500 1.096840
516.253200 1.147299
516.477000 1.176720
516.700800 1.132456
516.924600 1.113902
517.148500 1.069631
517.372300 1.064674
517.596100 1.147718
517.820000 1.556919
518.043900 1.016681
518.267700 1.249301
518.491600 1.238133
518.715500 1.059804
518.939500 1.114445
519.163400 1.074954
519.387300 1.079460
519.611300 1.201133
519.835200 1.065521
520.059200 1.337049
520.283200 1.077919
520.507200 1.006026
520.731200 1.130972
520.955200 1.079106
521.179200 1.168161
521.403300 1.109941
521.627300 0.985252
521.851400 0.839389
522.075500 1.017483
522.299600 0.983728
522.523700 0.951471
522.747800 1.078934
522.971900 0.972586
523.196000 1.091762
523.420200 1.196043
523.644300 0.982732
523.868500 1.021689
524.092700 0.943378
524.316900 1.100058
524.541100 0.909265
524.765300 0.929564
524.989500 0.986709
525.213800 0.827460
525.438000 0.909281
525.662300 1.181945
525.886500 0.988399
526.110800 0.974617
526.335100 1.125851
526.559400 0.929848
526.783700 0.956530
527.008100 0.925435
527.232400 0.930667
527.456800 0.883792
527.681100 0.878807
527.905500 1.120426
528.129900 0.845051
528.354300 0.897355
528.578700 0.843107
528.803100 0.919982
529.027600 0.871456
529.252000 0.948296
529.476500 1.017255
529.700900 0.877488
529.925400 0.898448
530.149900 0.881191
530.374400 0.817891
530.598900 0.847538
530.823400 0.866713
531.048000 0.842754
531.272500 0.883980
531.497100 0.931403
531.721700 0.821491
531.946200 0.755949
532.170800 0.827793
532.395400 0.880346
532.620000 0.815836
532.844700 0.825912
533.069300 0.911157
533.294000 0.851507
533.518600 0.848274
533.743300 0.769270
533.968000 0.824294
534.192700 0.747842
534.417400 0.833764
534.642100 0.884709
534.866800 0.832278
535.091600 0.767698
535.316300 0.770552
535.541100 0.788131
535.765900 0.788522
535.990700 0.823918
536.215500 0.684530
536.440300 0.803308
536.665100 0.809444
536.889900 0.712528
537.114800 0.679506
537.339600 0.705375
537.564500 0.772562
537.789400 0.744251
538.014300 0.643801
538.239200 0.736046
538.464100 0.788641
538.689000 0.685983
538.913900 0.633356
539.138900 0.678507
539.363800 0.651277
539.588800 0.704187
539.813800 0.744740
540.038800 0.682070
540.263800 0.602834
540.488800 0.691364
540.713800 0.620640
540.938900 0.655255
541.163900 0.714844
541.389000 0.632344
541.614000 0.622495
541.839100 0.648540
542.064200 0.614270
542.289300 0.651553
542.514400 0.639393
542.739600 0.669751
542.964700 0.636618
543.189900 0.612614
543.415000 0.579750
543.640200 0.656347
543.865400 0.577554
544.090600 0.624095
544.315800 0.579819
544.541000 0.584497
544.766200 0.548720
544.991500 0.568910
545.216700 0.599334
545.442000 0.587590
545.667300 0.547196
545.892600 0.527253
546.117900 0.580886
546.343200 0.597580
546.568500 0.544077
546.793800 0.529348
547.019200 0.547631
547.244500 0.554969
547.469900 0.493875
547.695300 0.474019
547.920600 0.563305
548.146000 0.505476
548.371500 0.505482
548.596900 0.517164
548.822300 0.449515
549.047800 0.476025
549.273200 0.453734
549.498700 0.471399
549.724200 0.495961
549.949600 0.480283
550.175100 0.419180
550.400700 0.433397
550.626200 0.460133
550.851700 0.465956
551.077300 0.469561
551.302800 0.425304
551.528400 0.422452
551.754000 0.454671
551.979600 0.451022
552.205200 0.456946
552.430800 0.426827
552.656400 0.445487
552.882000 0.413254
553.107700 0.425068
553.333300 0.377115
553.559000 0.429904
553.784700 0.373644
554.010400 0.436862
554.236100 0.417220
554.461800 0.392083
554.687500 0.370688
554.913200 0.404243
555.139000 0.345435
555.364800 0.362959
555.590500 0.399036
555.816300 0.406567
556.042100 0.346446
556.267900 0.373762
556.493700 0.326581
556.719500 0.348309
556.945400 0.348803
557.171200 0.318177
557.397100 0.360597
557.623000 0.345856
557.848800 0.330692
558.074700 0.332014
558.300600 0.302958
558.526600 0.344274
558.752500 0.286154
558.978400 0.340026
559.204400 0.318607
559.430300 0.321608
559.656300 0.320473
559.882300 0.309551
560.108300 0.320138
560.334300 0.304618
560.560300 0.298206
560.786300 0.281779
561.012400 0.311530
561.238400 0.289531
561.464500 0.304242
561.690500 0.260113
561.916600 0.281295
562.142700 0.282922
562.368800 0.281199
562.594900 0.293002
562.821100 0.294373
563.047200 0.251765
563.273300 0.279390
563.499500 0.248078
563.725700 0.266860
563.951900 0.290367
564.178100 0.270546
564.404300 0.275934
564.630500 0.287568
564.856700 0.245285
565.082900 0.245157
565.309200 0.247234
565.535500 0.282003
565.761700 0.247055
565.988000 0.248249
566.214300 0.218957
566.440600 0.201241
566.666900 0.240912
566.893200 0.215799
567.119600 0.219202
567.345900 0.227537
567.572300 0.208074
567.798700 0.231896
568.025000 0.214492
568.251400 0.228882
568.477800 0.227120
568.704300 0.222038
568.930700 0.213138
569.157100 0.219748
569.383600 0.224598
569.610000 0.214285
569.836500 0.205654
570.063000 0.201535
570.289500 0.224238
570.516000 0.216912
570.742500 0.198038
570.969000 0.204170
571.195600 0.194251
571.422100 0.196287
571.648700 0.205132
571.875200 0.197001
572.101800 0.194025
572.328400 0.203642
572.555000 0.201778
572.781600 0.187242
573.008200 0.190530
573.234900 0.203100
573.461500 0.180385
573.688200 0.189572
573.914900 0.189399
574.141500 0.185706
574.368200 0.176576
574.594900 0.173727
574.821600 0.171654
575.048400 0.186114
575.275100 0.186491
575.501800 0.176989
575.728600 0.181812
575.955400 0.168531
576.182100 0.181100
576.408900 0.177339
576.635700 0.161575
576.862600 0.180315
577.089400 0.165293
577.316200 0.159085
577.543100 0.166677
577.769900 0.175114
577.996800 0.159872
578.223700 0.161314
578.450500 0.164775
578.677400 0.158190
578.904400 0.155805
579.131300 0.164355
579.358200 0.154510
579.585100 0.151155
579.812100 0.151584
580.039100 0.159036
580.266000 0.136540
580.493000 0.145788
580.720000 0.151443
580.947000 0.141038
581.174100 0.138423
581.401100 0.138394
581.628100 0.134835
581.855200 0.131643
582.082200 0.134337
582.309300 0.137394
582.536400 0.140676
582.763500 0.134213
582.990600 0.129832
583.217700 0.126272
583.444900 0.133280
583.672000 0.135314
583.899100 0.148431
584.126300 0.126612
584.353500 0.130114
584.580700 0.123066
584.807900 0.139780
585.035100 0.138348
585.262300 0.132401
585.489500 0.123918
585.716700 0.130231
585.944000 0.123942
586.171300 0.118838
586.398500 0.114612
586.625800 0.125898
586.853100 0.127988
587.080400 0.121988
587.307700 0.120765
587.535000 0.125053
587.762400 0.126220
587.989700 0.108302
588.217100 0.127711
588.444500 0.124515
588.671800 0.116460
588.899200 0.117626
589.126600 0.105196
589.354000 0.125349
589.581500 0.106661
589.808900 0.118057
590.036300 0.125272
590.263800 0.112137
590.491300 0.128493
590.718700 0.118672
590.946200 0.113356
591.173700 0.118738
591.401200 0.126298
591.628800 0.117477
591.856300 0.114684
592.083800 0.115654
592.311400 0.102927
592.538900 0.111389
592.766500 0.111693
592.994100 0.102999
593.221700 0.116859
593.449300 0.111529
593.676900 0.105471
593.904600 0.106811
594.132200 0.101711
594.359800 0.109779
594.587500 0.101020
594.815200 0.091426
595.042900 0.109885
595.270500 0.114325
595.498300 0.113876
595.726000 0.115893
595.953700 0.118399
596.181400 0.103793
596.409200 0.098440
596.636900 0.114454
596.864700 0.105206
597.092500 0.110584
597.320300 0.103843
597.548100 0.113864
597.775900 0.120096
598.003700 0.105353
598.231500 0.113025
598.459400 0.115634
598.687200 0.113525
598.915100 0.110408
599.143000 0.095696
599.370900 0.106051
599.598800 0.095757
599.826700 0.101415
600.054600 0.107824
600.282500 0.105205
600.510500 0.100876
600.738400 0.099917
600.966400 0.103894
601.194400 0.092232
601.422300 0.093836
601.650300 0.097505
601.878300 0.098689
602.106400 0.104916
602.334400 0.096447
602.562400 0.098510
602.790500 0.088080
603.018500 0.097993
603.246600 0.093101
603.474700 0.101041
603.702800 0.101780
603.930900 0.096027
604.159000 0.097209
604.387100 0.100064
604.615200 0.096503
604.843400 0.085140
605.071500 0.099835
605.299700 0.095880
605.527900 0.094305
605.756100 0.081194
605.984300 0.086561
606.212500 0.084088
606.440700 0.085112
606.668900 0.084879
606.897200 0.086486
607.125400 0.089749
607.353700 0.089803
607.581900 0.103604
607.810200 0.078613
608.038500 0.091729
608.266800 0.072701
608.495100 0.080740
608.723500 0.071470
608.951800 0.089141
609.180100 0.075842
609.408500 0.082933
609.636900 0.078069
609.865300 0.104732
610.093600 0.093104
610.322000 0.078717
610.550500 0.088575
610.778900 0.082824
611.007300 0.082334
611.235700 0.087100
611.464200 0.095937
611.692700 0.079172
611.921100 0.083810
612.149600 0.089329
612.378100 0.090515
612.606600 0.085396
612.835100 0.097492
613.063700 0.076536
613.292200 0.087147
613.520800 0.081222
613.749300 0.086980
613.977900 0.086792
614.206500 0.085472
614.435100 0.085831
614.663700 0.079872
614.892300 0.093468
615.120900 0.072852
615.349500 0.093598
615.578200 0.080731
615.806800 0.078005
616.035500 0.098829
616.264200 0.084547
616.492900 0.083003
616.721600 0.089480
616.950300 0.085705
617.179000 0.077677
617.407700 0.089922
617.636500 0.074220
617.865200 0.087142
618.094000 0.090512
618.322700 0.082050
618.551500 0.045596
618.780300 0.076160
619.009100 0.079216
619.237900 0.073820
619.466700 0.081686
619.695600 0.071604
619.924400 0.094029
620.153300 0.089163
620.382100 0.089558
620.611000 0.073777
620.839900 0.072207
621.068800 0.083468
621.297700 0.089265
621.526600 0.083437
621.755600 0.079265
621.984500 0.075019
622.213500 0.075576
622.442400 0.079265
622.671400 0.091339
622.900400 0.091561
623.129400 0.085443
623.358400 0.094110
623.587400 0.078484
623.816400 0.056604
624.045400 0.074259
624.274500 0.073689
624.503500 0.069315
624.732600 0.077993
624.961700 0.086356
625.190800 0.065579
625.419900 0.070936
625.649000 0.080796
625.878100 0.063543
626.107200 0.056745
626.336400 0.065328
626.565500 0.085956
626.794700 0.076438
627.023800 0.078149
627.253000 0.075739
627.482200 0.059809
627.711400 0.078938
627.940600 0.099854
628.169800 0.057748
628.399100 0.069982
628.628300 0.073961
628.857600 0.073447
629.086800 0.083127
629.316100 0.074222
629.545400 0.056239
629.774700 0.089793
630.004000 0.063843
630.233300 0.098798
630.462600 0.066971
630.692000 0.080056
630.921300 0.074671
631.150700 0.084601
631.380100 0.066663
631.609400 0.053498
631.838800 0.074240
632.068200 0.060201
632.297600 0.081299
632.527100 0.078328
632.756500 0.081992
632.985900 0.074164
633.215400 0.087383
633.444800 0.076390
633.674300 0.061154
633.903800 0.080183
634.133300 0.053500
634.362800 0.088792
634.592300 0.059640
634.821800 0.102612
635.051400 0.105281
635.280900 0.083846
635.510500 0.047463
635.740000 0.073563
635.969600 0.105647
636.199200 0.050010
636.428800 0.065980
636.658400 0.073959
636.888000 0.055335
637.117700 0.055810
637.347300 0.038324
637.577000 0.083914
637.806600 0.068413
638.036300 0.072227
638.266000 0.073104
638.495700 0.083720
638.725400 0.083484
638.955100 0.063305
639.184800 0.051518
639.414500 0.077845
639.644300 0.077258
639.874000 0.064625
640.103800 0.072066
640.333600 0.054185
640.563300 0.045496
640.793100 0.040067
641.022900 0.074324
641.252800 0.058090
641.482600 0.093038
641.712400 0.080326
641.942300 0.058337
642.172100 0.089236
642.402000 0.085458
642.631900 0.052887
642.861700 0.042942
643.091600 0.101519
643.321600 0.036641
643.551500 0.004730
643.781400 0.036686
644.011300 0.081403
644.241300 0.059693
644.471200 0.052562
644.701200 0.048748
644.931200 0.065178
645.161200 0.062802
645.391200 0.084045
645.621200 0.059962
645.851200 0.048913
646.081200 0.059963
646.311300 0.077993
646.541300 0.079719
646.771400 0.027828
647.001500 0.052808
647.231600 0.020071
647.461600 0.100581
647.691800 0.079814
647.921900 0.029268
648.152000 0.068309
648.382100 0.079695
648.612300 0.093570
648.842400 0.050037
649.072600 0.059493
649.302800 0.061393
649.532900 0.063283
649.763100 0.070851
649.993300 0.095013
650.223600 0.066477
650.453800 0.038651
650.684000 0.074469
650.914300 0.063191
651.144500 0.098841
651.374800 0.098880
651.605100 0.070662
651.835400 0.066907
652.065700 0.055453
652.296000 0.058040
652.526300 0.034210
652.756600 0.031877
652.987000 0.057761
653.217300 0.049829
653.447700 0.058991
653.678000 0.057756
653.908400 0.062421
654.138800 0.086929
654.369200 0.103044
654.599600 0.089848
654.830000 0.078990
655.060500 0.134850
655.290900 0.153736
655.521300 0.144897
655.751800 0.102652
655.982300 -0.002891
656.212800 -0.000972
656.443300 -0.001453
656.673800 -0.001228
656.904300 0.036861
657.134800 0.087726
657.365300 0.093444
657.595900 0.091030
657.826400 0.091824
658.057000 0.092395
658.287500 0.102882
658.518100 0.093962
658.748700 0.092111
658.979300 0.096019
659.209900 0.125729
659.440600 0.153897
659.671200 0.165432
659.901800 0.142197
660.132500 0.115295
660.363200 0.127832
660.593800 0.086263
660.824500 0.069211
661.055200 0.105820
661.285900 0.088369
661.516600 0.070419
661.747400 0.070738
661.978100 0.038767
662.208800 0.126049
662.439600 0.078307
662.670400 0.061934
662.901100 0.094793
663.131900 0.067256
663.362700 0.041731
663.593500 0.086953
663.824300 0.058884
664.055200 0.046148
664.286000 0.055960
664.516800 0.060064
664.747700 0.044025
664.978600 0.064577
665.209400 0.066267
665.440300 0.067649
665.671200 0.079507
665.902100 0.071757
666.133000 0.046449
666.364000 0.038973
666.594900 0.037231
666.825900 0.071163
667.056800 0.044101
667.287800 0.106904
667.518800 0.120587
667.749700 0.027644
667.980700 0.083737
668.211700 0.051935
668.442800 0.054299
668.673800 0.075737
668.904800 0.055256
669.135900 0.079841
669.366900 0.061510
669.598000 0.028195
669.829100 0.042100
670.060200 0.068202
670.291300 0.086093
670.522400 0.030260
670.753500 0.081906
670.984600 0.041840
671.215700 0.106964
671.446900 0.088824
671.678100 0.088186
671.909200 0.098235
672.140400 0.097260
672.371600 0.044240
672.602800 0.051622
672.834000 0.077315
673.065200 0.057146
673.296400 0.046799
673.527700 0.056050
673.758900 0.041968
673.990200 0.079996
674.221400 0.101777
674.452700 0.046528
674.684000 0.036963
674.915300 0.059504
675.146600 0.055356
675.377900 0.011852
675.609300 0.073181
675.840600 0.079079
676.071900 0.075016
676.303300 0.074985
676.534700 0.032165
676.766100 0.074023
676.997400 0.088960
677.228800 0.060914
677.460200 0.096217
677.691700 0.030114
677.923100 0.075178
678.154500 0.042394
678.386000 0.051120
678.617400 0.050049
678.848900 0.050717
679.080400 0.054566
679.311900 0.087586
679.543400 0.040254
679.774900 0.051589
680.006400 0.122678
680.237900 0.062312
680.469400 0.090245
680.701000 0.075165
680.932500 0.038238
681.164100 0.062367
681.395700 0.067126
681.627300 0.079392
681.858900 0.069273
682.090500 0.081565
682.322100 0.061996
682.553700 0.052645
682.785400 0.036390
683.017000 0.062403
683.248700 0.070106
683.480300 0.059450
683.712000 0.050398
683.943700 0.044562
684.175400 0.107487
684.407100 0.071550
684.638800 0.065591
684.870500 0.072853
685.102300 0.070550
685.334000 0.077064
685.565800 0.084386
685.797500 0.082581
686.029300 0.065458
686.261100 0.083403
686.492900 0.077477
686.724700 0.079261
686.956500 0.073504
687.188300 0.071813
687.420200 0.055420
687.652000 0.047265
687.883800 0.076155
688.115700 0.078740
688.347600 0.065721
688.579500 0.096902
688.811400 0.062617
689.043300 0.091861
689.275200 0.065884
689.507100 0.051605
689.739000 0.066065
689.971000 0.057746
690.202900 0.041512
690.434900 0.080015
690.666900 0.060295
690.898800 0.060377
691.130800 0.088976
691.362800 0.046262
691.594800 0.076267
691.826900 0.078254
692.058900 0.074337
692.290900 0.077230
692.523000 0.106165
692.755000 0.094979
692.987100 0.060428
693.219200 0.077496
693.451300 0.087000
693.683400 0.082611
693.915500 0.064860
694.147600 0.064662
694.379700 0.077694
694.611900 0.087989
694.844000 0.073659
695.076200 0.035609
695.308300 0.101462
695.540500 0.069358
695.772700 0.038334
696.004900 0.051351
696.237100 0.045535
696.469300 0.054824
696.701600 0.090040
696.933800 0.077754
697.166000 0.083703
697.398300 0.099351
697.630600 0.098867
697.862800 0.073639
698.095100 0.072752
698.327400 0.081728
698.559700 0.046408
698.792000 0.050236
699.024300 0.070242
699.256700 0.067021
699.489000 0.063398
699.721400 0.080880
699.953700 0.056493
700.186100 0.039927
700.418500 0.057978
700.650900 0.066217
700.883300 0.087070
701.115700 0.101331
701.348100 0.035825
701.580600 0.073426
701.813000 0.097881
702.045400 0.076343
702.277900 0.050721
702.510400 0.075870
702.742900 0.036061
702.975300 0.062402
703.207800 0.080498
703.440300 0.062914
703.672900 0.095628
703.905400 0.039077
704.137900 0.093305
704.370500 0.059589
704.603000 0.065654
704.835600 0.091446
705.068200 0.023789
705.300800 0.096081
705.533400 0.085568
705.766000 0.067819
705.998600 0.101312
706.231200 0.054489
706.463800 0.097767
706.696500 0.069887
706.929100 0.049461
707.161800 0.035305
707.394500 0.056877
707.627200 0.075388
707.859900 0.106156
708.092600 0.066013
708.325300 0.060088
708.558000 0.051302
708.790700 0.079346
709.023500 0.078308
709.256200 0.069844
709.489000 0.053158
709.721700 0.063047
709.954500 0.054340
710.187300 0.031200
710.420100 0.068267
710.652900 0.047062
710.885700 0.033863
711.118600 0.068850
711.351400 0.024688
711.584200 0.044134
711.817100 0.077549
712.050000 0.079488
712.282800 0.049596
712.515700 0.063165
712.748600 0.076541
712.981500 0.087512
713.214400 0.086192
713.447400 0.048128
713.680300 0.040372
713.913200 0.059299
714.146200 0.068312
714.379100 0.039537
714.612100 0.067143
714.845100 0.058233
715.078100 0.080664
715.311100 0.029891
715.544100 0.075172
715.777100 0.057212
716.010200 0.036290
716.243200 0.056150
716.476200 0.049944
716.709300 0.065013
716.942400 0.088191
717.175400 0.068251
717.408500 0.060137
717.641600 0.060121
717.874700 0.042034
718.107800 0.085171
718.341000 0.067707
718.574100 0.083136
718.807200 0.093264
719.040400 0.077846
719.273600 0.051020
719.506700 0.093311
719.739900 0.067932
719.973100 0.054632
720.206300 0.086486
720.439500 0.091808
720.672700 0.054533
720.906000 0.095950
721.139200 0.068333
721.372500 0.037071
721.605700 0.096215
721.839000 0.110323
722.072300 0.065065
722.305500 0.064753
722.538800 0.092548
722.772100 0.045022
723.005500 0.058105
723.238800 0.066648
723.472100 0.055941
723.705500 0.080099
723.938800 0.070783
724.172200 0.072577
724.405600 0.044098
724.638900 0.110677
724.872300 0.050479
725.105700 0.068845
725.339100 0.059947
725.572600 0.054920
725.806000 0.054340
726.039400 0.097462
726.272900 0.068287
726.506300 0.057248
726.739800 0.073040
726.973300 0.045649
727.206800 0.090733
727.440300 0.086732
727.673800 0.065450
727.907300 0.116435
728.140800 0.081253
728.374300 0.077100
728.607900 0.069951
728.841400 0.038196
729.075000 0.065437
729.308600 0.052490
729.542100 0.073871
729.775700 0.058608
730.009300 0.052523
730.242900 0.061131
730.476600 0.095595
730.710200 0.073205
730.943800 0.094228
731.177500 0.064128
731.411100 0.057762
731.644800 0.080192
731.878500 0.060062
732.112200 0.087473
732.345800 0.072666
732.579500 0.108473
732.813300 0.093613
733.047000 0.085693
733.280700 0.094912
733.514500 0.060906
733.748200 0.090187
733.982000 0.060810
734.215700 0.071011
734.449500 0.081992
734.683300 0.073849
734.917100 0.065950
735.150900 0.056894
735.384700 0.069542
735.618500 0.066698
735.852400 0.058380
736.086200 0.081015
736.320100 0.068394
736.553900 0.090236
736.787800 0.071009
737.021700 0.057394
737.255600 0.060855
737.489500 0.058308
737.723400 0.064226
737.957300 0.063461
738.191200 0.072151
738.425200 0.069778
738.659100 0.090534
738.893100 0.046154
739.127100 0.081629
739.361000 0.083161
739.595000 0.084451
739.829000 0.068887
740.063000 0.052588
740.297000 0.088584
740.531000 0.044974
740.765100 0.043507
740.999100 0.068133
741.233200 0.075019
741.467200 0.049836
741.701300 0.033009
741.935400 0.076419
742.169500 0.046235
742.403600 0.052329
742.637700 0.067068
742.871800 0.039996
743.105900 0.071923
743.340000 0.051091
743.574200 0.052933
743.808300 0.071235
744.042500 0.047466
744.276700 0.053165
744.510800 0.032902
744.745000 0.050523
744.979200 0.101186
745.213400 0.067875
745.447700 0.077480
745.681900 0.049345
745.916100 0.052587
746.150400 0.051609
746.384600 0.069817
746.618900 0.055371
746.853200 0.087189
747.087400 0.051625
747.321700 0.060367
747.556000 0.046189
747.790300 0.050360
748.024700 0.029082
748.259000 0.055957
748.493300 0.053571
748.727700 0.069279
748.962000 0.075286
749.196400 0.053557
749.430800 0.069195
749.665200 0.044618
749.899500 0.076591
750.133900 0.054987
750.368400 0.085874
750.602800 0.044881
750.837200 0.058561
751.071700 0.053126
751.306100 0.076849
751.540600 0.081585
751.775000 0.048441
752.009500 0.078022
752.244000 0.048794
752.478500 0.055039
752.713000 0.098097
752.947500 0.065861
753.182000 0.091836
753.416600 0.054975
753.651100 0.094649
753.885600 0.056183
754.120200 0.082046
754.354800 0.063846
754.589400 0.058637
754.823900 0.059357
755.058500 0.076421
755.293100 0.069849
755.527800 0.084330
755.762400 0.097401
755.997000 0.077788
756.231700 0.067854
756.466300 0.081248
756.701000 0.079718
756.935600 0.078835
757.170300 0.057822
757.405000 0.084250
757.639700 0.089648
757.874400 0.088481
758.109100 0.090860
758.343800 0.072116
758.578600 0.076387
758.813300 0.065452
759.048100 0.083163
759.282800 0.072710
759.517600 0.085843
759.752400 0.091177
759.987200 0.056163
760.222000 0.099525
760.456800 0.082197
760.691600 0.092090
760.926400 0.078782
761.161300 0.073433
761.396100 0.073280
761.631000 0.069311
761.865800 0.112830
762.100700 0.080907
762.335600 0.089341
762.570500 0.079583
762.805400 0.068287
763.040300 0.054924
763.275200 0.085660
763.510100 0.080753
763.745000 0.078552
763.980000 0.108018
764.214900 0.051882
764.449900 0.078415
764.684900 0.068943
764.919800 0.058715
765.154800 0.056712
765.389800 0.078940
765.624800 0.092247
765.859900 0.069932
766.094900 0.066384
766.329900 0.056127
766.565000 0.069666
766.800000 0.051671
767.035100 0.063193
767.270100 0.062401
767.505200 0.054437
767.740300 0.061466
767.975400 0.047733
768.210500 0.087625
768.445600 0.052421
768.680800 0.071507
768.915900 0.097764
769.151000 0.065090
769.386200 0.080335
769.621400 0.041922
769.856500 0.085750
770.091700 0.077145
770.326900 0.080292
770.562100 0.075104
770.797300 0.066778
771.032500 0.058608
771.267700 0.073179
771.503000 0.084329
771.738200 0.097470
771.973500 0.042533
772.208700 0.044830
772.444000 0.066545
772.679300 0.048222
772.914600 0.076889
773.149900 0.065314
773.385200 0.065966
773.620500 0.064830
773.855800 0.066373
774.091100 0.033275
774.326500 0.053897
774.561800 0.061339
774.797200 0.077315
775.032600 0.072032
775.267900 0.060545
775.503300 0.048697
775.738700 0.036569
775.974100 0.082883
776.209500 0.072296
776.445000 0.063026
776.680400 0.117262
776.915800 0.050175
777.151300 0.046220
777.386800 0.048300
777.622200 0.060573
777.857700 0.071591
778.093200 0.106766
778.328700 0.075818
778.564200 0.055604
778.799700 0.072399
779.035200 0.077025
779.270700 0.067090
779.506300 0.062197
779.741800 0.054719
779.977400 0.075560
780.213000 0.055349
780.448500 0.076894
780.684100 0.067193
780.919700 0.070431
781.155300 0.074266
781.390900 0.070562
781.626500 0.053951
781.862200 0.073631
782.097800 0.076748
782.333500 0.054933
782.569100 0.076776
782.804800 0.053913
783.040500 0.076147
783.276100 0.045262
783.511800 0.065345
783.747500 0.060673
783.983200 0.045354
784.219000 0.077358
784.454700 0.097862
784.690400 0.085171
784.926200 0.075141
785.161900 0.077654
785.397700 0.056634
785.633500 0.035395
785.869200 0.064681
786.105000 0.079811
786.340800 0.077275
786.576600 0.029301
786.812400 0.059402
787.048300 0.053026
787.284100 0.070688
787.519900 0.057665
787.755800 0.054424
787.991700 0.085367
788.227500 0.042134
788.463400 0.064166
788.699300 0.047265
788.935200 0.076557
789.171100 0.064276
789.407000 0.094771
789.642900 0.065207
789.878900 0.092143
790.114800 0.043302
790.350700 0.069842
790.586700 0.086795
790.822700 0.081532
791.058600 0.039633
791.294600 0.085760
791.530600 0.049491
791.766600 0.059236
792.002600 0.084001
792.238700 0.115511
792.474700 0.063421
792.710700 0.097814
792.946800 0.033888
793.182800 0.060902
793.418900 0.058110
793.655000 0.075980
793.891000 0.077602
794.127100 0.093248
794.363200 0.109720
794.599300 0.060193
794.835500 0.081146
795.071600 0.106679
795.307700 0.080816
795.543900 0.092695
795.780000 0.060073
796.016200 0.092628
796.252300 0.091981
796.488500 0.060389
796.724700 0.077383
796.960900 0.068507
797.197100 0.047371
797.433300 0.000354
797.669500 0.079061
797.905800 0.068381
798.142000 0.076141
798.378300 0.035827
798.614500 0.034018
798.850800 0.055159
799.087100 0.079932
799.323300 0.091655
799.559600 0.045098
799.795900 0.100013
800.032200 0.084589
800.268600 0.041865
800.504900 0.051543
800.741200 0.067520
800.977600 0.050257
801.213900 0.059849
801.450300 0.061419
801.686700 0.100436
801.923000 0.075609
802.159400 0.057954
802.395800 0.034443
802.632200 0.109545
802.868600 0.041979
803.105100 0.065833
803.341500 0.012836
803.577900 0.070538
803.814400 0.063534
804.050800 0.086510
804.287300 0.047172
804.523800 0.103430
804.760300 0.083288
804.996800 0.029250
805.233300 0.056177
805.469800 0.114524
805.706300 0.056716
805.942800 0.042951
806.179400 0.029482
806.415900 0.096829
806.652500 0.073797
806.889000 0.122930
807.125600 0.057606
807.362200 0.024544
807.598800 0.049763
807.835400 0.065463
808.072000 0.030524
808.308600 0.063062
808.545200 0.119078
808.781800 0.050775
809.018500 0.101796
809.255100 0.062062
809.491800 0.079557
809.728400 0.043505
809.965100 0.100910
810.201800 0.083265
810.438500 0.010781
810.675200 0.040539
810.911900 0.071672
811.148600 0.076745
