# Wavelength	Absorbance
491.485400 1.259130
491.707900 1.085179
491.930400 0.990063
492.152900 1.112588
492.375500 1.401587
492.598000 1.090542
492.820500 1.087801
493.043100 1.250848
493.265700 1.241466
493.488200 1.172376
493.710800 1.062882
493.933400 1.297259
494.156100 1.232288
494.378700 1.132721
494.601300 1.246305
494.824000 1.337238
495.046600 1.264699
495.269300 1.162246
495.492000 1.210772
495.714700 0.983204
495.937400 1.200386
496.160100 1.167829
496.382900 1.173593
496.605600 1.153690
496.828400 1.567694
497.051100 1.188019
497.273900 1.352913
497.496700 1.341127
497.719500 1.116540
497.942300 1.355206
498.165200 1.137484
498.388000 1.253209
498.610900 1.556608
498.833700 1.118245
499.056600 1.305881
499.279500 1.068148
499.502400 1.261434
499.725300 1.357589
499.948200 1.177345
500.171200 1.490323
500.394100 1.216146
500.617100 1.345419
500.840000 1.196799
501.063000 1.279955
501.286000 1.252053
501.509000 1.248715
501.732000 1.836360
501.955100 1.027861
502.178100 1.392089
502.401200 1.134542
502.624200 1.224531
502.847300 1.322970
503.070400 1.240266
503.293500 1.314111
503.516600 1.210341
503.739700 1.188069
503.962800 1.321687
504.186000 1.210073
504.409200 1.393604
504.632300 1.276787
504.855500 1.158607
505.078700 1.379238
505.301900 1.218552
505.525100 1.092611
505.748300 1.448876
505.971600 1.443912
506.194800 1.329421
506.418100 1.123944
506.641400 1.240847
506.864700 1.289665
507.088000 1.732313
507.311300 1.434694
507.534600 1.284983
507.757900 1.197289
507.981300 1.266041
508.204600 1.140810
508.428000 1.586385
508.651400 1.548718
508.874800 1.506634
509.098200 1.322579
509.321600 1.241397
509.545000 1.173937
509.768500 1.156578
509.991900 1.206171
510.215400 1.046273
510.438800 1.180359
510.662300 1.494425
510.885800 1.161554
511.109300 1.804621
511.332900 1.098500
511.556400 1.384516
511.779900 1.222168
512.003500 1.297189
512.227000 1.289795
512.450600 1.189042
512.674200 1.344848
512.897800 1.190256
513.121400 1.211650
513.345100 1.639766
513.568700 1.259840
513.792300 1.177085
514.016000 1.186615
514.239700 1.396442
514.463400 1.154106
514.687100 1.268725
514.910800 1.095760
515.134500 1.346347
515.358200 1.295339
515.581900 1.119293
515.805700 1.150013
516.029500 1.375669
516.253200 1.115387
516.477000 1.377767
516.700800 1.404492
516.924600 1.307908
517.148500 0.928056
517.372300 1.441281
517.596100 1.069686
517.820000 1.329069
518.043900 1.240414
518.267700 1.245037
518.491600 1.382160
518.715500 1.191047
518.939500 1.105701
519.163400 1.091188
519.387300 1.110507
519.611300 1.194246
519.835200 1.161172
520.059200 1.278024
520.283200 1.217077
520.507200 1.168066
520.731200 1.233748
520.955200 1.052443
521.179200 1.204482
521.403300 1.094854
521.627300 1.066409
521.851400 1.279280
522.075500 1.279172
522.299600 1.246456
522.523700 1.428053
522.747800 1.012411
522.971900 0.976798
523.196000 1.103752
523.420200 1.119691
523.644300 1.017513
523.868500 1.057840
524.092700 1.020856
524.316900 1.071108
524.541100 1.126288
524.765300 1.113177
524.989500 1.046037
525.213800 0.945345
525.438000 0.971991
525.662300 0.996872
525.886500 0.964882
526.110800 1.225226
526.335100 1.272290
526.559400 0.998605
526.783700 1.010350
527.008100 1.060028
527.232400 0.901922
527.456800 1.279944
527.681100 1.020879
527.905500 1.170279
528.129900 1.010270
528.354300 0.991240
528.578700 0.950883
528.803100 0.963059
529.027600 0.944217
529.252000 1.048117
529.476500 0.990119
529.700900 0.958427
529.925400 1.026397
530.149900 0.994284
530.374400 0.921931
530.598900 0.891511
530.823400 0.880089
531.048000 0.849333
531.272500 0.984067
531.497100 0.941798
531.721700 1.046330
531.946200 0.938247
532.170800 0.817900
532.395400 0.868873
532.620000 0.856967
532.844700 0.976394
533.069300 0.889943
533.294000 0.986616
533.518600 0.958653
533.743300 0.772769
533.968000 1.064607
534.192700 0.839735
534.417400 0.883927
534.642100 0.950814
534.866800 0.789411
535.091600 0.866284
535.316300 0.790803
535.541100 0.877513
535.765900 0.806661
535.990700 0.743092
536.215500 0.903681
536.440300 0.883265
536.665100 0.816421
536.889900 0.742344
537.114800 0.846648
537.339600 0.825109
537.564500 0.722563
537.789400 0.839280
538.014300 0.844219
538.239200 0.781856
538.464100 0.712068
538.689000 0.826035
538.913900 0.753891
539.138900 0.802095
539.363800 0.768907
539.588800 0.742163
539.813800 0.726067
540.038800 0.820434
540.263800 0.797229
540.488800 0.791720
540.713800 0.729785
540.938900 0.699796
541.163900 0.764068
541.389000 0.666304
541.614000 0.687881
541.839100 0.723139
542.064200 0.627281
542.289300 0.713219
542.514400 0.686630
542.739600 0.616020
542.964700 0.604673
543.189900 0.620236
543.415000 0.650375
543.640200 0.653577
543.865400 0.634288
544.090600 0.651915
544.315800 0.631729
544.541000 0.658386
544.766200 0.630877
544.991500 0.575358
545.216700 0.625686
545.442000 0.643289
545.667300 0.705659
545.892600 0.651653
546.117900 0.591985
546.343200 0.651892
546.568500 0.581478
546.793800 0.571285
547.019200 0.511586
547.244500 0.615939
547.469900 0.578291
547.695300 0.557083
547.920600 0.564319
548.146000 0.583170
548.371500 0.545600
548.596900 0.550793
548.822300 0.545658
549.047800 0.578334
549.273200 0.509778
549.498700 0.552842
549.724200 0.546357
549.949600 0.544636
550.175100 0.562307
550.400700 0.490209
550.626200 0.601159
550.851700 0.511770
551.077300 0.480091
551.302800 0.511101
551.528400 0.463919
551.754000 0.505291
551.979600 0.523525
552.205200 0.466876
552.430800 0.453452
552.656400 0.472104
552.882000 0.450034
553.107700 0.450342
553.333300 0.433720
553.559000 0.490499
553.784700 0.464368
554.010400 0.450009
554.236100 0.420683
554.461800 0.477626
554.687500 0.452651
554.913200 0.445822
555.139000 0.395833
555.364800 0.441077
555.590500 0.436345
555.816300 0.410396
556.042100 0.421115
556.267900 0.406189
556.493700 0.407697
556.719500 0.394185
556.945400 0.412838
557.171200 0.370709
557.397100 0.413128
557.623000 0.364446
557.848800 0.373344
558.074700 0.395043
558.300600 0.409534
558.526600 0.364095
558.752500 0.410063
558.978400 0.376894
559.204400 0.380365
559.430300 0.356144
559.656300 0.349667
559.882300 0.369963
560.108300 0.380965
560.334300 0.366458
560.560300 0.332851
560.786300 0.346356
561.012400 0.364050
561.238400 0.308319
561.464500 0.342204
561.690500 0.366183
561.916600 0.340297
562.142700 0.331260
562.368800 0.337529
562.594900 0.324622
562.821100 0.352264
563.047200 0.363506
563.273300 0.331329
563.499500 0.313326
563.725700 0.340885
563.951900 0.295207
564.178100 0.289391
564.404300 0.320217
564.630500 0.326368
564.856700 0.289299
565.082900 0.295266
565.309200 0.283151
565.535500 0.305763
565.761700 0.317463
565.988000 0.276639
566.214300 0.288019
566.440600 0.279720
566.666900 0.284224
566.893200 0.299074
567.119600 0.278982
567.345900 0.259888
567.572300 0.265149
567.798700 0.242707
568.025000 0.261304
568.251400 0.250384
568.477800 0.259836
568.704300 0.258971
568.930700 0.259914
569.157100 0.264763
569.383600 0.243554
569.610000 0.251849
569.836500 0.254548
570.063000 0.249383
570.289500 0.255934
570.516000 0.240353
570.742500 0.241876
570.969000 0.247257
571.195600 0.236859
571.422100 0.245009
571.648700 0.241766
571.875200 0.244758
572.101800 0.239182
572.328400 0.237796
572.555000 0.232957
572.781600 0.238212
573.008200 0.247283
573.234900 0.226692
573.461500 0.224600
573.688200 0.241956
573.914900 0.224139
574.141500 0.223091
574.368200 0.215479
574.594900 0.210617
574.821600 0.215875
575.048400 0.226188
575.275100 0.211753
575.501800 0.206562
575.728600 0.217408
575.955400 0.208254
576.182100 0.225246
576.408900 0.211946
576.635700 0.222026
576.862600 0.200116
577.089400 0.209599
577.316200 0.199416
577.543100 0.199617
577.769900 0.211171
577.996800 0.202540
578.223700 0.205832
578.450500 0.199304
578.677400 0.200805
578.904400 0.190864
579.131300 0.197810
579.358200 0.188293
579.585100 0.188745
579.812100 0.188753
580.039100 0.194791
580.266000 0.196624
580.493000 0.186880
580.720000 0.196308
580.947000 0.189635
581.174100 0.182538
581.401100 0.168500
581.628100 0.172976
581.855200 0.173956
582.082200 0.178040
582.309300 0.171874
582.536400 0.165074
582.763500 0.162448
582.990600 0.160642
583.217700 0.158521
583.444900 0.161471
583.672000 0.167770
583.899100 0.178143
584.126300 0.155208
584.353500 0.161981
584.580700 0.158732
584.807900 0.164277
585.035100 0.171909
585.262300 0.163593
585.489500 0.162118
585.716700 0.164224
585.944000 0.165093
586.171300 0.155498
586.398500 0.156605
586.625800 0.165888
586.853100 0.159818
587.080400 0.155876
587.307700 0.147965
587.535000 0.155097
587.762400 0.147180
587.989700 0.147700
588.217100 0.155061
588.444500 0.156867
588.671800 0.145617
588.899200 0.157382
589.126600 0.137181
589.354000 0.149555
589.581500 0.147619
589.808900 0.158858
590.036300 0.155373
590.263800 0.153855
590.491300 0.129182
590.718700 0.144916
590.946200 0.144028
591.173700 0.140994
591.401200 0.156178
591.628800 0.151120
591.856300 0.148138
592.083800 0.160286
592.311400 0.146945
592.538900 0.136763
592.766500 0.134401
592.994100 0.141957
593.221700 0.142446
593.449300 0.148393
593.676900 0.131612
593.904600 0.135498
594.132200 0.142943
594.359800 0.136271
594.587500 0.134346
594.815200 0.128238
595.042900 0.131750
595.270500 0.137945
595.498300 0.137949
595.726000 0.138131
595.953700 0.146410
596.181400 0.119603
596.409200 0.135030
596.636900 0.149348
596.864700 0.149651
597.092500 0.135748
597.320300 0.134384
597.548100 0.141802
597.775900 0.144219
598.003700 0.125436
598.231500 0.151320
598.459400 0.136760
598.687200 0.140903
598.915100 0.129845
599.143000 0.132910
599.370900 0.136337
599.598800 0.127425
599.826700 0.140858
600.054600 0.134883
600.282500 0.126779
600.510500 0.118998
600.738400 0.123973
600.966400 0.117989
601.194400 0.111446
601.422300 0.122728
601.650300 0.118233
601.878300 0.125232
602.106400 0.125685
602.334400 0.132079
602.562400 0.121757
602.790500 0.122927
603.018500 0.128543
603.246600 0.115112
603.474700 0.121991
603.702800 0.126166
603.930900 0.135584
604.159000 0.132280
604.387100 0.131820
604.615200 0.129275
604.843400 0.126689
605.071500 0.133590
605.299700 0.119181
605.527900 0.117521
605.756100 0.119838
605.984300 0.108066
606.212500 0.109537
606.440700 0.106988
606.668900 0.115111
606.897200 0.111787
607.125400 0.110172
607.353700 0.104456
607.581900 0.109193
607.810200 0.117176
608.038500 0.117559
608.266800 0.116734
608.495100 0.103138
608.723500 0.105107
608.951800 0.118882
609.180100 0.099323
609.408500 0.116853
609.636900 0.124506
609.865300 0.124104
610.093600 0.113545
610.322000 0.100066
610.550500 0.105682
610.778900 0.115451
611.007300 0.105670
611.235700 0.123629
611.464200 0.126305
611.692700 0.116253
611.921100 0.110976
612.149600 0.112198
612.378100 0.121442
612.606600 0.128617
612.835100 0.115923
613.063700 0.118468
613.292200 0.104710
613.520800 0.128377
613.749300 0.109197
613.977900 0.101513
614.206500 0.124333
614.435100 0.108035
614.663700 0.114254
614.892300 0.092300
615.120900 0.109698
615.349500 0.115960
615.578200 0.088208
615.806800 0.098092
616.035500 0.098795
616.264200 0.099944
616.492900 0.111741
616.721600 0.104509
616.950300 0.120312
617.179000 0.101377
617.407700 0.113356
617.636500 0.098641
617.865200 0.103753
618.094000 0.119385
618.322700 0.108294
618.551500 0.088679
618.780300 0.090723
619.009100 0.101570
619.237900 0.111841
619.466700 0.105998
619.695600 0.122570
619.924400 0.103716
620.153300 0.102004
620.382100 0.097464
620.611000 0.110217
620.839900 0.101545
621.068800 0.087825
621.297700 0.123713
621.526600 0.104810
621.755600 0.116019
621.984500 0.101808
622.213500 0.100298
622.442400 0.107290
622.671400 0.111494
622.900400 0.104529
623.129400 0.108011
623.358400 0.104365
623.587400 0.081403
623.816400 0.091161
624.045400 0.118380
624.274500 0.109138
624.503500 0.087145
624.732600 0.080088
624.961700 0.108782
625.190800 0.094691
625.419900 0.107988
625.649000 0.107955
625.878100 0.087406
626.107200 0.096144
626.336400 0.083405
626.565500 0.100960
626.794700 0.105731
627.023800 0.101988
627.253000 0.081973
627.482200 0.104896
627.711400 0.081817
627.940600 0.114958
628.169800 0.086807
628.399100 0.100147
628.628300 0.079338
628.857600 0.075100
629.086800 0.089702
629.316100 0.109789
629.545400 0.104971
629.774700 0.106472
630.004000 0.099766
630.233300 0.099322
630.462600 0.092727
630.692000 0.111528
630.921300 0.104499
631.150700 0.110342
631.380100 0.083005
631.609400 0.117699
631.838800 0.111956
632.068200 0.093669
632.297600 0.085559
632.527100 0.117168
632.756500 0.097028
632.985900 0.078700
633.215400 0.129109
633.444800 0.111850
633.674300 0.115371
633.903800 0.064183
634.133300 0.092673
634.362800 0.101074
634.592300 0.095638
634.821800 0.092315
635.051400 0.103987
635.280900 0.095643
635.510500 0.072882
635.740000 0.103303
635.969600 0.107021
636.199200 0.115866
636.428800 0.087865
636.658400 0.083330
636.888000 0.082361
637.117700 0.093930
637.347300 0.103762
637.577000 0.110718
637.806600 0.104140
638.036300 0.123212
638.266000 0.108120
638.495700 0.116109
638.725400 0.108515
638.955100 0.107863
639.184800 0.088935
639.414500 0.081099
639.644300 0.088225
639.874000 0.072887
640.103800 0.120545
640.333600 0.090455
640.563300 0.055674
640.793100 0.097595
641.022900 0.087637
641.252800 0.090162
641.482600 0.123560
641.712400 0.118843
641.942300 0.077145
642.172100 0.091144
642.402000 0.072233
642.631900 0.061259
642.861700 0.090943
643.091600 0.106499
643.321600 0.132457
643.551500 0.032921
643.781400 0.116822
644.011300 0.089519
644.241300 0.107016
644.471200 0.092025
644.701200 0.095440
644.931200 0.122878
645.161200 0.096563
645.391200 0.080894
645.621200 0.104751
645.851200 0.065238
646.081200 0.062363
646.311300 0.127259
646.541300 0.146986
646.771400 0.077898
647.001500 0.100838
647.231600 0.094728
647.461600 0.091482
647.691800 0.080928
647.921900 0.107821
648.152000 0.096598
648.382100 0.097448
648.612300 0.084621
648.842400 0.073035
649.072600 0.102442
649.302800 0.077511
649.532900 0.093852
649.763100 0.094043
649.993300 0.106150
650.223600 0.086968
650.453800 0.052999
650.684000 0.091940
650.914300 0.055585
651.144500 0.119473
651.374800 0.098681
651.605100 0.096988
651.835400 0.102904
652.065700 0.065814
652.296000 0.106099
652.526300 0.068166
652.756600 0.074229
652.987000 0.105678
653.217300 0.080373
653.447700 0.093902
653.678000 0.080611
653.908400 0.058275
654.138800 0.096519
654.369200 0.091637
654.599600 0.111063
654.830000 0.127517
655.060500 0.129777
655.290900 0.166592
655.521300 0.142478
655.751800 0.113277
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.054436
657.134800 0.104278
657.365300 0.104837
657.595900 0.106492
657.826400 0.112472
658.057000 0.115758
658.287500 0.111278
658.518100 0.115565
658.748700 0.112989
658.979300 0.119270
659.209900 0.137859
659.440600 0.157096
659.671200 0.184566
659.901800 0.170559
660.132500 0.171383
660.363200 0.155261
660.593800 0.145261
660.824500 0.060767
661.055200 0.069618
661.285900 0.091742
661.516600 0.098252
661.747400 0.153192
661.978100 0.070793
662.208800 0.139178
662.439600 0.092877
662.670400 0.105908
662.901100 0.130635
663.131900 0.091183
663.362700 0.065009
663.593500 0.103302
663.824300 0.132814
664.055200 0.096061
664.286000 0.061407
664.516800 0.107809
664.747700 0.129169
664.978600 0.060223
665.209400 0.066492
665.440300 0.096893
665.671200 0.116159
665.902100 0.141588
666.133000 0.125384
666.364000 0.089655
666.594900 0.104609
666.825900 0.113805
667.056800 0.095121
667.287800 0.096583
667.518800 0.076580
667.749700 0.049991
667.980700 0.133107
668.211700 0.132422
668.442800 0.063980
668.673800 0.081539
668.904800 0.138735
669.135900 0.126569
669.366900 0.106760
669.598000 0.103103
669.829100 0.095634
670.060200 0.051726
670.291300 0.103246
670.522400 0.116280
670.753500 0.132325
670.984600 0.087008
671.215700 0.132188
671.446900 0.110075
671.678100 0.091359
671.909200 0.114195
672.140400 0.076852
672.371600 0.111739
672.602800 0.059046
672.834000 0.091071
673.065200 0.064990
673.296400 0.067779
673.527700 0.105488
673.758900 0.094287
673.990200 0.103966
674.221400 0.127674
674.452700 0.071110
674.684000 0.077577
674.915300 0.122488
675.146600 0.110267
675.377900 0.129156
675.609300 0.113468
675.840600 0.104208
676.071900 0.092059
676.303300 0.081649
676.534700 0.085671
676.766100 0.070746
676.997400 0.121041
677.228800 0.057612
677.460200 0.078123
677.691700 0.089163
677.923100 0.066533
678.154500 0.099905
678.386000 0.097321
678.617400 0.101387
678.848900 0.096468
679.080400 0.101544
679.311900 0.089720
679.543400 0.105989
679.774900 0.101915
680.006400 0.107111
680.237900 0.102135
680.469400 0.082962
680.701000 0.091790
680.932500 0.079253
681.164100 0.103616
681.395700 0.097942
681.627300 0.104158
681.858900 0.088949
682.090500 0.068519
682.322100 0.070757
682.553700 0.118752
682.785400 0.092070
683.017000 0.078637
683.248700 0.078264
683.480300 0.062618
683.712000 0.067491
683.943700 0.104362
684.175400 0.107972
684.407100 0.127943
684.638800 0.067395
684.870500 0.090357
685.102300 0.100489
685.334000 0.085935
685.565800 0.074782
685.797500 0.112183
686.029300 0.104302
686.261100 0.117487
686.492900 0.074105
686.724700 0.102249
686.956500 0.051376
687.188300 0.085791
687.420200 0.121796
687.652000 0.089182
687.883800 0.081214
688.115700 0.097268
688.347600 0.092042
688.579500 0.089576
688.811400 0.099183
689.043300 0.107897
689.275200 0.090332
689.507100 0.098749
689.739000 0.102802
689.971000 0.096916
690.202900 0.079216
690.434900 0.090583
690.666900 0.086023
690.898800 0.098040
691.130800 0.092847
691.362800 0.071685
691.594800 0.071345
691.826900 0.067346
692.058900 0.103115
692.290900 0.092332
692.523000 0.142498
692.755000 0.090446
692.987100 0.087155
693.219200 0.061131
693.451300 0.104960
693.683400 0.073053
693.915500 0.122113
694.147600 0.090805
694.379700 0.074989
694.611900 0.084444
694.844000 0.079392
695.076200 0.064284
695.308300 0.096910
695.540500 0.071741
695.772700 0.064952
696.004900 0.117079
696.237100 0.078290
696.469300 0.083501
696.701600 0.098797
696.933800 0.076716
697.166000 0.104294
697.398300 0.120157
697.630600 0.081086
697.862800 0.078308
698.095100 0.119050
698.327400 0.107391
698.559700 0.078922
698.792000 0.068949
699.024300 0.081508
699.256700 0.098375
699.489000 0.089130
699.721400 0.110396
699.953700 0.092320
700.186100 0.074572
700.418500 0.091650
700.650900 0.110771
700.883300 0.072813
701.115700 0.113742
701.348100 0.067187
701.580600 0.114262
701.813000 0.087058
702.045400 0.079108
702.277900 0.112944
702.510400 0.093956
702.742900 0.095463
702.975300 0.084713
703.207800 0.117820
703.440300 0.112122
703.672900 0.108585
703.905400 0.062941
704.137900 0.090341
704.370500 0.118610
704.603000 0.090763
704.835600 0.129108
705.068200 0.060037
705.300800 0.084354
705.533400 0.092652
705.766000 0.109101
705.998600 0.087387
706.231200 0.112301
706.463800 0.144738
706.696500 0.098562
706.929100 0.077334
707.161800 0.074538
707.394500 0.122167
707.627200 0.081200
707.859900 0.106818
708.092600 0.111685
708.325300 0.065061
708.558000 0.106681
708.790700 0.085935
709.023500 0.087615
709.256200 0.051455
709.489000 0.080805
709.721700 0.068703
709.954500 0.095497
710.187300 0.061960
710.420100 0.083431
710.652900 0.047760
710.885700 0.075154
711.118600 0.091205
711.351400 0.071571
711.584200 0.084665
711.817100 0.114535
712.050000 0.100939
712.282800 0.056502
712.515700 0.049183
712.748600 0.066879
712.981500 0.081526
713.214400 0.100604
713.447400 0.068549
713.680300 0.104960
713.913200 0.043123
714.146200 0.079156
714.379100 0.055574
714.612100 0.088223
714.845100 0.093162
715.078100 0.074662
715.311100 0.068743
715.544100 0.074332
715.777100 0.085762
716.010200 0.068944
716.243200 0.052746
716.476200 0.097813
716.709300 0.083600
716.942400 0.083751
717.175400 0.075410
717.408500 0.070129
717.641600 0.073052
717.874700 0.092992
718.107800 0.078652
718.341000 0.110103
718.574100 0.134195
718.807200 0.107074
719.040400 0.102049
719.273600 0.099850
719.506700 0.120980
719.739900 0.075013
719.973100 0.066828
720.206300 0.114629
720.439500 0.052381
720.672700 0.120647
720.906000 0.074111
721.139200 0.076426
721.372500 0.097069
721.605700 0.097882
721.839000 0.145621
722.072300 0.085155
722.305500 0.100324
722.538800 0.129498
722.772100 0.075767
723.005500 0.096910
723.238800 0.081642
723.472100 0.088557
723.705500 0.088146
723.938800 0.072110
724.172200 0.071569
724.405600 0.041268
724.638900 0.118562
724.872300 0.078581
725.105700 0.081114
725.339100 0.078305
725.572600 0.114123
725.806000 0.075195
726.039400 0.089536
726.272900 0.116480
726.506300 0.059799
726.739800 0.096904
726.973300 0.108911
727.206800 0.072949
727.440300 0.063173
727.673800 0.074674
727.907300 0.076635
728.140800 0.089494
728.374300 0.093852
728.607900 0.081905
728.841400 0.075580
729.075000 0.081934
729.308600 0.082909
729.542100 0.074541
729.775700 0.086690
730.009300 0.066953
730.242900 0.057744
730.476600 0.136898
730.710200 0.120853
730.943800 0.096052
731.177500 0.113416
731.411100 0.104699
731.644800 0.092117
731.878500 0.082551
732.112200 0.119711
732.345800 0.079534
732.579500 0.112598
732.813300 0.095207
733.047000 0.077726
733.280700 0.115948
733.514500 0.071642
733.748200 0.088533
733.982000 0.107222
734.215700 0.075498
734.449500 0.094890
734.683300 0.092396
734.917100 0.116008
735.150900 0.084109
735.384700 0.082712
735.618500 0.110761
735.852400 0.117498
736.086200 0.075335
736.320100 0.095213
736.553900 0.101809
736.787800 0.085324
737.021700 0.090241
737.255600 0.097065
737.489500 0.080693
737.723400 0.095180
737.957300 0.107503
738.191200 0.070897
738.425200 0.095202
738.659100 0.107739
738.893100 0.046439
739.127100 0.095382
739.361000 0.054340
739.595000 0.100633
739.829000 0.073672
740.063000 0.100129
740.297000 0.092832
740.531000 0.038902
740.765100 0.068660
740.999100 0.096285
741.233200 0.082364
741.467200 0.069392
741.701300 0.070541
741.935400 0.085212
742.169500 0.091753
742.403600 0.083579
742.637700 0.068989
742.871800 0.070302
743.105900 0.100007
743.340000 0.085520
743.574200 0.072695
743.808300 0.096610
744.042500 0.058295
744.276700 0.113911
744.510800 0.087181
744.745000 0.081589
744.979200 0.100606
745.213400 0.077563
745.447700 0.078796
745.681900 0.078363
745.916100 0.095833
746.150400 0.064276
746.384600 0.089564
746.618900 0.034307
746.853200 0.117884
747.087400 0.081761
747.321700 0.080227
747.556000 0.094386
747.790300 0.064894
748.024700 0.070317
748.259000 0.071499
748.493300 0.071008
748.727700 0.079644
748.962000 0.107553
749.196400 0.105864
749.430800 0.095567
749.665200 0.072728
749.899500 0.077267
750.133900 0.062012
750.368400 0.084572
750.602800 0.120515
750.837200 0.081195
751.071700 0.099882
751.306100 0.089880
751.540600 0.078021
751.775000 0.128205
752.009500 0.078086
752.244000 0.071998
752.478500 0.071608
752.713000 0.088641
752.947500 0.086852
753.182000 0.093445
753.416600 0.076956
753.651100 0.083504
753.885600 0.090731
754.120200 0.106840
754.354800 0.094382
754.589400 0.095494
754.823900 0.085433
755.058500 0.107158
755.293100 0.072241
755.527800 0.095963
755.762400 0.128958
755.997000 0.090733
756.231700 0.096432
756.466300 0.098579
756.701000 0.101219
756.935600 0.084198
757.170300 0.079154
757.405000 0.117109
757.639700 0.091113
757.874400 0.093706
758.109100 0.099837
758.343800 0.081651
758.578600 0.094673
758.813300 0.105490
759.048100 0.095027
759.282800 0.077810
759.517600 0.124833
759.752400 0.091698
759.987200 0.088019
760.222000 0.076507
760.456800 0.078564
760.691600 0.109087
760.926400 0.106004
761.161300 0.114867
761.396100 0.101448
761.631000 0.086326
761.865800 0.119369
762.100700 0.088192
762.335600 0.112281
762.570500 0.088287
762.805400 0.100869
763.040300 0.076422
763.275200 0.075601
763.510100 0.097057
763.745000 0.104621
763.980000 0.107360
764.214900 0.090994
764.449900 0.090876
764.684900 0.109908
764.919800 0.074702
765.154800 0.083020
765.389800 0.083062
765.624800 0.116031
765.859900 0.077436
766.094900 0.106662
766.329900 0.058101
766.565000 0.087680
766.800000 0.085302
767.035100 0.134973
767.270100 0.081610
767.505200 0.093956
767.740300 0.091144
767.975400 0.107610
768.210500 0.083086
768.445600 0.098770
768.680800 0.114395
768.915900 0.110678
769.151000 0.088051
769.386200 0.093491
769.621400 0.079904
769.856500 0.105599
770.091700 0.094597
770.326900 0.070463
770.562100 0.103292
770.797300 0.082113
771.032500 0.079477
771.267700 0.070090
771.503000 0.091658
771.738200 0.109187
771.973500 0.054790
772.208700 0.093563
772.444000 0.112668
772.679300 0.066640
772.914600 0.087142
773.149900 0.069229
773.385200 0.094012
773.620500 0.100857
773.855800 0.102866
774.091100 0.106311
774.326500 0.121045
774.561800 0.068700
774.797200 0.126468
775.032600 0.095839
775.267900 0.051417
775.503300 0.101967
775.738700 0.089119
775.974100 0.091517
776.209500 0.088098
776.445000 0.095043
776.680400 0.099072
776.915800 0.096804
777.151300 0.064354
777.386800 0.093865
777.622200 0.076432
777.857700 0.095769
778.093200 0.083915
778.328700 0.083338
778.564200 0.096994
778.799700 0.060291
779.035200 0.079384
779.270700 0.083151
779.506300 0.072713
779.741800 0.054847
779.977400 0.091451
780.213000 0.103038
780.448500 0.057019
780.684100 0.102508
780.919700 0.082801
781.155300 0.054000
781.390900 0.079824
781.626500 0.080025
781.862200 0.131010
782.097800 0.123146
782.333500 0.077210
782.569100 0.090915
782.804800 0.080968
783.040500 0.098758
783.276100 0.050392
783.511800 0.088056
783.747500 0.078838
783.983200 0.091368
784.219000 0.065200
784.454700 0.084898
784.690400 0.103053
784.926200 0.134189
785.161900 0.082557
785.397700 0.099639
785.633500 0.090033
785.869200 0.058756
786.105000 0.097513
786.340800 0.129907
786.576600 0.080742
786.812400 0.128464
787.048300 0.073008
787.284100 0.090012
787.519900 0.060658
787.755800 0.099314
787.991700 0.073145
788.227500 0.097383
788.463400 0.078040
788.699300 0.092903
788.935200 0.090196
789.171100 0.075383
789.407000 0.109875
789.642900 0.095096
789.878900 0.120780
790.114800 0.058672
790.350700 0.064701
790.586700 0.111919
790.822700 0.087778
791.058600 0.045401
791.294600 0.111407
791.530600 0.074743
791.766600 0.095524
792.002600 0.069657
792.238700 0.091420
792.474700 0.107217
792.710700 0.067380
792.946800 0.068172
793.182800 0.092407
793.418900 0.083647
793.655000 0.078035
793.891000 0.118877
794.127100 0.103901
794.363200 0.085549
794.599300 0.096388
794.835500 0.076807
795.071600 0.129915
795.307700 0.096704
795.543900 0.104507
795.780000 0.105600
796.016200 0.112393
796.252300 0.079829
796.488500 0.101333
796.724700 0.082767
796.960900 0.091492
797.197100 0.039418
797.433300 0.057346
797.669500 0.108033
797.905800 0.079234
798.142000 0.058309
798.378300 0.118181
798.614500 0.083839
798.850800 0.109020
799.087100 0.086766
799.323300 0.074089
799.559600 0.082251
799.795900 0.130569
800.032200 0.134070
800.268600 0.088980
800.504900 0.127720
800.741200 0.110631
800.977600 0.064556
801.213900 0.116761
801.450300 0.062747
801.686700 0.090196
801.923000 0.074791
802.159400 0.094506
802.395800 0.061033
802.632200 0.113391
802.868600 0.057214
803.105100 0.124312
803.341500 0.049886
803.577900 0.126799
803.814400 0.142327
804.050800 0.086935
804.287300 0.076246
804.523800 0.051748
804.760300 0.086138
804.996800 0.065403
805.233300 0.042109
805.469800 0.100976
805.706300 0.080516
805.942800 0.023631
806.179400 0.064032
806.415900 0.110627
806.652500 0.102597
806.889000 0.122735
807.125600 0.122350
807.362200 0.063395
807.598800 0.091831
807.835400 0.039074
808.072000 0.088284
808.308600 0.066856
808.545200 0.053230
808.781800 0.048734
809.018500 0.102511
809.255100 0.029682
809.491800 0.114958
809.728400 0.070701
809.965100 0.082006
810.201800 0.117301
810.438500 0.096248
810.675200 0.079177
810.911900 0.130528
811.148600 0.098377
811.385300 0.104646
811.622100 0.072890
811.858800 0.092110
812.095600 0.046644
812.332300 0.133625
812.569100 0.058486
812.805900 0.055056
