# Wavelength	Absorbance
490.595600 1.144920
490.818000 1.073347
491.040500 1.213238
491.263000 1.007200
491.485400 1.279975
491.707900 1.090653
491.930400 1.022941
492.152900 1.049509
492.375500 1.114568
492.598000 0.997820
492.820500 1.060024
493.043100 1.050220
493.265700 1.190395
493.488200 1.053243
493.710800 1.234685
493.933400 1.082152
494.156100 1.233714
494.378700 1.150418
494.601300 1.127460
494.824000 1.180499
495.046600 1.210341
495.269300 1.116277
495.492000 1.427726
495.714700 1.073214
495.937400 1.120203
496.160100 1.149787
496.382900 1.332192
496.605600 1.141420
496.828400 1.375434
497.051100 1.072872
497.273900 1.253316
497.496700 0.989832
497.719500 1.216329
497.942300 1.194147
498.165200 1.243051
498.388000 1.067210
498.610900 1.171608
498.833700 1.235748
499.056600 1.124670
499.279500 1.150613
499.502400 1.119943
499.725300 1.109675
499.948200 1.183631
500.171200 1.074602
500.394100 1.147434
500.617100 1.146807
500.840000 1.136639
501.063000 1.155838
501.286000 1.205735
501.509000 1.427413
501.732000 1.011066
501.955100 1.165373
502.178100 1.350064
502.401200 1.180871
502.624200 1.234237
502.847300 1.185860
503.070400 1.362533
503.293500 1.403947
503.516600 1.222642
503.739700 1.291813
503.962800 1.101059
504.186000 1.120976
504.409200 1.145508
504.632300 1.167374
504.855500 1.285511
505.078700 1.123920
505.301900 1.240569
505.525100 1.179495
505.748300 1.318795
505.971600 1.065591
506.194800 1.327415
506.418100 1.132056
506.641400 1.416584
506.864700 1.163048
507.088000 1.123178
507.311300 1.056962
507.534600 1.133788
507.757900 1.134267
507.981300 1.072705
508.204600 1.275432
508.428000 1.179641
508.651400 1.053453
508.874800 1.360066
509.098200 1.266089
509.321600 1.253247
509.545000 1.371318
509.768500 1.296205
509.991900 1.148517
510.215400 1.740824
510.438800 1.105696
510.662300 1.145502
510.885800 1.283914
511.109300 1.267357
511.332900 1.116378
511.556400 1.351214
511.779900 1.171097
512.003500 1.167595
512.227000 1.194690
512.450600 1.317513
512.674200 1.078998
512.897800 1.234312
513.121400 1.102638
513.345100 1.343328
513.568700 1.446845
513.792300 1.307637
514.016000 1.010072
514.239700 1.153706
514.463400 1.026317
514.687100 1.148749
514.910800 1.265127
515.134500 1.329981
515.358200 1.087034
515.581900 1.351047
515.805700 1.073925
516.029500 1.271120
516.253200 1.113943
516.477000 1.113445
516.700800 1.181200
516.924600 1.144521
517.148500 1.182843
517.372300 1.173669
517.596100 1.252141
517.820000 1.267510
518.043900 1.249777
518.267700 1.077516
518.491600 1.075923
518.715500 1.196327
518.939500 1.011382
519.163400 0.969137
519.387300 1.337775
519.611300 0.996912
519.835200 1.002901
520.059200 0.990032
520.283200 1.046825
520.507200 1.116747
520.731200 1.125721
520.955200 1.260196
521.179200 1.263615
521.403300 1.176481
521.627300 1.067826
521.851400 1.032009
522.075500 0.932862
522.299600 0.982248
522.523700 1.069618
522.747800 0.962786
522.971900 1.182615
523.196000 1.124144
523.420200 1.138216
523.644300 1.032092
523.868500 1.132810
524.092700 0.809939
524.316900 0.881936
524.541100 1.062302
524.765300 0.919991
524.989500 0.892244
525.213800 0.942089
525.438000 0.838163
525.662300 0.921586
525.886500 0.989308
526.110800 0.999775
526.335100 0.829664
526.559400 0.876915
526.783700 0.889823
527.008100 0.863686
527.232400 0.946405
527.456800 1.296133
527.681100 1.038045
527.905500 1.019656
528.129900 0.916617
528.354300 0.941559
528.578700 0.958110
528.803100 0.922569
529.027600 0.858895
529.252000 1.061778
529.476500 0.888735
529.700900 0.957321
529.925400 0.908151
530.149900 0.858902
530.374400 0.960629
530.598900 0.911442
530.823400 0.849292
531.048000 0.927680
531.272500 0.863241
531.497100 0.958243
531.721700 0.841986
531.946200 0.844109
532.170800 0.836648
532.395400 0.931454
532.620000 0.832523
532.844700 1.023915
533.069300 0.895969
533.294000 0.804827
533.518600 0.853285
533.743300 0.819009
533.968000 0.846338
534.192700 0.837644
534.417400 0.805325
534.642100 0.799639
534.866800 0.820702
535.091600 0.786944
535.316300 0.780531
535.541100 0.782378
535.765900 0.760428
535.990700 0.762241
536.215500 0.743754
536.440300 0.696969
536.665100 0.798654
536.889900 0.761538
537.114800 0.693829
537.339600 0.846861
537.564500 0.759411
537.789400 0.689319
538.014300 0.646009
538.239200 0.796512
538.464100 0.677512
538.689000 0.719106
538.913900 0.712144
539.138900 0.801489
539.363800 0.733163
539.588800 0.772941
539.813800 0.662300
540.038800 0.625504
540.263800 0.661674
540.488800 0.741997
540.713800 0.651065
540.938900 0.644595
541.163900 0.661721
541.389000 0.651191
541.614000 0.680764
541.839100 0.612016
542.064200 0.642296
542.289300 0.671511
542.514400 0.622817
542.739600 0.633062
542.964700 0.648612
543.189900 0.618337
543.415000 0.635092
543.640200 0.639135
543.865400 0.606415
544.090600 0.583597
544.315800 0.611912
544.541000 0.566058
544.766200 0.591640
544.991500 0.575772
545.216700 0.610883
545.442000 0.598153
545.667300 0.559058
545.892600 0.587225
546.117900 0.549621
546.343200 0.516296
546.568500 0.522653
546.793800 0.572456
547.019200 0.552019
547.244500 0.534362
547.469900 0.535252
547.695300 0.528923
547.920600 0.556839
548.146000 0.492916
548.371500 0.514989
548.596900 0.541482
548.822300 0.496501
549.047800 0.530803
549.273200 0.503185
549.498700 0.482096
549.724200 0.495007
549.949600 0.489530
550.175100 0.501993
550.400700 0.460302
550.626200 0.488366
550.851700 0.499289
551.077300 0.448437
551.302800 0.431576
551.528400 0.419276
551.754000 0.521710
551.979600 0.423359
552.205200 0.422875
552.430800 0.418498
552.656400 0.424024
552.882000 0.443695
553.107700 0.433232
553.333300 0.450656
553.559000 0.393886
553.784700 0.397867
554.010400 0.434266
554.236100 0.416440
554.461800 0.427903
554.687500 0.388199
554.913200 0.414719
555.139000 0.416063
555.364800 0.374273
555.590500 0.378843
555.816300 0.387060
556.042100 0.357227
556.267900 0.401457
556.493700 0.414420
556.719500 0.387449
556.945400 0.337118
557.171200 0.403300
557.397100 0.374172
557.623000 0.335691
557.848800 0.351089
558.074700 0.327937
558.300600 0.360669
558.526600 0.346096
558.752500 0.301905
558.978400 0.310864
559.204400 0.313359
559.430300 0.319219
559.656300 0.350430
559.882300 0.345535
560.108300 0.316841
560.334300 0.274411
560.560300 0.324431
560.786300 0.330637
561.012400 0.277638
561.238400 0.310179
561.464500 0.316879
561.690500 0.288452
561.916600 0.295585
562.142700 0.289253
562.368800 0.278836
562.594900 0.269374
562.821100 0.300505
563.047200 0.278527
563.273300 0.276122
563.499500 0.263609
563.725700 0.294748
563.951900 0.228907
564.178100 0.268320
564.404300 0.289070
564.630500 0.267850
564.856700 0.275546
565.082900 0.235145
565.309200 0.270682
565.535500 0.252268
565.761700 0.230520
565.988000 0.245408
566.214300 0.232002
566.440600 0.256660
566.666900 0.225080
566.893200 0.244527
567.119600 0.225326
567.345900 0.242686
567.572300 0.235999
567.798700 0.222917
568.025000 0.236795
568.251400 0.230194
568.477800 0.202368
568.704300 0.217251
568.930700 0.219061
569.157100 0.220488
569.383600 0.241692
569.610000 0.200066
569.836500 0.207650
570.063000 0.199743
570.289500 0.221503
570.516000 0.219072
570.742500 0.207855
570.969000 0.210380
571.195600 0.208188
571.422100 0.194988
571.648700 0.196881
571.875200 0.196734
572.101800 0.201590
572.328400 0.198701
572.555000 0.197747
572.781600 0.193682
573.008200 0.208339
573.234900 0.205068
573.461500 0.190154
573.688200 0.194110
573.914900 0.194758
574.141500 0.192746
574.368200 0.189870
574.594900 0.179589
574.821600 0.181115
575.048400 0.178870
575.275100 0.179769
575.501800 0.176836
575.728600 0.177062
575.955400 0.172130
576.182100 0.188992
576.408900 0.174336
576.635700 0.170980
576.862600 0.167942
577.089400 0.163636
577.316200 0.168489
577.543100 0.171504
577.769900 0.163963
577.996800 0.161632
578.223700 0.158405
578.450500 0.166081
578.677400 0.163872
578.904400 0.155449
579.131300 0.159603
579.358200 0.158986
579.585100 0.159082
579.812100 0.160516
580.039100 0.159897
580.266000 0.150733
580.493000 0.149752
580.720000 0.147799
580.947000 0.143881
581.174100 0.144188
581.401100 0.138938
581.628100 0.142032
581.855200 0.137280
582.082200 0.144229
582.309300 0.149364
582.536400 0.136206
582.763500 0.136291
582.990600 0.131276
583.217700 0.129949
583.444900 0.139273
583.672000 0.145309
583.899100 0.147632
584.126300 0.130996
584.353500 0.145223
584.580700 0.140626
584.807900 0.128982
585.035100 0.129671
585.262300 0.126462
585.489500 0.127275
585.716700 0.125190
585.944000 0.129595
586.171300 0.126851
586.398500 0.123584
586.625800 0.128931
586.853100 0.127844
587.080400 0.126641
587.307700 0.118404
587.535000 0.127579
587.762400 0.113626
587.989700 0.113021
588.217100 0.123875
588.444500 0.117472
588.671800 0.111314
588.899200 0.109077
589.126600 0.118018
589.354000 0.122608
589.581500 0.115567
589.808900 0.129250
590.036300 0.128993
590.263800 0.114392
590.491300 0.119579
590.718700 0.108754
590.946200 0.112623
591.173700 0.119790
591.401200 0.126526
591.628800 0.109404
591.856300 0.114575
592.083800 0.118309
592.311400 0.109045
592.538900 0.112636
592.766500 0.113146
592.994100 0.107676
593.221700 0.125671
593.449300 0.112834
593.676900 0.100126
593.904600 0.112023
594.132200 0.108584
594.359800 0.111324
594.587500 0.094813
594.815200 0.106823
595.042900 0.110796
595.270500 0.109664
595.498300 0.120136
595.726000 0.106368
595.953700 0.122204
596.181400 0.109685
596.409200 0.109306
596.636900 0.108682
596.864700 0.113826
597.092500 0.094641
597.320300 0.120959
597.548100 0.116801
597.775900 0.114938
598.003700 0.114211
598.231500 0.125753
598.459400 0.112744
598.687200 0.113846
598.915100 0.108476
599.143000 0.104632
599.370900 0.120696
599.598800 0.102764
599.826700 0.097689
600.054600 0.099614
600.282500 0.106228
600.510500 0.094663
600.738400 0.104057
600.966400 0.094947
601.194400 0.090768
601.422300 0.102085
601.650300 0.097346
601.878300 0.098977
602.106400 0.104106
602.334400 0.102657
602.562400 0.098865
602.790500 0.109103
603.018500 0.094784
603.246600 0.102074
603.474700 0.102919
603.702800 0.102146
603.930900 0.111936
604.159000 0.109459
604.387100 0.114141
604.615200 0.089109
604.843400 0.093011
605.071500 0.099805
605.299700 0.095989
605.527900 0.104090
605.756100 0.095050
605.984300 0.085852
606.212500 0.077485
606.440700 0.080094
606.668900 0.082372
606.897200 0.084290
607.125400 0.084984
607.353700 0.083477
607.581900 0.092813
607.810200 0.092557
608.038500 0.105613
608.266800 0.081612
608.495100 0.086850
608.723500 0.069816
608.951800 0.098455
609.180100 0.081032
609.408500 0.092353
609.636900 0.085342
609.865300 0.083023
610.093600 0.095788
610.322000 0.093205
610.550500 0.094394
610.778900 0.087655
611.007300 0.083004
611.235700 0.092552
611.464200 0.091744
611.692700 0.084014
611.921100 0.100005
612.149600 0.085309
612.378100 0.088745
612.606600 0.099860
612.835100 0.096708
613.063700 0.079196
613.292200 0.093139
613.520800 0.087048
613.749300 0.089943
613.977900 0.084520
614.206500 0.080199
614.435100 0.073873
614.663700 0.091646
614.892300 0.092925
615.120900 0.081156
615.349500 0.106093
615.578200 0.082658
615.806800 0.090742
616.035500 0.092139
616.264200 0.090151
616.492900 0.093316
616.721600 0.098003
616.950300 0.083136
617.179000 0.086887
617.407700 0.087519
617.636500 0.087391
617.865200 0.080205
618.094000 0.092968
618.322700 0.082833
618.551500 0.061351
618.780300 0.066684
619.009100 0.079321
619.237900 0.097626
619.466700 0.085509
619.695600 0.086901
619.924400 0.091081
620.153300 0.085222
620.382100 0.073321
620.611000 0.068393
620.839900 0.082659
621.068800 0.077179
621.297700 0.072994
621.526600 0.074340
621.755600 0.070490
621.984500 0.101049
622.213500 0.061296
622.442400 0.078222
622.671400 0.090049
622.900400 0.087290
623.129400 0.091362
623.358400 0.079566
623.587400 0.070743
623.816400 0.073013
624.045400 0.087693
624.274500 0.074043
624.503500 0.065496
624.732600 0.064042
624.961700 0.080307
625.190800 0.088352
625.419900 0.077840
625.649000 0.087075
625.878100 0.073012
626.107200 0.090927
626.336400 0.078062
626.565500 0.095688
626.794700 0.068662
627.023800 0.084559
627.253000 0.082965
627.482200 0.078306
627.711400 0.074802
627.940600 0.086963
628.169800 0.090312
628.399100 0.072982
628.628300 0.063557
628.857600 0.067917
629.086800 0.084969
629.316100 0.087042
629.545400 0.077519
629.774700 0.081426
630.004000 0.069530
630.233300 0.080247
630.462600 0.070904
630.692000 0.057244
630.921300 0.079624
631.150700 0.072410
631.380100 0.069066
631.609400 0.087021
631.838800 0.069752
632.068200 0.060419
632.297600 0.070661
632.527100 0.076165
632.756500 0.081108
632.985900 0.065549
633.215400 0.083562
633.444800 0.068674
633.674300 0.105650
633.903800 0.074333
634.133300 0.054014
634.362800 0.098440
634.592300 0.084012
634.821800 0.083255
635.051400 0.105333
635.280900 0.080677
635.510500 0.037251
635.740000 0.106319
635.969600 0.091599
636.199200 0.092624
636.428800 0.066024
636.658400 0.094366
636.888000 0.077509
637.117700 0.061697
637.347300 0.088671
637.577000 0.110979
637.806600 0.079349
638.036300 0.080059
638.266000 0.069012
638.495700 0.094189
638.725400 0.070701
638.955100 0.064113
639.184800 0.074236
639.414500 0.058723
639.644300 0.061193
639.874000 0.072297
640.103800 0.065831
640.333600 0.075881
640.563300 0.088684
640.793100 0.080447
641.022900 0.100281
641.252800 0.073226
641.482600 0.066220
641.712400 0.088081
641.942300 0.061695
642.172100 0.091793
642.402000 0.072183
642.631900 0.046280
642.861700 0.067553
643.091600 0.065585
643.321600 0.078754
643.551500 0.039431
643.781400 0.058589
644.011300 0.037961
644.241300 0.060196
644.471200 0.059447
644.701200 0.086346
644.931200 0.109518
645.161200 0.060475
645.391200 0.071229
645.621200 0.133180
645.851200 0.051107
646.081200 0.052783
646.311300 0.128094
646.541300 0.109071
646.771400 0.038154
647.001500 0.076846
647.231600 0.069426
647.461600 0.077738
647.691800 0.074675
647.921900 0.042535
648.152000 0.059196
648.382100 0.079421
648.612300 0.088039
648.842400 0.092892
649.072600 0.099093
649.302800 0.086546
649.532900 0.072737
649.763100 0.099240
649.993300 0.094404
650.223600 0.114631
650.453800 0.060056
650.684000 0.068207
650.914300 0.057730
651.144500 0.048004
651.374800 0.083821
651.605100 0.069655
651.835400 0.058306
652.065700 0.061640
652.296000 0.056440
652.526300 0.078481
652.756600 0.085211
652.987000 0.101198
653.217300 0.044007
653.447700 0.067178
653.678000 0.069720
653.908400 0.054656
654.138800 0.112301
654.369200 0.090028
654.599600 0.094719
654.830000 0.098721
655.060500 0.135062
655.290900 0.166987
655.521300 0.142499
655.751800 0.104123
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.035154
657.134800 0.095232
657.365300 0.090515
657.595900 0.088350
657.826400 0.089751
658.057000 0.095841
658.287500 0.093585
658.518100 0.089125
658.748700 0.092928
658.979300 0.100034
659.209900 0.125161
659.440600 0.143255
659.671200 0.159232
659.901800 0.144220
660.132500 0.155543
660.363200 0.089342
660.593800 0.135211
660.824500 0.096349
661.055200 0.060539
661.285900 0.062066
661.516600 0.071453
661.747400 0.098528
661.978100 0.056568
662.208800 0.098294
662.439600 0.088894
662.670400 0.130722
662.901100 0.107606
663.131900 0.120301
663.362700 0.047979
663.593500 0.098581
663.824300 0.073438
664.055200 0.074098
664.286000 0.075214
664.516800 0.094193
664.747700 0.035762
664.978600 0.080193
665.209400 0.054496
665.440300 0.071041
665.671200 0.083523
665.902100 0.097242
666.133000 0.047819
666.364000 0.065657
666.594900 0.082412
666.825900 0.078346
667.056800 0.101230
667.287800 0.083982
667.518800 0.085474
667.749700 0.075683
667.980700 0.106403
668.211700 0.089498
668.442800 0.067862
668.673800 0.096209
668.904800 0.086882
669.135900 0.079517
669.366900 0.118888
669.598000 0.051965
669.829100 0.072007
670.060200 0.075466
670.291300 0.116078
670.522400 0.061824
670.753500 0.051450
670.984600 0.087363
671.215700 0.103331
671.446900 0.115399
671.678100 0.109391
671.909200 0.113741
672.140400 0.064068
672.371600 0.058978
672.602800 0.057252
672.834000 0.051930
673.065200 0.064296
673.296400 0.099503
673.527700 0.037687
673.758900 0.038646
673.990200 0.060946
674.221400 0.118177
674.452700 0.054968
674.684000 0.067118
674.915300 0.065897
675.146600 0.052401
675.377900 0.046562
675.609300 0.069323
675.840600 0.077170
676.071900 0.069802
676.303300 0.038704
676.534700 0.065295
676.766100 0.071532
676.997400 0.097058
677.228800 0.073250
677.460200 0.081029
677.691700 0.114559
677.923100 0.078617
678.154500 0.073734
678.386000 0.058067
678.617400 0.053888
678.848900 0.068114
679.080400 0.059987
679.311900 0.106485
679.543400 0.049148
679.774900 0.046731
680.006400 0.098362
680.237900 0.061774
680.469400 0.073569
680.701000 0.059895
680.932500 0.074399
681.164100 0.062120
681.395700 0.074674
681.627300 0.080659
681.858900 0.093069
682.090500 0.057574
682.322100 0.053929
682.553700 0.060647
682.785400 0.059163
683.017000 0.083224
683.248700 0.087465
683.480300 0.106218
683.712000 0.059386
683.943700 0.055027
684.175400 0.034126
684.407100 0.061058
684.638800 0.067668
684.870500 0.081681
685.102300 0.100759
685.334000 0.048618
685.565800 0.091123
685.797500 0.050082
686.029300 0.074638
686.261100 0.085106
686.492900 0.082691
686.724700 0.069131
686.956500 0.096118
687.188300 0.086287
687.420200 0.065840
687.652000 0.056745
687.883800 0.038114
688.115700 0.066640
688.347600 0.058134
688.579500 0.070332
688.811400 0.089439
689.043300 0.058655
689.275200 0.076643
689.507100 0.074982
689.739000 0.081628
689.971000 0.086208
690.202900 0.088069
690.434900 0.077192
690.666900 0.049565
690.898800 0.093917
691.130800 0.075892
691.362800 0.068077
691.594800 0.056414
691.826900 0.087533
692.058900 0.074968
692.290900 0.056871
692.523000 0.072237
692.755000 0.091292
692.987100 0.049472
693.219200 0.074540
693.451300 0.050568
693.683400 0.070059
693.915500 0.046964
694.147600 0.093328
694.379700 0.074033
694.611900 0.083075
694.844000 0.075281
695.076200 0.062989
695.308300 0.095044
695.540500 0.064934
695.772700 0.047407
696.004900 0.072902
696.237100 0.069939
696.469300 0.070645
696.701600 0.072103
696.933800 0.073990
697.166000 0.087901
697.398300 0.076964
697.630600 0.095179
697.862800 0.064911
698.095100 0.099780
698.327400 0.069141
698.559700 0.071770
698.792000 0.052826
699.024300 0.029603
699.256700 0.064143
699.489000 0.073482
699.721400 0.088435
699.953700 0.078441
700.186100 0.100356
700.418500 0.069983
700.650900 0.068597
700.883300 0.062531
701.115700 0.104455
701.348100 0.068687
701.580600 0.098382
701.813000 0.067953
702.045400 0.082780
702.277900 0.074433
702.510400 0.082540
702.742900 0.065809
702.975300 0.093534
703.207800 0.072881
703.440300 0.081961
703.672900 0.130047
703.905400 0.060601
704.137900 0.105806
704.370500 0.080095
704.603000 0.082218
704.835600 0.067081
705.068200 0.067591
705.300800 0.050182
705.533400 0.098549
705.766000 0.099415
705.998600 0.061118
706.231200 0.080440
706.463800 0.073525
706.696500 0.097870
706.929100 0.059589
707.161800 0.036775
707.394500 0.063617
707.627200 0.071471
707.859900 0.106804
708.092600 0.079907
708.325300 0.041533
708.558000 0.079283
708.790700 0.092812
709.023500 0.089100
709.256200 0.033394
709.489000 0.079426
709.721700 0.041948
709.954500 0.040543
710.187300 0.047410
710.420100 0.076265
710.652900 0.069609
710.885700 0.075766
711.118600 0.070895
711.351400 0.030252
711.584200 0.084247
711.817100 0.082617
712.050000 0.087968
712.282800 0.078487
712.515700 0.050556
712.748600 0.075531
712.981500 0.051824
713.214400 0.075277
713.447400 0.050863
713.680300 0.044719
713.913200 0.065680
714.146200 0.078156
714.379100 0.035202
714.612100 0.082767
714.845100 0.079299
715.078100 0.081655
715.311100 0.036172
715.544100 0.094320
715.777100 0.055682
716.010200 0.067184
716.243200 0.069656
716.476200 0.100748
716.709300 0.068360
716.942400 0.060910
717.175400 0.066430
717.408500 0.082088
717.641600 0.085254
717.874700 0.077794
718.107800 0.107866
718.341000 0.058711
718.574100 0.055063
718.807200 0.089176
719.040400 0.104255
719.273600 0.090849
719.506700 0.091203
719.739900 0.083135
719.973100 0.074840
720.206300 0.063336
720.439500 0.093101
720.672700 0.100221
720.906000 0.082633
721.139200 0.081142
721.372500 0.056084
721.605700 0.063973
721.839000 0.063417
722.072300 0.043362
722.305500 0.071179
722.538800 0.051582
722.772100 0.057004
723.005500 0.049364
723.238800 0.108148
723.472100 0.046845
723.705500 0.066747
723.938800 0.086859
724.172200 0.041140
724.405600 0.051744
724.638900 0.113213
724.872300 0.083671
725.105700 0.077814
725.339100 0.071980
725.572600 0.092667
725.806000 0.089896
726.039400 0.062423
726.272900 0.059639
726.506300 0.060384
726.739800 0.090884
726.973300 0.064365
727.206800 0.067970
727.440300 0.092186
727.673800 0.053123
727.907300 0.091274
728.140800 0.035477
728.374300 0.072391
728.607900 0.050461
728.841400 0.075857
729.075000 0.080625
729.308600 0.065597
729.542100 0.071297
729.775700 0.065927
730.009300 0.053421
730.242900 0.079878
730.476600 0.106028
730.710200 0.069519
730.943800 0.087207
731.177500 0.115255
731.411100 0.070098
731.644800 0.097185
731.878500 0.077263
732.112200 0.050959
732.345800 0.074013
732.579500 0.132074
732.813300 0.090577
733.047000 0.081964
733.280700 0.118550
733.514500 0.059028
733.748200 0.087350
733.982000 0.083987
734.215700 0.057647
734.449500 0.089673
734.683300 0.087757
734.917100 0.088101
735.150900 0.082967
735.384700 0.081597
735.618500 0.083636
735.852400 0.098736
736.086200 0.070380
736.320100 0.086801
736.553900 0.109478
736.787800 0.067046
737.021700 0.083220
737.255600 0.078384
737.489500 0.041748
737.723400 0.052025
737.957300 0.047613
738.191200 0.061841
738.425200 0.082592
738.659100 0.082123
738.893100 0.028275
739.127100 0.088231
739.361000 0.075055
739.595000 0.075837
739.829000 0.064688
740.063000 0.034717
740.297000 0.067200
740.531000 0.078590
740.765100 0.071650
740.999100 0.090789
741.233200 0.075949
741.467200 0.087908
741.701300 0.053228
741.935400 0.076178
742.169500 0.053334
742.403600 0.084850
742.637700 0.068960
742.871800 0.027852
743.105900 0.056162
743.340000 0.051819
743.574200 0.082814
743.808300 0.092789
744.042500 0.061489
744.276700 0.085863
744.510800 0.052134
744.745000 0.074128
744.979200 0.105377
745.213400 0.079361
745.447700 0.082167
745.681900 0.055439
745.916100 0.108707
746.150400 0.090374
746.384600 0.073174
746.618900 0.065308
746.853200 0.088475
747.087400 0.064100
747.321700 0.066378
747.556000 0.077142
747.790300 0.069870
748.024700 0.048502
748.259000 0.072544
748.493300 0.107735
748.727700 0.077291
748.962000 0.085941
749.196400 0.056324
749.430800 0.089466
749.665200 0.045580
749.899500 0.064940
750.133900 0.067937
750.368400 0.070273
750.602800 0.064170
750.837200 0.074177
751.071700 0.081308
751.306100 0.072200
751.540600 0.079121
751.775000 0.103995
752.009500 0.079434
752.244000 0.081670
752.478500 0.061451
752.713000 0.068186
752.947500 0.079643
753.182000 0.093114
753.416600 0.092082
753.651100 0.071555
753.885600 0.090731
754.120200 0.104674
754.354800 0.091558
754.589400 0.102935
754.823900 0.072619
755.058500 0.072493
755.293100 0.086018
755.527800 0.060382
755.762400 0.083157
755.997000 0.109257
756.231700 0.072519
756.466300 0.082193
756.701000 0.073026
756.935600 0.079289
757.170300 0.076534
757.405000 0.096623
757.639700 0.086890
757.874400 0.083656
758.109100 0.082616
758.343800 0.086648
758.578600 0.090814
758.813300 0.076427
759.048100 0.078774
759.282800 0.070658
759.517600 0.084566
759.752400 0.090094
759.987200 0.081718
760.222000 0.086282
760.456800 0.075726
760.691600 0.069800
760.926400 0.062017
761.161300 0.079335
761.396100 0.088015
761.631000 0.084616
761.865800 0.102522
762.100700 0.080092
762.335600 0.068650
762.570500 0.073996
762.805400 0.061204
763.040300 0.073782
763.275200 0.070901
763.510100 0.089179
763.745000 0.076672
763.980000 0.099625
764.214900 0.062078
764.449900 0.092097
764.684900 0.059376
764.919800 0.082608
765.154800 0.088563
765.389800 0.081782
765.624800 0.084106
765.859900 0.053335
766.094900 0.076516
766.329900 0.084857
766.565000 0.064737
766.800000 0.058075
767.035100 0.044423
767.270100 0.086934
767.505200 0.071795
767.740300 0.069611
767.975400 0.070405
768.210500 0.089206
768.445600 0.059921
768.680800 0.085130
768.915900 0.107724
769.151000 0.077217
769.386200 0.060948
769.621400 0.076112
769.856500 0.090596
770.091700 0.073170
770.326900 0.063451
770.562100 0.093050
770.797300 0.056000
771.032500 0.072430
771.267700 0.064411
771.503000 0.066521
771.738200 0.096083
771.973500 0.064327
772.208700 0.068274
772.444000 0.106278
772.679300 0.054137
772.914600 0.050964
773.149900 0.065912
773.385200 0.043925
773.620500 0.082341
773.855800 0.081824
774.091100 0.045788
774.326500 0.096953
774.561800 0.082902
774.797200 0.078347
775.032600 0.104209
775.267900 0.061368
775.503300 0.043608
775.738700 0.082483
775.974100 0.075492
776.209500 0.078094
776.445000 0.084903
776.680400 0.096455
776.915800 0.086141
777.151300 0.029111
777.386800 0.063579
777.622200 0.068863
777.857700 0.083970
778.093200 0.116122
778.328700 0.055934
778.564200 0.086845
778.799700 0.110268
779.035200 0.051622
779.270700 0.068574
779.506300 0.063281
779.741800 0.057185
779.977400 0.062627
780.213000 0.061136
780.448500 0.030907
780.684100 0.082766
780.919700 0.080337
781.155300 0.089173
781.390900 0.118891
781.626500 0.063091
781.862200 0.101709
782.097800 0.071152
782.333500 0.042445
782.569100 0.045480
782.804800 0.056999
783.040500 0.045919
783.276100 0.046583
783.511800 0.075630
783.747500 0.088281
783.983200 0.075699
784.219000 0.072555
784.454700 0.066597
784.690400 0.083083
784.926200 0.070903
785.161900 0.041851
785.397700 0.084168
785.633500 0.039026
785.869200 0.082371
786.105000 0.071564
786.340800 0.087443
786.576600 0.070803
786.812400 0.074659
787.048300 0.089630
787.284100 0.098861
787.519900 0.057750
787.755800 0.092519
787.991700 0.088795
788.227500 0.068529
788.463400 0.085933
788.699300 0.058615
788.935200 0.084358
789.171100 0.091140
789.407000 0.105537
789.642900 0.079350
789.878900 0.084838
790.114800 0.052444
790.350700 0.084667
790.586700 0.086493
790.822700 0.085952
791.058600 0.091960
791.294600 0.077001
791.530600 0.034504
791.766600 0.075690
792.002600 0.114331
792.238700 0.071026
792.474700 0.064436
792.710700 0.079189
792.946800 0.032113
793.182800 0.039001
793.418900 0.089434
793.655000 0.065869
793.891000 0.099604
794.127100 0.088378
794.363200 0.090947
794.599300 0.056298
794.835500 0.109927
795.071600 0.081306
795.307700 0.081536
795.543900 0.071663
795.780000 0.073684
796.016200 0.079389
796.252300 0.082690
796.488500 0.066886
796.724700 0.096008
796.960900 0.063385
797.197100 0.068714
797.433300 0.061499
797.669500 0.098610
797.905800 0.079128
798.142000 0.091301
798.378300 0.067862
798.614500 0.047015
798.850800 0.085433
799.087100 0.052540
799.323300 0.054092
799.559600 0.049501
799.795900 0.093951
800.032200 0.085243
800.268600 0.037466
800.504900 0.109184
800.741200 0.023753
800.977600 0.088527
801.213900 0.046080
801.450300 0.107667
801.686700 0.099421
801.923000 0.061142
802.159400 0.099967
802.395800 0.092003
802.632200 0.079856
802.868600 0.045352
803.105100 0.056786
803.341500 0.058165
803.577900 0.117988
803.814400 0.044222
804.050800 0.084786
804.287300 0.121551
804.523800 0.069041
804.760300 0.027895
804.996800 0.086926
805.233300 0.106024
805.469800 0.073524
805.706300 0.043672
805.942800 0.046723
806.179400 0.061870
806.415900 0.040052
806.652500 0.052116
806.889000 0.119433
807.125600 0.088070
807.362200 0.061395
807.598800 0.071444
807.835400 0.050946
808.072000 0.088143
808.308600 0.085898
808.545200 0.049577
808.781800 0.058770
809.018500 0.135239
809.255100 0.042142
809.491800 0.030242
809.728400 0.056903
809.965100 0.103994
810.201800 0.030292
810.438500 0.023732
810.675200 0.078384
810.911900 0.095010
811.148600 0.157062
811.385300 0.135487
811.622100 0.087969
811.858800 0.030797
