# Wavelength	Absorbance
492.598000 1.020482
492.820500 1.164313
493.043100 1.244883
493.265700 1.297683
493.488200 1.177752
493.710800 1.309372
493.933400 1.474582
494.156100 1.107955
494.378700 1.086832
494.601300 1.179765
494.824000 1.109011
495.046600 1.422404
495.269300 1.064268
495.492000 1.294131
495.714700 1.104833
495.937400 1.286459
496.160100 1.270165
496.382900 1.317495
496.605600 1.229628
496.828400 1.277426
497.051100 1.132905
497.273900 1.209204
497.496700 1.227574
497.719500 1.404550
497.942300 1.210643
498.165200 1.127748
498.388000 1.114741
498.610900 1.176030
498.833700 1.310435
499.056600 1.075255
499.279500 1.249886
499.502400 1.405907
499.725300 1.339748
499.948200 1.469702
500.171200 0.960814
500.394100 1.257619
500.617100 1.279467
500.840000 1.292793
501.063000 1.230178
501.286000 1.471149
501.509000 1.257942
501.732000 1.953194
501.955100 1.187456
502.178100 1.367928
502.401200 1.290423
502.624200 1.222040
502.847300 1.172118
503.070400 1.255352
503.293500 1.232586
503.516600 1.250458
503.739700 1.175765
503.962800 1.249762
504.186000 1.090740
504.409200 1.273968
504.632300 1.263594
504.855500 1.345759
505.078700 1.315402
505.301900 1.411654
505.525100 1.376155
505.748300 1.773335
505.971600 1.272553
506.194800 1.459326
506.418100 1.299547
506.641400 1.193086
506.864700 1.174811
507.088000 1.551731
507.311300 1.304304
507.534600 1.358096
507.757900 1.347567
507.981300 1.301678
508.204600 1.295299
508.428000 1.409736
508.651400 1.157168
508.874800 1.254419
509.098200 1.368050
509.321600 1.389129
509.545000 1.426025
509.768500 1.156706
509.991900 1.227923
510.215400 1.224046
510.438800 1.498287
510.662300 2.257797
510.885800 1.129623
511.109300 1.416237
511.332900 1.407979
511.556400 1.185598
511.779900 1.267844
512.003500 1.191987
512.227000 1.124613
512.450600 1.780076
512.674200 1.711831
512.897800 1.676922
513.121400 1.109043
513.345100 1.486987
513.568700 1.142267
513.792300 1.530778
514.016000 1.077722
514.239700 1.219802
514.463400 1.445069
514.687100 1.564255
514.910800 1.279312
515.134500 1.429146
515.358200 1.326854
515.581900 1.159330
515.805700 1.162522
516.029500 1.242893
516.253200 1.247619
516.477000 1.117868
516.700800 1.155582
516.924600 1.467843
517.148500 1.248856
517.372300 1.294798
517.596100 1.238829
517.820000 1.106574
518.043900 1.046751
518.267700 1.163984
518.491600 1.325743
518.715500 1.029241
518.939500 1.259406
519.163400 1.416995
519.387300 1.089483
519.611300 1.146870
519.835200 1.187389
520.059200 1.114420
520.283200 1.345413
520.507200 1.013314
520.731200 2.378697
520.955200 1.134084
521.179200 1.430459
521.403300 1.053260
521.627300 1.134394
521.851400 1.270283
522.075500 1.242787
522.299600 1.059704
522.523700 1.164900
522.747800 0.933170
522.971900 0.990559
523.196000 1.054377
523.420200 1.069697
523.644300 0.936975
523.868500 1.080204
524.092700 1.091416
524.316900 1.207099
524.541100 1.061255
524.765300 1.116658
524.989500 1.087896
525.213800 1.058065
525.438000 1.029892
525.662300 1.353689
525.886500 1.017974
526.110800 1.118296
526.335100 1.281975
526.559400 1.443717
526.783700 0.892799
527.008100 1.100948
527.232400 0.958782
527.456800 1.157133
527.681100 1.036896
527.905500 1.094314
528.129900 1.061094
528.354300 1.029767
528.578700 0.991675
528.803100 1.068250
529.027600 1.006169
529.252000 0.940534
529.476500 1.055933
529.700900 1.063721
529.925400 0.887711
530.149900 1.054882
530.374400 1.192775
530.598900 0.899159
530.823400 0.853428
531.048000 0.906635
531.272500 0.893092
531.497100 1.077352
531.721700 0.889331
531.946200 0.998614
532.170800 0.943142
532.395400 0.963857
532.620000 0.971379
532.844700 1.006149
533.069300 0.879950
533.294000 1.051110
533.518600 0.908306
533.743300 1.206458
533.968000 0.895193
534.192700 0.817597
534.417400 0.927335
534.642100 0.930427
534.866800 0.929220
535.091600 0.842505
535.316300 0.935799
535.541100 0.858132
535.765900 0.869997
535.990700 0.907819
536.215500 0.811228
536.440300 1.010241
536.665100 0.746744
536.889900 0.867569
537.114800 0.687405
537.339600 0.784760
537.564500 0.740901
537.789400 0.727552
538.014300 0.762586
538.239200 0.842005
538.464100 0.713159
538.689000 0.782110
538.913900 0.782280
539.138900 0.771320
539.363800 0.724288
539.588800 0.778188
539.813800 0.740390
540.038800 0.710341
540.263800 0.690144
540.488800 0.764672
540.713800 0.675093
540.938900 0.766208
541.163900 0.744136
541.389000 0.726384
541.614000 0.678327
541.839100 0.726368
542.064200 0.689447
542.289300 0.816122
542.514400 0.717792
542.739600 0.661761
542.964700 0.654920
543.189900 0.647028
543.415000 0.636255
543.640200 0.720077
543.865400 0.745232
544.090600 0.629354
544.315800 0.679684
544.541000 0.669049
544.766200 0.578961
544.991500 0.604531
545.216700 0.599136
545.442000 0.601242
545.667300 0.664414
545.892600 0.682493
546.117900 0.663115
546.343200 0.608836
546.568500 0.616111
546.793800 0.585302
547.019200 0.548814
547.244500 0.618348
547.469900 0.557347
547.695300 0.546323
547.920600 0.596720
548.146000 0.544742
548.371500 0.534468
548.596900 0.575128
548.822300 0.527189
549.047800 0.598957
549.273200 0.544094
549.498700 0.535781
549.724200 0.513993
549.949600 0.531812
550.175100 0.523209
550.400700 0.479288
550.626200 0.520424
550.851700 0.510532
551.077300 0.527293
551.302800 0.476984
551.528400 0.493920
551.754000 0.528493
551.979600 0.443798
552.205200 0.520302
552.430800 0.494492
552.656400 0.469537
552.882000 0.443334
553.107700 0.542754
553.333300 0.415459
553.559000 0.443251
553.784700 0.437306
554.010400 0.453750
554.236100 0.452241
554.461800 0.436813
554.687500 0.418292
554.913200 0.432138
555.139000 0.420568
555.364800 0.441542
555.590500 0.409791
555.816300 0.447050
556.042100 0.428515
556.267900 0.401953
556.493700 0.420587
556.719500 0.424192
556.945400 0.445444
557.171200 0.430270
557.397100 0.426877
557.623000 0.401946
557.848800 0.360225
558.074700 0.389318
558.300600 0.345089
558.526600 0.362323
558.752500 0.365079
558.978400 0.368367
559.204400 0.346263
559.430300 0.337967
559.656300 0.330941
559.882300 0.354309
560.108300 0.336042
560.334300 0.347573
560.560300 0.349364
560.786300 0.342106
561.012400 0.341267
561.238400 0.321021
561.464500 0.341163
561.690500 0.318739
561.916600 0.319957
562.142700 0.328129
562.368800 0.322492
562.594900 0.330783
562.821100 0.341902
563.047200 0.340996
563.273300 0.334405
563.499500 0.307234
563.725700 0.324846
563.951900 0.281151
564.178100 0.292687
564.404300 0.305551
564.630500 0.318332
564.856700 0.272721
565.082900 0.272684
565.309200 0.274507
565.535500 0.305457
565.761700 0.282031
565.988000 0.269635
566.214300 0.278667
566.440600 0.264732
566.666900 0.283933
566.893200 0.280541
567.119600 0.279470
567.345900 0.260743
567.572300 0.280267
567.798700 0.251284
568.025000 0.253413
568.251400 0.254043
568.477800 0.250301
568.704300 0.253898
568.930700 0.257649
569.157100 0.243080
569.383600 0.247996
569.610000 0.243937
569.836500 0.238956
570.063000 0.248293
570.289500 0.239163
570.516000 0.262106
570.742500 0.249675
570.969000 0.244489
571.195600 0.238742
571.422100 0.239022
571.648700 0.240068
571.875200 0.242483
572.101800 0.231872
572.328400 0.230096
572.555000 0.221966
572.781600 0.232745
573.008200 0.259255
573.234900 0.229772
573.461500 0.223053
573.688200 0.221720
573.914900 0.212720
574.141500 0.219463
574.368200 0.212673
574.594900 0.214964
574.821600 0.206483
575.048400 0.212782
575.275100 0.200385
575.501800 0.222755
575.728600 0.218214
575.955400 0.208432
576.182100 0.212354
576.408900 0.207762
576.635700 0.214475
576.862600 0.205838
577.089400 0.195015
577.316200 0.202867
577.543100 0.200050
577.769900 0.197118
577.996800 0.187912
578.223700 0.191500
578.450500 0.193644
578.677400 0.194808
578.904400 0.186284
579.131300 0.186135
579.358200 0.189162
579.585100 0.191387
579.812100 0.183620
580.039100 0.182723
580.266000 0.170045
580.493000 0.174891
580.720000 0.167270
580.947000 0.179727
581.174100 0.163601
581.401100 0.166727
581.628100 0.169441
581.855200 0.160368
582.082200 0.164923
582.309300 0.168351
582.536400 0.172787
582.763500 0.165648
582.990600 0.161033
583.217700 0.157085
583.444900 0.162765
583.672000 0.159154
583.899100 0.173281
584.126300 0.174682
584.353500 0.154641
584.580700 0.174677
584.807900 0.159539
585.035100 0.168960
585.262300 0.160858
585.489500 0.153507
585.716700 0.155778
585.944000 0.161875
586.171300 0.155189
586.398500 0.148416
586.625800 0.160962
586.853100 0.153164
587.080400 0.146504
587.307700 0.141452
587.535000 0.152119
587.762400 0.136051
587.989700 0.144303
588.217100 0.149299
588.444500 0.149051
588.671800 0.150937
588.899200 0.149369
589.126600 0.139408
589.354000 0.153640
589.581500 0.136847
589.808900 0.145890
590.036300 0.156133
590.263800 0.147551
590.491300 0.145022
590.718700 0.146586
590.946200 0.127459
591.173700 0.137657
591.401200 0.144610
591.628800 0.157696
591.856300 0.142700
592.083800 0.159689
592.311400 0.131802
592.538900 0.132241
592.766500 0.131302
592.994100 0.142557
593.221700 0.146617
593.449300 0.128249
593.676900 0.131397
593.904600 0.141426
594.132200 0.121411
594.359800 0.131830
594.587500 0.124116
594.815200 0.125923
595.042900 0.133056
595.270500 0.132960
595.498300 0.137423
595.726000 0.133966
595.953700 0.141100
596.181400 0.124389
596.409200 0.134381
596.636900 0.139882
596.864700 0.145136
597.092500 0.146855
597.320300 0.130751
597.548100 0.134815
597.775900 0.135763
598.003700 0.130501
598.231500 0.134711
598.459400 0.145122
598.687200 0.147232
598.915100 0.130768
599.143000 0.126870
599.370900 0.137613
599.598800 0.122658
599.826700 0.127431
600.054600 0.127956
600.282500 0.124029
600.510500 0.117967
600.738400 0.112312
600.966400 0.125282
601.194400 0.114227
601.422300 0.120734
601.650300 0.128886
601.878300 0.124784
602.106400 0.132592
602.334400 0.127852
602.562400 0.125752
602.790500 0.133794
603.018500 0.119603
603.246600 0.118629
603.474700 0.115797
603.702800 0.117609
603.930900 0.126767
604.159000 0.123635
604.387100 0.129658
604.615200 0.115668
604.843400 0.121995
605.071500 0.127214
605.299700 0.114710
605.527900 0.113079
605.756100 0.112355
605.984300 0.109193
606.212500 0.110024
606.440700 0.099204
606.668900 0.108607
606.897200 0.107829
607.125400 0.114495
607.353700 0.100226
607.581900 0.116456
607.810200 0.103065
608.038500 0.109544
608.266800 0.101415
608.495100 0.109566
608.723500 0.098871
608.951800 0.115688
609.180100 0.107196
609.408500 0.118721
609.636900 0.114900
609.865300 0.124575
610.093600 0.111823
610.322000 0.121172
610.550500 0.114683
610.778900 0.099662
611.007300 0.104166
611.235700 0.124605
611.464200 0.110623
611.692700 0.125436
611.921100 0.104748
612.149600 0.107357
612.378100 0.109842
612.606600 0.106668
612.835100 0.114912
613.063700 0.119771
613.292200 0.109520
613.520800 0.112118
613.749300 0.109159
613.977900 0.111162
614.206500 0.107572
614.435100 0.116305
614.663700 0.119925
614.892300 0.105360
615.120900 0.114176
615.349500 0.120368
615.578200 0.108094
615.806800 0.121569
616.035500 0.115627
616.264200 0.104792
616.492900 0.102099
616.721600 0.104370
616.950300 0.113188
617.179000 0.089573
617.407700 0.113212
617.636500 0.099118
617.865200 0.111439
618.094000 0.115772
618.322700 0.110170
618.551500 0.103261
618.780300 0.108637
619.009100 0.107085
619.237900 0.109679
619.466700 0.119940
619.695600 0.115197
619.924400 0.108408
620.153300 0.095962
620.382100 0.104425
620.611000 0.102163
620.839900 0.086420
621.068800 0.085569
621.297700 0.101827
621.526600 0.103843
621.755600 0.110201
621.984500 0.089008
622.213500 0.099031
622.442400 0.093849
622.671400 0.112542
622.900400 0.099170
623.129400 0.119896
623.358400 0.087139
623.587400 0.105609
623.816400 0.081788
624.045400 0.097209
624.274500 0.105797
624.503500 0.092496
624.732600 0.092519
624.961700 0.110890
625.190800 0.093604
625.419900 0.090275
625.649000 0.099387
625.878100 0.094855
626.107200 0.093166
626.336400 0.092887
626.565500 0.102154
626.794700 0.104889
627.023800 0.092718
627.253000 0.105797
627.482200 0.110527
627.711400 0.085680
627.940600 0.133625
628.169800 0.086946
628.399100 0.097315
628.628300 0.098268
628.857600 0.091437
629.086800 0.079439
629.316100 0.094066
629.545400 0.083360
629.774700 0.102872
630.004000 0.104995
630.233300 0.103002
630.462600 0.098193
630.692000 0.099953
630.921300 0.093897
631.150700 0.094478
631.380100 0.092542
631.609400 0.105599
631.838800 0.109563
632.068200 0.096900
632.297600 0.095056
632.527100 0.129080
632.756500 0.091306
632.985900 0.096957
633.215400 0.094964
633.444800 0.066004
633.674300 0.116650
633.903800 0.099424
634.133300 0.072027
634.362800 0.086765
634.592300 0.109219
634.821800 0.104026
635.051400 0.122436
635.280900 0.090126
635.510500 0.056927
635.740000 0.083169
635.969600 0.104617
636.199200 0.084446
636.428800 0.092923
636.658400 0.109376
636.888000 0.081111
637.117700 0.095931
637.347300 0.085536
637.577000 0.087323
637.806600 0.111789
638.036300 0.097114
638.266000 0.064620
638.495700 0.087274
638.725400 0.096743
638.955100 0.099604
639.184800 0.080409
639.414500 0.081872
639.644300 0.113006
639.874000 0.098702
640.103800 0.084084
640.333600 0.074426
640.563300 0.089010
640.793100 0.096322
641.022900 0.102233
641.252800 0.095283
641.482600 0.095068
641.712400 0.107758
641.942300 0.099543
642.172100 0.102221
642.402000 0.110115
642.631900 0.058724
642.861700 0.075234
643.091600 0.111358
643.321600 0.103609
643.551500 0.082766
643.781400 0.097220
644.011300 0.054376
644.241300 0.082161
644.471200 0.102527
644.701200 0.035661
644.931200 0.113544
645.161200 0.102774
645.391200 0.074199
645.621200 0.082904
645.851200 0.053705
646.081200 0.067164
646.311300 0.130113
646.541300 0.140039
646.771400 0.077898
647.001500 0.099390
647.231600 0.110676
647.461600 0.117197
647.691800 0.093959
647.921900 0.082512
648.152000 0.098579
648.382100 0.066192
648.612300 0.118059
648.842400 0.101811
649.072600 0.136862
649.302800 0.110331
649.532900 0.084297
649.763100 0.081648
649.993300 0.091991
650.223600 0.093353
650.453800 0.065153
650.684000 0.057966
650.914300 0.057782
651.144500 0.116186
651.374800 0.103706
651.605100 0.090387
651.835400 0.111748
652.065700 0.093937
652.296000 0.060193
652.526300 0.075379
652.756600 0.083100
652.987000 0.094361
653.217300 0.086776
653.447700 0.102330
653.678000 0.094918
653.908400 0.049842
654.138800 0.120978
654.369200 0.122383
654.599600 0.093813
654.830000 0.119039
655.060500 0.160782
655.290900 0.154531
655.521300 0.148094
655.751800 0.111377
655.982300 0.002910
656.212800 0.000974
656.443300 0.001458
656.673800 0.001232
656.904300 0.053732
657.134800 0.109413
657.365300 0.107973
657.595900 0.109808
657.826400 0.111805
658.057000 0.115171
658.287500 0.116248
658.518100 0.118737
658.748700 0.108943
658.979300 0.122711
659.209900 0.143141
659.440600 0.163956
659.671200 0.170363
659.901800 0.182056
660.132500 0.165187
660.363200 0.150573
660.593800 0.134480
660.824500 0.087674
661.055200 0.120397
661.285900 0.161960
661.516600 0.073376
661.747400 0.116263
661.978100 0.094355
662.208800 0.173302
662.439600 0.119916
662.670400 0.114412
662.901100 0.103301
663.131900 0.093669
663.362700 0.067964
663.593500 0.129131
663.824300 0.094408
664.055200 0.120158
664.286000 0.076797
664.516800 0.146504
664.747700 0.133317
664.978600 0.057933
665.209400 0.107078
665.440300 0.105246
665.671200 0.100484
665.902100 0.138162
666.133000 0.082195
666.364000 0.101607
666.594900 0.056826
666.825900 0.078491
667.056800 0.072922
667.287800 0.084617
667.518800 0.084083
667.749700 0.092516
667.980700 0.108128
668.211700 0.063829
668.442800 0.089738
668.673800 0.142433
668.904800 0.105561
669.135900 0.107898
669.366900 0.123405
669.598000 0.051102
669.829100 0.077126
670.060200 0.089642
670.291300 0.140747
670.522400 0.143346
670.753500 0.127956
670.984600 0.088997
671.215700 0.110084
671.446900 0.106333
671.678100 0.096272
671.909200 0.071862
672.140400 0.112206
672.371600 0.091226
672.602800 0.066800
672.834000 0.086122
673.065200 0.072522
673.296400 0.079282
673.527700 0.092702
673.758900 0.072858
673.990200 0.082303
674.221400 0.143266
674.452700 0.136294
674.684000 0.095276
674.915300 0.107843
675.146600 0.104200
675.377900 0.073500
675.609300 0.103501
675.840600 0.095298
676.071900 0.095062
676.303300 0.081628
676.534700 0.060585
676.766100 0.084473
676.997400 0.127593
677.228800 0.100781
677.460200 0.094216
677.691700 0.110007
677.923100 0.104444
678.154500 0.105474
678.386000 0.099289
678.617400 0.094171
678.848900 0.070587
679.080400 0.108583
679.311900 0.067711
679.543400 0.075521
679.774900 0.111488
680.006400 0.071777
680.237900 0.086349
680.469400 0.108399
680.701000 0.090811
680.932500 0.096006
681.164100 0.092283
681.395700 0.071366
681.627300 0.091935
681.858900 0.090838
682.090500 0.076150
682.322100 0.093834
682.553700 0.074914
682.785400 0.078396
683.017000 0.087617
683.248700 0.082866
683.480300 0.068092
683.712000 0.037138
683.943700 0.121107
684.175400 0.096170
684.407100 0.087319
684.638800 0.066218
684.870500 0.094314
685.102300 0.090274
685.334000 0.100153
685.565800 0.111311
685.797500 0.091902
686.029300 0.071446
686.261100 0.107559
686.492900 0.094443
686.724700 0.104880
686.956500 0.076862
687.188300 0.079344
687.420200 0.078826
687.652000 0.076481
687.883800 0.126983
688.115700 0.088190
688.347600 0.084196
688.579500 0.078258
688.811400 0.069196
689.043300 0.134248
689.275200 0.117427
689.507100 0.088769
689.739000 0.110824
689.971000 0.097879
690.202900 0.103757
690.434900 0.101625
690.666900 0.108472
690.898800 0.104727
691.130800 0.108946
691.362800 0.111511
691.594800 0.085063
691.826900 0.082602
692.058900 0.120703
692.290900 0.151938
692.523000 0.071953
692.755000 0.087271
692.987100 0.099754
693.219200 0.100357
693.451300 0.077548
693.683400 0.093923
693.915500 0.079769
694.147600 0.063223
694.379700 0.089505
694.611900 0.079462
694.844000 0.117821
695.076200 0.057394
695.308300 0.117719
695.540500 0.073347
695.772700 0.073759
696.004900 0.094429
696.237100 0.107299
696.469300 0.058222
696.701600 0.112754
696.933800 0.111106
697.166000 0.080189
697.398300 0.125407
697.630600 0.086373
697.862800 0.109280
698.095100 0.119901
698.327400 0.092514
698.559700 0.107469
698.792000 0.051689
699.024300 0.092031
699.256700 0.084278
699.489000 0.095208
699.721400 0.089062
699.953700 0.069061
700.186100 0.108034
700.418500 0.084425
700.650900 0.110015
700.883300 0.092231
701.115700 0.112180
701.348100 0.094958
701.580600 0.090745
701.813000 0.102291
702.045400 0.075379
702.277900 0.107099
702.510400 0.124843
702.742900 0.081319
702.975300 0.101905
703.207800 0.088877
703.440300 0.095496
703.672900 0.124920
703.905400 0.049434
704.137900 0.107909
704.370500 0.071337
704.603000 0.058193
704.835600 0.081104
705.068200 0.067246
705.300800 0.087989
705.533400 0.088987
705.766000 0.074694
705.998600 0.113852
706.231200 0.097145
706.463800 0.116552
706.696500 0.110316
706.929100 0.072044
707.161800 0.067482
707.394500 0.090026
707.627200 0.064453
707.859900 0.119806
708.092600 0.138303
708.325300 0.075890
708.558000 0.102943
708.790700 0.099217
709.023500 0.103199
709.256200 0.093642
709.489000 0.059562
709.721700 0.061529
709.954500 0.090801
710.187300 0.104415
710.420100 0.089724
710.652900 0.063344
710.885700 0.082618
711.118600 0.093277
711.351400 0.091693
711.584200 0.086409
711.817100 0.109172
712.050000 0.065518
712.282800 0.073025
712.515700 0.103465
712.748600 0.084483
712.981500 0.051858
713.214400 0.091392
713.447400 0.072012
713.680300 0.069380
713.913200 0.101078
714.146200 0.062187
714.379100 0.092998
714.612100 0.083413
714.845100 0.131047
715.078100 0.083821
715.311100 0.083106
715.544100 0.063263
715.777100 0.089178
716.010200 0.086678
716.243200 0.071177
716.476200 0.095180
716.709300 0.094645
716.942400 0.078008
717.175400 0.064562
717.408500 0.071656
717.641600 0.061089
717.874700 0.119738
718.107800 0.082330
718.341000 0.115975
718.574100 0.088049
718.807200 0.145943
719.040400 0.089288
719.273600 0.102461
719.506700 0.073789
719.739900 0.084310
719.973100 0.060384
720.206300 0.061140
720.439500 0.098352
720.672700 0.048989
720.906000 0.098837
721.139200 0.116961
721.372500 0.102303
721.605700 0.117234
721.839000 0.126708
722.072300 0.103346
722.305500 0.084176
722.538800 0.098642
722.772100 0.094833
723.005500 0.068117
723.238800 0.107808
723.472100 0.114598
723.705500 0.091741
723.938800 0.112706
724.172200 0.071159
724.405600 0.092530
724.638900 0.131391
724.872300 0.086544
725.105700 0.078939
725.339100 0.117959
725.572600 0.071648
725.806000 0.085420
726.039400 0.091180
726.272900 0.091746
726.506300 0.098115
726.739800 0.074711
726.973300 0.099695
727.206800 0.069634
727.440300 0.119733
727.673800 0.100090
727.907300 0.091289
728.140800 0.079407
728.374300 0.085914
728.607900 0.119552
728.841400 0.087731
729.075000 0.083538
729.308600 0.087401
729.542100 0.089509
729.775700 0.091718
730.009300 0.062286
730.242900 0.097206
730.476600 0.137195
730.710200 0.095250
730.943800 0.105056
731.177500 0.116298
731.411100 0.081459
731.644800 0.112416
731.878500 0.072262
732.112200 0.089640
732.345800 0.119965
732.579500 0.117781
732.813300 0.101977
733.047000 0.088996
733.280700 0.116452
733.514500 0.106515
733.748200 0.089467
733.982000 0.113452
734.215700 0.103175
734.449500 0.088566
734.683300 0.103583
734.917100 0.083033
735.150900 0.057090
735.384700 0.081094
735.618500 0.112424
735.852400 0.099608
736.086200 0.109942
736.320100 0.087924
736.553900 0.094049
736.787800 0.101761
737.021700 0.078460
737.255600 0.073292
737.489500 0.091342
737.723400 0.072178
737.957300 0.071013
738.191200 0.087941
738.425200 0.099080
738.659100 0.073545
738.893100 0.072245
739.127100 0.074462
739.361000 0.089541
739.595000 0.115411
739.829000 0.076769
740.063000 0.059140
740.297000 0.100537
740.531000 0.067093
740.765100 0.095278
740.999100 0.105644
741.233200 0.087058
741.467200 0.107942
741.701300 0.101420
741.935400 0.111973
742.169500 0.062401
742.403600 0.065664
742.637700 0.092818
742.871800 0.068074
743.105900 0.115394
743.340000 0.088699
743.574200 0.106906
743.808300 0.096592
744.042500 0.071478
744.276700 0.088172
744.510800 0.078896
744.745000 0.101783
744.979200 0.086361
745.213400 0.093798
745.447700 0.060884
745.681900 0.058528
745.916100 0.105993
746.150400 0.090831
746.384600 0.117691
746.618900 0.050132
746.853200 0.128543
747.087400 0.058431
747.321700 0.125645
747.556000 0.054365
747.790300 0.099922
748.024700 0.021695
748.259000 0.077105
748.493300 0.097910
748.727700 0.098806
748.962000 0.082684
749.196400 0.075267
749.430800 0.096225
749.665200 0.096241
749.899500 0.050441
750.133900 0.062558
750.368400 0.103316
750.602800 0.063115
750.837200 0.070292
751.071700 0.094630
751.306100 0.106784
751.540600 0.089020
751.775000 0.096577
752.009500 0.101668
752.244000 0.105799
752.478500 0.096543
752.713000 0.095462
752.947500 0.082752
753.182000 0.105114
753.416600 0.098478
753.651100 0.109256
753.885600 0.103549
754.120200 0.107084
754.354800 0.100886
754.589400 0.119749
754.823900 0.063837
755.058500 0.100596
755.293100 0.081170
755.527800 0.071048
755.762400 0.107859
755.997000 0.078774
756.231700 0.099862
756.466300 0.101615
756.701000 0.079480
756.935600 0.071209
757.170300 0.083852
757.405000 0.103552
757.639700 0.111506
757.874400 0.102889
758.109100 0.102657
758.343800 0.094703
758.578600 0.109469
758.813300 0.098099
759.048100 0.085957
759.282800 0.099697
759.517600 0.116594
759.752400 0.083317
759.987200 0.107445
760.222000 0.091061
760.456800 0.091700
760.691600 0.096347
760.926400 0.086227
761.161300 0.093601
761.396100 0.085292
761.631000 0.095979
761.865800 0.120196
762.100700 0.092506
762.335600 0.106920
762.570500 0.070168
762.805400 0.087281
763.040300 0.083346
763.275200 0.090311
763.510100 0.087388
763.745000 0.105499
763.980000 0.090440
764.214900 0.073912
764.449900 0.094624
764.684900 0.103300
764.919800 0.079147
765.154800 0.093876
765.389800 0.085490
765.624800 0.102530
765.859900 0.075307
766.094900 0.088371
766.329900 0.058737
766.565000 0.090147
766.800000 0.057274
767.035100 0.100042
767.270100 0.089776
767.505200 0.134429
767.740300 0.085141
767.975400 0.105854
768.210500 0.101158
768.445600 0.095925
768.680800 0.080052
768.915900 0.099980
769.151000 0.080084
769.386200 0.101629
769.621400 0.109049
769.856500 0.104568
770.091700 0.117384
770.326900 0.070185
770.562100 0.080602
770.797300 0.086606
771.032500 0.062772
771.267700 0.090639
771.503000 0.090207
771.738200 0.121687
771.973500 0.073267
772.208700 0.093264
772.444000 0.113198
772.679300 0.070341
772.914600 0.099519
773.149900 0.082974
773.385200 0.106565
773.620500 0.097853
773.855800 0.101351
774.091100 0.067685
774.326500 0.091545
774.561800 0.093906
774.797200 0.139919
775.032600 0.169069
775.267900 0.072765
775.503300 0.123265
775.738700 0.101371
775.974100 0.066640
776.209500 0.062889
776.445000 0.105734
776.680400 0.122750
776.915800 0.103532
777.151300 0.065628
777.386800 0.058125
777.622200 0.104281
777.857700 0.116096
778.093200 0.097968
778.328700 0.103751
778.564200 0.084847
778.799700 0.112007
779.035200 0.101198
779.270700 0.059989
779.506300 0.092112
779.741800 0.073541
779.977400 0.090295
780.213000 0.092860
780.448500 0.105328
780.684100 0.116383
780.919700 0.116499
781.155300 0.078369
781.390900 0.096892
781.626500 0.077246
781.862200 0.115450
782.097800 0.098412
782.333500 0.116667
782.569100 0.111007
782.804800 0.076490
783.040500 0.076908
783.276100 0.082544
783.511800 0.096495
783.747500 0.087025
783.983200 0.059991
784.219000 0.088749
784.454700 0.068689
784.690400 0.109882
784.926200 0.087402
785.161900 0.080714
785.397700 0.081595
785.633500 0.081685
785.869200 0.061235
786.105000 0.116987
786.340800 0.104038
786.576600 0.109254
786.812400 0.090433
787.048300 0.102458
787.284100 0.114491
787.519900 0.080035
787.755800 0.100047
787.991700 0.124915
788.227500 0.084402
788.463400 0.052989
788.699300 0.068490
788.935200 0.089838
789.171100 0.131891
789.407000 0.071481
789.642900 0.103357
789.878900 0.100257
790.114800 0.091187
790.350700 0.100414
790.586700 0.061428
790.822700 0.088642
791.058600 0.073337
791.294600 0.089583
791.530600 0.071582
791.766600 0.093225
792.002600 0.158006
792.238700 0.058117
792.474700 0.074477
792.710700 0.089586
792.946800 0.091144
793.182800 0.092407
793.418900 0.059297
793.655000 0.105104
793.891000 0.096018
794.127100 0.077587
794.363200 0.064754
794.599300 0.069040
794.835500 0.074045
795.071600 0.130614
795.307700 0.116223
795.543900 0.088299
795.780000 0.079914
796.016200 0.111128
796.252300 0.137308
796.488500 0.126172
796.724700 0.129390
796.960900 0.104348
797.197100 0.106679
797.433300 0.050282
797.669500 0.107540
797.905800 0.079681
798.142000 0.099627
798.378300 0.077747
798.614500 0.102895
798.850800 0.103641
799.087100 0.097282
799.323300 0.135970
799.559600 0.048193
799.795900 0.071558
800.032200 0.149823
800.268600 0.082777
800.504900 0.140621
800.741200 0.100436
800.977600 0.088144
801.213900 0.124029
801.450300 0.111248
801.686700 0.094881
801.923000 0.083789
802.159400 0.064722
802.395800 0.089580
802.632200 0.124410
802.868600 0.016574
803.105100 0.084137
803.341500 0.028866
803.577900 0.100857
803.814400 0.076597
804.050800 0.059054
804.287300 0.075631
804.523800 0.063151
804.760300 0.091718
804.996800 0.027264
805.233300 0.075138
805.469800 0.094795
805.706300 0.138570
805.942800 0.033064
806.179400 0.061514
806.415900 0.088155
806.652500 0.080207
806.889000 0.114113
807.125600 0.139190
807.362200 0.106311
807.598800 0.052619
807.835400 0.120733
808.072000 0.085798
808.308600 0.111969
808.545200 0.074178
808.781800 0.094444
809.018500 0.123803
809.255100 0.097617
809.491800 0.044434
809.728400 0.071765
809.965100 0.083664
810.201800 0.098708
810.438500 0.039898
810.675200 0.043635
810.911900 0.098807
811.148600 0.078717
811.385300 0.120876
811.622100 0.125016
811.858800 0.124838
812.095600 0.068035
812.332300 0.072534
812.569100 0.064846
812.805900 0.068260
813.042700 0.055846
813.279500 0.185843
813.516300 0.126165
813.753100 0.106366
813.989900 0.107101
