# Wavelength	Absorbance
491.040500 0.223692
491.263000 0.176718
491.485400 0.223131
491.707900 0.214084
491.930400 0.213579
492.152900 0.175456
492.375500 0.214408
492.598000 0.204655
492.820500 0.226406
493.043100 0.194972
493.265700 0.241744
493.488200 0.198536
493.710800 0.185297
493.933400 0.205395
494.156100 0.193049
494.378700 0.205185
494.601300 0.231619
494.824000 0.212360
495.046600 0.211586
495.269300 0.220917
495.492000 0.212366
495.714700 0.206775
495.937400 0.219836
496.160100 0.224009
496.382900 0.230308
496.605600 0.208391
496.828400 0.236522
497.051100 0.226313
497.273900 0.205580
497.496700 0.241212
497.719500 0.204684
497.942300 0.255973
498.165200 0.223818
498.388000 0.223542
498.610900 0.167089
498.833700 0.222753
499.056600 0.220103
499.279500 0.190572
499.502400 0.212440
499.725300 0.198315
499.948200 0.207493
500.171200 0.193011
500.394100 0.229055
500.617100 0.188985
500.840000 0.223669
501.063000 0.195047
501.286000 0.220684
501.509000 0.203521
501.732000 0.217182
501.955100 0.212004
502.178100 0.214913
502.401200 0.196518
502.624200 0.211756
502.847300 0.203112
503.070400 0.229035
503.293500 0.200950
503.516600 0.204968
503.739700 0.184817
503.962800 0.204784
504.186000 0.210345
504.409200 0.225736
504.632300 0.183709
504.855500 0.235983
505.078700 0.211370
505.301900 0.219702
505.525100 0.214061
505.748300 0.205455
505.971600 0.181197
506.194800 0.213121
506.418100 0.256014
506.641400 0.214296
506.864700 0.221361
507.088000 0.211388
507.311300 0.195433
507.534600 0.211163
507.757900 0.203681
507.981300 0.223593
508.204600 0.211747
508.428000 0.210682
508.651400 0.192292
508.874800 0.215095
509.098200 0.204779
509.321600 0.233007
509.545000 0.207583
509.768500 0.246739
509.991900 0.233179
510.215400 0.201020
510.438800 0.180991
510.662300 0.179535
510.885800 0.236480
511.109300 0.244321
511.332900 0.180605
511.556400 0.205965
511.779900 0.230568
512.003500 0.192459
512.227000 0.241205
512.450600 0.176691
512.674200 0.205257
512.897800 0.206395
513.121400 0.242815
513.345100 0.195032
513.568700 0.199933
513.792300 0.207716
514.016000 0.198892
514.239700 0.201801
514.463400 0.204617
514.687100 0.170650
514.910800 0.187141
515.134500 0.242563
515.358200 0.202607
515.581900 0.211774
515.805700 0.210680
516.029500 0.233912
516.253200 0.180214
516.477000 0.230959
516.700800 0.206855
516.924600 0.219901
517.148500 0.212589
517.372300 0.221203
517.596100 0.168587
517.820000 0.254091
518.043900 0.230743
518.267700 0.241600
518.491600 0.200293
518.715500 0.173281
518.939500 0.185058
519.163400 0.185640
519.387300 0.237065
519.611300 0.204033
519.835200 0.183196
520.059200 0.203551
520.283200 0.219404
520.507200 0.231947
520.731200 0.206767
520.955200 0.251258
521.179200 0.209496
521.403300 0.221144
521.627300 0.165517
521.851400 0.196628
522.075500 0.194552
522.299600 0.184462
522.523700 0.189993
522.747800 0.210019
522.971900 0.225698
523.196000 0.195547
523.420200 0.199327
523.644300 0.182326
523.868500 0.235801
524.092700 0.201179
524.316900 0.219429
524.541100 0.213234
524.765300 0.235361
524.989500 0.240644
525.213800 0.182034
525.438000 0.203954
525.662300 0.217077
525.886500 0.188472
526.110800 0.223125
526.335100 0.202423
526.559400 0.163657
526.783700 0.205701
527.008100 0.181501
527.232400 0.186378
527.456800 0.217574
527.681100 0.190181
527.905500 0.175230
528.129900 0.220329
528.354300 0.215822
528.578700 0.205112
528.803100 0.198849
529.027600 0.162050
529.252000 0.198275
529.476500 0.195156
529.700900 0.215847
529.925400 0.224309
530.149900 0.177705
530.374400 0.215034
530.598900 0.204244
530.823400 0.191655
531.048000 0.233877
531.272500 0.236792
531.497100 0.193997
531.721700 0.179807
531.946200 0.183169
532.170800 0.184739
532.395400 0.206589
532.620000 0.178198
532.844700 0.180581
533.069300 0.219552
533.294000 0.221264
533.518600 0.200878
533.743300 0.180886
533.968000 0.190656
534.192700 0.215987
534.417400 0.204368
534.642100 0.196805
534.866800 0.176580
535.091600 0.181696
535.316300 0.186762
535.541100 0.175562
535.765900 0.212508
535.990700 0.213740
536.215500 0.171048
536.440300 0.195282
536.665100 0.202693
536.889900 0.189718
537.114800 0.177454
537.339600 0.193275
537.564500 0.189089
537.789400 0.178238
538.014300 0.192281
538.239200 0.226980
538.464100 0.190290
538.689000 0.215463
538.913900 0.193294
539.138900 0.175375
539.363800 0.196049
539.588800 0.211343
539.813800 0.222299
540.038800 0.206949
540.263800 0.186183
540.488800 0.192063
540.713800 0.198570
540.938900 0.182247
541.163900 0.168504
541.389000 0.197009
541.614000 0.200531
541.839100 0.195650
542.064200 0.180856
542.289300 0.201814
542.514400 0.165891
542.739600 0.207873
542.964700 0.199809
543.189900 0.231243
543.415000 0.202393
543.640200 0.203431
543.865400 0.239826
544.090600 0.181200
544.315800 0.199991
544.541000 0.204782
544.766200 0.219183
544.991500 0.189324
545.216700 0.213405
545.442000 0.208724
545.667300 0.199166
545.892600 0.191456
546.117900 0.206781
546.343200 0.216230
546.568500 0.176274
546.793800 0.223968
547.019200 0.188011
547.244500 0.194782
547.469900 0.175451
547.695300 0.174499
547.920600 0.197126
548.146000 0.184182
548.371500 0.192462
548.596900 0.216844
548.822300 0.201048
549.047800 0.195931
549.273200 0.182613
549.498700 0.164821
549.724200 0.214274
549.949600 0.196022
550.175100 0.181527
550.400700 0.182289
550.626200 0.213324
550.851700 0.194973
551.077300 0.165215
551.302800 0.176997
551.528400 0.179995
551.754000 0.212302
551.979600 0.224106
552.205200 0.218530
552.430800 0.187335
552.656400 0.189788
552.882000 0.206333
553.107700 0.203729
553.333300 0.189683
553.559000 0.177970
553.784700 0.169488
554.010400 0.238341
554.236100 0.173749
554.461800 0.190494
554.687500 0.193223
554.913200 0.174544
555.139000 0.200469
555.364800 0.189439
555.590500 0.206619
555.816300 0.198192
556.042100 0.200979
556.267900 0.162933
556.493700 0.210420
556.719500 0.208004
556.945400 0.182750
557.171200 0.215570
557.397100 0.180909
557.623000 0.195275
557.848800 0.178002
558.074700 0.205059
558.300600 0.198487
558.526600 0.175881
558.752500 0.209740
558.978400 0.189213
559.204400 0.191399
559.430300 0.183705
559.656300 0.203430
559.882300 0.175797
560.108300 0.150595
560.334300 0.176977
560.560300 0.176775
560.786300 0.168911
561.012400 0.198687
561.238400 0.181081
561.464500 0.202826
561.690500 0.161783
561.916600 0.184148
562.142700 0.187755
562.368800 0.189801
562.594900 0.181959
562.821100 0.194566
563.047200 0.215923
563.273300 0.198034
563.499500 0.195090
563.725700 0.174960
563.951900 0.175966
564.178100 0.179749
564.404300 0.208387
564.630500 0.186629
564.856700 0.188486
565.082900 0.201276
565.309200 0.211274
565.535500 0.203468
565.761700 0.166875
565.988000 0.170518
566.214300 0.158151
566.440600 0.161719
566.666900 0.188862
566.893200 0.183960
567.119600 0.169698
567.345900 0.181947
567.572300 0.194328
567.798700 0.186851
568.025000 0.175490
568.251400 0.171368
568.477800 0.194192
568.704300 0.196518
568.930700 0.177094
569.157100 0.179993
569.383600 0.160407
569.610000 0.178027
569.836500 0.179289
570.063000 0.162533
570.289500 0.179567
570.516000 0.192126
570.742500 0.175372
570.969000 0.177040
571.195600 0.182740
571.422100 0.180018
571.648700 0.171383
571.875200 0.191878
572.101800 0.184810
572.328400 0.197158
572.555000 0.182723
572.781600 0.194037
573.008200 0.184380
573.234900 0.187798
573.461500 0.185084
573.688200 0.180207
573.914900 0.189865
574.141500 0.180987
574.368200 0.185069
574.594900 0.182858
574.821600 0.170160
575.048400 0.190023
575.275100 0.185665
575.501800 0.190160
575.728600 0.186360
575.955400 0.182451
576.182100 0.196790
576.408900 0.187981
576.635700 0.181783
576.862600 0.182359
577.089400 0.184495
577.316200 0.171810
577.543100 0.189029
577.769900 0.187967
577.996800 0.188046
578.223700 0.187850
578.450500 0.188778
578.677400 0.189695
578.904400 0.182923
579.131300 0.191502
579.358200 0.177996
579.585100 0.178076
579.812100 0.182443
580.039100 0.180674
580.266000 0.179737
580.493000 0.172803
580.720000 0.181870
580.947000 0.177622
581.174100 0.171458
581.401100 0.172474
581.628100 0.174897
581.855200 0.169635
582.082200 0.176928
582.309300 0.173767
582.536400 0.172890
582.763500 0.172526
582.990600 0.176734
583.217700 0.168816
583.444900 0.176298
583.672000 0.178539
583.899100 0.183843
584.126300 0.186442
584.353500 0.180963
584.580700 0.180080
584.807900 0.185676
585.035100 0.177021
585.262300 0.174621
585.489500 0.188143
585.716700 0.169227
585.944000 0.167804
586.171300 0.171790
586.398500 0.171726
586.625800 0.177057
586.853100 0.177962
587.080400 0.173341
587.307700 0.174153
587.535000 0.164366
587.762400 0.171562
587.989700 0.175806
588.217100 0.178201
588.444500 0.174058
588.671800 0.169753
588.899200 0.167164
589.126600 0.176512
589.354000 0.192733
589.581500 0.176628
589.808900 0.187673
590.036300 0.194476
590.263800 0.187048
590.491300 0.187863
590.718700 0.161322
590.946200 0.188622
591.173700 0.191009
591.401200 0.186081
591.628800 0.169984
591.856300 0.189312
592.083800 0.175657
592.311400 0.167237
592.538900 0.167431
592.766500 0.170593
592.994100 0.178425
593.221700 0.177487
593.449300 0.169415
593.676900 0.181345
593.904600 0.172348
594.132200 0.166082
594.359800 0.170896
594.587500 0.159525
594.815200 0.163039
595.042900 0.170784
595.270500 0.172740
595.498300 0.172892
595.726000 0.188151
595.953700 0.172650
596.181400 0.176089
596.409200 0.172855
596.636900 0.180765
596.864700 0.190294
597.092500 0.187861
597.320300 0.177394
597.548100 0.186859
597.775900 0.186284
598.003700 0.180412
598.231500 0.181356
598.459400 0.189267
598.687200 0.171352
598.915100 0.176916
599.143000 0.179509
599.370900 0.181456
599.598800 0.176872
599.826700 0.172196
600.054600 0.182741
600.282500 0.177985
600.510500 0.175876
600.738400 0.172248
600.966400 0.180999
601.194400 0.167635
601.422300 0.158264
601.650300 0.166136
601.878300 0.160293
602.106400 0.175942
602.334400 0.173489
602.562400 0.173887
602.790500 0.178735
603.018500 0.157443
603.246600 0.176944
603.474700 0.171261
603.702800 0.174480
603.930900 0.168067
604.159000 0.172186
604.387100 0.173246
604.615200 0.172909
604.843400 0.174329
605.071500 0.174460
605.299700 0.165126
605.527900 0.164180
605.756100 0.167732
605.984300 0.169241
606.212500 0.159808
606.440700 0.160100
606.668900 0.162324
606.897200 0.152729
607.125400 0.154825
607.353700 0.163775
607.581900 0.162912
607.810200 0.166797
608.038500 0.162470
608.266800 0.160394
608.495100 0.159927
608.723500 0.152048
608.951800 0.161334
609.180100 0.160185
609.408500 0.176101
609.636900 0.170852
609.865300 0.161776
610.093600 0.172655
610.322000 0.161128
610.550500 0.164756
610.778900 0.160458
611.007300 0.162804
611.235700 0.165914
611.464200 0.165102
611.692700 0.168517
611.921100 0.157337
612.149600 0.166307
612.378100 0.164261
612.606600 0.176463
612.835100 0.179630
613.063700 0.176739
613.292200 0.166388
613.520800 0.159102
613.749300 0.173236
613.977900 0.177220
614.206500 0.161338
614.435100 0.162741
614.663700 0.164385
614.892300 0.172818
615.120900 0.161833
615.349500 0.161909
615.578200 0.178896
615.806800 0.150079
616.035500 0.168300
616.264200 0.170393
616.492900 0.162201
616.721600 0.164072
616.950300 0.166467
617.179000 0.145996
617.407700 0.171301
617.636500 0.160595
617.865200 0.163152
618.094000 0.173338
618.322700 0.161250
618.551500 0.136366
618.780300 0.159690
619.009100 0.154623
619.237900 0.162610
619.466700 0.171278
619.695600 0.169176
619.924400 0.165916
620.153300 0.169457
620.382100 0.148552
620.611000 0.137605
620.839900 0.147983
621.068800 0.176968
621.297700 0.164204
621.526600 0.143801
621.755600 0.155793
621.984500 0.154683
622.213500 0.161719
622.442400 0.146722
622.671400 0.170246
622.900400 0.144358
623.129400 0.166773
623.358400 0.176136
623.587400 0.158515
623.816400 0.141029
624.045400 0.162278
624.274500 0.159679
624.503500 0.148047
624.732600 0.143448
624.961700 0.170415
625.190800 0.147862
625.419900 0.140372
625.649000 0.180053
625.878100 0.150690
626.107200 0.153198
626.336400 0.144462
626.565500 0.165133
626.794700 0.168194
627.023800 0.150097
627.253000 0.173662
627.482200 0.167591
627.711400 0.158848
627.940600 0.177589
628.169800 0.162557
628.399100 0.151997
628.628300 0.156219
628.857600 0.158428
629.086800 0.156302
629.316100 0.159963
629.545400 0.142516
629.774700 0.160081
630.004000 0.156524
630.233300 0.150570
630.462600 0.142393
630.692000 0.157429
630.921300 0.156803
631.150700 0.164260
631.380100 0.166697
631.609400 0.156048
631.838800 0.169180
632.068200 0.158356
632.297600 0.155264
632.527100 0.153486
632.756500 0.156230
632.985900 0.156327
633.215400 0.171925
633.444800 0.157692
633.674300 0.142307
633.903800 0.132467
634.133300 0.167817
634.362800 0.152560
634.592300 0.167977
634.821800 0.151919
635.051400 0.186597
635.280900 0.133773
635.510500 0.133863
635.740000 0.161910
635.969600 0.154767
636.199200 0.149084
636.428800 0.159187
636.658400 0.144119
636.888000 0.141970
637.117700 0.150408
637.347300 0.152421
637.577000 0.173493
637.806600 0.175949
638.036300 0.143277
638.266000 0.154483
638.495700 0.160806
638.725400 0.139024
638.955100 0.146974
639.184800 0.143375
639.414500 0.160506
639.644300 0.159627
639.874000 0.164843
640.103800 0.173829
640.333600 0.137897
640.563300 0.132333
640.793100 0.148748
641.022900 0.129838
641.252800 0.175484
641.482600 0.185062
641.712400 0.141003
641.942300 0.129959
642.172100 0.137628
642.402000 0.131484
642.631900 0.151240
642.861700 0.163036
643.091600 0.181842
643.321600 0.125240
643.551500 0.119069
643.781400 0.149416
644.011300 0.167956
644.241300 0.169758
644.471200 0.138863
644.701200 0.112417
644.931200 0.171054
645.161200 0.134180
645.391200 0.162855
645.621200 0.137373
645.851200 0.111539
646.081200 0.097567
646.311300 0.147039
646.541300 0.195924
646.771400 0.117160
647.001500 0.142493
647.231600 0.129647
647.461600 0.188195
647.691800 0.143006
647.921900 0.085842
648.152000 0.155570
648.382100 0.126357
648.612300 0.141381
648.842400 0.164088
649.072600 0.132512
649.302800 0.127824
649.532900 0.147409
649.763100 0.113897
649.993300 0.117319
650.223600 0.154796
650.453800 0.144355
650.684000 0.121848
650.914300 0.152724
651.144500 0.161990
651.374800 0.164591
651.605100 0.182088
651.835400 0.137286
652.065700 0.160968
652.296000 0.136514
652.526300 0.120665
652.756600 0.123245
652.987000 0.152216
653.217300 0.100189
653.447700 0.136201
653.678000 0.148764
653.908400 0.154673
654.138800 0.148327
654.369200 0.154677
654.599600 0.183873
654.830000 0.133706
655.060500 0.205835
655.290900 0.230036
655.521300 0.216257
655.751800 0.157920
655.982300 0.032663
656.212800 0.008892
656.443300 0.017421
656.673800 0.035230
656.904300 0.106281
657.134800 0.162979
657.365300 0.164198
657.595900 0.170686
657.826400 0.173676
658.057000 0.176421
658.287500 0.176324
658.518100 0.179970
658.748700 0.175942
658.979300 0.182726
659.209900 0.218124
659.440600 0.254948
659.671200 0.265032
659.901800 0.261251
660.132500 0.236606
660.363200 0.211352
660.593800 0.187964
660.824500 0.175179
661.055200 0.151899
661.285900 0.170812
661.516600 0.130086
661.747400 0.159124
661.978100 0.110589
662.208800 0.155930
662.439600 0.137625
662.670400 0.135390
662.901100 0.198022
663.131900 0.111307
663.362700 0.136365
663.593500 0.121360
663.824300 0.184939
664.055200 0.135053
664.286000 0.152447
664.516800 0.143490
664.747700 0.158810
664.978600 0.114984
665.209400 0.120805
665.440300 0.141612
665.671200 0.137617
665.902100 0.165061
666.133000 0.117772
666.364000 0.114711
666.594900 0.137690
666.825900 0.164162
667.056800 0.129919
667.287800 0.174545
667.518800 0.082362
667.749700 0.134682
667.980700 0.181827
668.211700 0.123856
668.442800 0.153947
668.673800 0.167763
668.904800 0.103182
669.135900 0.180745
669.366900 0.133697
669.598000 0.156044
669.829100 0.113072
670.060200 0.154236
670.291300 0.139959
670.522400 0.148240
670.753500 0.172211
670.984600 0.135203
671.215700 0.125979
671.446900 0.177054
671.678100 0.169579
671.909200 0.156675
672.140400 0.127477
672.371600 0.152343
672.602800 0.131334
672.834000 0.133228
673.065200 0.117398
673.296400 0.139412
673.527700 0.127014
673.758900 0.125689
673.990200 0.123015
674.221400 0.125891
674.452700 0.138818
674.684000 0.143564
674.915300 0.156344
675.146600 0.150664
675.377900 0.110818
675.609300 0.134810
675.840600 0.164462
676.071900 0.154068
676.303300 0.129977
676.534700 0.131134
676.766100 0.111186
676.997400 0.125886
677.228800 0.142026
677.460200 0.125294
677.691700 0.127826
677.923100 0.111931
678.154500 0.117946
678.386000 0.131114
678.617400 0.128107
678.848900 0.148975
679.080400 0.122205
679.311900 0.178598
679.543400 0.099177
679.774900 0.131591
680.006400 0.143400
680.237900 0.152333
680.469400 0.122483
680.701000 0.153077
680.932500 0.133401
681.164100 0.152746
681.395700 0.167099
681.627300 0.173025
681.858900 0.131961
682.090500 0.140422
682.322100 0.123404
682.553700 0.124774
682.785400 0.143663
683.017000 0.155920
683.248700 0.140556
683.480300 0.125801
683.712000 0.118230
683.943700 0.175146
684.175400 0.156138
684.407100 0.147198
684.638800 0.096913
684.870500 0.152807
685.102300 0.168805
685.334000 0.145597
685.565800 0.169302
685.797500 0.150203
686.029300 0.116414
686.261100 0.161449
686.492900 0.112363
686.724700 0.120315
686.956500 0.106441
687.188300 0.151093
687.420200 0.162355
687.652000 0.126172
687.883800 0.171896
688.115700 0.134790
688.347600 0.122364
688.579500 0.137241
688.811400 0.151907
689.043300 0.153848
689.275200 0.117062
689.507100 0.147349
689.739000 0.139618
689.971000 0.135797
690.202900 0.131142
690.434900 0.126695
690.666900 0.142958
690.898800 0.163798
691.130800 0.135863
691.362800 0.151639
691.594800 0.127474
691.826900 0.153422
692.058900 0.156094
692.290900 0.162939
692.523000 0.139245
692.755000 0.159676
692.987100 0.160008
693.219200 0.125621
693.451300 0.136555
693.683400 0.145971
693.915500 0.158141
694.147600 0.156856
694.379700 0.136568
694.611900 0.170830
694.844000 0.184052
695.076200 0.118348
695.308300 0.136812
695.540500 0.143982
695.772700 0.122779
696.004900 0.160141
696.237100 0.139936
696.469300 0.149280
696.701600 0.155727
696.933800 0.134153
697.166000 0.112964
697.398300 0.155261
697.630600 0.105600
697.862800 0.149293
698.095100 0.134858
698.327400 0.135773
698.559700 0.107746
698.792000 0.129149
699.024300 0.123633
699.256700 0.153430
699.489000 0.157102
699.721400 0.151204
699.953700 0.136927
700.186100 0.122836
700.418500 0.133032
700.650900 0.163383
700.883300 0.162593
701.115700 0.133070
701.348100 0.116122
701.580600 0.163464
701.813000 0.147076
702.045400 0.116708
702.277900 0.168061
702.510400 0.123200
702.742900 0.106446
702.975300 0.108342
703.207800 0.154777
703.440300 0.159942
703.672900 0.171223
703.905400 0.147426
704.137900 0.132537
704.370500 0.103899
704.603000 0.126665
704.835600 0.111604
705.068200 0.125907
705.300800 0.111837
705.533400 0.170160
705.766000 0.124677
705.998600 0.116471
706.231200 0.142250
706.463800 0.167929
706.696500 0.125516
706.929100 0.084490
707.161800 0.082871
707.394500 0.142975
707.627200 0.130038
707.859900 0.163931
708.092600 0.166276
708.325300 0.136197
708.558000 0.132849
708.790700 0.138026
709.023500 0.159279
709.256200 0.157180
709.489000 0.153772
709.721700 0.128678
709.954500 0.170885
710.187300 0.085641
710.420100 0.140805
710.652900 0.075297
710.885700 0.105797
711.118600 0.133960
711.351400 0.106074
711.584200 0.142590
711.817100 0.127673
712.050000 0.100019
712.282800 0.089294
712.515700 0.140038
712.748600 0.113433
712.981500 0.121108
713.214400 0.156355
713.447400 0.088668
713.680300 0.111977
713.913200 0.129824
714.146200 0.118897
714.379100 0.130953
714.612100 0.105492
714.845100 0.143987
715.078100 0.131806
715.311100 0.129688
715.544100 0.154927
715.777100 0.132150
716.010200 0.168910
716.243200 0.129898
716.476200 0.169017
716.709300 0.137077
716.942400 0.147049
717.175400 0.099405
717.408500 0.149100
717.641600 0.105195
717.874700 0.137166
718.107800 0.140915
718.341000 0.150742
718.574100 0.123115
718.807200 0.168426
719.040400 0.150562
719.273600 0.116204
719.506700 0.146914
719.739900 0.125997
719.973100 0.101210
720.206300 0.115758
720.439500 0.120412
720.672700 0.129767
720.906000 0.173753
721.139200 0.089284
721.372500 0.151318
721.605700 0.156878
721.839000 0.142205
722.072300 0.116996
722.305500 0.111575
722.538800 0.134929
722.772100 0.103693
723.005500 0.109257
723.238800 0.111480
723.472100 0.094089
723.705500 0.163769
723.938800 0.100512
724.172200 0.158624
724.405600 0.127668
724.638900 0.149281
724.872300 0.084013
725.105700 0.139815
725.339100 0.151180
725.572600 0.145311
725.806000 0.106933
726.039400 0.146948
726.272900 0.131930
726.506300 0.147557
726.739800 0.157018
726.973300 0.146141
727.206800 0.143516
727.440300 0.126157
727.673800 0.163413
727.907300 0.125355
728.140800 0.142449
728.374300 0.160854
728.607900 0.116049
728.841400 0.111663
729.075000 0.135868
729.308600 0.131986
729.542100 0.127370
729.775700 0.128115
730.009300 0.106273
730.242900 0.117819
730.476600 0.178227
730.710200 0.160897
730.943800 0.133601
731.177500 0.132775
731.411100 0.136515
731.644800 0.119044
731.878500 0.143301
732.112200 0.106740
732.345800 0.147498
732.579500 0.128363
732.813300 0.123534
733.047000 0.147712
733.280700 0.157231
733.514500 0.118144
733.748200 0.125850
733.982000 0.159705
734.215700 0.144199
734.449500 0.140516
734.683300 0.147233
734.917100 0.146876
735.150900 0.137342
735.384700 0.146712
735.618500 0.106908
735.852400 0.153460
736.086200 0.159055
736.320100 0.132439
736.553900 0.175454
736.787800 0.136184
737.021700 0.110383
737.255600 0.139569
737.489500 0.137125
737.723400 0.127881
737.957300 0.121177
738.191200 0.160564
738.425200 0.103006
738.659100 0.169172
738.893100 0.132056
739.127100 0.167177
739.361000 0.157765
739.595000 0.148495
739.829000 0.126784
740.063000 0.097692
740.297000 0.112789
740.531000 0.123757
740.765100 0.143842
740.999100 0.139836
741.233200 0.153130
741.467200 0.136419
741.701300 0.117462
741.935400 0.166631
742.169500 0.120953
742.403600 0.140225
742.637700 0.113212
742.871800 0.117957
743.105900 0.087042
743.340000 0.121894
743.574200 0.118595
743.808300 0.107930
744.042500 0.100990
744.276700 0.118235
744.510800 0.116077
744.745000 0.118381
744.979200 0.194421
745.213400 0.161922
745.447700 0.173577
745.681900 0.075075
745.916100 0.132433
746.150400 0.137500
746.384600 0.152863
746.618900 0.128033
746.853200 0.152362
747.087400 0.152592
747.321700 0.109879
747.556000 0.124675
747.790300 0.137951
748.024700 0.070962
748.259000 0.094349
748.493300 0.115754
748.727700 0.116654
748.962000 0.139990
749.196400 0.102001
749.430800 0.147131
749.665200 0.144382
749.899500 0.164840
750.133900 0.124996
750.368400 0.137214
750.602800 0.087829
750.837200 0.127309
751.071700 0.118290
751.306100 0.168654
751.540600 0.149124
751.775000 0.146995
752.009500 0.107677
752.244000 0.101949
752.478500 0.104128
752.713000 0.162307
752.947500 0.117744
753.182000 0.116438
753.416600 0.125325
753.651100 0.128079
753.885600 0.123140
754.120200 0.135930
754.354800 0.119272
754.589400 0.138458
754.823900 0.111891
755.058500 0.127034
755.293100 0.137031
755.527800 0.146810
755.762400 0.113022
755.997000 0.121226
756.231700 0.136306
756.466300 0.118064
756.701000 0.147679
756.935600 0.129838
757.170300 0.118291
757.405000 0.170374
757.639700 0.135884
757.874400 0.155965
758.109100 0.151910
758.343800 0.155432
758.578600 0.153051
758.813300 0.137124
759.048100 0.139771
759.282800 0.116727
759.517600 0.143223
759.752400 0.131415
759.987200 0.140870
760.222000 0.110745
760.456800 0.157539
760.691600 0.137409
760.926400 0.144288
761.161300 0.126972
761.396100 0.137300
761.631000 0.130931
761.865800 0.180410
762.100700 0.129185
762.335600 0.151266
762.570500 0.150474
762.805400 0.101339
763.040300 0.123608
763.275200 0.103051
763.510100 0.130659
763.745000 0.148273
763.980000 0.141053
764.214900 0.094083
764.449900 0.119080
764.684900 0.130077
764.919800 0.143068
765.154800 0.129157
765.389800 0.124724
765.624800 0.149426
765.859900 0.113617
766.094900 0.145394
766.329900 0.122636
766.565000 0.132871
766.800000 0.113439
767.035100 0.125991
767.270100 0.123206
767.505200 0.137635
767.740300 0.131907
767.975400 0.145392
768.210500 0.139494
768.445600 0.130212
768.680800 0.125606
768.915900 0.161309
769.151000 0.135118
769.386200 0.115955
769.621400 0.137021
769.856500 0.155948
770.091700 0.112464
770.326900 0.106287
770.562100 0.134467
770.797300 0.124509
771.032500 0.088305
771.267700 0.120113
771.503000 0.116331
771.738200 0.140905
771.973500 0.110815
772.208700 0.131873
772.444000 0.147497
772.679300 0.127812
772.914600 0.123323
773.149900 0.092467
773.385200 0.123859
773.620500 0.139679
773.855800 0.148501
774.091100 0.116036
774.326500 0.157318
774.561800 0.151825
774.797200 0.162955
775.032600 0.166996
775.267900 0.129273
775.503300 0.136539
775.738700 0.142831
775.974100 0.134418
776.209500 0.138943
776.445000 0.131047
776.680400 0.121722
776.915800 0.143627
777.151300 0.094172
777.386800 0.150551
777.622200 0.132343
777.857700 0.127460
778.093200 0.132674
778.328700 0.155618
778.564200 0.132118
778.799700 0.120628
779.035200 0.131009
779.270700 0.117117
779.506300 0.119094
779.741800 0.121293
779.977400 0.106071
780.213000 0.150506
780.448500 0.113384
780.684100 0.153958
780.919700 0.132728
781.155300 0.118557
781.390900 0.134855
781.626500 0.111546
781.862200 0.163755
782.097800 0.160782
782.333500 0.137224
782.569100 0.141548
782.804800 0.110649
783.040500 0.112666
783.276100 0.150154
783.511800 0.156582
783.747500 0.141187
783.983200 0.113759
784.219000 0.122929
784.454700 0.171846
784.690400 0.143597
784.926200 0.185967
785.161900 0.123247
785.397700 0.104627
785.633500 0.112492
785.869200 0.133521
786.105000 0.153843
786.340800 0.119902
786.576600 0.095027
786.812400 0.120973
787.048300 0.112446
787.284100 0.147694
787.519900 0.108934
787.755800 0.123618
787.991700 0.162365
788.227500 0.138142
788.463400 0.104878
788.699300 0.130753
788.935200 0.114109
789.171100 0.137985
789.407000 0.078591
789.642900 0.175624
789.878900 0.144358
790.114800 0.120798
790.350700 0.090626
790.586700 0.127771
790.822700 0.128955
791.058600 0.113463
791.294600 0.139723
791.530600 0.137152
791.766600 0.141751
792.002600 0.129974
792.238700 0.149827
792.474700 0.160923
792.710700 0.108108
792.946800 0.079544
793.182800 0.133022
793.418900 0.126728
793.655000 0.146300
793.891000 0.155197
794.127100 0.132932
794.363200 0.124304
794.599300 0.104315
794.835500 0.130398
795.071600 0.165343
795.307700 0.131470
795.543900 0.135632
795.780000 0.132744
796.016200 0.124532
796.252300 0.153234
796.488500 0.170412
796.724700 0.173748
796.960900 0.150929
797.197100 0.153739
797.433300 0.130207
797.669500 0.148219
797.905800 0.166085
798.142000 0.139684
798.378300 0.115397
798.614500 0.143503
798.850800 0.108810
799.087100 0.161776
799.323300 0.131931
799.559600 0.105764
799.795900 0.115483
800.032200 0.136111
800.268600 0.100219
800.504900 0.134137
800.741200 0.118334
800.977600 0.120186
801.213900 0.153949
801.450300 0.180667
801.686700 0.144344
801.923000 0.146717
802.159400 0.149755
802.395800 0.124835
802.632200 0.164109
802.868600 0.092344
803.105100 0.153717
803.341500 0.156916
803.577900 0.161419
803.814400 0.144727
804.050800 0.103574
804.287300 0.182494
804.523800 0.125446
804.760300 0.207059
804.996800 0.169070
805.233300 0.131663
805.469800 0.116578
805.706300 0.159118
805.942800 0.124872
806.179400 0.105953
806.415900 0.117825
806.652500 0.131967
806.889000 0.203617
807.125600 0.117677
807.362200 0.097888
807.598800 0.126281
807.835400 0.097888
808.072000 0.107320
808.308600 0.137783
808.545200 0.101433
808.781800 0.105015
809.018500 0.116735
809.255100 0.108934
809.491800 0.149701
809.728400 0.104284
809.965100 0.124801
810.201800 0.152216
810.438500 0.103685
810.675200 0.129505
810.911900 0.174327
811.148600 0.121058
811.385300 0.079998
811.622100 0.139942
811.858800 0.096426
812.095600 0.091596
812.332300 0.143780
